Time,EDA,Heart Rate,Temperature
1724392005866717,19551,23573,5626
1724392005893527,19550,23585,5621
1724392005906888,19547,23584,5622
1724392005930371,19550,23612,5623
1724392005953499,19547,23617,5621
1724392005966758,19547,23635,5624
1724392005990183,19548,23636,5622
1724392006006872,19546,23711,5622
1724392006030415,19543,23849,5622
1724392006046928,19543,24025,5622
1724392006070338,19540,24262,5622
1724392006090269,19545,24305,5623
1724392006110366,19544,24422,5623
1724392006137154,19541,24372,5623
1724392006150227,19545,24344,5621
1724392006176961,19542,24096,5624
1724392006193723,19541,24077,5621
1724392006210172,19548,23795,5622
1724392006230338,19539,23635,5621
1724392006250313,19538,23546,5619
1724392006280166,19537,23473,5621
1724392006300157,19534,23404,5620
1724392006313800,19535,23387,5623
1724392006333573,19535,23614,5621
1724392006356968,19533,23626,5622
1724392006373433,19529,23696,5619
1724392006400232,19530,23638,5620
1724392006410326,19529,23765,5623
1724392006433518,19526,23649,5623
1724392006464009,19527,23798,5623
1724392006476879,19530,23740,5623
1724392006496958,19529,23742,5623
1724392006510611,19528,23724,5625
1724392006533680,19527,23681,5621
1724392006553603,19529,23684,5623
1724392006573561,19521,23603,5621
1724392006596815,19522,23553,5627
1724392006610383,19518,23534,5623
1724392006633619,19521,23527,5623
1724392006643716,19520,23589,5623
1724392006677023,19517,23622,5622
1724392006690429,19520,23651,5622
1724392006714700,19518,23717,5622
1724392006733537,19522,23753,5623
1724392006750224,19513,23929,5623
1724392006770249,19509,24165,5622
1724392006797192,19512,24396,5623
1724392006810235,19512,24424,5623
1724392006840213,19519,24457,5621
1724392006850087,19513,24312,5623
1724392006880321,19513,24321,5621
1724392006893431,19510,24091,5619
1724392006913855,19510,23925,5622
1724392006933713,19508,23737,5620
1724392006956728,19512,23602,5621
1724392006976876,19508,23506,5623
1724392006993494,19507,23459,5619
1724392007013986,19507,23424,5623
1724392007037187,19505,23489,5620
1724392007067302,19504,23580,5622
1724392007080403,19504,23674,5619
1724392007093673,19501,23751,5623
1724392007116861,19507,23769,5624
1724392007133599,19497,23779,5621
1724392007150091,19499,23756,5623
1724392007180062,19500,23725,5625
1724392007200253,19501,23707,5621
1724392007216717,19495,23645,5621
1724392007236845,19505,23628,5621
1724392007257170,19496,23613,5621
1724392007273761,19499,23562,5625
1724392007296976,19496,23595,5623
1724392007319766,19496,23617,5622
1724392007327695,19493,23677,5623
1724392007360758,19490,23606,5623
1724392007380123,19487,23626,5622
1724392007390363,19492,23610,5622
1724392007410263,19488,23584,5624
1724392007433502,19488,23606,5622
1724392007456916,19483,23722,5622
1724392007473518,19483,23750,5623
1724392007500201,19487,23869,5623
1724392007516847,19485,24022,5622
1724392007536939,19486,24362,5622
1724392007553593,19485,24448,5627
1724392007580267,19483,24434,5625
1724392007603609,19482,24275,5621
1724392007623472,19485,24188,5623
1724392007643494,19483,24097,5626
1724392007660138,19483,23861,5621
1724392007680537,19483,23777,5625
1724392007693681,19482,23586,5623
1724392007723595,19477,23540,5622
1724392007745819,19477,23482,5623
1724392007763408,19476,23350,5623
1724392007786863,19474,23366,5622
1724392007796867,19472,23554,5622
1724392007820102,19479,23609,5623
1724392007840282,19471,23703,5621
1724392007863548,19472,23752,5620
1724392007870366,19471,23629,5625
1724392007897219,19475,23645,5622
1724392007913476,19466,23759,5622
1724392007930252,19465,23756,5622
1724392007953937,19471,23684,5621
1724392007970331,19468,23695,5623
1724392007993945,19466,23683,5623
1724392008010341,19467,23644,5623
1724392008033956,19466,23658,5620
1724392008050377,19471,23610,5621
1724392008073680,19465,23642,5622
1724392008090433,19464,23549,5623
1724392008123417,19464,23663,5623
1724392008133590,19462,23686,5621
1724392008160314,19469,23682,5623
1724392008170197,19463,23670,5622
1724392008193820,19463,23825,5621
1724392008220131,19462,23999,5621
1724392008253756,19463,24113,5621
1724392008261839,19462,24314,5619
1724392008273640,19463,24378,5624
1724392008303601,19459,24390,5623
1724392008330092,19458,24276,5623
1724392008347185,19462,24134,5622
1724392008360192,19459,23961,5628
1724392008380142,19458,23724,5620
1724392008403729,19456,23657,5623
1724392008423365,19453,23549,5621
1724392008443678,19453,23499,5623
1724392008453566,19450,23452,5619
1724392008470194,19449,23496,5622
1724392008510268,19448,23548,5623
1724392008530085,19449,23615,5626
1724392008549581,19447,23686,5622
1724392008558833,19445,23738,5622
1724392008567108,19447,23696,5623
1724392008593613,19442,23780,5626
1724392008610458,19448,23764,5622
1724392008630345,19441,23707,5621
1724392008651032,19444,23639,5622
1724392008680485,19443,23626,5622
1724392008696844,19444,23624,5623
1724392008713773,19440,23607,5624
1724392008733767,19442,23622,5624
1724392008758469,19446,23669,5622
1724392008780173,19437,23641,5622
1724392008800193,19434,23629,5622
1724392008820320,19434,23575,5621
1724392008850248,19432,23580,5621
1724392008860160,19431,23597,5621
1724392008886951,19432,23621,5627
1724392008906820,19430,23791,5621
1724392008920201,19436,23928,5620
1724392008940161,19430,24021,5623
1724392008960264,19428,24250,5620
1724392008980251,19427,24380,5622
1724392009010472,19426,24411,5621
1724392009030232,19426,24293,5622
1724392009046900,19426,24100,5621
1724392009063587,19425,23939,5620
1724392009081561,19432,23885,5620
1724392009100223,19424,23761,5619
1724392009116901,19422,23638,5623
1724392009147039,19431,23536,5623
1724392009160204,19421,23521,5627
1724392009180202,19427,23491,5624
1724392009197833,19423,23555,5624
1724392009216791,19423,23618,5624
1724392009233573,19424,23716,5622
1724392009256704,19417,23753,5620
1724392009290404,19414,23745,5621
1724392009307037,19419,23781,5622
1724392009320135,19418,23612,5623
1724392009350488,19420,23739,5622
1724392009370246,19413,23682,5621
1724392009377690,19414,23690,5623
1724392009397043,19409,23694,5622
1724392009416935,19411,23705,5622
1724392009446884,19409,23681,5620
1724392009460215,19409,23534,5621
1724392009476955,19406,23636,5626
1724392009510166,19405,23616,5623
1724392009530127,19408,23503,5623
1724392009550189,19407,23552,5623
1724392009560177,19407,23624,5627
1724392009583368,19404,23662,5622
1724392009606900,19404,23651,5617
1724392009623867,19403,23695,5619
1724392009640192,19401,23833,5624
1724392009666869,19400,24006,5621
1724392009686755,19398,24231,5622
1724392009710280,19398,24355,5621
1724392009726945,19406,24404,5621
1724392009749995,19403,24381,5622
1724392009766710,19403,24280,5623
1724392009800076,19403,24127,5622
1724392009813388,19404,24004,5621
1724392009823609,19397,23825,5624
1724392009840246,19386,23699,5624
1724392009856925,19393,23579,5621
1724392009883580,19389,23566,5621
1724392009903721,19389,23524,5620
1724392009920114,19396,23565,5622
1724392009943571,19388,23597,5620
1724392009958666,19386,23637,5621
1724392009980261,19388,23696,5623
1724392010011119,19387,23785,5620
1724392010027054,19386,23764,5623
1724392010043793,19386,23744,5622
1724392010063647,19385,23799,5624
1724392010083628,19384,23750,5621
1724392010103511,19385,23668,5622
1724392010123311,19383,23646,5622
1724392010143768,19382,23516,5620
1724392010173439,19380,23596,5621
1724392010186748,19383,23601,5621
1724392010206763,19382,23634,5623
1724392010230067,19381,23618,5623
1724392010250190,19381,23621,5623
1724392010270114,19379,23647,5618
1724392010293777,19375,23609,5621
1724392010310037,19377,23585,5619
1724392010332204,19373,23560,5621
1724392010346984,19375,23580,5622
1724392010369899,19373,23695,5622
1724392010380178,19375,23851,5622
1724392010400088,19375,24056,5622
1724392010429980,19370,24211,5622
1724392010450015,19371,24377,5620
1724392010460158,19369,24426,5622
1724392010480297,19374,24393,5622
1724392010503524,19371,24292,5622
1724392010526898,19363,23993,5623
1724392010540281,19365,23963,5624
1724392010560461,19362,23807,5623
1724392010580250,19365,23696,5621
1724392010613791,19363,23630,5623
1724392010627174,19363,23557,5621
1724392010643597,19362,23535,5622
1724392010663582,19361,23570,5622
1724392010683502,19360,23561,5622
1724392010710143,19360,23636,5624
1724392010727038,19359,23699,5623
1724392010746868,19359,23778,5619
1724392010763597,19359,23801,5621
1724392010786905,19357,23792,5621
1724392010817090,19354,23814,5622
1724392010833570,19353,23771,5621
1724392010850272,19352,23576,5622
1724392010870173,19351,23652,5622
1724392010883808,19357,23583,5618
1724392010907066,19349,23579,5620
1724392010923934,19351,23605,5619
1724392010950300,19350,23600,5622
1724392010973249,19350,23633,5616
1724392010993871,19347,23608,5625
1724392011010594,19347,23599,5621
1724392011020218,19345,23601,5620
1724392011040440,19345,23613,5622
1724392011063562,19344,23556,5623
1724392011093454,19345,23700,5622
1724392011100141,19346,23854,5622
1724392011123751,19345,24031,5623
1724392011143790,19344,24210,5623
1724392011166838,19343,24359,5623
1724392011196848,19338,24489,5623
1724392011216857,19346,24447,5624
1724392011226424,19345,24245,5623
1724392011253764,19338,24116,5623
1724392011273585,19336,23965,5622
1724392011287013,19339,23779,5622
1724392011307017,19338,23662,5622
1724392011333791,19335,23586,5621
1724392011343606,19333,23502,5622
1724392011366897,19337,23507,5621
1724392011393582,19334,23593,5621
1724392011410491,19331,23537,5622
1724392011424375,19332,23691,5622
1724392011444161,19328,23790,5620
1724392011467093,19329,23822,5622
1724392011483411,19328,23832,5620
1724392011510385,19326,23771,5622
1724392011539996,19325,23745,5625
1724392011556811,19323,23706,5622
1724392011573773,19326,23551,5623
1724392011598241,19330,23675,5627
1724392011613468,19326,23634,5623
1724392011633805,19323,23658,5622
1724392011657146,19322,23604,5620
1724392011673490,19328,23563,5622
1724392011683591,19327,23550,5622
1724392011713522,19323,23550,5622
1724392011730276,19319,23580,5623
1724392011750383,19315,23614,5623
1724392011770163,19317,23604,5623
1724392011793592,19316,23650,5621
1724392011810526,19315,23745,5621
1724392011840509,19312,23869,5622
1724392011850529,19318,24006,5622
1724392011869990,19306,24243,5623
1724392011889946,19313,24282,5624
1724392011910413,19310,24419,5621
1724392011929998,19311,24471,5624
1724392011950168,19311,24384,5628
1724392011970071,19311,24264,5626
1724392011986832,19309,23966,5620
1724392012010506,19309,23826,5621
1724392012030195,19307,23691,5621
1724392012053568,19307,23501,5620
1724392012073598,19307,23471,5626
1724392012090652,19305,23527,5622
1724392012110285,19306,23522,5622
1724392012133506,19304,23550,5619
1724392012150220,19302,23621,5620
1724392012180266,19301,23700,5619
1724392012190239,19305,23755,5622
1724392012210183,19307,23779,5622
1724392012233562,19298,23816,5621
1724392012260176,19297,23775,5618
1724392012280262,19298,23726,5623
1724392012303453,19298,23519,5621
1724392012313422,19296,23637,5621
1724392012326807,19298,23586,5626
1724392012363442,19298,23600,5623
1724392012383461,19296,23633,5624
1724392012390212,19295,23621,5625
1724392012406743,19295,23613,5623
1724392012430371,19289,23621,5622
1724392012443494,19294,23647,5623
1724392012466852,19290,23632,5627
1724392012490183,19288,23676,5623
1724392012506752,19287,23653,5623
1724392012530268,19292,23649,5623
1724392012550432,19282,23697,5623
1724392012576958,19285,23813,5623
1724392012600521,19281,23862,5623
1724392012616944,19284,24154,5623
1724392012636933,19281,24257,5624
1724392012660489,19283,24508,5623
1724392012676789,19283,24712,5624
1724392012697112,19283,24647,5622
1724392012716249,19280,24403,5624
1724392012736691,19283,24240,5628
1724392012753527,19283,24018,5623
1724392012780364,19278,23676,5620
1724392012796784,19279,23539,5623
1724392012816895,19282,23322,5621
1724392012840078,19275,23373,5625
1724392012853548,19274,23375,5622
1724392012876976,19271,23272,5620
1724392012896789,19271,23472,5621
1724392012923540,19269,23552,5621
1724392012946983,19268,23648,5626
1724392012963442,19268,23709,5623
1724392012990047,19266,23756,5627
1724392013003392,19264,23757,5621
1724392013020035,19265,23780,5619
1724392013040023,19264,23727,5620
1724392013053453,19263,23689,5623
1724392013073494,19265,23641,5624
1724392013103521,19261,23612,5624
1724392013116954,19267,23569,5624
1724392013130347,19266,23636,5623
1724392013150431,19264,23586,5623
1724392013173557,19262,23668,5622
1724392013196938,19258,23659,5623
1724392013213798,19258,23598,5621
1724392013230393,19258,23557,5624
1724392013253652,19255,23626,5622
1724392013270467,19254,23682,5623
1724392013296838,19255,23647,5622
1724392013323609,19254,23693,5627
1724392013340387,19254,23931,5621
1724392013370299,19260,24127,5620
1724392013377902,19251,24227,5620
1724392013393796,19250,24540,5620
1724392013420257,19248,24542,5618
1724392013436936,19251,24445,5625
1724392013460278,19250,24307,5622
1724392013486819,19251,24075,5621
1724392013500307,19249,23871,5623
1724392013516801,19249,23592,5624
1724392013541529,19249,23526,5624
1724392013560199,19248,23466,5623
1724392013580201,19248,23322,5624
1724392013600236,19246,23444,5624
1724392013620138,19253,23490,5623
1724392013636757,19241,23535,5623
1724392013659988,19248,23629,5620
1724392013680095,19246,23699,5622
1724392013696914,19244,23757,5623
1724392013710323,19250,23761,5622
1724392013733670,19241,23772,5625
1724392013760310,19241,23729,5622
1724392013783501,19242,23747,5624
1724392013793577,19244,23709,5623
1724392013817187,19249,23686,5622
1724392013846677,19242,23626,5622
1724392013860316,19243,23637,5625
1724392013880304,19243,23541,5625
1724392013896941,19238,23629,5620
1724392013913527,19237,23615,5620
1724392013940022,19237,23565,5622
1724392013960197,19238,23595,5623
1724392013977151,19236,23627,5626
1724392013993701,19235,23752,5617
1724392014029294,19234,23901,5620
1724392014040131,19236,24052,5620
1724392014056889,19233,24295,5622
1724392014090175,19231,24523,5625
1724392014110499,19230,24556,5621
1724392014124959,19231,24428,5620
1724392014150139,19233,24264,5623
1724392014160156,19228,24145,5623
1724392014180393,19230,23860,5624
1724392014193751,19229,23750,5624
1724392014220463,19227,23548,5623
1724392014243421,19224,23474,5623
1724392014263250,19224,23383,5623
1724392014286598,19218,23371,5623
1724392014313855,19222,23422,5625
1724392014321574,19220,23352,5622
1724392014333724,19219,23569,5628
1724392014353541,19225,23677,5621
1724392014373449,19217,23722,5622
1724392014397011,19222,23743,5623
1724392014420165,19213,23782,5623
1724392014436886,19215,23752,5622
1724392014456838,19213,23656,5623
1724392014480183,19218,23683,5623
1724392014500097,19215,23563,5622
1724392014520204,19216,23594,5623
1724392014543588,19214,23655,5625
1724392014560257,19212,23613,5624
1724392014580085,19211,23554,5622
1724392014603406,19210,23670,5622
1724392014620177,19210,23597,5622
1724392014660076,19209,23586,5621
1724392014667962,19209,23615,5623
1724392014686858,19209,23816,5621
1724392014703507,19207,23962,5618
1724392014723482,19207,24239,5619
1724392014750159,19207,24442,5619
1724392014764991,19205,24613,5620
1724392014783517,19206,24485,5621
1724392014800182,19204,24390,5623
1724392014820147,19204,24340,5621
1724392014847115,19204,24106,5621
1724392014863524,19205,23853,5620
1724392014873646,19204,23604,5622
1724392014893656,19200,23474,5624
