Time,EDA,Heart Rate,Temperature
1719386671299749,19778,23409,5536
1719386671323106,19771,23278,5535
1719386671349593,19770,23161,5533
1719386671366158,19761,23101,5536
1719386671376241,19760,23069,5534
1719386671396542,19752,23078,5536
1719386671420107,19744,22986,5535
1719386671439875,19745,23149,5534
1719386671456438,19745,23252,5534
1719386671479708,19738,23273,5535
1719386671493087,19733,23388,5534
1719386671519649,19731,23271,5533
1719386671539667,19728,23202,5533
1719386671566419,19724,23172,5533
1719386671579736,19716,23275,5536
1719386671599627,19714,23137,5535
1719386671615858,19712,23155,5538
1719386671642980,19708,23101,5536
1719386671663011,19705,23121,5535
1719386671686399,19702,23051,5537
1719386671706607,19698,23108,5533
1719386671726485,19693,23054,5534
1719386671749985,19690,23146,5534
1719386671763252,19687,23197,5534
1719386671783351,19681,23193,5531
1719386671806602,19679,23188,5536
1719386671820199,19678,23254,5539
1719386671849981,19672,23442,5537
1719386671867569,19671,23634,5535
1719386671883387,19668,23854,5538
1719386671906860,19664,24030,5532
1719386671923244,19658,24028,5534
1719386671949741,19657,23948,5534
1719386671963354,19652,23760,5536
1719386671989947,19652,23631,5533
1719386672006696,19648,23486,5534
1719386672023489,19644,23360,5536
1719386672043359,19640,23240,5536
1719386672059958,19633,23210,5535
1719386672083365,19636,23116,5535
1719386672096781,19624,23018,5535
1719386672123700,19623,23200,5533
1719386672146681,19619,23107,5536
1719386672159851,19616,23221,5535
1719386672186945,19614,23261,5536
1719386672203311,19610,23291,5538
1719386672226639,19606,23300,5535
1719386672243178,19602,23228,5535
1719386672269871,19597,23256,5536
1719386672290224,19593,23185,5535
1719386672306673,19587,23114,5535
1719386672330005,19584,23157,5539
1719386672343278,19579,23114,5537
1719386672359855,19575,23134,5533
1719386672379974,19569,23159,5533
1719386672400009,19563,23164,5535
1719386672429942,19559,23144,5538
1719386672446488,19555,23137,5537
1719386672469737,19552,23132,5532
1719386672489904,19550,23163,5534
1719386672513249,19546,23031,5535
1719386672529582,19544,23169,5530
1719386672550122,19548,23246,5537
1719386672573203,19539,23377,5537
1719386672580765,19534,23610,5536
1719386672603450,19535,23872,5535
1719386672633531,19529,24048,5535
1719386672653127,19526,24115,5540
1719386672663179,19530,24110,5535
1719386672676669,19524,23970,5536
1719386672700573,19517,23677,5534
1719386672723665,19515,23447,5535
1719386672746757,19511,23277,5536
1719386672763228,19518,23267,5536
1719386672786663,19506,23205,5536
1719386672803324,19510,23036,5536
1719386672826728,19508,23170,5536
1719386672846644,19503,23052,5535
1719386672869904,19500,23093,5536
1719386672889961,19501,23207,5535
1719386672913267,19497,23262,5535
1719386672923484,19497,23233,5535
1719386672949786,19493,23269,5536
1719386672969720,19491,23245,5534
1719386672983082,19489,23214,5539
1719386673003371,19486,23225,5535
1719386673026666,19481,23166,5535
1719386673053219,19479,23138,5533
1719386673073583,19477,23101,5535
1719386673086489,19475,23086,5534
1719386673113456,19471,23052,5535
1719386673133262,19469,23076,5537
1719386673156325,19466,23113,5536
1719386673179866,19466,23144,5536
1719386673193167,19464,23137,5539
1719386673216544,19461,23101,5535
1719386673229787,19458,23133,5536
1719386673246577,19456,23190,5537
1719386673273269,19450,23297,5536
1719386673283426,19452,23483,5538
1719386673306636,19450,23688,5534
1719386673326763,19444,23864,5537
1719386673350059,19442,23922,5536
1719386673366613,19440,23905,5536
1719386673383419,19443,23805,5535
1719386673403470,19432,23659,5536
1719386673426838,19430,23464,5535
1719386673450675,19426,23243,5536
1719386673469905,19423,23222,5536
1719386673503311,19425,22981,5536
1719386673510732,19419,22898,5535
1719386673530002,19419,23033,5540
1719386673549816,19418,22984,5535
1719386673573212,19416,23188,5535
1719386673593285,19414,23180,5533
1719386673616644,19411,23254,5534
1719386673633294,19409,23265,5539
1719386673653165,19408,23291,5536
1719386673673329,19405,23281,5534
1719386673693251,19404,23264,5534
1719386673713516,19401,23211,5535
1719386673729836,19399,23168,5534
1719386673753483,19396,23139,5534
1719386673780107,19391,23103,5538
1719386673796544,19388,23092,5537
1719386673816511,19387,23080,5536
1719386673836871,19384,23092,5536
1719386673853247,19384,23119,5536
1719386673879933,19381,23146,5535
1719386673890082,19381,23262,5535
1719386673919773,19382,23476,5536
1719386673936715,19374,23705,5536
1719386673949827,19371,23879,5534
1719386673973391,19376,23996,5536
1719386673986977,19368,24009,5536
1719386674010007,19368,23909,5537
1719386674033346,19365,23707,5536
1719386674043348,19364,23542,5535
1719386674073323,19362,23395,5536
1719386674093362,19360,23237,5535
1719386674110072,19358,23212,5536
1719386674133814,19354,23065,5534
1719386674149893,19349,23076,5536
1719386674173234,19349,22934,5536
1719386674184189,19349,23126,5540
1719386674216605,19347,23165,5539
1719386674236826,19345,23232,5535
1719386674256638,19346,23201,5535
1719386674276433,19343,23269,5539
1719386674297101,19344,23249,5534
1719386674316514,19342,23203,5536
1719386674336288,19343,23192,5538
1719386674352925,19344,23165,5537
1719386674379661,19345,23143,5536
1719386674403354,19345,23116,5540
1719386674429639,19343,23118,5538
1719386674440093,19351,23067,5539
1719386674456526,19352,23090,5538
1719386674473330,19355,23155,5539
1719386674503289,19359,23119,5535
1719386674516459,19365,23179,5535
1719386674546410,19372,23334,5534
1719386674563014,19378,23565,5536
1719386674583042,19383,23812,5539
1719386674589802,19393,24015,5535
1719386674616559,19403,24106,5534
1719386674629850,19410,24075,5536
1719386674646460,19418,23926,5536
1719386674673217,19428,23745,5536
1719386674692951,19438,23546,5537
1719386674713303,19452,23323,5536
1719386674733439,19471,23233,5534
1719386674759998,19479,23099,5537
1719386674793180,19491,23017,5533
1719386674815927,19502,22989,5537
1719386674821024,19514,23037,5533
1719386674833154,19527,23086,5536
1719386674849773,19539,23131,5533
1719386674873130,19553,23306,5537
1719386674897006,19568,23266,5536
1719386674913514,19581,23265,5534
1719386674939967,19594,23269,5533
1719386674957089,19608,23219,5531
1719386674970026,19625,23140,5532
1719386674997033,19633,23130,5534
1719386675020463,19647,23116,5540
1719386675036558,19658,23072,5536
1719386675059963,19671,23083,5535
1719386675079926,19682,23092,5536
1719386675099894,19695,23077,5536
1719386675113518,19704,23091,5536
1719386675143507,19714,23101,5535
1719386675159716,19724,23098,5538
1719386675179778,19737,23168,5537
1719386675203517,19743,23218,5536
1719386675210761,19751,23380,5537
1719386675233462,19766,23629,5536
1719386675256669,19770,23890,5536
1719386675273160,19778,24093,5534
1719386675293412,19786,24190,5533
1719386675313279,19789,24125,5536
1719386675330085,19795,23961,5536
1719386675353590,19804,23825,5538
1719386675373302,19806,23575,5535
1719386675396613,19819,23428,5535
1719386675413314,19823,23190,5533
1719386675436654,19826,23082,5536
1719386675453455,19828,23025,5537
1719386675469926,19833,23003,5537
1719386675500461,19836,22993,5535
1719386675516642,19841,23033,5533
1719386675539758,19845,23100,5535
1719386675559761,19847,23191,5535
1719386675580270,19853,23140,5534
1719386675596824,19855,23226,5531
1719386675616521,19858,23193,5536
1719386675640176,19859,23172,5534
1719386675659738,19861,23125,5532
1719386675680073,19863,23051,5538
1719386675696660,19866,23038,5533
1719386675719879,19868,23014,5534
1719386675747049,19870,23011,5535
1719386675762659,19873,23017,5533
1719386675782923,19874,23027,5535
1719386675794052,19876,23069,5537
1719386675816414,19875,23121,5537
1719386675842912,19876,23132,5536
1719386675855261,19876,23152,5536
1719386675879831,19883,23167,5536
1719386675896427,19878,23147,5538
1719386675916327,19881,23140,5534
1719386675940007,19882,23155,5536
1719386675956462,19891,23156,5534
1719386675976525,19881,23212,5534
1719386675996674,19882,23514,5536
1719386676016528,19879,23749,5535
1719386676032980,19879,23939,5537
1719386676059734,19881,24131,5538
1719386676076500,19882,24108,5535
1719386676093024,19881,24094,5537
1719386676113091,19884,23934,5536
1719386676143093,19880,23685,5537
1719386676159697,19877,23492,5534
1719386676180077,19878,23282,5535
1719386676208650,19877,23160,5535
1719386676233181,19877,22993,5535
1719386676252989,19876,23033,5532
1719386676267812,19877,22957,5536
1719386676283014,19876,23076,5533
1719386676306452,19873,23137,5535
1719386676319583,19873,23188,5538
1719386676343200,19872,23234,5533
1719386676366356,19869,23262,5536
1719386676383116,19868,23246,5533
1719386676406606,19867,23233,5537
1719386676426430,19866,23191,5534
1719386676437779,19862,23171,5533
1719386676453165,19860,23112,5535
1719386676483466,19856,22993,5535
1719386676503480,19855,22978,5534
1719386676533248,19850,23070,5537
1719386676550454,19848,23076,5536
1719386676565436,19845,23077,5536
1719386676582918,19843,23117,5535
1719386676596266,19844,23156,5536
1719386676616330,19835,23242,5536
1719386676639798,19834,23149,5535
1719386676663125,19831,23156,5535
1719386676679845,19825,23146,5537
1719386676700010,19820,23142,5537
1719386676719968,19816,23234,5536
1719386676739978,19810,23499,5538
1719386676759981,19809,23729,5537
1719386676783115,19802,23909,5536
1719386676806952,19798,24053,5538
1719386676826899,19792,24016,5535
1719386676839949,19786,23919,5534
1719386676866957,19779,23773,5537
1719386676883085,19773,23615,5536
1719386676903320,19775,23474,5536
1719386676916694,19762,23303,5531
1719386676946901,19758,23146,5538
1719386676959994,19753,23080,5540
1719386676983260,19745,23067,5533
1719386677006968,19739,23060,5534
1719386677023776,19734,23103,5535
1719386677046628,19727,23166,5534
1719386677069923,19721,23199,5535
1719386677083343,19716,23253,5536
1719386677100335,19712,23261,5535
1719386677133294,19707,23288,5535
1719386677141969,19706,23236,5535
1719386677163299,19692,23121,5536
1719386677179919,19688,23199,5536
1719386677206713,19681,23181,5536
1719386677219932,19677,23136,5536
1719386677237033,19670,23089,5536
1719386677263660,19667,23175,5537
1719386677276747,19663,23127,5536
1719386677303120,19661,23089,5539
1719386677326950,19658,23098,5536
1719386677339770,19653,23065,5536
1719386677359756,19648,23115,5536
1719386677380233,19646,23134,5536
1719386677400260,19643,23150,5536
1719386677426913,19639,23122,5537
1719386677443613,19632,23272,5534
1719386677463677,19628,23215,5535
1719386677483137,19623,23398,5535
1719386677503531,19618,23719,5538
1719386677519022,19613,23947,5537
1719386677539697,19609,24062,5536
1719386677570097,19606,24041,5535
1719386677593243,19603,23905,5537
1719386677616793,19600,23720,5540
1719386677626611,19597,23537,5541
1719386677650339,19596,23389,5539
1719386677670177,19591,23275,5538
1719386677683291,19592,23187,5536
1719386677710106,19584,23121,5537
1719386677719877,19580,23041,5537
1719386677739947,19580,23086,5537
1719386677770157,19572,23050,5537
1719386677779969,19571,23081,5535
1719386677806712,19571,23231,5535
1719386677823727,19567,23265,5537
1719386677843498,19562,23302,5535
1719386677866808,19559,23297,5537
1719386677886573,19562,23301,5536
1719386677896558,19558,23234,5536
1719386677923666,19550,23211,5536
1719386677943650,19546,23138,5537
1719386677966678,19542,23210,5536
1719386677986605,19542,23101,5531
1719386678010350,19540,23187,5537
1719386678023234,19536,23253,5535
1719386678040383,19534,23158,5535
1719386678070280,19529,23146,5538
1719386678093870,19525,23141,5537
1719386678110193,19525,23183,5541
1719386678126927,19525,23230,5539
1719386678146999,19517,23352,5535
1719386678163210,19514,23543,5536
1719386678186565,19510,23760,5535
1719386678210254,19506,23896,5534
1719386678230274,19502,23967,5537
1719386678253308,19499,23925,5537
1719386678270149,19496,23849,5536
1719386678290242,19494,23706,5537
1719386678309828,19491,23525,5541
1719386678333489,19488,23363,5538
1719386678356841,19483,23230,5537
1719386678365203,19480,23137,5538
1719386678393656,19480,23097,5537
1719386678420157,19474,23075,5537
1719386678428794,19472,23125,5536
1719386678443252,19472,23159,5540
1719386678470251,19468,23202,5537
1719386678486740,19461,23261,5535
1719386678510273,19461,23291,5537
1719386678529610,19461,23314,5536
1719386678550077,19447,23328,5536
1719386678573647,19447,23166,5536
1719386678589835,19441,23249,5536
1719386678603811,19441,23189,5536
1719386678630273,19437,23175,5534
1719386678653352,19433,23218,5536
1719386678670282,19432,23080,5536
1719386678683309,19430,23050,5536
1719386678710207,19427,23138,5535
1719386678730209,19425,23150,5539
1719386678750246,19423,23124,5538
1719386678776645,19422,23152,5534
1719386678793231,19420,23282,5535
1719386678810198,19424,23403,5535
1719386678833333,19420,23637,5537
1719386678853561,19420,23879,5537
1719386678880015,19419,24047,5536
1719386678893153,19418,24102,5537
1719386678909772,19419,24060,5536
1719386678930183,19422,23928,5538
1719386678949865,19424,23774,5536
1719386678969903,19427,23592,5536
1719386678993590,19432,23403,5535
1719386679016507,19434,23274,5534
1719386679024848,19440,23166,5539
1719386679050202,19447,23118,5537
1719386679066903,19448,23115,5536
1719386679089987,19451,23164,5536
1719386679106846,19460,23231,5537
1719386679126670,19461,23226,5538
1719386679150279,19473,23208,5536
1719386679169885,19480,23256,5536
1719386679183400,19490,23373,5537
1719386679203249,19491,23248,5536
1719386679230263,19498,23257,5538
1719386679253671,19504,23193,5536
1719386679270293,19511,23256,5537
1719386679289987,19513,23193,5538
1719386679313666,19521,23168,5537
1719386679330269,19529,23023,5536
1719386679346824,19536,23101,5535
1719386679373601,19542,23100,5535
1719386679386666,19548,23128,5539
1719386679413637,19555,23150,5535
1719386679433547,19560,23192,5537
1719386679456917,19567,23186,5533
1719386679473580,19573,23252,5535
1719386679493042,19580,23417,5538
1719386679516892,19586,23675,5535
1719386679533531,19591,23899,5533
1719386679556662,19596,24076,5536
1719386679580203,19603,24141,5538
1719386679596497,19604,24098,5541
1719386679609956,19616,23939,5538
1719386679633458,19615,23750,5538
1719386679656591,19623,23583,5537
1719386679670014,19617,23431,5535
1719386679700195,19628,23299,5534
1719386679708776,19629,23176,5534
1719386679730265,19636,23091,5536
1719386679749937,19635,23061,5537
1719386679773655,19633,23056,5536
1719386679793239,19636,23132,5535
1719386679806958,19643,23217,5536
1719386679823371,19642,23207,5536
1719386679850173,19642,23235,5536
1719386679873498,19643,23351,5536
1719386679889935,19648,23323,5538
1719386679910044,19639,23293,5536
1719386679933394,19638,23181,5536
1719386679946710,19638,23129,5537
1719386679973552,19638,23199,5543
1719386679996678,19638,23157,5537
1719386680013561,19635,22953,5538
1719386680036863,19634,23085,5536
1719386680056620,19631,23082,5536
1719386680073411,19628,23132,5534
1719386680089935,19624,23128,5533
1719386680110023,19622,23216,5535
1719386680133587,19619,23352,5536
1719386680158931,19616,23591,5538
1719386680176949,19612,23809,5536
1719386680199987,19609,23958,5535
1719386680216939,19604,24048,5534
1719386680239849,19598,23987,5538
1719386680256778,19594,23846,5537
1719386680283229,19588,23597,5537
1719386680293209,19583,23479,5537
1719386680322889,19579,23343,5538
1719386680339548,19573,23184,5538
