Time,EDA,Heart Rate,Temperature
1724393711445947,20223.0,23341.0,5700.0
1724393711469358,20220.0,23419.0,5703.0
1724393711486028,20221.0,23407.0,5698.0
1724393711505973,20220.0,23416.0,5701.0
1724393711532645,20220.0,23382.0,5698.0
1724393711552626,20222.0,23425.0,5701.0
1724393711567625,20226.0,23462.0,5697.0
1724393711589383,20221.0,23359.0,5700.0
1724393711609201,20218.0,23472.0,5701.0
1724393711627828,20223.0,23571.0,5702.0
1724393711645791,20213.0,23612.0,5703.0
1724393711669181,20214.0,23707.0,5700.0
1724393711686190,20212.0,23778.0,5699.0
1724393711716069,20209.0,23870.0,5699.0
1724393711732673,20209.0,23870.0,5697.0
1724393711755890,20207.0,23812.0,5696.0
1724393711766052,20208.0,23758.0,5699.0
1724393711782563,20203.0,23667.0,5699.0
1724393711805894,20202.0,23534.0,5698.0
1724393711816156,20203.0,23538.0,5700.0
1724393711842672,20201.0,23504.0,5699.0
1724393711859716,20201.0,23506.0,5699.0
1724393711885914,20202.0,23459.0,5702.0
1724393711902683,20201.0,23472.0,5701.0
1724393711925880,20197.0,23490.0,5702.0
1724393711946188,20199.0,23453.0,5702.0
1724393711962698,20195.0,23568.0,5700.0
1724393711997859,20195.0,23555.0,5699.0
1724393712005824,20195.0,23590.0,5699.0
1724393712025877,20193.0,23368.0,5698.0
1724393712055949,20192.0,23499.0,5698.0
1724393712074984,20192.0,23482.0,5698.0
1724393712086015,20191.0,23365.0,5698.0
1724393712115907,20188.0,23407.0,5699.0
1724393712135986,20188.0,23497.0,5699.0
1724393712152646,20188.0,23409.0,5700.0
1724393712172521,20189.0,23456.0,5701.0
1724393712186056,20192.0,23448.0,5698.0
1724393712206241,20189.0,23339.0,5700.0
1724393712232619,20188.0,23418.0,5700.0
1724393712249359,20187.0,23463.0,5700.0
1724393712269157,20184.0,23515.0,5701.0
1724393712299145,20184.0,23524.0,5702.0
1724393712312566,20182.0,23473.0,5703.0
1724393712322861,20180.0,23427.0,5700.0
1724393712356321,20188.0,23418.0,5700.0
1724393712374805,20182.0,23374.0,5697.0
1724393712382558,20180.0,23237.0,5699.0
1724393712402677,20189.0,23418.0,5699.0
1724393712419297,20184.0,23437.0,5699.0
1724393712446025,20184.0,23481.0,5699.0
1724393712471897,20176.0,23452.0,5698.0
1724393712482663,20176.0,23645.0,5700.0
1724393712499823,20177.0,23771.0,5700.0
1724393712529289,20180.0,23931.0,5701.0
1724393712542790,20180.0,23892.0,5699.0
1724393712572950,20180.0,23978.0,5699.0
1724393712582806,20178.0,23853.0,5699.0
1724393712611155,20183.0,23816.0,5702.0
1724393712622625,20177.0,23733.0,5699.0
1724393712649151,20179.0,23659.0,5700.0
1724393712669241,20180.0,23575.0,5704.0
1724393712695841,20176.0,23561.0,5701.0
1724393712709241,20175.0,23488.0,5700.0
1724393712735905,20175.0,23308.0,5696.0
1724393712755922,20174.0,23359.0,5697.0
1724393712765958,20174.0,23352.0,5698.0
1724393712789288,20174.0,23393.0,5699.0
1724393712806080,20171.0,23521.0,5697.0
1724393712829382,20171.0,23564.0,5698.0
1724393712849370,20170.0,23557.0,5697.0
1724393712866044,20171.0,23554.0,5697.0
1724393712889422,20170.0,23593.0,5697.0
1724393712919197,20171.0,23581.0,5697.0
1724393712929257,20168.0,23562.0,5699.0
1724393712958449,20169.0,23462.0,5701.0
1724393712975899,20170.0,23506.0,5700.0
1724393712999099,20174.0,23460.0,5699.0
1724393713019169,20168.0,23424.0,5701.0
1724393713029423,20173.0,23374.0,5704.0
1724393713039313,20172.0,23400.0,5702.0
1724393713066045,20170.0,23588.0,5698.0
1724393713089264,20169.0,23355.0,5697.0
1724393713115869,20167.0,23446.0,5699.0
1724393713139329,20170.0,23416.0,5699.0
1724393713149179,20173.0,23463.0,5698.0
1724393713175798,20174.0,23456.0,5699.0
1724393713195915,20173.0,23484.0,5700.0
1724393713215909,20176.0,23472.0,5700.0
1724393713235707,20171.0,23482.0,5699.0
1724393713256066,20169.0,23508.0,5698.0
1724393713266157,20169.0,23381.0,5698.0
1724393713286029,20167.0,23524.0,5701.0
1724393713306082,20168.0,23536.0,5698.0
1724393713327497,20168.0,23514.0,5699.0
1724393713352600,20169.0,23599.0,5698.0
1724393713365964,20169.0,23652.0,5702.0
1724393713405965,20169.0,23723.0,5698.0
1724393713412508,20170.0,23938.0,5702.0
1724393713432645,20168.0,23957.0,5702.0
1724393713449442,20169.0,23975.0,5696.0
1724393713469358,20169.0,23926.0,5698.0
1724393713492944,20167.0,23857.0,5697.0
1724393713509689,20168.0,23771.0,5704.0
1724393713532545,20169.0,23663.0,5698.0
1724393713564512,20169.0,23583.0,5698.0
1724393713579241,20169.0,23537.0,5697.0
1724393713603241,20167.0,23486.0,5702.0
1724393713612661,20167.0,23458.0,5697.0
1724393713636168,20165.0,23365.0,5698.0
1724393713655879,20165.0,23497.0,5698.0
1724393713675987,20167.0,23504.0,5699.0
1724393713689617,20164.0,23549.0,5701.0
1724393713712774,20165.0,23467.0,5699.0
1724393713726174,20169.0,23619.0,5698.0
1724393713749424,20166.0,23630.0,5698.0
1724393713769204,20165.0,23635.0,5699.0
1724393713789716,20165.0,23618.0,5699.0
1724393713809393,20165.0,23586.0,5699.0
1724393713839252,20168.0,23554.0,5700.0
1724393713849318,20167.0,23519.0,5700.0
1724393713881292,20171.0,23453.0,5701.0
1724393713892575,20167.0,23491.0,5697.0
1724393713914339,20172.0,23508.0,5700.0
1724393713932670,20169.0,23542.0,5700.0
1724393713959489,20167.0,23580.0,5699.0
1724393713975974,20166.0,23528.0,5699.0
1724393714002607,20164.0,23351.0,5697.0
1724393714012688,20164.0,23460.0,5698.0
1724393714036397,20165.0,23300.0,5699.0
1724393714052556,20166.0,23420.0,5697.0
1724393714082682,20165.0,23477.0,5700.0
1724393714099441,20165.0,23368.0,5698.0
1724393714115949,20165.0,23371.0,5698.0
1724393714135917,20171.0,23445.0,5698.0
1724393714168102,20163.0,23437.0,5698.0
1724393714175905,20163.0,23404.0,5699.0
1724393714192923,20164.0,23472.0,5703.0
1724393714225958,20165.0,23551.0,5698.0
1724393714239705,20167.0,23661.0,5699.0
1724393714249382,20169.0,23770.0,5701.0
1724393714285889,20171.0,23884.0,5700.0
1724393714291483,20167.0,23895.0,5701.0
1724393714309404,20167.0,23940.0,5702.0
1724393714332488,20167.0,23886.0,5702.0
1724393714352601,20166.0,23816.0,5701.0
1724393714379486,20163.0,23762.0,5700.0
1724393714389260,20162.0,23641.0,5699.0
1724393714412628,20162.0,23565.0,5700.0
1724393714429190,20161.0,23464.0,5699.0
1724393714459564,20160.0,23429.0,5698.0
1724393714475985,20164.0,23497.0,5699.0
1724393714492645,20163.0,23450.0,5699.0
1724393714509273,20160.0,23389.0,5701.0
1724393714535869,20163.0,23550.0,5699.0
1724393714549395,20163.0,23535.0,5699.0
1724393714575878,20165.0,23516.0,5700.0
1724393714599374,20163.0,23576.0,5702.0
1724393714619163,20164.0,23604.0,5699.0
1724393714632652,20166.0,23583.0,5700.0
1724393714659436,20160.0,23578.0,5700.0
1724393714675916,20163.0,23609.0,5699.0
1724393714695889,20161.0,23495.0,5699.0
1724393714715756,20161.0,23428.0,5699.0
1724393714732683,20162.0,23396.0,5703.0
1724393714756370,20163.0,23395.0,5696.0
1724393714776011,20163.0,23380.0,5698.0
1724393714796094,20162.0,23421.0,5698.0
1724393714816013,20164.0,23429.0,5696.0
1724393714836007,20163.0,23458.0,5698.0
1724393714855955,20164.0,23415.0,5701.0
1724393714882512,20162.0,23463.0,5699.0
1724393714895934,20162.0,23449.0,5701.0
1724393714925833,20167.0,23443.0,5700.0
1724393714932604,20166.0,23402.0,5701.0
1724393714952514,20167.0,23473.0,5700.0
1724393714989468,20166.0,23504.0,5701.0
1724393714996248,20171.0,23515.0,5700.0
1724393715009390,20159.0,23499.0,5699.0
1724393715042842,20161.0,23463.0,5704.0
1724393715056313,20163.0,23410.0,5701.0
1724393715076068,20171.0,23595.0,5700.0
1724393715092745,20162.0,23601.0,5699.0
1724393715112752,20165.0,23833.0,5699.0
1724393715129406,20165.0,23935.0,5698.0
1724393715162695,20166.0,23989.0,5705.0
1724393715179569,20163.0,23989.0,5699.0
1724393715209268,20165.0,23915.0,5700.0
1724393715215886,20167.0,23733.0,5699.0
1724393715242694,20167.0,23695.0,5704.0
1724393715265966,20165.0,23624.0,5702.0
1724393715282622,20166.0,23567.0,5700.0
1724393715292765,20163.0,23559.0,5702.0
1724393715316079,20163.0,23558.0,5700.0
1724393715342512,20161.0,23479.0,5698.0
1724393715359362,20161.0,23465.0,5700.0
1724393715376211,20161.0,23428.0,5698.0
1724393715395990,20159.0,23468.0,5696.0
1724393715425785,20160.0,23515.0,5698.0
1724393715435924,20162.0,23554.0,5699.0
1724393715465878,20160.0,23553.0,5699.0
1724393715482497,20161.0,23567.0,5700.0
1724393715502509,20161.0,23561.0,5697.0
1724393715529230,20158.0,23550.0,5698.0
1724393715535902,20163.0,23504.0,5699.0
1724393715565912,20157.0,23450.0,5704.0
1724393715585946,20166.0,23436.0,5699.0
1724393715599380,20166.0,23454.0,5701.0
1724393715619116,20163.0,23466.0,5702.0
1724393715639202,20162.0,23415.0,5699.0
1724393715656222,20161.0,23490.0,5702.0
1724393715672884,20167.0,23498.0,5699.0
1724393715702458,20156.0,23506.0,5699.0
1724393715719088,20164.0,23453.0,5701.0
1724393715742583,20154.0,23453.0,5699.0
1724393715759418,20158.0,23448.0,5700.0
1724393715776006,20159.0,23371.0,5700.0
1724393715795830,20159.0,23445.0,5700.0
1724393715815931,20158.0,23505.0,5705.0
1724393715835864,20158.0,23513.0,5698.0
1724393715859113,20158.0,23517.0,5698.0
1724393715879605,20159.0,23488.0,5700.0
1724393715895895,20158.0,23460.0,5700.0
1724393715919299,20157.0,23465.0,5699.0
1724393715949245,20158.0,23497.0,5698.0
1724393715971369,20158.0,23628.0,5701.0
1724393715989462,20156.0,23548.0,5697.0
1724393716002420,20157.0,23656.0,5698.0
1724393716025809,20155.0,23791.0,5699.0
1724393716045931,20156.0,23937.0,5701.0
1724393716065897,20156.0,23921.0,5702.0
1724393716085945,20164.0,23837.0,5699.0
1724393716105742,20157.0,23790.0,5704.0
1724393716125683,20158.0,23686.0,5699.0
1724393716149206,20153.0,23584.0,5699.0
1724393716172500,20158.0,23561.0,5703.0
1724393716178798,20156.0,23396.0,5699.0
1724393716206162,20154.0,23470.0,5704.0
1724393716215995,20156.0,23459.0,5703.0
1724393716246004,20157.0,23464.0,5701.0
1724393716259247,20161.0,23558.0,5701.0
1724393716285999,20161.0,23624.0,5701.0
1724393716306025,20161.0,23557.0,5700.0
1724393716319158,20164.0,23679.0,5700.0
1724393716345797,20157.0,23627.0,5700.0
1724393716362471,20165.0,23651.0,5699.0
1724393716385921,20154.0,23628.0,5701.0
1724393716396129,20154.0,23512.0,5700.0
1724393716416178,20153.0,23548.0,5705.0
1724393716439435,20153.0,23527.0,5700.0
1724393716458724,20155.0,23524.0,5699.0
1724393716482728,20155.0,23515.0,5703.0
1724393716498053,20156.0,23426.0,5698.0
1724393716522910,20154.0,23472.0,5697.0
1724393716549660,20155.0,23417.0,5698.0
1724393716559404,20154.0,23414.0,5702.0
1724393716589265,20157.0,23485.0,5701.0
1724393716599401,20154.0,23492.0,5701.0
1724393716622656,20156.0,23508.0,5700.0
1724393716646214,20154.0,23478.0,5702.0
1724393716665981,20156.0,23474.0,5698.0
1724393716682757,20155.0,23449.0,5699.0
1724393716706253,20152.0,23413.0,5699.0
1724393716735920,20153.0,23458.0,5699.0
1724393716742490,20150.0,23411.0,5703.0
1724393716766056,20150.0,23406.0,5699.0
1724393716798339,20151.0,23452.0,5699.0
1724393716815855,20151.0,23506.0,5703.0
1724393716822139,20150.0,23580.0,5704.0
1724393716846034,20149.0,23694.0,5699.0
1724393716866119,20150.0,23809.0,5698.0
1724393716886028,20151.0,23897.0,5700.0
1724393716906093,20152.0,23914.0,5702.0
1724393716926254,20150.0,23936.0,5701.0
1724393716939408,20154.0,23884.0,5701.0
1724393716962635,20156.0,23857.0,5699.0
1724393716989501,20151.0,23745.0,5700.0
1724393716999253,20148.0,23637.0,5699.0
1724393717025879,20158.0,23508.0,5700.0
1724393717052592,20155.0,23450.0,5701.0
1724393717069177,20148.0,23470.0,5700.0
1724393717089212,20153.0,23469.0,5702.0
1724393717109303,20152.0,23397.0,5701.0
1724393717129235,20154.0,23494.0,5700.0
1724393717145928,20147.0,23482.0,5699.0
1724393717162623,20152.0,23597.0,5699.0
1724393717182702,20146.0,23590.0,5697.0
1724393717206283,20144.0,23584.0,5700.0
1724393717232663,20144.0,23639.0,5698.0
1724393717249328,20143.0,23477.0,5698.0
1724393717265980,20146.0,23510.0,5700.0
1724393717292858,20147.0,23550.0,5700.0
1724393717309438,20144.0,23533.0,5700.0
1724393717329254,20143.0,23488.0,5699.0
1724393717349168,20143.0,23460.0,5701.0
1724393717372875,20141.0,23480.0,5699.0
1724393717382649,20139.0,23420.0,5702.0
1724393717402563,20138.0,23379.0,5699.0
1724393717429228,20139.0,23402.0,5698.0
1724393717449159,20137.0,23416.0,5701.0
1724393717476274,20139.0,23412.0,5700.0
1724393717493533,20135.0,23445.0,5700.0
1724393717502502,20137.0,23415.0,5700.0
1724393717535945,20143.0,23454.0,5700.0
1724393717542696,20137.0,23420.0,5700.0
1724393717562604,20140.0,23453.0,5701.0
1724393717585917,20138.0,23495.0,5700.0
1724393717602675,20140.0,23508.0,5700.0
1724393717626934,20140.0,23580.0,5700.0
1724393717643037,20137.0,23665.0,5699.0
1724393717659497,20136.0,23781.0,5700.0
1724393717681189,20135.0,23835.0,5701.0
1724393717706083,20133.0,23987.0,5701.0
1724393717735915,20134.0,24043.0,5701.0
1724393717749287,20132.0,24048.0,5699.0
1724393717765897,20140.0,23943.0,5700.0
1724393717782849,20134.0,23856.0,5700.0
1724393717809299,20135.0,23771.0,5700.0
1724393717829370,20135.0,23708.0,5695.0
1724393717856198,20134.0,23559.0,5702.0
1724393717879573,20135.0,23519.0,5704.0
1724393717889113,20135.0,23489.0,5704.0
1724393717910207,20136.0,23469.0,5699.0
1724393717935964,20136.0,23504.0,5702.0
1724393717949324,20131.0,23455.0,5698.0
1724393717966035,20133.0,23497.0,5699.0
1724393717989201,20131.0,23502.0,5698.0
1724393718019362,20132.0,23508.0,5698.0
1724393718032529,20130.0,23502.0,5700.0
1724393718049440,20128.0,23528.0,5699.0
1724393718076054,20128.0,23503.0,5702.0
1724393718095904,20128.0,23481.0,5701.0
1724393718109314,20127.0,23473.0,5700.0
1724393718129294,20121.0,23455.0,5700.0
1724393718156005,20126.0,23445.0,5700.0
1724393718169506,20125.0,23417.0,5700.0
1724393718189330,20133.0,23396.0,5700.0
1724393718209498,20125.0,23371.0,5701.0
1724393718235936,20123.0,23348.0,5699.0
1724393718246064,20119.0,23413.0,5699.0
1724393718276372,20122.0,23352.0,5701.0
1724393718286251,20122.0,23410.0,5701.0
1724393718306177,20121.0,23440.0,5700.0
1724393718326238,20123.0,23439.0,5701.0
1724393718346147,20122.0,23459.0,5699.0
1724393718366080,20123.0,23482.0,5700.0
1724393718386012,20122.0,23509.0,5700.0
1724393718409442,20118.0,23511.0,5698.0
1724393718432648,20117.0,23495.0,5702.0
1724393718446126,20116.0,23483.0,5699.0
1724393718472476,20115.0,23467.0,5699.0
1724393718492672,20113.0,23549.0,5698.0
1724393718506360,20112.0,23656.0,5699.0
1724393718532515,20110.0,23830.0,5699.0
1724393718549344,20107.0,23911.0,5696.0
1724393718576293,20106.0,23934.0,5701.0
1724393718595938,20103.0,23938.0,5703.0
1724393718614833,20098.0,23933.0,5701.0
1724393718632383,20094.0,23834.0,5700.0
1724393718652532,20091.0,23623.0,5699.0
1724393718679234,20088.0,23529.0,5702.0
1724393718692541,20084.0,23458.0,5699.0
1724393718712506,20081.0,23262.0,5699.0
1724393718732503,20076.0,23368.0,5701.0
1724393718766039,20072.0,23408.0,5700.0
1724393718775965,20067.0,23414.0,5699.0
1724393718795812,20063.0,23467.0,5702.0
1724393718805952,20059.0,23548.0,5706.0
1724393718835959,20056.0,23593.0,5706.0
1724393718855987,20050.0,23606.0,5699.0
1724393718872617,20050.0,23612.0,5698.0
1724393718886046,20044.0,23601.0,5698.0
1724393718906094,20047.0,23553.0,5702.0
1724393718935841,20039.0,23603.0,5699.0
1724393718945612,20039.0,23620.0,5702.0
1724393718979127,20038.0,23619.0,5700.0
1724393718989463,20035.0,23609.0,5700.0
1724393719009453,20039.0,23555.0,5702.0
1724393719029341,20036.0,23626.0,5701.0
1724393719046088,20033.0,23644.0,5702.0
1724393719069457,20035.0,23687.0,5701.0
1724393719089571,20032.0,23694.0,5699.0
1724393719106177,20032.0,23632.0,5699.0
1724393719129636,20031.0,23614.0,5699.0
1724393719159420,20035.0,23588.0,5700.0
1724393719175951,20035.0,23613.0,5700.0
1724393719199133,20044.0,23647.0,5700.0
1724393719219275,20040.0,23615.0,5704.0
1724393719242544,20042.0,23583.0,5696.0
1724393719262713,20045.0,23440.0,5698.0
1724393719279223,20048.0,23527.0,5698.0
1724393719295979,20057.0,23568.0,5699.0
1724393719316143,20058.0,23586.0,5700.0
1724393719336153,20061.0,23656.0,5701.0
1724393719359267,20067.0,23789.0,5699.0
1724393719382611,20071.0,23949.0,5699.0
1724393719389215,20080.0,24078.0,5701.0
1724393719419274,20081.0,24248.0,5703.0
1724393719429368,20086.0,24239.0,5702.0
1724393719449316,20089.0,24208.0,5701.0
1724393719466227,20093.0,24215.0,5702.0
1724393719495963,20092.0,24079.0,5701.0
1724393719516060,20098.0,23865.0,5701.0
1724393719532532,20100.0,23720.0,5699.0
1724393719559280,20102.0,23640.0,5699.0
1724393719579421,20108.0,23625.0,5700.0
1724393719599303,20108.0,23580.0,5699.0
1724393719622556,20111.0,23582.0,5700.0
1724393719632593,20115.0,23556.0,5701.0
1724393719649409,20117.0,23497.0,5701.0
1724393719682575,20117.0,23632.0,5701.0
1724393719702684,20121.0,23611.0,5700.0
1724393719712646,20129.0,23770.0,5701.0
1724393719736085,20132.0,23771.0,5700.0
1724393719762509,20127.0,23755.0,5703.0
1724393719776003,20126.0,23669.0,5698.0
1724393719799198,20127.0,23638.0,5700.0
1724393719812625,20127.0,23594.0,5698.0
1724393719832716,20131.0,23496.0,5696.0
1724393719859571,20132.0,23492.0,5699.0
1724393719876048,20134.0,23461.0,5698.0
1724393719895980,20136.0,23425.0,5698.0
1724393719916023,20137.0,23460.0,5698.0
1724393719936081,20137.0,23464.0,5698.0
1724393719956057,20136.0,23483.0,5702.0
1724393719989397,20141.0,23497.0,5702.0
1724393719996535,20142.0,23512.0,5702.0
1724393720039335,20145.0,23512.0,5702.0
1724393720046586,20143.0,23566.0,5699.0
1724393720055862,20146.0,23533.0,5700.0
1724393720076056,20154.0,23489.0,5702.0
1724393720093053,20148.0,23504.0,5701.0
1724393720116066,20147.0,23484.0,5701.0
1724393720134507,20147.0,23487.0,5699.0
1724393720149498,20147.0,23441.0,5699.0
1724393720172852,20149.0,23726.0,5704.0
1724393720199345,20153.0,23814.0,5700.0
1724393720219408,20153.0,24151.0,5700.0
1724393720235956,20155.0,24200.0,5700.0
1724393720255974,20161.0,24133.0,5700.0
1724393720276111,20161.0,24199.0,5704.0
1724393720292687,20161.0,24091.0,5703.0
1724393720312725,20165.0,23967.0,5702.0
1724393720332790,20166.0,23765.0,5701.0
1724393720352714,20166.0,23725.0,5700.0
1724393720379387,20168.0,23573.0,5699.0
1724393720402696,20167.0,23461.0,5702.0
1724393720416106,20169.0,23417.0,5697.0
1724393720439441,20165.0,23289.0,5699.0
1724393720457924,20169.0,23489.0,5700.0
1724393720479227,20171.0,23548.0,5698.0
1724393720499315,20171.0,23572.0,5699.0
1724393720531708,20172.0,23598.0,5700.0
1724393720539175,20174.0,23630.0,5699.0
1724393720559514,20175.0,23629.0,5705.0
1724393720585907,20175.0,23624.0,5704.0
1724393720605842,20176.0,23592.0,5697.0
1724393720622739,20178.0,23411.0,5699.0
1724393720649212,20178.0,23419.0,5700.0
1724393720662531,20181.0,23459.0,5701.0
1724393720672710,20179.0,23440.0,5703.0
1724393720709334,20183.0,23437.0,5700.0
1724393720722623,20186.0,23426.0,5698.0
1724393720732670,20183.0,23425.0,5702.0
1724393720752726,20188.0,23434.0,5700.0
1724393720776346,20190.0,23457.0,5700.0
1724393720796129,20182.0,23358.0,5701.0
1724393720826143,20189.0,23455.0,5700.0
1724393720846133,20188.0,23571.0,5702.0
1724393720859567,20192.0,23509.0,5702.0
1724393720881670,20194.0,23534.0,5700.0
1724393720896023,20194.0,23544.0,5699.0
1724393720922630,20189.0,23398.0,5699.0
1724393720939346,20193.0,23464.0,5701.0
1724393720959304,20186.0,23442.0,5700.0
1724393720989408,20189.0,23486.0,5701.0
1724393721009440,20188.0,23376.0,5700.0
1724393721019293,20188.0,23368.0,5699.0
1724393721039419,20189.0,23423.0,5701.0
1724393721056129,20188.0,23601.0,5698.0
1724393721078047,20190.0,23790.0,5698.0
1724393721102897,20190.0,24029.0,5698.0
1724393721115986,20191.0,24227.0,5698.0
1724393721136024,20191.0,24287.0,5699.0
1724393721156128,20192.0,24254.0,5701.0
1724393721179484,20192.0,24192.0,5701.0
1724393721209669,20194.0,24038.0,5700.0
1724393721219456,20195.0,23927.0,5701.0
1724393721242664,20199.0,23751.0,5698.0
1724393721269232,20197.0,23625.0,5703.0
