Time,EDA,Heart Rate,Temperature
1724392497332781,17949.0,23791.0,5696.0
1724392497356427,17947.0,23836.0,5696.0
1724392497372768,17949.0,23905.0,5696.0
1724392497399768,17949.0,24127.0,5697.0
1724392497422604,17942.0,24209.0,5701.0
1724392497432634,17943.0,24079.0,5695.0
1724392497456262,17942.0,24100.0,5701.0
1724392497476213,17941.0,24006.0,5694.0
1724392497495882,17945.0,23877.0,5695.0
1724392497509151,17938.0,23781.0,5697.0
1724392497536286,17936.0,23678.0,5695.0
1724392497552702,17933.0,23540.0,5697.0
1724392497572773,17935.0,23561.0,5697.0
1724392497595949,17930.0,23581.0,5698.0
1724392497632837,17932.0,23608.0,5698.0
1724392497639779,17932.0,23576.0,5698.0
1724392497655994,17929.0,23645.0,5696.0
1724392497676054,17928.0,23495.0,5696.0
1724392497705161,17925.0,23639.0,5694.0
1724392497712745,17924.0,23630.0,5701.0
1724392497733123,17923.0,23621.0,5701.0
1724392497749837,17922.0,23637.0,5697.0
1724392497769672,17921.0,23668.0,5697.0
1724392497789595,17921.0,23667.0,5697.0
1724392497809574,17919.0,23649.0,5697.0
1724392497829398,17917.0,23554.0,5696.0
1724392497849479,17913.0,23667.0,5696.0
1724392497869740,17914.0,23654.0,5698.0
1724392497886196,17913.0,23641.0,5698.0
1724392497916132,17910.0,23657.0,5699.0
1724392497929325,17917.0,23604.0,5698.0
1724392497959323,17911.0,23633.0,5697.0
1724392497976442,17910.0,23559.0,5696.0
1724392497999439,17915.0,23567.0,5697.0
1724392498009545,17907.0,23578.0,5692.0
1724392498033041,17906.0,23496.0,5695.0
1724392498064570,17907.0,23536.0,5700.0
1724392498072721,17904.0,23596.0,5698.0
1724392498096090,17906.0,23521.0,5698.0
1724392498116439,17903.0,23583.0,5697.0
1724392498132886,17902.0,23633.0,5698.0
1724392498159356,17900.0,23642.0,5695.0
1724392498179507,17900.0,23597.0,5697.0
1724392498186528,17900.0,23618.0,5696.0
1724392498216467,17890.0,23659.0,5697.0
1724392498239621,17894.0,23768.0,5698.0
1724392498249758,17893.0,23931.0,5697.0
1724392498266254,17897.0,24078.0,5696.0
1724392498306030,17889.0,24172.0,5702.0
1724392498322603,17892.0,24200.0,5698.0
1724392498342548,17887.0,24140.0,5697.0
1724392498349399,17885.0,24058.0,5698.0
1724392498369348,17884.0,24035.0,5696.0
1724392498396048,17885.0,23842.0,5695.0
1724392498406107,17881.0,23782.0,5699.0
1724392498426301,17881.0,23684.0,5698.0
1724392498452623,17884.0,23651.0,5696.0
1724392498476205,17887.0,23524.0,5698.0
1724392498495998,17885.0,23555.0,5698.0
1724392498512641,17886.0,23575.0,5696.0
1724392498542655,17884.0,23575.0,5697.0
1724392498559455,17882.0,23703.0,5696.0
1724392498576235,17887.0,23694.0,5696.0
1724392498602652,17887.0,23711.0,5698.0
1724392498619333,17880.0,23554.0,5697.0
1724392498642834,17887.0,23692.0,5697.0
1724392498651005,17880.0,23661.0,5692.0
1724392498672872,17877.0,23517.0,5695.0
1724392498692767,17878.0,23646.0,5696.0
1724392498709568,17876.0,23613.0,5693.0
1724392498736166,17875.0,23577.0,5695.0
1724392498759446,17874.0,23584.0,5699.0
1724392498779392,17873.0,23587.0,5696.0
1724392498806048,17872.0,23598.0,5698.0
1724392498819314,17871.0,23570.0,5700.0
1724392498842712,17871.0,23481.0,5697.0
1724392498866148,17869.0,23448.0,5696.0
1724392498879420,17875.0,23605.0,5697.0
1724392498899391,17866.0,23569.0,5698.0
1724392498929386,17864.0,23590.0,5697.0
1724392498945995,17860.0,23609.0,5696.0
1724392498962673,17870.0,23564.0,5702.0
1724392498982729,17861.0,23586.0,5696.0
1724392498989693,17859.0,23569.0,5697.0
1724392499019422,17854.0,23576.0,5697.0
1724392499032952,17856.0,23627.0,5698.0
1724392499059715,17856.0,23587.0,5696.0
1724392499072856,17853.0,23588.0,5698.0
1724392499103131,17856.0,23656.0,5697.0
1724392499122814,17855.0,23642.0,5697.0
1724392499132762,17855.0,23702.0,5696.0
1724392499152908,17851.0,23799.0,5697.0
1724392499179313,17851.0,23867.0,5700.0
1724392499196011,17848.0,24126.0,5697.0
1724392499212745,17846.0,24186.0,5696.0
1724392499236329,17841.0,24216.0,5700.0
1724392499252763,17845.0,24231.0,5699.0
1724392499279391,17838.0,24134.0,5696.0
1724392499299295,17838.0,23958.0,5695.0
1724392499316015,17834.0,23817.0,5697.0
1724392499332629,17833.0,23733.0,5695.0
1724392499362678,17831.0,23651.0,5695.0
1724392499379455,17830.0,23567.0,5694.0
1724392499396171,17829.0,23505.0,5696.0
1724392499422945,17824.0,23580.0,5696.0
1724392499439277,17824.0,23569.0,5696.0
1724392499462810,17825.0,23610.0,5698.0
1724392499476156,17819.0,23688.0,5698.0
1724392499499398,17818.0,23734.0,5699.0
1724392499519543,17816.0,23739.0,5696.0
1724392499533295,17817.0,23740.0,5696.0
1724392499552954,17814.0,23740.0,5698.0
1724392499589418,17817.0,23700.0,5696.0
1724392499599508,17808.0,23641.0,5699.0
1724392499619518,17805.0,23608.0,5698.0
1724392499641985,17804.0,23590.0,5698.0
1724392499659410,17811.0,23563.0,5696.0
1724392499679561,17799.0,23592.0,5697.0
1724392499699514,17808.0,23569.0,5697.0
1724392499722740,17800.0,23475.0,5698.0
1724392499742709,17799.0,23716.0,5697.0
1724392499759478,17801.0,23622.0,5698.0
1724392499779416,17798.0,23613.0,5697.0
1724392499796193,17799.0,23605.0,5699.0
1724392499816126,17797.0,23631.0,5699.0
1724392499836171,17798.0,23632.0,5697.0
1724392499866456,17799.0,23625.0,5697.0
1724392499879616,17794.0,23640.0,5697.0
1724392499899458,17800.0,23603.0,5699.0
1724392499919390,17790.0,23612.0,5698.0
1724392499939480,17791.0,23480.0,5697.0
1724392499959382,17789.0,23485.0,5696.0
1724392499979487,17787.0,23672.0,5698.0
1724392500008076,17788.0,23498.0,5698.0
1724392500015876,17789.0,23528.0,5696.0
1724392500039659,17788.0,23713.0,5701.0
1724392500062834,17787.0,23823.0,5696.0
1724392500079364,17787.0,23953.0,5694.0
1724392500099756,17786.0,24054.0,5696.0
1724392500122921,17787.0,24183.0,5698.0
1724392500146182,17785.0,24202.0,5700.0
1724392500162821,17789.0,24195.0,5698.0
1724392500196117,17784.0,24066.0,5698.0
1724392500205830,17784.0,23982.0,5697.0
1724392500229349,17781.0,23926.0,5698.0
1724392500252528,17781.0,23767.0,5699.0
1724392500259228,17789.0,23672.0,5697.0
1724392500282902,17778.0,23626.0,5699.0
1724392500302727,17783.0,23580.0,5697.0
1724392500316154,17776.0,23591.0,5696.0
1724392500333199,17782.0,23619.0,5697.0
1724392500352940,17774.0,23679.0,5701.0
1724392500379429,17772.0,23698.0,5696.0
1724392500396252,17773.0,23728.0,5695.0
1724392500421639,17772.0,23747.0,5696.0
1724392500446145,17772.0,23763.0,5697.0
1724392500453086,17772.0,23610.0,5698.0
1724392500479616,17770.0,23771.0,5697.0
1724392500496293,17771.0,23742.0,5698.0
1724392500522795,17771.0,23739.0,5699.0
1724392500542643,17771.0,23697.0,5698.0
1724392500562753,17771.0,23607.0,5699.0
1724392500591375,17769.0,23602.0,5694.0
1724392500602861,17771.0,23552.0,5697.0
1724392500632766,17775.0,23649.0,5697.0
1724392500652654,17769.0,23624.0,5695.0
1724392500672656,17770.0,23528.0,5696.0
1724392500679399,17768.0,23661.0,5695.0
1724392500699460,17767.0,23584.0,5701.0
1724392500729339,17766.0,23564.0,5697.0
1724392500749232,17764.0,23526.0,5697.0
1724392500772642,17765.0,23470.0,5694.0
1724392500792558,17763.0,23528.0,5695.0
1724392500805881,17759.0,23496.0,5695.0
1724392500825961,17757.0,23473.0,5698.0
1724392500842724,17756.0,23559.0,5701.0
1724392500866123,17755.0,23571.0,5697.0
1724392500892619,17756.0,23589.0,5697.0
1724392500899846,17755.0,23603.0,5696.0
1724392500929422,17754.0,23599.0,5698.0
1724392500936265,17761.0,23608.0,5697.0
1724392500959991,17750.0,23611.0,5698.0
1724392500983306,17751.0,23773.0,5698.0
1724392500999791,17750.0,23968.0,5697.0
1724392501023089,17752.0,24054.0,5698.0
1724392501042680,17755.0,24200.0,5703.0
1724392501066092,17753.0,24273.0,5700.0
1724392501086072,17753.0,24308.0,5692.0
1724392501109451,17752.0,24228.0,5700.0
1724392501129444,17750.0,24091.0,5699.0
1724392501142805,17750.0,23987.0,5700.0
1724392501165914,17750.0,23818.0,5696.0
1724392501186247,17751.0,23734.0,5696.0
1724392501205985,17749.0,23674.0,5696.0
1724392501222666,17747.0,23644.0,5695.0
1724392501246333,17747.0,23607.0,5695.0
1724392501259503,17746.0,23533.0,5696.0
1724392501286063,17744.0,23649.0,5696.0
1724392501306094,17743.0,23662.0,5696.0
1724392501322784,17741.0,23674.0,5696.0
1724392501358513,17741.0,23674.0,5696.0
1724392501365951,17740.0,23706.0,5696.0
1724392501382916,17742.0,23715.0,5693.0
1724392501412624,17740.0,23691.0,5699.0
1724392501429526,17738.0,23669.0,5694.0
1724392501449291,17739.0,23653.0,5697.0
1724392501476024,17736.0,23649.0,5702.0
1724392501483115,17735.0,23637.0,5695.0
1724392501516118,17733.0,23574.0,5699.0
1724392501529273,17733.0,23568.0,5700.0
1724392501539283,17731.0,23563.0,5701.0
1724392501562834,17732.0,23589.0,5698.0
1724392501583033,17728.0,23507.0,5697.0
1724392501599333,17728.0,23520.0,5696.0
1724392501626971,17726.0,23595.0,5697.0
1724392501646374,17725.0,23634.0,5697.0
1724392501662864,17726.0,23679.0,5698.0
1724392501686386,17731.0,23647.0,5698.0
1724392501702842,17722.0,23670.0,5697.0
1724392501729441,17726.0,23661.0,5697.0
1724392501749328,17721.0,23637.0,5697.0
1724392501766460,17725.0,23469.0,5696.0
1724392501786204,17725.0,23557.0,5697.0
1724392501802857,17723.0,23580.0,5697.0
1724392501826208,17722.0,23593.0,5695.0
1724392501856223,17721.0,23572.0,5696.0
1724392501869623,17722.0,23555.0,5699.0
1724392501892806,17725.0,23537.0,5699.0
1724392501912801,17721.0,23610.0,5700.0
1724392501936048,17727.0,23662.0,5696.0
1724392501949812,17721.0,23769.0,5698.0
1724392501969475,17725.0,23961.0,5701.0
1724392501989363,17717.0,24123.0,5697.0
1724392502009374,17717.0,24210.0,5696.0
1724392502029456,17715.0,24294.0,5696.0
1724392502046062,17717.0,24268.0,5693.0
1724392502072707,17715.0,24185.0,5694.0
1724392502089419,17716.0,24073.0,5695.0
1724392502102873,17720.0,23928.0,5697.0
1724392502132747,17718.0,23796.0,5697.0
1724392502146141,17712.0,23700.0,5697.0
1724392502172550,17711.0,23638.0,5698.0
1724392502189463,17711.0,23571.0,5699.0
1724392502206018,17711.0,23555.0,5699.0
1724392502226021,17704.0,23585.0,5700.0
1724392502246152,17713.0,23591.0,5699.0
1724392502266136,17713.0,23627.0,5699.0
1724392502286374,17708.0,23751.0,5697.0
1724392502302846,17705.0,23559.0,5698.0
1724392502322746,17706.0,23705.0,5701.0
1724392502342785,17705.0,23692.0,5700.0
1724392502366163,17704.0,23681.0,5702.0
1724392502389734,17702.0,23689.0,5698.0
1724392502406131,17703.0,23705.0,5696.0
1724392502439498,17703.0,23526.0,5698.0
1724392502459579,17700.0,23621.0,5697.0
1724392502469465,17701.0,23536.0,5694.0
1724392502496122,17701.0,23595.0,5696.0
1724392502506197,17698.0,23555.0,5700.0
1724392502529265,17698.0,23515.0,5697.0
1724392502552742,17697.0,23587.0,5698.0
1724392502576239,17698.0,23611.0,5697.0
1724392502589405,17695.0,23492.0,5697.0
1724392502606218,17696.0,23568.0,5697.0
1724392502629312,17695.0,23559.0,5695.0
1724392502649339,17694.0,23501.0,5698.0
1724392502672669,17695.0,23604.0,5700.0
1724392502686380,17694.0,23616.0,5699.0
1724392502716258,17697.0,23608.0,5699.0
1724392502736169,17697.0,23598.0,5698.0
1724392502765907,17698.0,23625.0,5697.0
1724392502772705,17691.0,23588.0,5697.0
1724392502799280,17686.0,23532.0,5702.0
1724392502819429,17694.0,23541.0,5696.0
1724392502829391,17684.0,23501.0,5697.0
1724392502849430,17681.0,23541.0,5699.0
1724392502869367,17682.0,23607.0,5697.0
1724392502892691,17681.0,23703.0,5697.0
1724392502909378,17685.0,23811.0,5697.0
1724392502922776,17681.0,24026.0,5698.0
1724392502949753,17682.0,24171.0,5697.0
1724392502970560,17682.0,24234.0,5699.0
1724392502989418,17679.0,24237.0,5699.0
1724392503009480,17679.0,24220.0,5698.0
1724392503039340,17677.0,24134.0,5698.0
1724392503049280,17676.0,24034.0,5698.0
1724392503076179,17683.0,23851.0,5697.0
1724392503092865,17681.0,23683.0,5697.0
1724392503109685,17682.0,23617.0,5696.0
1724392503136075,17675.0,23580.0,5698.0
1724392503152739,17671.0,23476.0,5697.0
1724392503176042,17676.0,23564.0,5697.0
1724392503202951,17672.0,23570.0,5696.0
1724392503212805,17669.0,23589.0,5700.0
1724392503229745,17669.0,23635.0,5700.0
1724392503249710,17669.0,23670.0,5697.0
1724392503276088,17669.0,23707.0,5694.0
1724392503302701,17667.0,23692.0,5698.0
1724392503312817,17675.0,23686.0,5696.0
1724392503342984,17666.0,23670.0,5698.0
1724392503355973,17664.0,23668.0,5696.0
1724392503375888,17667.0,23524.0,5700.0
1724392503389544,17667.0,23633.0,5702.0
1724392503416087,17670.0,23635.0,5700.0
1724392503442748,17666.0,23663.0,5698.0
1724392503462731,17665.0,23619.0,5696.0
1724392503469615,17662.0,23555.0,5696.0
1724392503489453,17660.0,23508.0,5697.0
1724392503506197,17659.0,23416.0,5698.0
1724392503536125,17661.0,23520.0,5698.0
1724392503556021,17658.0,23559.0,5698.0
1724392503566274,17659.0,23521.0,5698.0
1724392503589416,17658.0,23490.0,5697.0
1724392503606080,17659.0,23614.0,5700.0
1724392503636028,17656.0,23635.0,5699.0
1724392503659257,17658.0,23640.0,5699.0
1724392503679448,17656.0,23582.0,5698.0
1724392503692731,17662.0,23645.0,5699.0
1724392503716387,17657.0,23661.0,5699.0
1724392503736151,17655.0,23701.0,5697.0
1724392503756176,17656.0,23675.0,5696.0
1724392503779323,17655.0,23804.0,5703.0
1724392503799298,17654.0,23903.0,5698.0
1724392503822811,17662.0,24072.0,5698.0
1724392503842708,17656.0,24222.0,5702.0
1724392503849382,17655.0,24307.0,5696.0
1724392503882701,17655.0,24292.0,5699.0
1724392503899307,17653.0,24165.0,5696.0
1724392503916360,17657.0,23999.0,5695.0
1724392503942699,17653.0,23905.0,5701.0
1724392503956066,17652.0,23772.0,5700.0
1724392503982740,17658.0,23664.0,5699.0
1724392503999433,17650.0,23607.0,5697.0
1724392504036221,17656.0,23545.0,5698.0
1724392504043439,17647.0,23543.0,5699.0
1724392504056072,17647.0,23551.0,5696.0
1724392504076153,17647.0,23558.0,5697.0
1724392504099396,17646.0,23625.0,5696.0
1724392504119598,17644.0,23660.0,5697.0
1724392504139451,17654.0,23665.0,5698.0
1724392504149432,17644.0,23678.0,5699.0
1724392504179464,17645.0,23681.0,5697.0
1724392504192703,17641.0,23660.0,5698.0
1724392504213014,17641.0,23680.0,5698.0
1724392504229538,17643.0,23671.0,5700.0
1724392504252981,17644.0,23667.0,5699.0
1724392504269658,17645.0,23658.0,5699.0
1724392504299580,17645.0,23614.0,5699.0
1724392504319505,17645.0,23515.0,5698.0
1724392504329467,17641.0,23606.0,5698.0
1724392504349550,17643.0,23631.0,5699.0
1724392504369469,17642.0,23624.0,5701.0
1724392504389496,17641.0,23617.0,5700.0
1724392504426083,17641.0,23620.0,5701.0
1724392504439507,17642.0,23466.0,5697.0
1724392504462732,17642.0,23411.0,5697.0
1724392504479747,17643.0,23590.0,5702.0
1724392504492877,17642.0,23554.0,5694.0
1724392504516044,17641.0,23565.0,5696.0
1724392504539497,17640.0,23566.0,5697.0
1724392504556333,17641.0,23576.0,5696.0
1724392504579517,17640.0,23576.0,5696.0
1724392504596379,17641.0,23574.0,5702.0
1724392504632773,17639.0,23582.0,5699.0
1724392504642562,17641.0,23652.0,5700.0
1724392504662655,17641.0,23757.0,5699.0
1724392504682551,17646.0,23974.0,5698.0
1724392504693264,17643.0,24142.0,5698.0
1724392504725868,17634.0,24269.0,5698.0
1724392504746164,17637.0,24298.0,5697.0
1724392504766045,17633.0,24124.0,5699.0
1724392504776378,17634.0,24164.0,5700.0
1724392504796395,17631.0,24047.0,5698.0
1724392504812994,17633.0,23944.0,5696.0
1724392504829688,17629.0,23855.0,5697.0
1724392504852781,17627.0,23750.0,5702.0
1724392504872826,17628.0,23679.0,5699.0
1724392504889466,17626.0,23656.0,5699.0
1724392504919466,17626.0,23628.0,5699.0
1724392504942627,17626.0,23505.0,5698.0
1724392504956007,17624.0,23517.0,5698.0
1724392504983091,17618.0,23675.0,5698.0
1724392505002746,17620.0,23594.0,5698.0
1724392505018474,17620.0,23736.0,5699.0
1724392505042800,17616.0,23756.0,5697.0
1724392505056040,17615.0,23695.0,5696.0
1724392505086090,17614.0,23660.0,5697.0
1724392505096171,17613.0,23688.0,5698.0
1724392505116147,17613.0,23664.0,5698.0
1724392505138671,17612.0,23610.0,5696.0
1724392505159336,17611.0,23604.0,5696.0
1724392505179354,17607.0,23607.0,5696.0
1724392505196065,17606.0,23574.0,5695.0
1724392505229388,17604.0,23580.0,5696.0
1724392505242606,17605.0,23591.0,5698.0
1724392505266019,17603.0,23515.0,5700.0
1724392505272774,17602.0,23602.0,5696.0
1724392505316271,17602.0,23576.0,5698.0
1724392505326038,17600.0,23556.0,5700.0
1724392505339462,17600.0,23535.0,5696.0
1724392505362664,17604.0,23572.0,5697.0
1724392505379300,17598.0,23593.0,5699.0
1724392505402833,17595.0,23624.0,5701.0
1724392505422956,17595.0,23651.0,5701.0
1724392505436087,17603.0,23660.0,5698.0
1724392505452755,17592.0,23646.0,5698.0
1724392505479289,17600.0,23607.0,5697.0
1724392505502932,17591.0,23491.0,5697.0
1724392505522540,17589.0,23570.0,5698.0
1724392505539274,17592.0,23560.0,5697.0
1724392505556118,17591.0,23683.0,5699.0
1724392505579560,17590.0,23867.0,5700.0
1724392505609526,17592.0,24046.0,5699.0
1724392505619300,17593.0,24184.0,5696.0
1724392505649643,17594.0,24256.0,5699.0
1724392505662823,17591.0,24169.0,5697.0
1724392505692603,17595.0,24225.0,5698.0
1724392505699373,17590.0,24047.0,5701.0
1724392505719508,17585.0,23950.0,5699.0
1724392505742666,17584.0,23852.0,5699.0
1724392505759304,17584.0,23722.0,5698.0
1724392505789406,17585.0,23646.0,5697.0
1724392505802876,17584.0,23446.0,5698.0
1724392505829663,17589.0,23499.0,5701.0
1724392505846157,17583.0,23519.0,5697.0
1724392505872791,17581.0,23449.0,5696.0
1724392505886058,17581.0,23600.0,5697.0
1724392505902885,17580.0,23491.0,5697.0
1724392505919448,17578.0,23645.0,5698.0
1724392505939468,17580.0,23678.0,5698.0
1724392505959442,17577.0,23698.0,5697.0
1724392505989599,17577.0,23693.0,5697.0
1724392506009548,17577.0,23665.0,5698.0
1724392506020456,17574.0,23527.0,5697.0
1724392506039705,17580.0,23572.0,5699.0
1724392506059318,17579.0,23543.0,5700.0
1724392506079286,17577.0,23607.0,5699.0
1724392506099367,17576.0,23659.0,5699.0
1724392506126280,17574.0,23620.0,5700.0
1724392506142640,17583.0,23637.0,5698.0
1724392506169669,17577.0,23621.0,5700.0
1724392506189458,17578.0,23602.0,5697.0
1724392506199430,17585.0,23513.0,5697.0
1724392506219394,17577.0,23603.0,5698.0
1724392506239481,17578.0,23627.0,5699.0
1724392506269365,17573.0,23649.0,5698.0
1724392506289450,17578.0,23608.0,5698.0
1724392506299586,17578.0,23560.0,5698.0
1724392506319589,17580.0,23572.0,5699.0
1724392506339307,17575.0,23638.0,5698.0
1724392506362772,17573.0,23594.0,5698.0
1724392506382852,17570.0,23646.0,5699.0
1724392506412679,17569.0,23669.0,5697.0
1724392506422598,17568.0,23678.0,5695.0
1724392506456450,17568.0,23663.0,5697.0
1724392506469570,17569.0,23896.0,5697.0
1724392506496136,17568.0,24017.0,5702.0
1724392506507161,17573.0,24097.0,5696.0
1724392506525912,17567.0,24135.0,5703.0
1724392506546225,17566.0,24135.0,5694.0
1724392506565924,17563.0,24041.0,5698.0
1724392506602744,17563.0,23939.0,5697.0
1724392506613643,17563.0,23827.0,5697.0
1724392506622836,17561.0,23719.0,5699.0
1724392506655972,17561.0,23546.0,5698.0
1724392506679535,17565.0,23579.0,5701.0
1724392506682316,17564.0,23459.0,5697.0
1724392506696303,17563.0,23571.0,5699.0
1724392506719741,17563.0,23590.0,5699.0
1724392506749739,17562.0,23492.0,5698.0
1724392506769551,17564.0,23643.0,5698.0
1724392506786172,17567.0,23712.0,5704.0
1724392506802775,17561.0,23591.0,5699.0
1724392506822748,17568.0,23776.0,5699.0
1724392506842735,17570.0,23760.0,5695.0
1724392506872610,17572.0,23720.0,5697.0
1724392506882803,17577.0,23725.0,5697.0
1724392506906572,17579.0,23688.0,5698.0
1724392506922903,17576.0,23652.0,5699.0
1724392506946399,17580.0,23605.0,5697.0
1724392506962984,17580.0,23527.0,5697.0
1724392506986483,17585.0,23589.0,5697.0
1724392507002820,17586.0,23581.0,5695.0
1724392507022861,17591.0,23487.0,5696.0
1724392507046407,17593.0,23596.0,5697.0
1724392507066035,17597.0,23480.0,5699.0
1724392507089543,17600.0,23486.0,5697.0
1724392507109331,17608.0,23589.0,5701.0
1724392507122829,17610.0,23585.0,5698.0
1724392507156182,17620.0,23596.0,5698.0
