Time,EDA,PPG,Temp
145402,18575,26314,3847
145423,18573,26354,3849
145445,18567,26356,3846
145467,18563,26346,3849
145489,18553,26466,3846
145510,18546,26607,3845
145533,18533,26745,3848
145554,18531,26845,3846
145576,18513,26857,3842
145598,18504,26829,3839
145620,18493,26687,3848
145641,18487,26621,3845
145664,18474,26514,3837
145685,18458,26441,3860
145707,18448,26392,3865
145729,18436,26348,3869
145751,18431,26327,3863
145772,18419,26338,3869
145795,18408,26416,3867
145816,18405,26443,3867
145838,18388,26472,3865
145860,18387,26482,3870
145882,18379,26456,3872
145903,18373,26429,3861
145926,18369,26390,3869
145947,18366,26342,3868
145969,18362,26338,3867
145991,18354,26334,3872
146013,18367,26346,3841
146034,18353,26329,3850
146057,18356,26365,3844
146078,18346,26360,3836
146100,18347,26342,3847
146122,18342,26336,3848
146144,18339,26352,3839
146165,18345,26385,3851
146187,18342,26537,3846
146209,18330,26727,3850
146231,18328,26892,3842
146252,18325,26978,3844
146275,18320,26967,3846
146296,18313,26862,3846
146318,18316,26761,3845
146341,18312,26648,3861
146362,18298,26599,3868
146384,18299,26517,3870
146406,18291,26396,3858
146428,18285,26398,3866
146449,18287,26370,3871
146472,18286,26408,3868
146493,18278,26430,3866
146515,18284,26426,3869
146537,18274,26478,3867
146559,18268,26462,3852
146580,18271,26433,3870
146603,18271,26417,3869
146624,18261,26395,3868
146646,18267,26367,3849
146668,18260,26310,3847
146690,18249,26326,3847
146711,18256,26321,3851
146734,18254,26342,3847
146755,18248,26338,3845
146777,18242,26348,3847
146799,18245,26364,3845
146821,18233,26328,3843
146842,18228,26307,3845
146865,18225,26293,3848
146886,18215,26328,3852
146908,18215,26341,3843
146930,18205,26429,3849
146952,18190,26605,3849
146973,18183,26809,3869
146996,18180,26976,3861
147017,18179,26991,3869
147039,18160,26968,3866
147061,18158,26870,3854
147083,18156,26770,3869
147104,18146,26670,3867
147127,18138,26626,3871
147148,18136,26563,3861
147170,18131,26493,3872
147192,18127,26435,3872
147214,18119,26386,3865
147236,18106,26412,3862
147258,18110,26430,3873
147280,18105,26442,3869
147301,18105,26414,3843
147324,18103,26448,3849
147345,18098,26437,3846
147367,18085,26404,3849
147389,18092,26379,3846
147411,18093,26319,3839
147432,18077,26332,3849
147455,18076,26310,3850
147476,18073,26309,3842
147498,18069,26319,3852
147520,18068,26315,3845
147542,18057,26323,3838
147563,18052,26324,3850
147585,18050,26319,3849
147607,18044,26310,3870
147629,18031,26353,3867
147650,18034,26336,3869
147673,18026,26281,3866
147694,18016,26300,3871
147716,18016,26350,3865
147738,18012,26492,3870
147760,18010,26670,3867
147781,18004,26885,3870
147804,18002,27019,3861
147825,17999,27028,3870
147847,17996,26934,3870
147869,17989,26831,3867
147891,17990,26720,3864
147912,17989,26593,3870
147935,17985,26548,3850
147956,17976,26464,3843
147978,17974,26451,3846
148000,17969,26398,3850
148022,17968,26401,3846
148043,17972,26378,3846
148066,17962,26397,3851
148087,17956,26402,3849
148109,17954,26428,3848
148132,17951,26421,3849
148153,17953,26373,3851
148175,17941,26384,3849
148197,17934,26332,3847
148219,17931,26316,3849
148240,17921,26297,3845
148263,17922,26284,3872
148284,17908,26348,3868
148306,17903,26310,3858
148328,17904,26293,3874
148350,17892,26308,3871
148371,17891,26320,3866
148394,17889,26320,3859
148415,17883,26310,3869
148437,17874,26326,3870
148459,17869,26323,3857
148481,17867,26335,3868
148502,17859,26333,3868
148525,17853,26433,3870
148546,17858,26590,3863
148568,17847,26761,3845
148590,17847,26884,3844
148612,17842,26966,3846
148633,17834,26929,3842
148656,17834,26806,3842
148677,17822,26697,3850
148699,17825,26594,3845
148721,17822,26492,3842
148743,17820,26439,3845
148764,17813,26380,3844
148787,17810,26346,3845
148808,17801,26362,3842
148830,17797,26399,3848
148852,17798,26425,3848
148874,17791,26467,3838
148895,17775,26494,3873
148918,17776,26447,3869
148939,17765,26360,3870
148961,17761,26337,3867
148982,17755,26316,3870
149005,17755,26337,3865
149026,17747,26348,3868
149048,17751,26362,3866
149071,17740,26346,3871
149092,17734,26380,3866
149114,17728,26402,3863
149136,17722,26390,3871
149158,17719,26364,3865
149179,17715,26364,3871
149202,17709,26365,3859
149223,17712,26366,3849
149245,17712,26518,3848
149267,17704,26700,3848
149289,17699,26858,3846
149310,17696,26908,3849
149333,17696,26863,3846
149354,17691,26733,3842
149376,17684,26630,3846
149398,17674,26513,3851
149420,17674,26460,3848
149441,17667,26381,3847
149464,17656,26336,3849
149485,17657,26344,3849
149507,17652,26359,3852
149529,17644,26408,3867
149551,17638,26459,3863
149572,17627,26441,3871
149595,17622,26423,3868
149616,17618,26411,3869
149638,17606,26390,3872
149660,17602,26360,3872
149682,17596,26352,3871
149703,17598,26347,3858
149726,17589,26345,3871
149747,17582,26368,3860
149769,17577,26363,3861
149791,17571,26386,3857
149813,17572,26349,3864
149834,17560,26369,3870
149857,17562,26299,3839
149878,17561,26316,3847
149900,17550,26365,3843
149922,17545,26463,3840
149944,17536,26630,3843
149965,17535,26783,3845
149988,17535,26913,3847
150010,17523,26937,3843
150031,17517,26907,3834
150054,17520,26793,3849
150075,17509,26672,3847
150097,17507,26549,3843
150119,17504,26506,3846
150141,17497,26442,3849
150162,17482,26379,3862
150185,17477,26369,3872
150206,17472,26392,3870
150228,17469,26403,3869
150250,17462,26407,3873
150272,17450,26445,3864
150293,17447,26455,3871
150316,17442,26414,3873
150337,17430,26406,3859
150359,17429,26387,3870
150380,17424,26361,3867
150403,17411,26361,3864
150424,17408,26336,3871
150446,17407,26344,3864
150468,17394,26328,3868
150490,17396,26368,3846
150511,17392,26337,3845
150534,17386,26372,3847
150555,17384,26375,3847
150577,17376,26359,3849
150599,17376,26354,3846
150621,17369,26332,3844
150642,17367,26321,3848
150665,17359,26414,3850
150686,17350,26592,3842
150708,17349,26788,3849
150730,17346,26959,3846
150752,17339,26990,3841
150773,17337,26956,3849
150796,17324,26863,3851
150817,17317,26831,3869
150839,17315,26635,3866
150861,17302,26564,3871
150883,17287,26506,3868
150904,17292,26449,3872
150927,17282,26427,3873
150949,17274,26407,3872
150970,17266,26417,3870
150993,17256,26450,3868
151014,17247,26475,3869
151036,17246,26490,3873
151058,17235,26430,3874
151080,17231,26435,3868
151101,17223,26424,3860
151124,17216,26362,3847
151145,17214,26307,3851
151167,17204,26353,3841
151189,17203,26360,3841
151211,17194,26358,3848
151232,17190,26345,3843
151255,17187,26348,3843
151276,17181,26327,3846
151298,17173,26309,3847
151320,17168,26335,3844
151342,17167,26302,3846
151363,17156,26303,3844
151386,17152,26327,3850
151407,17150,26305,3845
151429,17143,26388,3847
151451,17137,26517,3873
151473,17129,26770,3867
151494,17122,26905,3857
151517,17124,26974,3872
151538,17109,26978,3862
151560,17104,26901,3870
151582,17103,26782,3870
151604,17090,26677,3864
151625,17089,26586,3867
151648,17083,26514,3872
151669,17079,26479,3868
151691,17070,26409,3867
151713,17064,26370,3873
151735,17060,26391,3862
151756,17055,26427,3869
151778,17055,26379,3850
151800,17047,26436,3850
151822,17054,26456,3848
151844,17042,26448,3842
151866,17033,26392,3847
151888,17022,26359,3850
151909,17023,26346,3846
151932,17019,26305,3847
151953,17013,26301,3848
151975,17003,26274,3849
151997,17002,26304,3843
152019,16995,26311,3849
152040,16995,26341,3848
152063,16985,26348,3845
152084,16979,26331,3840
152106,16972,26321,3873
152128,16962,26330,3867
152150,16954,26278,3860
152171,16953,26281,3871
152194,16946,26338,3869
152215,16937,26431,3867
152237,16931,26656,3869
152259,16922,26854,3873
152281,16913,26980,3867
152302,16914,26979,3868
152325,16908,26929,3868
152346,16896,26815,3865
152368,16892,26697,3868
152390,16890,26601,3869
152412,16886,26493,3847
152433,16889,26439,3847
152456,16880,26390,3852
152477,16874,26382,3848
152499,16870,26384,3839
152521,16862,26436,3848
152543,16859,26455,3847
152564,16854,26459,3847
152587,16847,26425,3842
152608,16846,26396,3847
152630,16837,26376,3850
152652,16826,26362,3841
152674,16815,26342,3847
152695,16815,26310,3848
152718,16801,26308,3850
152740,16798,26361,3870
152761,16784,26300,3872
152784,16775,26314,3873
152805,16763,26323,3866
152827,16758,26334,3868
152849,16756,26349,3868
152871,16738,26391,3876
152892,16731,26501,3860
152915,16732,26700,3870
152936,16722,26860,3867
152958,16714,26956,3870
152980,16714,26938,3870
153002,16707,26868,3866
153023,16695,26761,3870
153046,16696,26618,3848
153067,16696,26519,3839
153089,16692,26470,3848
153111,16682,26391,3845
153133,16677,26375,3844
153154,16669,26372,3853
153176,16669,26384,3850
153198,16660,26413,3851
153220,16656,26433,3852
153241,16650,26423,3845
153264,16646,26394,3853
153285,16643,26340,3849
153307,16634,26349,3844
153329,16627,26321,3848
153351,16614,26291,3845
153372,16611,26321,3870
153395,16601,26313,3858
153416,16599,26313,3870
153438,16590,26310,3870
153460,16585,26329,3868
153482,16579,26342,3862
153503,16577,26327,3869
153526,16564,26343,3869
153547,16563,26358,3856
153569,16558,26411,3872
153591,16548,26583,3870
153613,16545,26767,3862
153634,16540,26942,3870
153657,16535,27046,3871
153679,16525,27040,3866
153700,16530,26909,3846
153723,16520,26807,3847
153744,16521,26714,3845
153766,16513,26609,3845
153788,16513,26511,3854
153810,16496,26440,3846
153831,16493,26376,3851
153854,16494,26348,3845
153875,16487,26349,3849
153897,16485,26357,3841
153919,16472,26415,3849
153941,16471,26413,3845
153962,16466,26434,3844
153985,16454,26405,3841
154006,16447,26362,3852
154028,16443,26353,3867
154050,16438,26327,3854
154072,16429,26295,3868
154093,16421,26278,3870
154116,16413,26300,3870
154137,16412,26302,3865
154159,16400,26319,3871
154181,16393,26347,3868
154203,16384,26382,3869
154224,16370,26364,3867
154247,16369,26336,3872
154268,16359,26343,3872
154290,16357,26318,3861
154312,16352,26355,3873
154334,16349,26385,3848
154355,16343,26623,3845
154378,16339,26878,3851
154399,16328,27004,3845
154421,16321,27050,3847
154443,16315,26966,3847
154465,16318,26856,3842
154486,16308,26745,3850
154509,16297,26639,3847
154530,16299,26549,3843
154552,16294,26485,3846
154573,16280,26404,3851
154596,16276,26358,3846
154618,16265,26359,3848
154639,16264,26374,3856
154662,16251,26409,3869
154683,16245,26414,3874
154705,16238,26427,3864
154727,16226,26404,3871
154749,16222,26344,3861
154770,16216,26370,3875
154793,16211,26380,3864
154814,16207,26359,3871
154836,16197,26346,3873
154858,16190,26356,3865
154880,16182,26373,3860
154901,16176,26341,3872
154924,16174,26340,3865
154945,16164,26342,3856
154967,16164,26347,3847
154989,16153,26327,3847
155011,16149,26357,3849
155032,16148,26366,3846
155055,16136,26342,3847
155076,16132,26303,3847
155098,16127,26295,3847
155120,16120,26307,3851
155142,16116,26395,3846
155163,16110,26543,3848
155186,16104,26748,3847
155207,16097,26910,3850
155229,16082,26978,3847
155251,16079,26912,3849
155273,16078,26839,3848
155294,16064,26794,3857
155317,16058,26641,3871
155338,16050,26521,3875
155360,16052,26453,3867
155382,16042,26391,3860
155404,16036,26370,3866
155425,16021,26392,3870
155448,16022,26411,3854
155469,16016,26427,3867
155491,16013,26459,3872
155514,16001,26454,3873
155535,16000,26439,3864
155557,15987,26394,3869
155579,15987,26392,3873
155601,15977,26369,3842
155622,15973,26328,3847
155645,15974,26339,3848
155666,15967,26348,3850
155688,15958,26320,3845
155710,15955,26365,3848
155732,15952,26347,3849
155753,15946,26340,3851
155776,15939,26341,3847
155797,15939,26338,3841
155819,15931,26300,3846
155841,15923,26291,3841
155863,15913,26320,3845
155884,15909,26368,3851
155907,15911,26519,3847
155928,15898,26706,3843
155950,15885,26906,3870
155971,15880,26953,3871
155994,15873,26867,3871
156015,15858,26775,3866
156037,15856,26658,3867
156059,15850,26538,3871
156081,15840,26501,3875
156102,15839,26444,3868
156125,15826,26396,3869
156146,15816,26377,3873
156168,15815,26395,3873
156190,15812,26423,3861
156212,15799,26455,3869
156233,15790,26455,3872
156256,15805,26438,3849
156277,15790,26438,3841
156299,15785,26416,3851
156321,15778,26377,3852
156343,15770,26369,3844
156364,15770,26332,3848
156387,15764,26333,3848
156408,15756,26295,3853
156430,15754,26317,3841
156453,15747,26303,3845
156474,15743,26314,3852
156496,15738,26327,3853
156518,15731,26346,3850
156540,15719,26344,3848
156561,15716,26357,3871
156584,15711,26494,3871
156605,15702,26632,3869
156627,15703,26827,3870
156649,15689,26920,3874
156671,15683,26977,3873
156692,15680,26854,3855
156715,15667,26769,3875
156736,15661,26678,3873
156758,15659,26569,3863
156780,15654,26508,3858
156802,15648,26394,3872
156823,15632,26369,3872
156846,15630,26390,3856
156867,15622,26397,3871
156889,15619,26425,3848
156911,15612,26453,3851
156933,15604,26471,3844
156954,15599,26482,3847
156977,15594,26461,3846
156998,15593,26390,3848
157020,15570,26383,3839
157042,15574,26329,3851
157064,15569,26311,3849
157085,15562,26315,3845
157108,15553,26316,3844
157129,15549,26321,3843
157151,15540,26335,3852
157173,15529,26312,3847
157195,15530,26332,3841
157216,15510,26384,3872
157239,15501,26312,3874
157260,15493,26292,3867
157282,15488,26343,3871
157304,15482,26456,3873
157326,15473,26674,3861
157348,15474,26882,3875
157369,15465,27021,3872
157392,15457,27036,3869
157413,15448,26950,3875
157435,15448,26858,3862
157457,15438,26704,3868
157479,15433,26602,3872
157500,15429,26541,3865
157523,15423,26490,3846
157544,15426,26362,3848
157566,15417,26382,3851
157588,15411,26407,3843
157610,15406,26424,3852
157631,15406,26420,3846
157654,15397,26437,3851
157675,15394,26424,3840
157697,15399,26377,3854
157719,15381,26382,3844
157741,15380,26324,3847
157762,15380,26331,3854
157785,15368,26277,3846
157806,15369,26283,3850
157828,15360,26339,3851
157850,15354,26314,3847
157872,15345,26406,3870
157893,15342,26334,3872
157916,15335,26329,3875
157937,15328,26330,3869
157959,15323,26327,3872
157981,15319,26312,3870
158003,15307,26334,3868
158024,15313,26339,3870
158047,15302,26337,3872
158068,15295,26480,3874
158090,15287,26657,3865
158112,15282,26826,3871
158134,15277,26904,3868
158155,15270,26929,3870
158178,15271,26792,3841
158199,15263,26715,3844
158221,15257,26618,3847
158244,15252,26530,3842
158265,15244,26454,3852
158287,15239,26388,3851
158309,15228,26348,3852
158331,15216,26350,3842
158352,15220,26360,3846
158375,15208,26362,3843
158396,15202,26393,3844
158418,15191,26412,3842
158440,15190,26413,3846
158462,15179,26422,3847
158483,15175,26373,3864
158506,15159,26366,3873
158527,15147,26320,3870
158549,15146,26324,3866
158571,15136,26289,3869
158593,15128,26314,3864
158614,15115,26314,3869
158637,15107,26344,3871
158658,15100,26359,3866
158680,15092,26370,3872
158702,15090,26338,3873
158724,15080,26345,3866
158745,15082,26340,3869
158767,15070,26346,3872
158789,15065,26399,3869
158811,15061,26498,3847
158832,15060,26716,3843
158855,15050,26811,3847
158876,15048,26824,3848
158898,15043,26768,3849
158920,15037,26643,3844
158942,15026,26526,3850
158963,15027,26441,3848
158986,15023,26410,3847
159007,15014,26359,3853
159029,15010,26347,3849
159051,15009,26352,3852
159073,14998,26360,3843
159094,14990,26404,3846
159117,14987,26447,3855
159138,14976,26464,3860
159160,14967,26453,3872
159183,14957,26402,3870
159204,14957,26381,3874
159226,14948,26369,3870
159248,14939,26365,3870
159270,14930,26344,3871
159291,14923,26359,3870
159314,14922,26359,3873
159335,14920,26380,3868
159357,14902,26380,3868
159379,14900,26351,3872
159401,14896,26357,3870
159422,14895,26389,3870
159445,14891,26435,3851
159466,14885,26557,3848
159488,14886,26712,3849
159510,14878,26812,3852
159532,14874,26813,3851
159553,14871,26734,3848
159576,14865,26625,3840
159597,14856,26495,3848
159619,14863,26441,3842
159641,14857,26379,3842
159663,14848,26321,3844
159684,14859,26327,3848
159707,14858,26354,3846
159728,14859,26391,3846
159750,14866,26400,3853
159772,14874,26459,3866
159794,14869,26495,3866
159815,14871,26408,3869
159838,14884,26392,3867
159859,14886,26368,3870
159881,14899,26345,3856
159903,14911,26353,3873
159925,14923,26345,3872
159946,14940,26368,3872
159969,14957,26387,3872
159990,14974,26401,3868
160012,14989,26376,3868
160034,15016,26371,3872
160056,15039,26395,3870
160077,15054,26443,3853
160100,15092,26531,3846
160122,15115,26722,3842
160143,15146,26825,3850
160165,15169,26856,3845
160187,15197,26800,3850
160209,15219,26714,3847
160230,15257,26623,3845
160253,15288,26521,3849
160274,15319,26466,3848
160296,15354,26411,3844
160318,15388,26361,3846
160340,15423,26346,3847
160361,15464,26381,3848
160384,15498,26407,3842
160405,15526,26443,3874
160427,15566,26432,3870
160449,15603,26412,3867
160471,15637,26414,3858
160492,15686,26372,3874
160515,15713,26370,3873
160536,15757,26353,3865
160558,15789,26351,3875
160580,15837,26323,3871
160602,15869,26319,3872
160623,15913,26315,3871
160646,15940,26338,3868
160667,15984,26360,3872
160689,16021,26337,3869
160711,16055,26348,3871
160733,16097,26322,3854
160754,16130,26449,3845
160777,16172,26614,3853
160798,16208,26771,3847
160820,16246,26863,3848
160842,16280,26829,3852
160864,16316,26768,3849
160885,16356,26657,3842
160908,16387,26537,3851
