Time,EDA,PPG,Temp
821732,24100,26760,3859
821754,24102,26758,3860
821776,24104,26735,3860
821797,24107,26737,3859
821820,24109,26736,3858
821841,24109,26741,3860
821863,24112,26737,3860
821885,24113,26734,3859
821907,24115,26742,3861
821928,24117,26734,3859
821950,24117,26734,3860
821972,24119,26732,3862
821994,24121,26730,3861
822015,24121,26691,3861
822038,24122,26707,3862
822059,24125,26717,3862
822081,24125,26703,3860
822103,24127,26700,3861
822125,24129,26712,3860
822146,24129,26759,3863
822169,24129,26778,3860
822190,24130,26812,3860
822212,24132,26827,3862
822234,24132,26854,3862
822256,24133,26831,3860
822277,24132,26821,3861
822300,24135,26791,3860
822321,24134,26781,3860
822343,24137,26770,3859
822366,24134,26746,3860
822387,24135,26727,3860
822409,24134,26705,3859
822431,24134,26705,3860
822453,24131,26714,3859
822474,24135,26754,3860
822497,24133,26777,3860
822518,24132,26788,3859
822540,24132,26791,3860
822562,24132,26788,3859
822584,24129,26794,3860
822605,24130,26774,3861
822628,24129,26776,3861
822649,24129,26758,3859
822671,24128,26743,3860
822693,24128,26752,3860
822715,24126,26761,3861
822736,24127,26748,3862
822759,24129,26768,3861
822780,24130,26764,3863
822802,24129,26760,3862
822824,24128,26763,3861
822846,24129,26748,3862
822867,24129,26724,3861
822890,24131,26701,3861
822911,24131,26685,3860
822933,24133,26681,3860
822955,24134,26688,3858
822977,24136,26706,3859
822998,24137,26740,3859
823021,24140,26779,3859
823042,24140,26807,3860
823064,24144,26830,3860
823086,24144,26851,3861
823108,24145,26834,3859
823129,24148,26811,3861
823152,24149,26788,3859
823173,24148,26779,3861
823195,24151,26734,3862
823217,24153,26751,3861
823239,24152,26703,3860
823260,24152,26714,3861
823283,24153,26709,3862
823305,24154,26722,3861
823326,24153,26729,3859
823348,24151,26729,3862
823370,24148,26734,3863
823392,24150,26729,3862
823413,24148,26726,3862
823436,24148,26704,3861
823457,24145,26701,3861
823479,24145,26688,3860
823501,24143,26691,3859
823523,24140,26685,3861
823544,24140,26673,3860
823567,24137,26691,3859
823588,24137,26684,3860
823610,24136,26695,3861
823632,24133,26706,3859
823654,24132,26714,3861
823675,24132,26699,3861
823698,24132,26704,3858
823719,24130,26732,3861
823741,24128,26791,3860
823763,24129,26826,3860
823785,24128,26878,3860
823806,24125,26894,3860
823829,24126,26899,3859
823850,24125,26893,3861
823872,24126,26852,3860
823894,24125,26837,3860
823916,24123,26807,3862
823937,24124,26778,3861
823960,24125,26752,3860
823981,24123,26750,3860
824003,24125,26726,3859
824025,24126,26721,3859
824047,24126,26720,3860
824068,24125,26692,3862
824091,24126,26721,3862
824112,24127,26720,3859
824134,24124,26720,3861
824156,24127,26734,3862
824178,24125,26715,3860
824199,24126,26724,3861
824222,24125,26701,3860
824244,24128,26710,3862
824265,24123,26692,3859
824288,24126,26688,3859
824309,24129,26689,3860
824331,24127,26695,3860
824353,24126,26703,3859
824375,24125,26698,3860
824396,24127,26691,3860
824419,24127,26679,3859
824440,24126,26687,3860
824462,24126,26694,3859
824484,24123,26672,3861
824506,24126,26692,3859
824527,24124,26731,3861
824550,24124,26765,3861
824571,24126,26829,3861
824593,24128,26882,3861
824615,24128,26914,3861
824637,24128,26896,3860
824658,24129,26884,3860
824681,24129,26860,3861
824702,24128,26804,3862
824724,24132,26771,3861
824745,24131,26750,3859
824768,24130,26733,3860
824789,24132,26726,3860
824811,24131,26700,3860
824833,24129,26702,3861
824855,24130,26694,3860
824876,24130,26683,3858
824899,24128,26677,3861
824920,24128,26677,3860
824942,24128,26696,3862
824964,24127,26676,3859
824986,24126,26679,3859
825007,24123,26679,3860
825030,24126,26687,3859
825051,24124,26672,3861
825073,24123,26675,3859
825095,24122,26685,3857
825117,24121,26677,3860
825139,24118,26699,3858
825161,24117,26714,3861
825183,24119,26733,3858
825204,24117,26721,3861
825227,24118,26700,3861
825248,24114,26662,3861
825270,24114,26658,3860
825292,24114,26666,3859
825314,24113,26697,3860
825335,24115,26761,3860
825358,24113,26824,3861
825379,24111,26857,3859
825401,24112,26863,3860
825423,24109,26861,3861
825445,24110,26835,3861
825466,24111,26797,3859
825489,24110,26775,3860
825510,24108,26740,3858
825532,24108,26727,3862
825554,24109,26697,3861
825576,24107,26694,3859
825597,24110,26701,3859
825620,24109,26686,3860
825641,24110,26697,3860
825663,24108,26706,3858
825685,24108,26719,3861
825707,24110,26701,3856
825728,24108,26707,3857
825751,24106,26677,3859
825772,24105,26658,3859
825794,24107,26657,3861
825816,24105,26661,3861
825838,24104,26666,3859
825859,24103,26650,3862
825882,24102,26655,3862
825903,24101,26660,3860
825925,24098,26652,3859
825947,24096,26657,3860
825969,24097,26668,3860
825990,24092,26657,3860
826013,24093,26668,3861
826035,24091,26697,3861
826056,24090,26755,3861
826079,24089,26811,3860
826100,24087,26863,3861
826122,24086,26874,3860
826143,24085,26870,3859
826166,24084,26858,3859
826187,24085,26808,3860
826209,24083,26782,3858
826231,24081,26756,3859
826253,24080,26734,3858
826274,24078,26716,3860
826297,24080,26712,3858
826318,24077,26705,3859
826340,24076,26707,3859
826362,24074,26702,3859
826384,24073,26727,3860
826405,24071,26708,3859
826428,24069,26714,3858
826449,24068,26711,3860
826471,24068,26704,3861
826493,24064,26690,3862
826515,24063,26671,3859
826536,24060,26686,3860
826559,24063,26685,3861
826580,24059,26679,3862
826602,24057,26671,3860
826624,24061,26673,3859
826646,24064,26660,3858
826667,24063,26655,3860
826690,24064,26649,3858
826711,24066,26641,3859
826733,24072,26643,3861
826755,24075,26668,3858
826777,24078,26685,3858
826798,24081,26732,3856
826821,24082,26792,3860
826842,24082,26859,3858
826864,24085,26908,3860
826886,24084,26907,3859
826908,24084,26879,3856
826929,24084,26835,3859
826952,24084,26788,3860
826974,24081,26766,3860
826995,24080,26746,3859
827018,24077,26746,3859
827039,24077,26730,3856
827061,24077,26712,3862
827083,24075,26703,3858
827105,24075,26721,3861
827126,24075,26711,3860
827149,24076,26721,3859
827170,24075,26704,3859
827192,24076,26682,3861
827214,24077,26657,3859
827236,24077,26663,3860
827257,24075,26662,3860
827280,24075,26662,3857
827301,24073,26671,3858
827323,24073,26664,3860
827345,24071,26660,3860
827367,24070,26679,3860
827388,24067,26668,3860
827411,24067,26636,3857
827432,24067,26654,3859
827454,24064,26648,3859
827476,24063,26638,3861
827498,24062,26633,3860
827519,24063,26645,3858
827541,24062,26647,3858
827563,24061,26689,3858
827585,24061,26744,3858
827606,24065,26795,3857
827629,24064,26844,3859
827650,24066,26875,3857
827672,24066,26860,3860
827694,24066,26872,3858
827716,24068,26826,3858
827737,24066,26773,3859
827760,24069,26765,3861
827781,24067,26717,3860
827803,24067,26690,3860
827825,24070,26685,3859
827847,24070,26674,3861
827868,24072,26657,3860
827891,24071,26658,3858
827913,24073,26680,3860
827934,24075,26681,3859
827957,24074,26676,3858
827978,24073,26697,3859
828000,24074,26699,3859
828022,24074,26687,3859
828044,24073,26681,3859
828065,24073,26665,3858
828088,24072,26661,3856
828109,24072,26648,3857
828131,24073,26650,3857
828153,24072,26653,3858
828175,24072,26633,3858
828196,24076,26642,3859
828219,24075,26640,3858
828240,24078,26631,3856
828262,24076,26629,3858
828284,24079,26627,3859
828306,24077,26665,3858
828327,24077,26736,3859
828350,24079,26794,3860
828371,24080,26830,3858
828393,24080,26852,3860
828415,24079,26837,3860
828437,24081,26807,3860
828458,24085,26774,3857
828481,24081,26756,3857
828502,24086,26739,3859
828524,24083,26710,3858
828546,24081,26685,3860
828568,24084,26677,3858
828589,24082,26667,3858
828612,24080,26673,3860
828633,24081,26695,3858
828655,24081,26685,3859
828677,24079,26689,3858
828699,24080,26669,3858
828720,24079,26669,3858
828743,24080,26665,3856
828764,24081,26670,3857
828786,24080,26667,3858
828809,24079,26649,3859
828830,24079,26643,3859
828852,24079,26636,3857
828874,24076,26632,3858
828896,24076,26640,3859
828917,24079,26652,3859
828939,24073,26662,3859
828961,24074,26661,3859
828983,24074,26661,3861
829004,24074,26660,3860
829027,24075,26685,3858
829048,24076,26705,3857
829070,24076,26759,3858
829092,24075,26802,3859
829114,24074,26813,3859
829135,24075,26807,3858
829158,24076,26780,3858
829179,24077,26766,3858
829201,24077,26750,3858
829223,24075,26732,3859
829245,24074,26731,3857
829266,24078,26705,3858
829289,24077,26703,3859
829310,24076,26673,3859
829332,24079,26699,3857
829354,24076,26676,3857
829376,24078,26671,3859
829397,24077,26671,3856
829420,24079,26672,3858
829441,24078,26671,3857
829463,24078,26679,3856
829485,24078,26678,3857
829507,24078,26662,3857
829528,24078,26641,3857
829551,24077,26634,3859
829572,24078,26628,3858
829594,24078,26647,3856
829616,24078,26643,3856
829638,24077,26639,3860
829659,24076,26656,3859
829682,24077,26662,3859
829703,24077,26653,3859
829725,24077,26639,3859
829748,24078,26639,3858
829769,24076,26646,3858
829791,24074,26689,3857
829813,24074,26737,3859
829835,24074,26774,3858
829856,24075,26806,3858
829879,24075,26803,3858
829900,24075,26786,3860
829922,24074,26753,3859
829944,24074,26725,3856
829966,24073,26712,3859
829987,24074,26685,3859
830010,24074,26697,3859
830031,24073,26698,3858
830053,24073,26690,3857
830075,24073,26710,3858
830097,24071,26693,3858
830118,24071,26694,3858
830141,24073,26701,3859
830162,24071,26686,3857
830184,24069,26687,3857
830206,24072,26690,3859
830228,24069,26680,3858
830249,24072,26661,3856
830272,24070,26670,3860
830293,24069,26676,3860
830315,24068,26673,3858
830336,24069,26663,3859
830359,24069,26656,3859
830380,24070,26666,3859
830402,24069,26662,3859
830424,24065,26643,3859
830446,24068,26633,3858
830467,24067,26666,3859
830490,24066,26666,3859
830511,24066,26678,3859
830533,24066,26723,3859
830555,24068,26755,3860
830577,24066,26788,3858
830598,24066,26799,3858
830621,24065,26791,3858
830643,24065,26760,3858
830664,24067,26732,3858
830687,24062,26736,3857
830708,24064,26706,3859
830730,24062,26712,3858
830752,24064,26697,3858
830774,24063,26686,3855
830795,24062,26676,3856
830818,24063,26669,3858
830839,24061,26678,3858
830861,24060,26685,3859
830883,24061,26688,3856
830905,24059,26676,3857
830926,24060,26684,3859
830949,24058,26683,3859
830970,24060,26674,3859
830992,24061,26674,3859
831014,24058,26654,3859
831036,24057,26652,3858
831057,24057,26658,3859
831080,24057,26672,3858
831101,24057,26654,3860
831123,24054,26656,3858
831145,24055,26673,3858
831167,24056,26655,3858
831188,24053,26643,3859
831211,24053,26637,3861
831232,24052,26634,3858
831254,24051,26669,3860
831276,24049,26703,3859
831298,24051,26748,3858
831319,24048,26777,3857
831342,24047,26797,3855
831363,24047,26800,3859
831385,24045,26805,3859
831407,24043,26800,3857
831429,24043,26760,3858
831450,24042,26733,3857
831473,24042,26726,3857
831494,24040,26717,3858
831516,24041,26701,3857
831539,24040,26689,3857
831560,24038,26680,3859
831582,24037,26682,3859
831604,24039,26678,3858
831626,24039,26702,3860
831647,24037,26684,3860
831670,24040,26697,3857
831691,24038,26704,3860
831713,24040,26687,3858
831734,24037,26688,3859
831757,24037,26672,3859
831778,24034,26659,3857
831800,24035,26665,3859
831822,24034,26655,3860
831844,24033,26646,3858
831865,24033,26661,3858
831888,24032,26657,3859
831909,24029,26659,3859
831931,24032,26673,3856
831953,24030,26661,3858
831975,24029,26671,3858
831996,24031,26653,3859
832019,24029,26641,3859
832040,24026,26634,3858
832062,24028,26642,3857
832084,24026,26646,3858
832106,24025,26673,3858
832127,24027,26706,3856
832150,24029,26767,3857
832171,24027,26802,3858
832193,24031,26797,3858
832215,24029,26804,3858
832237,24027,26769,3861
832258,24027,26751,3856
832281,24026,26718,3858
832302,24025,26705,3858
832324,24025,26692,3861
832346,24024,26691,3858
832368,24022,26690,3859
832389,24018,26688,3859
832412,24021,26699,3859
832433,24019,26707,3857
832455,24021,26701,3860
832478,24018,26697,3858
832499,24015,26691,3859
832521,24017,26684,3858
832543,24017,26680,3856
832565,24017,26681,3857
832586,24016,26683,3860
832609,24013,26673,3859
832630,24015,26673,3860
832652,24014,26676,3857
832674,24013,26677,3857
832696,24014,26660,3858
832717,24014,26681,3858
832740,24013,26670,3859
832761,24013,26655,3860
832783,24013,26647,3858
832805,24011,26659,3857
832827,24010,26664,3859
832848,24010,26663,3857
832871,24010,26675,3859
832892,24011,26659,3857
832914,24010,26667,3857
832936,24009,26674,3857
832958,24008,26711,3861
832979,24010,26744,3859
833002,24008,26776,3859
833023,24010,26812,3861
833045,24008,26800,3861
833067,24008,26784,3859
833089,24005,26763,3859
833110,24008,26748,3859
833132,24008,26730,3858
833154,24007,26728,3857
833176,24009,26704,3859
833197,24008,26697,3859
833220,24007,26704,3858
833241,24008,26697,3857
833263,24010,26707,3857
833285,24005,26711,3856
833307,24009,26719,3857
833328,24007,26718,3861
833351,24007,26720,3858
833372,24005,26696,3858
833394,24005,26685,3858
833417,24004,26681,3858
833438,24004,26706,3860
833460,24005,26689,3858
833482,24003,26689,3860
833504,24003,26697,3858
833525,24004,26689,3860
833548,24004,26677,3858
833569,24005,26687,3859
833591,24003,26688,3858
833613,24003,26693,3858
833635,24005,26702,3859
833656,24003,26681,3860
833679,24003,26686,3859
833700,24003,26713,3859
833722,24002,26743,3860
833744,24003,26791,3858
833766,24003,26818,3860
833787,24004,26829,3858
833810,24002,26825,3861
833831,24001,26811,3858
833853,24002,26787,3860
833875,24003,26758,3857
833897,24001,26732,3858
833918,24003,26715,3858
833941,24001,26727,3857
833962,24003,26712,3857
833984,24001,26705,3858
834006,24000,26713,3857
834028,23999,26716,3858
834049,24000,26722,3857
834072,23999,26725,3855
834093,24000,26721,3859
834115,23999,26715,3858
834137,24000,26725,3860
834159,23997,26713,3860
834180,23999,26715,3859
834203,24000,26705,3861
834224,23998,26694,3858
834246,23999,26692,3860
834268,23994,26671,3860
834290,23998,26689,3861
834311,23997,26688,3858
834334,23996,26676,3861
834356,23998,26684,3857
834377,23997,26682,3858
834400,23997,26684,3858
834421,23996,26673,3858
834443,23999,26670,3857
834465,23996,26668,3858
834487,23995,26679,3859
834508,23996,26685,3859
834530,23993,26680,3858
834552,23993,26703,3857
834574,23996,26726,3857
834595,23994,26762,3857
834618,23994,26803,3858
834639,23992,26833,3858
834661,23993,26830,3859
834683,23992,26822,3859
834705,23993,26802,3858
834726,23991,26775,3858
834749,23989,26767,3857
834770,23990,26759,3858
834792,23986,26747,3857
834814,23984,26739,3859
834836,23977,26750,3859
834857,23973,26717,3858
834880,23966,26722,3858
834901,23957,26715,3858
834923,23954,26721,3860
834945,23944,26715,3858
834967,23938,26726,3859
834988,23932,26713,3858
835011,23924,26699,3860
835032,23916,26710,3858
835054,23912,26706,3858
835076,23908,26686,3861
835098,23900,26684,3857
835119,23896,26679,3857
835142,23892,26688,3860
835163,23889,26680,3857
835185,23884,26688,3860
835207,23882,26695,3857
835229,23876,26700,3857
835251,23875,26701,3860
835273,23873,26685,3857
835295,23869,26689,3858
835316,23867,26668,3859
835339,23866,26667,3858
835360,23864,26685,3858
835382,23861,26682,3859
835404,23859,26677,3858
835426,23859,26678,3860
835447,23858,26684,3858
835470,23855,26714,3860
835491,23856,26778,3858
835513,23851,26834,3858
835535,23854,26867,3858
835557,23850,26864,3860
835578,23850,26841,3860
835601,23850,26816,3857
835622,23849,26777,3858
835644,23847,26765,3860
835666,23849,26759,3859
835688,23847,26744,3859
835709,23845,26737,3856
835732,23846,26739,3858
835753,23846,26727,3858
835775,23844,26728,3857
835797,23846,26725,3858
835819,23844,26743,3857
835840,23846,26735,3857
835863,23843,26743,3857
835884,23845,26710,3860
835906,23842,26722,3858
835927,23841,26705,3859
835950,23843,26697,3858
835971,23842,26706,3858
835993,23840,26701,3859
836015,23839,26683,3858
836037,23839,26660,3858
836058,23839,26672,3857
836081,23838,26688,3859
836102,23839,26687,3859
836124,23839,26682,3860
836147,23838,26697,3860
836168,23838,26683,3857
836190,23838,26688,3860
836212,23838,26668,3858
836234,23838,26694,3857
836255,23837,26674,3859
836278,23837,26686,3858
836299,23835,26675,3861
836321,23836,26690,3858
836343,23838,26723,3858
836365,23835,26771,3857
836386,23834,26825,3858
836409,23837,26859,3858
836430,23833,26867,3856
836452,23834,26847,3859
836474,23832,26814,3858
836496,23831,26796,3856
836517,23833,26766,3860
836540,23832,26741,3858
836561,23831,26722,3857
836583,23832,26722,3858
836605,23829,26720,3858
836627,23829,26715,3859
836648,23828,26717,3859
836671,23828,26722,3859
836692,23828,26714,3860
836714,23827,26728,3859
836736,23825,26720,3859
836758,23828,26732,3858
836779,23825,26714,3860
836802,23826,26701,3859
836823,23826,26707,3860
836845,23825,26697,3859
836867,23823,26690,3859
836889,23826,26688,3860
836910,23823,26691,3858
836933,23824,26681,3859
836954,23823,26692,3858
836976,23823,26686,3857
836998,23822,26698,3858
837020,23823,26690,3859
837041,23822,26687,3857
837064,23821,26677,3859
837086,23822,26702,3859
837107,23821,26707,3858
837130,23822,26754,3857
837151,23822,26813,3858
837173,23821,26839,3858
837195,23820,26863,3858
837217,23820,26857,3859
837238,23822,26841,3859
837261,23822,26804,3857
837282,23821,26783,3858
837304,23819,26760,3859
837325,23819,26743,3858
837348,23821,26720,3860
837369,23822,26708,3859
837391,23819,26707,3859
837413,23817,26688,3859
837435,23818,26737,3859
837456,23818,26742,3859
837479,23818,26755,3858
837500,23819,26728,3857
837522,23820,26703,3860
837544,23817,26694,3858
837566,23818,26693,3859
837587,23820,26692,3860
837610,23822,26717,3860
837631,23818,26697,3859
837653,23818,26698,3858
837675,23817,26690,3857
837697,23818,26689,3859
837718,23819,26687,3859
837741,23818,26680,3854
837762,23817,26678,3858
837784,23818,26674,3858
837806,23816,26673,3858
837828,23814,26681,3856
837849,23818,26697,3859
837872,23816,26728,3857
837893,23815,26789,3859
837915,23816,26826,3858
837937,23815,26879,3858
837959,23814,26882,3858
837980,23814,26861,3859
838003,23814,26831,3858
838025,23814,26790,3857
838046,23813,26759,3859
838069,23812,26738,3858
838090,23813,26729,3856
838112,23812,26718,3859
838134,23812,26695,3858
838156,23816,26702,3859
838177,23813,26710,3859
838200,23812,26705,3859
838221,23814,26708,3856
838243,23812,26720,3860
838265,23812,26726,3858
838287,23813,26710,3857
838308,23809,26686,3860
838331,23808,26678,3855
838352,23809,26665,3858
838374,23808,26668,3857
838396,23807,26663,3858
838418,23808,26686,3860
838439,23808,26676,3856
838462,23807,26674,3859
838483,23805,26667,3857
838505,23805,26671,3857
838527,23805,26674,3857
838549,23804,26688,3857
838570,23804,26714,3856
838593,23804,26724,3857
838614,23803,26771,3856
838636,23807,26811,3857
838658,23800,26866,3858
838680,23804,26872,3860
838701,23803,26866,3858
838723,23806,26842,3858
838745,23804,26812,3859
838767,23807,26775,3860
838788,23805,26748,3857
838811,23808,26720,3858
838832,23807,26718,3858
838854,23811,26700,3859
838876,23809,26699,3858
838898,23812,26714,3857
838919,23812,26727,3860
838942,23817,26758,3858
838964,23817,26765,3857
838985,23823,26781,3857
839008,23827,26782,3857
839029,23834,26764,3859
839051,23840,26748,3857
839073,23848,26736,3857
839095,23856,26718,3859
839116,23861,26699,3856
839139,23872,26694,3857
839160,23877,26691,3857
839182,23884,26702,3858
839204,23893,26702,3859
839226,23900,26687,3858
839247,23902,26706,3858
839270,23911,26725,3857
839291,23914,26766,3858
839313,23921,26838,3859
839335,23927,26883,3858
839357,23931,26885,3859
839378,23934,26859,3859
839401,23941,26845,3856
839422,23941,26813,3858
839444,23947,26801,3859
839466,23950,26770,3858
839488,23956,26730,3858
839509,23961,26725,3858
839532,23964,26723,3858
839553,23969,26748,3857
839575,23971,26743,3859
839597,23976,26786,3859
839619,23980,26774,3858
839640,23982,26780,3858
839663,23987,26773,3858
839684,23987,26760,3857
839706,23991,26743,3858
839728,23995,26735,3858
839750,23998,26719,3856
839771,24003,26696,3856
839794,24007,26681,3858
839815,24007,26669,3858
839837,24012,26658,3858
839860,24016,26654,3857
839881,24018,26650,3858
839903,24021,26671,3858
839925,24025,26688,3859
839947,24027,26723,3859
839968,24027,26786,3858
839991,24031,26836,3859
