Time,EDA,PPG,Temp
913840,24105,25818,3974
913865,24104,25787,3976
913889,24104,25752,3975
913913,24105,25725,3977
913937,24105,25758,3975
913960,24104,25922,3976
913985,24108,26165,3976
914008,24106,26355,3975
914033,24107,26465,3977
914056,24110,26417,3974
914080,24108,26251,3974
914105,24109,26026,3978
914128,24110,25868,3974
914153,24111,25809,3977
914176,24114,25754,3976
914201,24114,25758,3976
914224,24114,25758,3975
914248,24115,25784,3976
914273,24117,25832,3978
914296,24116,25886,3979
914321,24118,25913,3975
914344,24118,25887,3975
914369,24121,25868,3979
914392,24123,25850,3976
914416,24123,25759,3977
914440,24124,25740,3975
914464,24125,25757,3975
914489,24124,25776,3978
914512,24127,25793,3975
914537,24128,25801,3976
914560,24129,25805,3976
914584,24131,25794,3977
914608,24132,25828,3979
914632,24133,25891,3974
914657,24134,26045,3977
914680,24137,26232,3979
914704,24136,26363,3977
914728,24137,26398,3977
914752,24138,26302,3975
914776,24139,26163,3974
914800,24138,25992,3977
914824,24140,25850,3974
914848,24138,25746,3975
914872,24139,25693,3978
914896,24138,25698,3977
914920,24138,25752,3976
914944,24140,25842,3978
914968,24138,25923,3976
914992,24137,25929,3979
915016,24139,25921,3979
915039,24137,25905,3976
915064,24137,25855,3975
915088,24137,25823,3975
915112,24137,25748,3976
915136,24138,25753,3976
915160,24138,25763,3977
915184,24139,25779,3976
915207,24141,25795,3975
915232,24142,25835,3974
915256,24143,25827,3978
915280,24144,25802,3976
915304,24145,25788,3975
915328,24151,25867,3977
915352,24150,26108,3975
915375,24153,26340,3976
915400,24155,26464,3976
915423,24156,26437,3976
915448,24160,26291,3975
915472,24162,26127,3975
915495,24165,25958,3975
915520,24169,25848,3978
915543,24172,25744,3977
915568,24175,25712,3978
915591,24178,25734,3977
915616,24181,25797,3975
915640,24187,25845,3975
915663,24190,25904,3977
915688,24192,25908,3974
915711,24197,25908,3974
915736,24200,25865,3975
915759,24205,25828,3976
915784,24209,25796,3977
915807,24214,25771,3976
915831,24218,25756,3975
915856,24223,25740,3974
915879,24227,25773,3974
915904,24235,25776,3975
915927,24237,25771,3975
915952,24242,25773,3980
915975,24250,25793,3976
915999,24252,25863,3975
916024,24257,26003,3974
916047,24261,26226,3974
916072,24266,26389,3975
916095,24271,26442,3974
916120,24275,26418,3975
916143,24279,26226,3976
916167,24282,26071,3974
916191,24286,25910,3976
916215,24289,25835,3978
916240,24290,25789,3976
916263,24293,25747,3974
916288,24298,25764,3979
916311,24298,25826,3976
916335,24300,25899,3976
916359,24301,25932,3977
916383,24303,25887,3976
916408,24305,25856,3975
916431,24305,25834,3975
916455,24307,25813,3975
916479,24308,25799,3976
916503,24309,25746,3975
916527,24311,25761,3975
916551,24311,25800,3974
916575,24313,25831,3975
916599,24316,25848,3979
916623,24316,25864,3975
916647,24317,25879,3976
916671,24318,25870,3975
916695,24319,25960,3975
916719,24320,26167,3977
916743,24321,26338,3975
916767,24321,26459,3975
916791,24322,26416,3974
916815,24322,26273,3978
916839,24323,26051,3975
916863,24325,25917,3977
916887,24322,25809,3975
916911,24323,25727,3980
916935,24326,25714,3978
916958,24323,25772,3976
916983,24324,25828,3975
917007,24324,25882,3974
917031,24323,25926,3975
917055,24325,25918,3974
917079,24324,25876,3977
917103,24325,25856,3976
917126,24326,25841,3975
917151,24328,25829,3974
917175,24329,25781,3979
917199,24328,25825,3975
917223,24329,25802,3975
917247,24331,25766,3976
917271,24330,25810,3975
917294,24331,25797,3975
917319,24332,25801,3978
917342,24333,25861,3977
917367,24335,25957,3975
917391,24335,26212,3975
917414,24336,26434,3975
917439,24337,26551,3977
917462,24338,26492,3976
917487,24337,26363,3978
917510,24338,26182,3978
917535,24340,25994,3976
917559,24341,25833,3978
917582,24341,25772,3976
917607,24340,25759,3974
917630,24339,25728,3975
917655,24339,25795,3976
917678,24340,25881,3976
917703,24339,25928,3976
917726,24339,25954,3974
917750,24338,25959,3975
917775,24338,25897,3977
917798,24338,25843,3977
917823,24339,25784,3972
917846,24337,25782,3975
917870,24337,25749,3977
917894,24336,25720,3975
917918,24337,25750,3976
917943,24336,25796,3974
917966,24336,25780,3975
917991,24336,25789,3975
918014,24334,25877,3974
918038,24334,25985,3974
918062,24334,26200,3976
918086,24335,26393,3975
918110,24336,26487,3978
918134,24337,26447,3976
918159,24334,26344,3974
918182,24333,26149,3977
918206,24335,25971,3977
918230,24331,25876,3975
918254,24331,25771,3977
918278,24330,25709,3977
918302,24328,25743,3975
918327,24328,25768,3975
918350,24327,25865,3975
918374,24325,25907,3976
918398,24322,25907,3976
918422,24322,25907,3976
918446,24319,25867,3977
918470,24318,25859,3977
918494,24316,25805,3976
918518,24317,25730,3980
918542,24315,25767,3973
918566,24312,25755,3973
918590,24311,25767,3975
918614,24308,25762,3974
918638,24307,25790,3976
918661,24305,25797,3976
918686,24303,25861,3975
918710,24302,26013,3976
918734,24301,26205,3973
918758,24301,26388,3975
918782,24299,26487,3975
918806,24297,26455,3976
918829,24296,26276,3978
918854,24294,26071,3978
918877,24293,25879,3976
918902,24290,25756,3977
918926,24289,25699,3977
918950,24287,25695,3975
918974,24284,25768,3975
918997,24283,25886,3977
919022,24282,25942,3978
919045,24279,25965,3974
919070,24277,25951,3975
919094,24279,25929,3977
919118,24274,25909,3972
919142,24274,25825,3977
919165,24274,25754,3975
919190,24270,25732,3974
919213,24268,25716,3975
919238,24266,25746,3976
919261,24265,25745,3975
919286,24263,25790,3977
919310,24262,25821,3976
919333,24261,25865,3975
919358,24260,25983,3974
919381,24257,26207,3975
919406,24257,26376,3981
919429,24255,26442,3975
919454,24253,26391,3976
919478,24254,26244,3977
919501,24251,26135,3975
919526,24248,25989,3976
919549,24247,25860,3976
919574,24245,25803,3975
919597,24244,25757,3975
919621,24240,25748,3974
919645,24239,25814,3975
919669,24236,25864,3974
919694,24236,25930,3977
919717,24234,25930,3974
919742,24233,25901,3976
919765,24232,25888,3975
919789,24231,25812,3978
919813,24229,25811,3975
919837,24227,25776,3974
919862,24226,25763,3975
919885,24225,25779,3975
919910,24224,25785,3978
919933,24223,25791,3976
919957,24224,25775,3976
919981,24223,25758,3975
920005,24222,25784,3974
920029,24222,25906,3974
920053,24224,26173,3976
920078,24222,26424,3975
920101,24221,26567,3978
920125,24224,26561,3975
920149,24220,26431,3976
920173,24221,26215,3977
920197,24219,26006,3976
920221,24220,25855,3974
920244,24218,25769,3975
920269,24218,25744,3976
920293,24216,25737,3974
920317,24216,25779,3978
920341,24216,25860,3977
920365,24214,25866,3978
920389,24213,25933,3976
920412,24212,25923,3974
920437,24213,25874,3976
920461,24211,25843,3974
920485,24209,25827,3976
920509,24209,25767,3975
920533,24207,25752,3974
920557,24207,25758,3977
920580,24206,25798,3975
920605,24205,25818,3974
920628,24204,25800,3975
920653,24205,25794,3972
920677,24203,25755,3977
920700,24203,25793,3975
920725,24204,25948,3977
920748,24206,26221,3977
920773,24206,26472,3978
920796,24203,26592,3975
920821,24204,26514,3974
920845,24203,26311,3975
920868,24202,26107,3977
920893,24202,25928,3975
920916,24201,25784,3976
920941,24200,25720,3974
920964,24200,25709,3976
920989,24198,25750,3977
921012,24200,25844,3974
921036,24197,25897,3975
921061,24195,25930,3977
921084,24197,25918,3979
921109,24193,25930,3973
921132,24193,25889,3977
921157,24191,25804,3976
921180,24192,25779,3975
921204,24191,25749,3975
921229,24191,25753,3975
921252,24190,25746,3974
921277,24190,25779,3976
921300,24190,25759,3976
921325,24191,25793,3978
921348,24189,25811,3975
921372,24189,25847,3975
921396,24190,25952,3978
921420,24188,26185,3975
921445,24187,26414,3976
921468,24188,26504,3974
921493,24188,26452,3976
921516,24189,26302,3975
921540,24187,26125,3976
921564,24187,25944,3978
921588,24186,25800,3973
921613,24185,25708,3976
921636,24185,25724,3978
921660,24185,25753,3976
921684,24183,25849,3978
921708,24186,25868,3978
921732,24184,25894,3976
921756,24181,25921,3977
921780,24182,25880,3975
921804,24181,25873,3973
921828,24181,25815,3974
921852,24179,25781,3977
921876,24178,25759,3976
921900,24178,25752,3973
921924,24176,25741,3976
921947,24176,25757,3976
921972,24176,25748,3976
921996,24175,25784,3973
922020,24174,25799,3980
922044,24175,25814,3975
922068,24174,25983,3976
922092,24175,26154,3975
922115,24175,26376,3977
922140,24175,26509,3976
922163,24175,26475,3974
922188,24175,26365,3974
922212,24175,26210,3975
922236,24175,26046,3975
922260,24174,25865,3973
922283,24176,25762,3977
922308,24173,25703,3976
922331,24172,25720,3976
922356,24175,25747,3975
922380,24172,25877,3976
922404,24171,25939,3975
922428,24172,25933,3975
922451,24170,25897,3975
922476,24170,25864,3975
922499,24170,25833,3975
922524,24169,25797,3977
922547,24169,25770,3975
922571,24167,25788,3979
922596,24167,25792,3977
922619,24168,25755,3973
922644,24166,25745,3974
922667,24169,25746,3977
922692,24168,25798,3972
922715,24166,25856,3976
922739,24166,25903,3976
922764,24166,26054,3976
922787,24167,26262,3974
922812,24165,26497,3976
922835,24164,26546,3975
922860,24165,26458,3976
922883,24165,26270,3975
922907,24163,26059,3975
922931,24163,25899,3975
922955,24162,25797,3974
922980,24162,25749,3978
923003,24160,25735,3975
923028,24160,25760,3974
923051,24160,25782,3975
923075,24159,25846,3974
923099,24158,25863,3975
923123,24159,25883,3975
923148,24158,25857,3971
923171,24157,25806,3974
923195,24157,25795,3973
923219,24158,25767,3975
923243,24159,25802,3976
923267,24156,25815,3975
923291,24156,25797,3978
923315,24159,25836,3975
923339,24157,25844,3975
923363,24156,25804,3974
923387,24156,25768,3975
923411,24156,25789,3975
923435,24157,25978,3978
923459,24156,26253,3974
923483,24156,26434,3975
923507,24156,26519,3975
923531,24156,26412,3978
923555,24155,26261,3976
923579,24156,26099,3974
923603,24155,25937,3978
923627,24157,25796,3979
923651,24154,25765,3976
923675,24155,25764,3975
923698,24155,25746,3976
923723,24153,25826,3975
923747,24153,25922,3973
923771,24152,25959,3974
923795,24152,25925,3974
923819,24152,25889,3974
923843,24152,25844,3975
923866,24152,25795,3974
923891,24152,25782,3974
923915,24151,25779,3976
923939,24154,25784,3977
923963,24152,25788,3977
923987,24149,25810,3976
924011,24150,25780,3974
924034,24149,25790,3974
924059,24150,25841,3976
924082,24149,25948,3976
924107,24150,26162,3978
924131,24151,26405,3976
924154,24150,26530,3975
924179,24150,26539,3975
924202,24153,26353,3974
924227,24150,26165,3974
924250,24150,25960,3978
924275,24152,25807,3974
924299,24150,25731,3975
924322,24149,25712,3976
924347,24148,25712,3976
924370,24148,25761,3973
924395,24147,25837,3974
924418,24147,25911,3975
924443,24146,25958,3974
924466,24146,25924,3974
924490,24146,25868,3976
924515,24148,25813,3978
924538,24146,25794,3975
924563,24146,25779,3975
924586,24147,25729,3978
924611,24146,25739,3976
924634,24146,25772,3974
924658,24145,25808,3974
924683,24146,25820,3976
924706,24146,25805,3973
924731,24146,25832,3975
924754,24147,25941,3975
924779,24147,26149,3976
924802,24148,26404,3978
924826,24149,26546,3977
924850,24151,26560,3974
924874,24151,26421,3974
924899,24153,26186,3972
924922,24153,26009,3975
924946,24151,25892,3975
924970,24151,25770,3975
924994,24151,25724,3974
925018,24149,25744,3978
925042,24149,25809,3974
925067,24149,25824,3974
925090,24149,25883,3975
925114,24147,25926,3975
925138,24148,25952,3978
925162,24148,25908,3973
925186,24145,25873,3974
925210,24144,25809,3978
925234,24146,25789,3979
925258,24142,25765,3976
925282,24143,25751,3976
925306,24142,25741,3975
925330,24142,25747,3976
925354,24143,25751,3974
925378,24143,25720,3975
925402,24142,25785,3975
925426,24143,25901,3974
925449,24144,26153,3974
925474,24146,26439,3978
925498,24143,26537,3975
925522,24144,26533,3974
925546,24145,26388,3975
925569,24142,26213,3975
925594,24141,26010,3975
925617,24141,25811,3976
925642,24140,25734,3975
925666,24141,25699,3975
925690,24138,25713,3977
925714,24137,25783,3976
925737,24136,25869,3977
925762,24135,25915,3975
925785,24135,25923,3977
925810,24132,25913,3976
925833,24131,25874,3975
925858,24134,25844,3977
925882,24132,25836,3973
925905,24131,25809,3974
925930,24132,25788,3976
925953,24132,25775,3975
925978,24133,25750,3978
926001,24132,25788,3975
926025,24134,25774,3974
926050,24133,25791,3975
926073,24133,25907,3976
926098,24133,26062,3975
926121,24132,26290,3975
926146,24131,26428,3972
926169,24130,26450,3979
926193,24129,26354,3975
926217,24128,26221,3975
926241,24125,26010,3975
926266,24125,25837,3976
926289,24124,25725,3976
926314,24124,25694,3974
926337,24121,25700,3975
926361,24120,25742,3975
926385,24119,25839,3977
926409,24121,25877,3975
926434,24121,25903,3974
926457,24118,25908,3974
926482,24118,25870,3977
926505,24119,25813,3976
926529,24115,25796,3972
926553,24115,25780,3974
926577,24114,25755,3974
926601,24114,25728,3975
926625,24114,25756,3975
926650,24112,25778,3973
926673,24111,25777,3975
926697,24111,25756,3974
926721,24111,25799,3976
926745,24110,25936,3977
926769,24110,26128,3974
926793,24109,26338,3977
926817,24112,26447,3978
926841,24109,26472,3976
926865,24111,26292,3974
926889,24108,26130,3975
926913,24107,25982,3975
926937,24109,25850,3976
926961,24106,25745,3975
926984,24106,25723,3976
927009,24104,25742,3973
927033,24104,25803,3977
927057,24104,25854,3974
927081,24104,25876,3975
927105,24103,25859,3976
927129,24104,25853,3977
927152,24102,25841,3975
927177,24101,25826,3974
927201,24101,25748,3974
927225,24101,25737,3975
927249,24101,25735,3974
927273,24102,25732,3976
927297,24103,25768,3973
927320,24103,25777,3974
927345,24104,25777,3975
927368,24106,25783,3975
927393,24108,25770,3975
927417,24107,25865,3977
927441,24106,26046,3977
927465,24110,26274,3976
927488,24108,26443,3974
927513,24109,26433,3975
927536,24109,26340,3974
927561,24110,26154,3977
927585,24111,25982,3975
927608,24111,25859,3974
927633,24110,25769,3974
927656,24111,25728,3977
927681,24112,25759,3975
927704,24114,25800,3976
927729,24112,25862,3975
927752,24112,25867,3974
927776,24114,25884,3976
927801,24113,25888,3975
927824,24113,25841,3973
927849,24113,25818,3974
927872,24114,25785,3974
927897,24116,25761,3976
927920,24115,25741,3975
927944,24116,25753,3976
927969,24115,25721,3973
927992,24116,25742,3975
928017,24117,25766,3976
928040,24118,25767,3975
928065,24119,25797,3975
928088,24121,25804,3978
928112,24121,25886,3974
928136,24120,26054,3977
928160,24120,26234,3975
928185,24121,26362,3975
928208,24118,26331,3975
928232,24119,26256,3974
928256,24118,26141,3975
928280,24118,26017,3975
928304,24117,25911,3977
928328,24117,25797,3976
928353,24118,25733,3973
928376,24115,25761,3974
928400,24115,25798,3977
928424,24117,25847,3977
928448,24114,25886,3973
928472,24114,25866,3977
928496,24113,25863,3976
928520,24114,25841,3975
928544,24114,25819,3974
928568,24112,25825,3973
928592,24114,25796,3975
928616,24113,25768,3976
928640,24117,25780,3974
928664,24119,25772,3980
928688,24118,25784,3974
928712,24117,25774,3975
928735,24122,25774,3978
928760,24121,25813,3974
928784,24124,25910,3973
928808,24124,26077,3977
928832,24125,26291,3973
928855,24127,26428,3974
928880,24127,26417,3975
928903,24128,26283,3973
928928,24129,26149,3975
928952,24131,25999,3978
928976,24131,25884,3976
929000,24132,25804,3974
929023,24133,25766,3974
929048,24135,25741,3979
929071,24135,25773,3976
929096,24135,25849,3977
929119,24135,25867,3973
929144,24137,25907,3976
929168,24136,25902,3975
929191,24137,25883,3976
929216,24137,25854,3973
929239,24137,25806,3974
929264,24138,25777,3973
929287,24138,25736,3976
929312,24139,25724,3975
929336,24140,25754,3974
929359,24140,25734,3977
929384,24143,25763,3974
929407,24141,25840,3973
929432,24142,25839,3974
929455,24143,25809,3976
929480,24144,25867,3976
929503,24144,26025,3975
929527,24146,26242,3975
929552,24145,26416,3973
929575,24147,26458,3975
929600,24147,26358,3972
929623,24151,26231,3975
929647,24148,26101,3974
929671,24149,25928,3975
929695,24152,25810,3976
929720,24148,25746,3976
929743,24148,25718,3973
929768,24147,25726,3975
929791,24147,25805,3974
929815,24148,25825,3973
929839,24146,25886,3972
929863,24145,25887,3973
929887,24146,25877,3975
929911,24145,25849,3976
929936,24145,25807,3979
929959,24144,25797,3972
929983,24144,25778,3974
930007,24147,25790,3976
930031,24144,25802,3973
930055,24143,25809,3974
930079,24142,25789,3973
930104,24141,25788,3974
930127,24141,25756,3974
930151,24141,25764,3974
930175,24140,25768,3977
930199,24140,25871,3974
930223,24140,26061,3976
930247,24141,26255,3973
930271,24141,26372,3974
930295,24141,26443,3975
930319,24140,26373,3977
930343,24142,26219,3975
930367,24139,26054,3974
930391,24139,25900,3975
930415,24139,25810,3976
930438,24138,25754,3975
930463,24138,25754,3975
930487,24136,25777,3974
930511,24136,25828,3974
930535,24135,25853,3974
930559,24134,25886,3976
930583,24136,25899,3974
930606,24133,25913,3975
930631,24131,25872,3975
930654,24133,25822,3976
930679,24131,25834,3977
930703,24131,25818,3974
930727,24129,25817,3976
930751,24129,25784,3974
930774,24130,25780,3972
930799,24128,25771,3974
930822,24127,25748,3974
930847,24126,25773,3974
