Time,EDA,PPG,Temp
962121,23031,26315,3932
962143,23032,26324,3938
962165,23028,26344,3924
962187,23026,26335,3936
962208,23027,26311,3938
962231,23032,26339,3909
962252,23034,26397,3909
962274,23032,26554,3909
962296,23032,26759,3904
962318,23028,26890,3907
962340,23024,26949,3907
962362,23024,26906,3909
962384,23028,26764,3913
962405,23029,26688,3910
962428,23017,26551,3908
962449,23026,26451,3911
962471,23031,26362,3912
962493,23033,26338,3907
962515,23025,26337,3909
962536,23014,26381,3907
962559,23022,26425,3937
962580,23017,26457,3933
962602,23020,26473,3935
962624,23011,26441,3937
962646,23008,26416,3933
962667,23012,26396,3923
962690,23005,26345,3936
962711,23005,26328,3933
962733,23001,26357,3927
962755,23001,26343,3924
962777,22997,26319,3936
962798,22995,26363,3937
962821,22998,26361,3919
962842,22996,26364,3933
962864,22985,26341,3936
962886,22993,26321,3910
962908,22988,26430,3903
962929,22995,26607,3909
962952,22994,26781,3912
962973,22997,26929,3902
962995,22989,26994,3902
963017,22989,26961,3910
963039,22992,26873,3904
963060,22993,26742,3906
963083,22992,26616,3910
963104,22992,26552,3906
963126,22993,26501,3911
963148,22994,26421,3906
963170,22990,26373,3914
963191,22988,26361,3933
963214,22981,26383,3939
963236,22973,26386,3925
963257,22970,26392,3938
963280,22974,26412,3938
963301,22969,26432,3920
963323,22967,26411,3930
963344,22973,26400,3932
963367,22967,26376,3934
963388,22969,26387,3927
963410,22967,26341,3930
963432,22959,26343,3937
963454,22962,26342,3934
963475,22966,26339,3934
963498,22966,26339,3934
963519,22973,26298,3914
963541,22973,26336,3911
963563,22972,26352,3906
963585,22979,26340,3912
963606,22977,26329,3909
963629,22979,26328,3905
963650,22980,26416,3906
963672,22984,26603,3913
963694,22990,26790,3912
963716,22982,26923,3912
963737,22984,26962,3911
963760,22974,26930,3910
963781,22981,26832,3917
963803,22975,26730,3911
963825,22972,26645,3912
963847,22975,26581,3937
963868,22974,26547,3937
963891,22965,26428,3938
963912,22966,26359,3934
963934,22963,26328,3936
963956,22961,26344,3932
963978,22951,26379,3931
963999,22954,26440,3935
964022,22949,26396,3939
964043,22937,26426,3937
964065,22941,26416,3923
964087,22935,26374,3937
964109,22931,26334,3939
964130,22927,26348,3925
964153,22936,26303,3910
964175,22931,26267,3901
964196,22930,26313,3914
964219,22930,26326,3912
964240,22923,26331,3909
964262,22931,26306,3907
964284,22927,26311,3906
964306,22922,26277,3899
964327,22919,26267,3911
964350,22922,26261,3910
964371,22922,26266,3905
964393,22920,26238,3907
964415,22920,26265,3905
964437,22920,26292,3912
964458,22926,26257,3904
964481,22913,26304,3932
964502,22918,26275,3936
964524,22914,26243,3933
964546,22916,26235,3939
964568,22918,26286,3922
964589,22915,26430,3937
964612,22914,26647,3936
964633,22920,26844,3922
964655,22922,26958,3936
964677,22920,26965,3936
964699,22923,26894,3927
964720,22922,26774,3937
964742,22918,26652,3936
964764,22919,26565,3939
964786,22917,26536,3908
964807,22925,26436,3906
964830,22925,26406,3905
964851,22923,26374,3903
964873,22927,26367,3908
964895,22929,26372,3911
964917,22923,26352,3908
964938,22926,26374,3910
964961,22926,26371,3899
964982,22922,26378,3911
965004,22926,26357,3913
965026,22922,26327,3905
965048,22918,26314,3906
965069,22917,26263,3906
965092,22917,26264,3909
965114,22911,26237,3925
965135,22915,26272,3939
965158,22901,26255,3933
965179,22901,26253,3933
965201,22904,26272,3937
965223,22895,26289,3936
965245,22892,26307,3936
965266,22892,26325,3939
965289,22893,26318,3937
965310,22893,26315,3938
965332,22888,26327,3932
965354,22885,26323,3934
965376,22885,26324,3936
965397,22884,26283,3937
965420,22875,26296,3936
965441,22884,26244,3912
965463,22881,26294,3910
965485,22872,26393,3912
965507,22867,26544,3906
965528,22870,26739,3914
965551,22857,26869,3905
965572,22859,26890,3913
965594,22857,26828,3909
965616,22849,26736,3907
965638,22849,26607,3908
965659,22847,26524,3908
965682,22845,26457,3909
965703,22844,26414,3899
965725,22842,26377,3902
965747,22839,26364,3926
965769,22826,26352,3930
965790,22831,26404,3929
965813,22826,26412,3936
965834,22826,26430,3938
965856,22819,26439,3927
965878,22826,26451,3934
965900,22812,26438,3937
965921,22816,26415,3935
965944,22817,26375,3936
965965,22816,26347,3924
965987,22814,26349,3938
966010,22809,26318,3937
966031,22810,26340,3926
966053,22812,26355,3934
966075,22813,26321,3911
966097,22808,26290,3916
966118,22811,26319,3905
966140,22812,26294,3910
966162,22814,26304,3915
966184,22808,26278,3910
966205,22809,26264,3906
966228,22806,26306,3911
966249,22803,26396,3908
966271,22806,26575,3911
966293,22800,26729,3908
966315,22800,26865,3908
966336,22801,26913,3909
966359,22795,26815,3905
966380,22790,26685,3912
966402,22788,26603,3936
966424,22783,26459,3937
966446,22779,26386,3922
966467,22783,26321,3933
966490,22771,26348,3940
966511,22768,26335,3928
966533,22765,26361,3938
966555,22762,26380,3933
966577,22751,26405,3934
966598,22754,26411,3936
966621,22742,26411,3937
966642,22734,26386,3937
966664,22737,26344,3937
966686,22727,26324,3937
966708,22721,26252,3911
966729,22728,26236,3906
966752,22721,26257,3910
966773,22721,26280,3909
966795,22713,26282,3908
966817,22711,26266,3908
966839,22709,26267,3911
966860,22711,26262,3909
966883,22703,26242,3912
966904,22703,26225,3909
966926,22703,26255,3914
966949,22698,26365,3911
966970,22697,26541,3908
966992,22705,26723,3908
967014,22702,26825,3906
967036,22698,26815,3936
967057,22696,26796,3934
967080,22690,26709,3935
967101,22699,26599,3927
967123,22694,26515,3933
967145,22689,26509,3932
967167,22690,26463,3930
967188,22680,26443,3930
967211,22685,26418,3934
967232,22685,26431,3936
967254,22684,26453,3926
967276,22680,26471,3939
967298,22674,26472,3935
967319,22680,26466,3938
967342,22676,26447,3940
967363,22682,26369,3912
967385,22678,26371,3913
967407,22680,26385,3909
967429,22671,26351,3915
967450,22680,26347,3909
967473,22677,26320,3911
967494,22681,26320,3910
967516,22672,26317,3911
967537,22662,26332,3909
967560,22677,26322,3915
967581,22667,26360,3912
967603,22677,26358,3907
967625,22674,26348,3913
967647,22671,26325,3909
967668,22660,26321,3909
967691,22666,26394,3938
967712,22664,26515,3936
967734,22660,26713,3933
967756,22663,26890,3923
967778,22654,26979,3936
967799,22648,27037,3933
967822,22651,26949,3934
967844,22644,26832,3930
967865,22643,26684,3937
967888,22650,26657,3937
967909,22644,26595,3926
967931,22652,26514,3936
967953,22639,26464,3938
967975,22644,26447,3931
967996,22650,26404,3909
968019,22649,26466,3907
968040,22660,26506,3908
968062,22663,26529,3910
968084,22660,26484,3913
968106,22669,26456,3911
968127,22655,26372,3908
968150,22672,26337,3912
968171,22677,26298,3910
968193,22670,26298,3910
968215,22683,26268,3915
968237,22694,26295,3910
968258,22699,26313,3908
968281,22708,26338,3912
968302,22707,26359,3910
968324,22709,26409,3929
968346,22719,26376,3924
968368,22716,26328,3924
968389,22733,26333,3932
968412,22741,26367,3918
968433,22751,26416,3933
968455,22761,26568,3939
968477,22769,26786,3935
968499,22790,26949,3929
968520,22794,27001,3934
968543,22804,27005,3929
968564,22815,26924,3931
968586,22830,26785,3931
968608,22844,26685,3936
968630,22863,26565,3912
968651,22881,26467,3905
968674,22901,26404,3909
968695,22914,26404,3910
968717,22931,26377,3909
968740,22949,26392,3916
968761,22965,26406,3914
968783,22981,26433,3907
968805,22990,26436,3910
968827,23006,26423,3912
968848,23033,26415,3909
968871,23047,26374,3908
968892,23057,26381,3910
968914,23074,26374,3912
968935,23087,26306,3912
968958,23096,26344,3932
968979,23102,26331,3932
969001,23123,26308,3931
969023,23137,26253,3938
969045,23148,26325,3936
969066,23162,26318,3935
969089,23168,26357,3934
969110,23186,26452,3934
969132,23200,26652,3937
969154,23213,26873,3926
969176,23228,26961,3935
969197,23235,26961,3933
969220,23249,26919,3935
969241,23264,26783,3927
969263,23269,26652,3916
969285,23289,26513,3907
969307,23300,26481,3912
969328,23318,26423,3910
969351,23317,26379,3905
969372,23336,26348,3914
969394,23349,26347,3907
969416,23345,26372,3912
969438,23364,26409,3913
969459,23380,26425,3910
969482,23389,26440,3913
969503,23400,26408,3910
969525,23410,26389,3910
969547,23415,26349,3906
969569,23423,26351,3912
969590,23432,26295,3906
969613,23454,26335,3934
969634,23452,26303,3934
969656,23466,26299,3920
969679,23470,26300,3935
969700,23479,26295,3934
969722,23487,26332,3932
969744,23491,26347,3925
969766,23501,26413,3933
969787,23509,26631,3938
969810,23519,26858,3919
969831,23518,26953,3937
969853,23529,26992,3931
969875,23539,26960,3935
969897,23546,26829,3928
969918,23558,26630,3910
969941,23567,26586,3916
969962,23575,26516,3912
969984,23595,26514,3900
970006,23597,26428,3913
970028,23604,26392,3904
970049,23614,26376,3906
970072,23624,26371,3905
970093,23637,26411,3912
970115,23653,26404,3911
970137,23662,26416,3907
970159,23669,26399,3914
970180,23682,26375,3905
970203,23694,26340,3912
970224,23709,26306,3920
970246,23714,26338,3941
970268,23726,26261,3938
970290,23736,26289,3924
970311,23753,26302,3934
970333,23763,26313,3937
970355,23779,26281,3939
970377,23797,26329,3935
970398,23812,26311,3930
970421,23817,26279,3932
970442,23839,26324,3936
970464,23854,26415,3935
970486,23869,26617,3935
970508,23885,26781,3936
970529,23903,26958,3939
970552,23917,27023,3908
970573,23936,26933,3908
970595,23955,26826,3913
970618,23969,26751,3903
970639,23983,26653,3912
970661,24003,26558,3907
970683,24014,26511,3902
970705,24032,26434,3909
970726,24049,26385,3908
970749,24059,26384,3914
970770,24080,26354,3913
970792,24094,26385,3910
970814,24106,26418,3908
970836,24126,26444,3909
970857,24149,26441,3905
970880,24162,26439,3937
970901,24172,26344,3931
970923,24186,26298,3938
970945,24198,26282,3932
970967,24218,26273,3937
970988,24231,26279,3936
971011,24243,26299,3938
971032,24256,26340,3932
971054,24275,26378,3923
971076,24294,26352,3934
971098,24302,26411,3935
971119,24321,26441,3929
971142,24330,26397,3926
971163,24348,26408,3930
971185,24352,26419,3917
971207,24382,26426,3904
971229,24381,26598,3910
971250,24393,26782,3914
971273,24402,26915,3910
971294,24409,26963,3910
971316,24427,26906,3912
971338,24420,26821,3912
971360,24441,26733,3900
971381,24433,26632,3910
971404,24438,26546,3915
971425,24446,26516,3909
971447,24452,26471,3909
971469,24459,26423,3902
971491,24452,26390,3913
971512,24456,26364,3911
971535,24453,26412,3939
971557,24460,26393,3927
971578,24451,26421,3937
971601,24457,26413,3939
971622,24448,26401,3926
971644,24456,26385,3935
971666,24455,26341,3935
971688,24445,26358,3927
971709,24454,26353,3939
971731,24448,26320,3937
971753,24444,26318,3940
971775,24446,26337,3936
971796,24443,26354,3930
971819,24435,26327,3934
971840,24445,26298,3909
971862,24446,26343,3906
971884,24440,26368,3908
971906,24442,26337,3905
971927,24444,26316,3912
971950,24438,26353,3903
971971,24437,26451,3908
971993,24432,26627,3915
972015,24430,26803,3898
972037,24425,26935,3912
972058,24421,26910,3910
972081,24422,26836,3908
972102,24416,26736,3904
972124,24417,26621,3910
972146,24405,26535,3938
972168,24396,26511,3935
972189,24391,26413,3932
972212,24386,26359,3937
972233,24384,26343,3936
972255,24376,26403,3935
972277,24367,26444,3935
972299,24362,26477,3934
972320,24360,26497,3936
972343,24352,26505,3934
972364,24351,26451,3935
972386,24345,26413,3938
972408,24339,26351,3941
972430,24333,26343,3938
972452,24335,26312,3925
972474,24322,26272,3910
972496,24322,26273,3911
972517,24318,26326,3907
972540,24313,26340,3906
972561,24309,26315,3914
972583,24312,26309,3908
972605,24306,26320,3906
972627,24298,26357,3912
972648,24291,26450,3912
972671,24287,26659,3910
972692,24279,26828,3908
972714,24271,26912,3907
972736,24276,26909,3912
972758,24269,26813,3913
972779,24265,26698,3914
972802,24258,26627,3937
972823,24249,26501,3937
972845,24246,26433,3927
972867,24243,26383,3936
972889,24242,26347,3936
972910,24233,26382,3933
972933,24226,26405,3938
972954,24224,26420,3928
972976,24217,26463,3933
972998,24213,26476,3937
973020,24211,26479,3924
973041,24212,26426,3933
973064,24203,26383,3937
973085,24200,26358,3930
973107,24191,26348,3913
973128,24201,26273,3910
973151,24190,26317,3910
973172,24187,26317,3904
973194,24166,26311,3907
973216,24173,26295,3911
973238,24166,26277,3911
973259,24160,26278,3910
973282,24159,26291,3911
973303,24141,26326,3910
973325,24140,26499,3910
973348,24128,26705,3903
973369,24123,26863,3912
973391,24122,26951,3912
973413,24113,26971,3906
973435,24109,26913,3910
973456,24110,26784,3934
973479,24098,26648,3939
973500,24094,26555,3921
973522,24101,26496,3936
973544,24086,26446,3938
973566,24083,26449,3930
973587,24086,26424,3939
973610,24078,26422,3933
973631,24080,26447,3933
973653,24080,26476,3937
973675,24076,26485,3933
973697,24076,26445,3937
973718,24078,26428,3937
973741,24077,26386,3924
973762,24078,26331,3912
973784,24078,26335,3909
973806,24077,26310,3909
973828,24082,26329,3911
973849,24081,26306,3908
973872,24077,26314,3910
973893,24080,26307,3912
973915,24078,26318,3908
973937,24073,26301,3908
973959,24065,26296,3913
973980,24073,26280,3918
974003,24066,26281,3907
974024,24069,26283,3910
974046,24068,26371,3909
974068,24066,26543,3937
974090,24072,26774,3929
974111,24068,26954,3934
974134,24078,27019,3940
974155,24083,27050,3932
974177,24077,26941,3926
974199,24095,26827,3936
974221,24103,26698,3936
974242,24107,26611,3923
974265,24115,26564,3935
974287,24119,26481,3932
974308,24132,26452,3932
974331,24137,26422,3936
974352,24145,26437,3923
974374,24147,26470,3931
974396,24161,26418,3910
974418,24170,26489,3910
974439,24177,26501,3913
974462,24178,26472,3913
974483,24182,26440,3911
974505,24188,26399,3912
974526,24195,26361,3909
974549,24198,26304,3909
974570,24197,26303,3910
974592,24211,26283,3905
974614,24208,26297,3912
974636,24217,26264,3910
974657,24212,26268,3909
974680,24220,26290,3911
974701,24215,26273,3929
974723,24199,26336,3939
974745,24196,26288,3926
974767,24189,26271,3937
974788,24183,26259,3934
974811,24179,26312,3934
974832,24173,26474,3926
974854,24168,26679,3937
974876,24158,26949,3933
974898,24156,27052,3922
974919,24154,27077,3938
974942,24142,26965,3936
974963,24143,26813,3934
974985,24140,26699,3937
975007,24130,26550,3938
975029,24135,26500,3914
975050,24132,26389,3909
975073,24134,26357,3906
975094,24118,26337,3903
975116,24122,26318,3911
975138,24114,26339,3908
975160,24117,26373,3910
975181,24111,26418,3908
975204,24112,26427,3907
975226,24113,26380,3915
975247,24110,26388,3906
975270,24121,26357,3912
975291,24106,26323,3910
975313,24109,26292,3911
975335,24107,26312,3908
975357,24105,26260,3931
975378,24097,26315,3925
975401,24098,26299,3919
975422,24093,26312,3940
975444,24087,26317,3936
975466,24085,26313,3934
975488,24079,26313,3929
975509,24079,26375,3935
975532,24074,26521,3934
975553,24073,26717,3933
975575,24061,26897,3925
975597,24069,26985,3928
975619,24064,26984,3934
975640,24060,26875,3924
975663,24057,26751,3910
975684,24059,26584,3899
975706,24054,26544,3909
975728,24060,26454,3913
975750,24049,26384,3912
975771,24051,26378,3908
975794,24049,26387,3909
975815,24050,26399,3911
975837,24054,26425,3912
975859,24046,26444,3909
975881,24043,26440,3915
975902,24049,26415,3903
975924,24045,26397,3908
975946,24049,26354,3904
975968,24049,26303,3909
975989,24034,26307,3931
976012,24037,26277,3934
976033,24036,26288,3934
976055,24035,26284,3929
976077,24036,26288,3936
976099,24037,26288,3939
976120,24038,26336,3935
976143,24042,26363,3926
976165,24044,26393,3936
976186,24042,26541,3937
976209,24047,26719,3935
976230,24048,26912,3927
976252,24067,26974,3937
976274,24060,26996,3939
976296,24069,26905,3923
976317,24080,26726,3902
976340,24075,26640,3914
976361,24090,26587,3915
976383,24096,26507,3911
976405,24096,26433,3902
976427,24101,26410,3912
976448,24112,26404,3911
976471,24111,26387,3910
976492,24123,26421,3906
976514,24122,26456,3907
976536,24135,26454,3913
976558,24140,26420,3912
976579,24129,26377,3909
976602,24144,26333,3913
976623,24146,26307,3938
976645,24157,26327,3923
976667,24164,26278,3935
976689,24175,26277,3936
976710,24182,26309,3934
976733,24188,26346,3926
976754,24192,26342,3937
976776,24200,26378,3939
976798,24206,26386,3921
976820,24212,26361,3935
976841,24218,26349,3936
976864,24225,26438,3940
976885,24233,26664,3932
976907,24244,26849,3937
976929,24244,26997,3931
976951,24259,27032,3909
976972,24270,26983,3914
976995,24270,26877,3912
977016,24280,26739,3900
977038,24281,26617,3905
977061,24288,26551,3905
977082,24293,26457,3910
977104,24297,26431,3911
977126,24308,26379,3906
977148,24298,26375,3914
977169,24302,26383,3909
977192,24310,26402,3910
977213,24311,26468,3905
977235,24314,26483,3913
977257,24310,26448,3914
977279,24315,26450,3938
977300,24312,26430,3935
977322,24313,26363,3932
977344,24309,26329,3936
977366,24309,26295,3933
977387,24313,26311,3931
977410,24311,26287,3938
977431,24312,26321,3935
977453,24315,26342,3929
977475,24311,26351,3940
977497,24318,26316,3937
977518,24322,26330,3935
977541,24314,26307,3925
977562,24313,26291,3937
977584,24317,26346,3910
977606,24323,26485,3913
