Time,EDA,PPG,Temp
947005,29543,26812,3787
947027,29546,26784,3778
947049,29545,26753,3786
947071,29547,26805,3786
947092,29548,26826,3784
947115,29544,26817,3783
947136,29542,26790,3786
947158,29543,26773,3784
947180,29543,26785,3783
947202,29542,26756,3783
947223,29545,26772,3782
947246,29545,26778,3782
947267,29541,26773,3789
947289,29541,26770,3781
947311,29543,26764,3787
947333,29547,26770,3779
947354,29542,26759,3788
947377,29546,26780,3787
947398,29542,26791,3788
947420,29542,26805,3778
947442,29543,26760,3786
947464,29544,26744,3786
947485,29545,26797,3786
947508,29545,26800,3787
947529,29540,26759,3781
947551,29544,26745,3787
947574,29539,26707,3781
947595,29541,26740,3785
947617,29540,26765,3785
947639,29539,26774,3786
947661,29542,26831,3780
947682,29536,26829,3788
947705,29541,26803,3788
947726,29538,26762,3780
947748,29536,26738,3785
947769,29537,26708,3788
947792,29537,26729,3784
947813,29536,26757,3777
947835,29539,26757,3783
947857,29541,26778,3782
947879,29545,26780,3783
947900,29537,26765,3783
947923,29538,26761,3789
947944,29538,26783,3781
947966,29538,26762,3785
947988,29543,26781,3783
948010,29538,26789,3787
948031,29534,26802,3786
948054,29536,26786,3782
948075,29538,26764,3779
948097,29536,26743,3787
948119,29535,26749,3785
948141,29538,26735,3780
948162,29531,26766,3786
948185,29534,26759,3783
948206,29535,26738,3786
948228,29537,26745,3785
948250,29532,26752,3785
948272,29535,26742,3792
948293,29536,26725,3781
948316,29536,26727,3784
948337,29529,26760,3783
948359,29532,26761,3784
948381,29537,26794,3786
948403,29534,26780,3787
948424,29528,26775,3779
948447,29531,26713,3787
948468,29534,26707,3787
948490,29535,26705,3783
948513,29531,26744,3785
948534,29537,26795,3783
948556,29535,26828,3782
948578,29539,26813,3784
948600,29535,26777,3785
948621,29530,26764,3780
948644,29535,26741,3782
948665,29535,26738,3786
948687,29536,26723,3785
948709,29538,26772,3782
948731,29534,26766,3786
948752,29535,26768,3785
948775,29539,26767,3787
948796,29535,26781,3788
948818,29535,26778,3779
948840,29539,26783,3789
948862,29539,26815,3786
948883,29539,26802,3786
948906,29540,26778,3785
948927,29536,26750,3785
948949,29542,26734,3788
948971,29536,26721,3783
948993,29538,26702,3788
949014,29539,26743,3789
949037,29539,26769,3787
949058,29540,26755,3779
949080,29541,26771,3787
949102,29544,26801,3783
949124,29539,26793,3779
949145,29537,26769,3784
949167,29539,26754,3786
949189,29541,26751,3785
949211,29538,26777,3785
949232,29542,26802,3786
949255,29540,26802,3787
949276,29548,26827,3785
949298,29538,26810,3785
949320,29542,26817,3784
949342,29545,26783,3785
949363,29542,26764,3784
949386,29539,26775,3783
949407,29545,26788,3787
949429,29537,26784,3783
949452,29545,26770,3785
949473,29546,26794,3782
949495,29538,26776,3786
949517,29548,26771,3782
949539,29544,26757,3780
949560,29543,26755,3783
949583,29542,26734,3785
949604,29544,26758,3789
949626,29541,26814,3785
949648,29540,26794,3780
949670,29544,26765,3789
949691,29541,26797,3785
949714,29542,26762,3786
949735,29536,26751,3785
949757,29541,26761,3785
949779,29542,26758,3785
949801,29541,26753,3783
949822,29543,26687,3780
949845,29540,26657,3784
949866,29538,26706,3786
949888,29540,26761,3779
949910,29539,26753,3785
949932,29543,26743,3786
949953,29538,26793,3779
949976,29538,26801,3784
949997,29539,26798,3785
950019,29540,26808,3783
950041,29537,26798,3783
950063,29540,26769,3786
950084,29540,26712,3785
950107,29539,26729,3785
950128,29539,26768,3787
950150,29537,26770,3785
950172,29537,26783,3783
950194,29536,26788,3788
950215,29532,26803,3778
950238,29533,26771,3784
950259,29538,26768,3782
950281,29541,26789,3789
950303,29534,26754,3785
950325,29536,26783,3781
950346,29539,26787,3788
950369,29538,26771,3783
950391,29538,26767,3780
950412,29537,26773,3785
950435,29537,26766,3785
950456,29534,26753,3779
950478,29535,26780,3779
950500,29534,26781,3782
950522,29536,26792,3780
950543,29530,26766,3781
950565,29535,26742,3783
950587,29535,26756,3789
950609,29532,26753,3780
950630,29536,26770,3785
950653,29532,26747,3788
950674,29533,26731,3786
950696,29532,26720,3782
950718,29536,26720,3787
950740,29537,26716,3789
950761,29535,26768,3786
950784,29534,26797,3785
950805,29532,26784,3787
950827,29529,26786,3787
950849,29535,26769,3786
950871,29535,26793,3783
950892,29527,26765,3781
950915,29528,26768,3783
950936,29536,26750,3779
950958,29530,26793,3782
950980,29531,26795,3784
951002,29526,26772,3788
951023,29530,26763,3780
951046,29529,26742,3789
951067,29531,26754,3785
951089,29534,26755,3785
951111,29530,26766,3785
951133,29532,26758,3787
951154,29531,26741,3784
951177,29531,26742,3783
951198,29534,26731,3785
951220,29528,26762,3779
951242,29531,26743,3780
951264,29536,26765,3787
951286,29534,26792,3780
951308,29529,26774,3786
951330,29532,26763,3786
951351,29529,26765,3786
951374,29525,26769,3779
951395,29530,26801,3785
951417,29537,26763,3783
951439,29531,26737,3783
951461,29528,26769,3784
951482,29530,26751,3785
951505,29529,26743,3788
951526,29529,26767,3785
951548,29532,26737,3785
951570,29531,26752,3782
951592,29533,26752,3785
951613,29528,26757,3778
951636,29532,26760,3786
951657,29535,26762,3782
951679,29534,26748,3786
951701,29530,26751,3786
951723,29532,26777,3787
951744,29535,26819,3782
951767,29536,26823,3783
951788,29533,26797,3780
951810,29538,26732,3785
951832,29531,26720,3782
951854,29535,26719,3779
951875,29533,26712,3779
951898,29535,26690,3784
951919,29536,26711,3783
951941,29531,26743,3784
951962,29536,26729,3783
951985,29534,26740,3784
952006,29534,26765,3777
952028,29535,26749,3784
952050,29538,26724,3786
952072,29537,26756,3791
952093,29537,26773,3781
952116,29539,26776,3786
952137,29541,26759,3785
952159,29536,26730,3786
952182,29539,26707,3786
952203,29538,26723,3787
952225,29534,26697,3785
952247,29542,26688,3782
952269,29539,26695,3781
952290,29536,26695,3781
952313,29542,26686,3785
952334,29539,26661,3782
952356,29538,26645,3787
952378,29540,26628,3782
952400,29543,26634,3778
952421,29544,26695,3782
952444,29546,26710,3785
952465,29548,26692,3785
952487,29544,26670,3785
952509,29549,26696,3784
952531,29550,26675,3782
952552,29548,26690,3784
952575,29556,26639,3785
952596,29556,26643,3786
952618,29554,26641,3780
952640,29562,26677,3782
952662,29563,26683,3783
952683,29564,26637,3783
952706,29567,26639,3786
952727,29568,26640,3785
952749,29568,26646,3786
952771,29572,26661,3781
952793,29571,26660,3785
952814,29574,26639,3783
952837,29574,26670,3782
952858,29578,26661,3780
952880,29578,26649,3785
952902,29586,26667,3783
952924,29584,26664,3786
952945,29585,26652,3785
952968,29585,26639,3783
952989,29588,26625,3784
953011,29589,26696,3778
953033,29591,26680,3786
953055,29593,26660,3782
953076,29594,26662,3786
953099,29595,26664,3784
953121,29596,26696,3785
953142,29599,26729,3781
953165,29594,26720,3783
953186,29600,26707,3783
953208,29602,26686,3786
953230,29599,26678,3785
953252,29603,26685,3780
953273,29603,26724,3787
953296,29599,26718,3784
953317,29605,26709,3779
953339,29604,26724,3785
953360,29605,26727,3779
953383,29606,26730,3785
953404,29607,26716,3785
953426,29607,26713,3785
953448,29608,26723,3788
953470,29610,26742,3782
953491,29608,26744,3782
953514,29611,26773,3784
953535,29617,26778,3785
953557,29613,26764,3784
953579,29612,26756,3786
953601,29610,26730,3785
953622,29607,26680,3783
953645,29613,26732,3786
953666,29615,26766,3782
953688,29605,26774,3785
953710,29614,26760,3785
953732,29611,26743,3781
953753,29603,26744,3786
953776,29610,26736,3782
953797,29615,26749,3778
953819,29607,26746,3786
953841,29607,26755,3785
953863,29604,26771,3787
953884,29608,26786,3786
953907,29605,26728,3786
953928,29599,26681,3787
953950,29607,26706,3787
953972,29603,26738,3782
953994,29603,26772,3787
954015,29599,26792,3779
954038,29601,26773,3783
954060,29599,26782,3788
954081,29597,26805,3782
954104,29594,26824,3784
954125,29594,26806,3784
954147,29591,26791,3787
954169,29592,26806,3780
954191,29595,26798,3781
954212,29590,26778,3781
954235,29591,26808,3785
954256,29586,26813,3784
954278,29589,26786,3787
954300,29585,26789,3783
954322,29585,26800,3786
954343,29590,26738,3787
954366,29583,26715,3782
954387,29589,26737,3785
954409,29579,26784,3780
954431,29581,26824,3784
954453,29582,26808,3784
954474,29585,26810,3783
954497,29578,26810,3785
954518,29583,26812,3784
954540,29581,26773,3787
954562,29583,26765,3783
954584,29576,26769,3784
954605,29579,26787,3786
954628,29575,26790,3786
954649,29575,26809,3783
954671,29574,26809,3785
954693,29573,26819,3782
954715,29577,26811,3781
954736,29573,26772,3782
954758,29568,26790,3781
954780,29570,26766,3786
954802,29567,26793,3781
954823,29569,26773,3786
954846,29568,26776,3784
954867,29568,26778,3786
954889,29564,26768,3784
954911,29563,26779,3784
954933,29565,26795,3789
954954,29563,26799,3783
954977,29564,26805,3784
954999,29562,26774,3786
955020,29555,26794,3783
955043,29556,26805,3786
955064,29557,26827,3783
955086,29551,26807,3784
955108,29554,26771,3785
955130,29552,26726,3782
955151,29548,26762,3787
955174,29547,26817,3786
955195,29544,26848,3779
955217,29541,26851,3786
955239,29544,26873,3785
955261,29539,26855,3788
955282,29542,26827,3784
955305,29542,26828,3785
955326,29543,26802,3786
955348,29541,26777,3786
955370,29537,26776,3787
955392,29541,26763,3788
955413,29532,26769,3779
955436,29536,26791,3781
955457,29537,26801,3788
955479,29535,26818,3779
955501,29535,26839,3787
955523,29533,26823,3784
955544,29533,26822,3788
955567,29531,26818,3786
955588,29528,26782,3783
955610,29529,26743,3781
955632,29532,26756,3781
955654,29528,26772,3783
955675,29530,26813,3784
955698,29528,26850,3784
955719,29523,26851,3785
955741,29530,26860,3780
955763,29529,26830,3785
955785,29525,26790,3782
955806,29523,26780,3778
955829,29523,26755,3785
955850,29523,26782,3784
955872,29528,26795,3787
955895,29522,26798,3786
955916,29524,26768,3778
955938,29528,26751,3786
955960,29523,26785,3789
955982,29522,26780,3783
956003,29525,26776,3786
956026,29525,26786,3786
956047,29523,26788,3781
956069,29519,26797,3785
956091,29522,26807,3781
956113,29518,26815,3782
956134,29519,26836,3783
956156,29514,26813,3784
956178,29519,26783,3783
956200,29513,26754,3779
956221,29520,26761,3784
956244,29518,26756,3781
956265,29516,26738,3785
956287,29518,26780,3785
956309,29512,26797,3781
956331,29517,26796,3784
956352,29517,26745,3785
956375,29515,26742,3783
956396,29520,26793,3787
956418,29513,26815,3782
956440,29517,26802,3783
956462,29515,26803,3782
956483,29513,26777,3787
956506,29519,26796,3782
956527,29520,26765,3783
956549,29512,26757,3786
956571,29519,26800,3787
956593,29533,26784,3778
956614,29513,26784,3786
956637,29518,26777,3786
956658,29516,26760,3784
956680,29517,26737,3786
956702,29519,26713,3787
956724,29523,26748,3785
956745,29518,26782,3785
956768,29521,26792,3783
956790,29521,26774,3784
956811,29523,26759,3780
956834,29524,26750,3782
956855,29522,26750,3785
956877,29524,26791,3779
956899,29519,26793,3786
956921,29520,26785,3782
956942,29520,26786,3779
956965,29521,26780,3780
956986,29520,26783,3786
957008,29521,26763,3782
957030,29521,26779,3783
957052,29519,26770,3782
957073,29520,26775,3786
957096,29522,26772,3784
957117,29517,26773,3780
957139,29524,26745,3786
957161,29522,26764,3785
957183,29520,26758,3785
957204,29518,26805,3780
957227,29523,26808,3784
957248,29522,26801,3780
957270,29525,26742,3786
957292,29522,26730,3784
957314,29521,26734,3786
957335,29524,26721,3788
957358,29523,26752,3784
957379,29523,26779,3781
957401,29525,26818,3786
957423,29517,26825,3786
957445,29522,26805,3781
957466,29514,26791,3786
957489,29520,26767,3783
957510,29521,26780,3780
957532,29517,26773,3788
957553,29515,26750,3787
957576,29517,26753,3786
957597,29515,26753,3780
957619,29521,26733,3786
957641,29513,26699,3786
957663,29521,26707,3789
957684,29510,26761,3785
957707,29514,26781,3786
957729,29519,26793,3784
957750,29513,26816,3785
957773,29514,26827,3785
957794,29515,26792,3786
957816,29508,26786,3784
957838,29513,26791,3781
957860,29515,26790,3783
957881,29504,26787,3784
957904,29510,26750,3784
957925,29505,26723,3783
957947,29503,26701,3784
957969,29510,26692,3787
957991,29503,26714,3780
958012,29506,26759,3786
958035,29505,26812,3787
958056,29509,26859,3785
958078,29507,26843,3784
958100,29509,26817,3785
958122,29502,26763,3784
958143,29509,26753,3784
958166,29507,26741,3787
958187,29511,26768,3785
958209,29508,26767,3780
958231,29509,26769,3783
958253,29513,26761,3786
958274,29511,26779,3779
958297,29510,26796,3783
958318,29512,26753,3787
958340,29509,26796,3779
958362,29509,26798,3788
958384,29506,26808,3785
958405,29511,26777,3782
958428,29513,26754,3780
958449,29509,26733,3787
958471,29513,26756,3786
958493,29511,26754,3787
958515,29508,26799,3780
958536,29513,26784,3786
958559,29512,26807,3784
958580,29512,26790,3783
958602,29514,26782,3777
958625,29512,26777,3787
958646,29513,26782,3782
958668,29515,26776,3787
958690,29514,26723,3785
958712,29513,26728,3785
958733,29516,26738,3784
958756,29513,26759,3783
958777,29517,26774,3780
958799,29515,26787,3783
958821,29515,26718,3784
958843,29513,26703,3778
958864,29513,26721,3788
958887,29512,26737,3784
958908,29517,26766,3781
958930,29510,26796,3786
958951,29517,26815,3785
958974,29515,26826,3783
958995,29516,26786,3786
959017,29517,26813,3787
959039,29519,26849,3787
959061,29519,26817,3789
959082,29519,26792,3782
959105,29519,26742,3789
959126,29523,26740,3786
959148,29520,26731,3788
959170,29521,26775,3785
959192,29518,26738,3784
959213,29515,26733,3786
959236,29522,26709,3783
959257,29520,26698,3781
959279,29518,26745,3787
959301,29521,26821,3783
959323,29522,26820,3783
959344,29514,26806,3785
959367,29518,26765,3783
959388,29521,26762,3785
959410,29521,26743,3784
959432,29516,26746,3782
959454,29512,26758,3787
959475,29521,26765,3786
959498,29521,26782,3785
959519,29515,26791,3787
959541,29522,26782,3786
959564,29518,26768,3785
959585,29520,26776,3786
959607,29524,26762,3779
959629,29518,26758,3787
959651,29524,26744,3785
959672,29521,26747,3790
959695,29520,26729,3787
959716,29526,26739,3787
959738,29523,26752,3783
959760,29523,26778,3782
959782,29519,26783,3784
959803,29521,26807,3782
959826,29522,26829,3780
959847,29520,26817,3788
959869,29527,26808,3785
959891,29521,26744,3782
959913,29519,26732,3784
959934,29526,26692,3784
959957,29522,26705,3785
959978,29522,26723,3786
960000,29515,26761,3778
960022,29524,26778,3785
960044,29523,26770,3783
960065,29521,26767,3783
960088,29522,26771,3783
960109,29521,26735,3784
960131,29524,26760,3786
960153,29517,26803,3785
960175,29522,26789,3781
960196,29520,26768,3785
960219,29519,26751,3783
960240,29522,26764,3781
960262,29520,26810,3787
960284,29523,26810,3787
960306,29521,26797,3781
960327,29523,26760,3785
960349,29523,26741,3785
960371,29525,26713,3784
960393,29521,26700,3785
960414,29525,26734,3784
960437,29524,26782,3786
960458,29526,26782,3782
960480,29524,26778,3786
960503,29527,26784,3786
960524,29525,26779,3788
960546,29523,26759,3785
960568,29525,26779,3784
960590,29530,26793,3785
960611,29525,26779,3786
960634,29526,26803,3786
960655,29529,26756,3785
960677,29524,26749,3787
960699,29524,26742,3785
960721,29522,26726,3781
960742,29524,26768,3782
960765,29523,26773,3783
960786,29523,26762,3781
960808,29523,26769,3786
960830,29523,26734,3782
960852,29520,26714,3782
960873,29525,26736,3784
960896,29523,26749,3787
960917,29523,26764,3787
960939,29522,26749,3783
960961,29526,26751,3785
960983,29522,26762,3786
961004,29520,26750,3779
961027,29527,26772,3787
961048,29524,26768,3786
961070,29526,26772,3779
961092,29522,26773,3786
961114,29520,26754,3783
961135,29526,26754,3782
961158,29525,26741,3781
961179,29527,26771,3787
961201,29529,26761,3783
961223,29527,26753,3781
961245,29524,26753,3784
961266,29527,26807,3785
961289,29525,26807,3786
961310,29523,26791,3790
961332,29527,26758,3785
961354,29524,26767,3784
961376,29527,26784,3781
961398,29523,26755,3779
961420,29526,26744,3788
961442,29526,26743,3787
961463,29524,26744,3783
961486,29525,26746,3783
961507,29526,26713,3780
961529,29525,26702,3788
961551,29528,26688,3785
961573,29525,26713,3784
961594,29530,26774,3785
961617,29525,26816,3782
961638,29527,26841,3778
961660,29526,26843,3781
961682,29522,26831,3786
961704,29527,26791,3780
961725,29522,26773,3784
961747,29524,26725,3785
961769,29524,26711,3783
961791,29522,26735,3787
961812,29527,26734,3782
961835,29527,26754,3789
961856,29526,26805,3785
961878,29530,26851,3786
961900,29526,26823,3781
961922,29526,26814,3786
961943,29528,26755,3786
961966,29527,26741,3784
961987,29531,26772,3788
962009,29525,26770,3786
962031,29529,26787,3785
962053,29526,26784,3783
962074,29530,26769,3785
962097,29528,26775,3787
962118,29529,26782,3782
962140,29530,26809,3782
962162,29530,26796,3787
962184,29530,26732,3786
962205,29528,26707,3787
962228,29529,26695,3786
962249,29532,26697,3786
962271,29530,26724,3785
962294,29529,26748,3782
962315,29530,26778,3787
962337,29528,26823,3787
962359,29531,26818,3787
962381,29528,26787,3783
962402,29531,26720,3780
962425,29535,26706,3780
962446,29529,26715,3783
962468,29532,26720,3779
962490,29532,26740,3788
