Time,EDA,Heart Rate,Temperature
1724824957583919,24379.0,25853.0,4985.0
1724824957590630,24381.0,26224.0,4984.0
1724824957613943,24382.0,25842.0,4984.0
1724824957627080,24379.0,24107.0,4987.0
1724824957637374,24383.0,23168.0,4985.0
1724824957670644,24384.0,21748.0,4987.0
1724824957687578,24385.0,22201.0,4982.0
1724824957717424,24384.0,23346.0,4985.0
1724824957787222,24380.0,25741.0,4986.0
1724824957793848,24379.0,26205.0,4983.0
1724824957800659,24381.0,26914.0,4986.0
1724824957824032,24378.0,26834.0,4983.0
1724824957847332,24378.0,26665.0,4985.0
1724824957856221,24381.0,26016.0,4981.0
1724824957870792,24378.0,23674.0,4984.0
1724824957878968,24380.0,24132.0,4988.0
1724824957886743,24378.0,24203.0,4984.0
1724824957900546,24374.0,23986.0,4989.0
1724824957947342,24378.0,22882.0,4985.0
1724824957970646,24374.0,23188.0,4983.0
1724824957980715,24376.0,25214.0,4987.0
1724824957987214,24375.0,26520.0,4986.0
1724824958000688,24374.0,26090.0,4983.0
1724824958027754,24375.0,25589.0,4990.0
1724824958070780,24377.0,24689.0,4987.0
1724824958077235,24373.0,24575.0,4989.0
1724824958084157,24378.0,25417.0,4984.0
1724824958091955,24379.0,25747.0,4982.0
1724824958100541,24377.0,24897.0,4987.0
1724824958154003,24381.0,22592.0,4988.0
1724824958160630,24380.0,21938.0,4985.0
1724824958167214,24384.0,22016.0,4987.0
1724824958183744,24382.0,23413.0,4986.0
1724824958230631,24382.0,24772.0,4986.0
1724824958243922,24378.0,25398.0,4983.0
1724824958254064,24378.0,26826.0,4984.0
1724824958260659,24377.0,27437.0,4985.0
1724824958300666,24373.0,26051.0,4982.0
1724824958324080,24373.0,24381.0,4981.0
1724824958330740,24375.0,25175.0,4984.0
1724824958364128,24374.0,25134.0,4982.0
1724824958371585,24376.0,23989.0,4984.0
1724824958400594,24372.0,24556.0,4986.0
1724824958407433,24379.0,23822.0,4983.0
1724824958437442,24373.0,24377.0,4982.0
1724824958444257,24369.0,24166.0,4983.0
1724824958483902,24375.0,25093.0,4987.0
1724824958500651,24375.0,23194.0,4985.0
1724824958507639,24372.0,22675.0,4984.0
1724824958520740,24375.0,22574.0,4984.0
1724824958557472,24373.0,23240.0,4982.0
1724824958577505,24376.0,24654.0,4985.0
1724824958585901,24370.0,27032.0,4983.0
1724824958620814,24370.0,28032.0,4985.0
1724824958629113,24378.0,26118.0,4989.0
1724824958637546,24371.0,25836.0,4983.0
1724824958667335,24374.0,25310.0,4989.0
1724824958673329,24382.0,23752.0,4984.0
1724824958704158,24372.0,25147.0,4995.0
1724824958710609,24377.0,23687.0,4984.0
1724824958747416,24373.0,25286.0,4983.0
1724824958757176,24374.0,24242.0,4985.0
1724824958770879,24375.0,25181.0,4989.0
1724824958807401,24382.0,24886.0,4985.0
1724824958816086,24383.0,24409.0,4984.0
1724824958830748,24391.0,25356.0,4985.0
1724824958870725,24393.0,24595.0,4987.0
1724824958878918,24388.0,23970.0,4980.0
1724824958897752,24389.0,25248.0,4985.0
1724824958920809,24395.0,25827.0,4988.0
1724824958929275,24402.0,23735.0,4982.0
1724824958967287,24401.0,25041.0,4985.0
1724824958976175,24408.0,23921.0,4987.0
1724824959007490,24409.0,25118.0,4982.0
1724824959017342,24408.0,23989.0,4986.0
1724824959030739,24412.0,24847.0,4983.0
1724824959057379,24415.0,25452.0,4988.0
1724824959067245,24411.0,22933.0,4986.0
1724824959104062,24421.0,22484.0,4988.0
1724824959120799,24424.0,22059.0,4987.0
1724824959125055,24426.0,23141.0,4982.0
1724824959143967,24423.0,26340.0,4988.0
1724824959177318,24434.0,26753.0,4986.0
1724824959185614,24434.0,26405.0,4984.0
1724824959201204,24433.0,27046.0,4984.0
1724824959230668,24439.0,25738.0,4984.0
1724824959250697,24446.0,25381.0,4982.0
1724824959280687,24441.0,24630.0,4989.0
1724824959287219,24445.0,24020.0,4983.0
1724824959297261,24449.0,25032.0,4982.0
1724824959330714,24454.0,23763.0,4983.0
1724824959338279,24453.0,24669.0,4989.0
1724824959367551,24463.0,25397.0,4985.0
1724824959387349,24460.0,24753.0,4984.0
1724824959397331,24468.0,25560.0,4985.0
1724824959440780,24474.0,24384.0,4984.0
1724824959447272,24475.0,23123.0,4986.0
1724824959457383,24485.0,22391.0,4986.0
1724824959500723,24485.0,22257.0,4990.0
1724824959510694,24488.0,22735.0,4985.0
1724824959513142,24489.0,25993.0,4984.0
1724824959550731,24491.0,26701.0,4984.0
1724824959557336,24499.0,25896.0,4992.0
1724824959590486,24494.0,26505.0,4984.0
1724824959597060,24503.0,25016.0,4986.0
1724824959627336,24502.0,25582.0,4984.0
1724824959632222,24510.0,24117.0,4987.0
1724824959663981,24504.0,24929.0,4984.0
1724824959680693,24505.0,24253.0,4985.0
1724824959700612,24512.0,25602.0,4988.0
1724824959710772,24512.0,24470.0,4982.0
1724824959754130,24514.0,24421.0,4985.0
1724824959758788,24520.0,24258.0,4984.0
1724824959773780,24524.0,25703.0,4981.0
1724824959810702,24530.0,24675.0,4989.0
1724824959817067,24525.0,23394.0,4986.0
1724824959840531,24527.0,24638.0,4983.0
1724824959850907,24526.0,25128.0,4988.0
1724824959887515,24531.0,25449.0,4983.0
1724824959897424,24533.0,24148.0,4983.0
1724824959924008,24536.0,25734.0,4984.0
1724824959954074,24541.0,24316.0,4987.0
1724824959963861,24549.0,22337.0,4985.0
1724824959970669,24548.0,22068.0,4985.0
1724824959984024,24550.0,23328.0,4984.0
1724824960023973,24553.0,24087.0,4988.0
1724824960044011,24550.0,24415.0,4986.0
1724824960049766,24545.0,26919.0,4984.0
1724824960060672,24551.0,27302.0,4984.0
1724824960093975,24555.0,26032.0,4984.0
1724824960120497,24553.0,24901.0,4989.0
1724824960126157,24547.0,25851.0,4986.0
1724824960160739,24551.0,25783.0,4990.0
1724824960167204,24556.0,23859.0,4979.0
1724824960220928,24550.0,24883.0,4983.0
1724824960230834,24556.0,24229.0,4985.0
1724824960240636,24556.0,24763.0,4980.0
1724824960251907,24557.0,25501.0,4988.0
1724824960257202,24557.0,25135.0,4983.0
1724824960310634,24563.0,23575.0,4986.0
1724824960317537,24559.0,22003.0,4986.0
1724824960323895,24559.0,22007.0,4982.0
1724824960337371,24560.0,22970.0,4990.0
1724824960367522,24566.0,24388.0,4984.0
1724824960380561,24565.0,25165.0,4985.0
1724824960407270,24559.0,27507.0,4987.0
1724824960417696,24558.0,25676.0,4982.0
1724824960453981,24559.0,26484.0,4988.0
1724824960470680,24560.0,24664.0,4986.0
1724824960480504,24556.0,25565.0,4984.0
1724824960534201,24555.0,25319.0,4982.0
1724824960542410,24549.0,24142.0,4986.0
1724824960551661,24555.0,25579.0,4984.0
1724824960559864,24553.0,25725.0,4982.0
1724824960577289,24559.0,23988.0,4988.0
1724824960590727,24552.0,24244.0,4985.0
1724824960607538,24554.0,24539.0,4985.0
1724824960644081,24556.0,23035.0,4983.0
1724824960654322,24553.0,23145.0,4983.0
1724824960667399,24545.0,25614.0,4989.0
1724824960707599,24545.0,25616.0,4985.0
1724824960713876,24544.0,24522.0,4986.0
1724824960744013,24543.0,25742.0,4982.0
1724824960764082,24542.0,24914.0,4987.0
1724824960773651,24546.0,23385.0,4987.0
1724824960801520,24542.0,22799.0,4987.0
1724824960810790,24541.0,22412.0,4983.0
1724824960844074,24539.0,24676.0,4983.0
1724824960887318,24532.0,25616.0,4987.0
1724824960895780,24536.0,26595.0,4981.0
1724824960905421,24533.0,27287.0,4982.0
1724824960913886,24532.0,27038.0,4983.0
1724824960923887,24532.0,24544.0,4987.0
1724824960970687,24528.0,24226.0,4990.0
1724824960987658,24527.0,23007.0,4983.0
1724824960995591,24524.0,24281.0,4984.0
1724824961027218,24532.0,25085.0,4981.0
1724824961035707,24526.0,24363.0,4987.0
1724824961054024,24522.0,23587.0,4985.0
1724824961080755,24523.0,22117.0,4985.0
1724824961089704,24519.0,22167.0,4985.0
1724824961103913,24515.0,23689.0,4985.0
1724824961117751,24511.0,25922.0,4987.0
1724824961140704,24514.0,25851.0,4986.0
1724824961167463,24505.0,27116.0,4984.0
1724824961187318,24507.0,26552.0,4984.0
1724824961207326,24504.0,26423.0,4989.0
1724824961220664,24499.0,25075.0,4984.0
1724824961230808,24502.0,25653.0,4990.0
1724824961260784,24507.0,23754.0,4984.0
1724824961274094,24500.0,24497.0,4988.0
1724824961310955,24497.0,24891.0,4982.0
1724824961321287,24503.0,24336.0,4986.0
1724824961337238,24495.0,25119.0,4985.0
1724824961364060,24500.0,24566.0,4987.0
1724824961380617,24494.0,24442.0,4983.0
1724824961404047,24489.0,25265.0,4987.0
1724824961420807,24496.0,24005.0,4988.0
1724824961444162,24493.0,25047.0,4985.0
1724824961477342,24489.0,25471.0,4989.0
1724824961486249,24485.0,24450.0,4986.0
1724824961497319,24490.0,25315.0,4988.0
1724824961507347,24490.0,25519.0,4981.0
1724824961543980,24489.0,23613.0,4982.0
1724824961587513,24490.0,23084.0,4986.0
1724824961594060,24483.0,24913.0,4984.0
1724824961602240,24480.0,25967.0,4983.0
1724824961610547,24475.0,26061.0,4982.0
1724824961647302,24487.0,25034.0,4984.0
1724824961670815,24485.0,23820.0,4983.0
1724824961677187,24474.0,24174.0,4984.0
1724824961683412,24474.0,24790.0,4983.0
1724824961710654,24479.0,24584.0,4988.0
1724824961760664,24472.0,22962.0,4983.0
1724824961765013,24468.0,22309.0,4985.0
1724824961790933,24467.0,22353.0,4988.0
1724824961814054,24464.0,24591.0,4983.0
1724824961844289,24460.0,25798.0,4986.0
1724824961852737,24461.0,26850.0,4985.0
1724824961861419,24459.0,27751.0,4987.0
1724824961869621,24458.0,26246.0,4984.0
1724824961880485,24457.0,25573.0,4983.0
1724824961900715,24460.0,24443.0,4984.0
1724824961937340,24448.0,24863.0,4988.0
1724824961947207,24453.0,24520.0,4984.0
1724824961957273,24448.0,25317.0,4985.0
1724824961977313,24457.0,24150.0,4984.0
1724824962000773,24447.0,24726.0,4985.0
1724824962017452,24443.0,25047.0,4985.0
1724824962047263,24452.0,23764.0,4986.0
1724824962060539,24446.0,22988.0,4988.0
1724824962074161,24447.0,22905.0,4984.0
1724824962110621,24447.0,23138.0,4985.0
1724824962120607,24442.0,24193.0,4982.0
1724824962134066,24442.0,26405.0,4990.0
1724824962160616,24445.0,26349.0,4982.0
1724824962187596,24443.0,25969.0,4981.0
1724824962217377,24441.0,25887.0,4984.0
1724824962226505,24441.0,26131.0,4983.0
1724824962237233,24442.0,25540.0,4983.0
1724824962270530,24438.0,25189.0,4984.0
1724824962277207,24437.0,24588.0,4988.0
1724824962293983,24439.0,24690.0,4982.0
1724824962313971,24438.0,24127.0,4983.0
1724824962330682,24438.0,24444.0,4986.0
1724824962364355,24439.0,24379.0,4983.0
1724824962374254,24441.0,23917.0,4986.0
1724824962400772,24442.0,22590.0,4988.0
1724824962414065,24439.0,22753.0,4986.0
1724824962427586,24439.0,23382.0,4984.0
1724824962454430,24441.0,24773.0,4986.0
1724824962470813,24437.0,26399.0,4984.0
1724824962497388,24433.0,26623.0,4985.0
1724824962507445,24438.0,26213.0,4985.0
1724824962534090,24445.0,26015.0,4985.0
1724824962550771,24440.0,25354.0,4985.0
1724824962563979,24440.0,25402.0,4986.0
1724824962587260,24436.0,24405.0,4988.0
1724824962613891,24451.0,24439.0,4983.0
1724824962624058,24444.0,23363.0,4985.0
1724824962650526,24450.0,21909.0,4986.0
1724824962671156,24450.0,22093.0,4986.0
1724824962683986,24448.0,22958.0,4984.0
1724824962720591,24446.0,25442.0,4988.0
1724824962727339,24452.0,26164.0,4985.0
1724824962747378,24453.0,27081.0,4982.0
1724824962764018,24453.0,26102.0,4982.0
1724824962787696,24455.0,25376.0,4982.0
1724824962817278,24458.0,25138.0,4980.0
1724824962823849,24459.0,24871.0,4983.0
1724824962850940,24459.0,25411.0,4985.0
1724824962864047,24466.0,24764.0,4984.0
1724824962887286,24468.0,24156.0,4984.0
1724824962900559,24470.0,24271.0,4985.0
1724824962930475,24474.0,24163.0,4986.0
1724824962947321,24482.0,23910.0,4982.0
1724824962955711,24481.0,24580.0,4982.0
1724824962994009,24494.0,24176.0,4984.0
1724824963003992,24492.0,23954.0,4985.0
1724824963017336,24499.0,22509.0,4985.0
1724824963047410,24503.0,22280.0,4985.0
1724824963054439,24505.0,22853.0,4985.0
1724824963077441,24508.0,24818.0,4981.0
1724824963094067,24509.0,26128.0,4984.0
1724824963113898,24516.0,26867.0,4985.0
1724824963133896,24516.0,27014.0,4984.0
1724824963150534,24523.0,25923.0,4984.0
1724824963180657,24525.0,25739.0,4985.0
1724824963197263,24534.0,25305.0,4984.0
1724824963210594,24534.0,25106.0,4987.0
1724824963233920,24539.0,25058.0,4983.0
1724824963250569,24544.0,24511.0,4984.0
1724824963274054,24542.0,24046.0,4984.0
1724824963297466,24550.0,22601.0,4986.0
1724824963317103,24551.0,22248.0,4989.0
1724824963330746,24558.0,22883.0,4987.0
1724824963367194,24560.0,23852.0,4987.0
1724824963376102,24563.0,25143.0,4985.0
1724824963390782,24567.0,26808.0,4982.0
1724824963410781,24571.0,26418.0,4982.0
1724824963443977,24573.0,25982.0,4988.0
1724824963453882,24580.0,25426.0,4982.0
1724824963490821,24577.0,25232.0,4984.0
1724824963500069,24581.0,24112.0,4984.0
1724824963517196,24585.0,24912.0,4983.0
1724824963530815,24581.0,25146.0,4982.0
1724824963547307,24594.0,24657.0,4987.0
1724824963563831,24593.0,23950.0,4982.0
1724824963587707,24591.0,24249.0,4981.0
1724824963610654,24593.0,24619.0,4985.0
1724824963627295,24595.0,24539.0,4983.0
1724824963650737,24600.0,24717.0,4984.0
1724824963687253,24606.0,25034.0,4984.0
1724824963692804,24607.0,24900.0,4985.0
1724824963698212,24600.0,24878.0,4984.0
1724824963724396,24613.0,24869.0,4985.0
1724824963743946,24608.0,24646.0,4987.0
1724824963777271,24604.0,24382.0,4984.0
1724824963784590,24605.0,24661.0,4983.0
1724824963797390,24609.0,25427.0,4987.0
1724824963827354,24611.0,24845.0,4985.0
1724824963840510,24621.0,24611.0,4984.0
1724824963857242,24623.0,24813.0,4987.0
1724824963870619,24615.0,24948.0,4984.0
1724824963910799,24618.0,24456.0,4985.0
1724824963920309,24620.0,24469.0,4983.0
1724824963953991,24621.0,25247.0,4987.0
1724824963962266,24625.0,24221.0,4983.0
1724824963977237,24622.0,24939.0,4981.0
1724824964007348,24623.0,24498.0,4985.0
1724824964016403,24628.0,24285.0,4987.0
1724824964040788,24628.0,22814.0,4986.0
1724824964067442,24631.0,21830.0,4987.0
1724824964084017,24631.0,22860.0,4983.0
1724824964097250,24636.0,24603.0,4984.0
1724824964117327,24632.0,26418.0,4988.0
1724824964137669,24636.0,26497.0,4986.0
1724824964153928,24633.0,26627.0,4985.0
1724824964177341,24633.0,25992.0,4983.0
1724824964200592,24634.0,25459.0,4989.0
1724824964213843,24636.0,24977.0,4983.0
1724824964247258,24636.0,25294.0,4983.0
1724824964260514,24642.0,24535.0,4985.0
1724824964267134,24642.0,24193.0,4984.0
1724824964300665,24644.0,24349.0,4987.0
1724824964317285,24643.0,23180.0,4984.0
1724824964334035,24643.0,22116.0,4984.0
1724824964344075,24644.0,22855.0,4983.0
1724824964367420,24643.0,24182.0,4983.0
1724824964390819,24646.0,26173.0,4985.0
1724824964413879,24648.0,26236.0,4985.0
1724824964423981,24649.0,26803.0,4984.0
1724824964443951,24655.0,26722.0,4986.0
1724824964463785,24647.0,25446.0,4984.0
1724824964487317,24650.0,25184.0,4989.0
1724824964503959,24651.0,24698.0,4989.0
1724824964524192,24656.0,24232.0,4987.0
1724824964543904,24648.0,24457.0,4984.0
1724824964560607,24650.0,24533.0,4984.0
1724824964590688,24651.0,24778.0,4987.0
1724824964607742,24651.0,24059.0,4989.0
1724824964637565,24655.0,22983.0,4985.0
1724824964647385,24653.0,22620.0,4984.0
1724824964667384,24657.0,23183.0,4989.0
1724824964683867,24652.0,24283.0,4982.0
1724824964707406,24653.0,26241.0,4986.0
1724824964737653,24651.0,26435.0,4984.0
1724824964747286,24657.0,26463.0,4985.0
1724824964770817,24655.0,26643.0,4981.0
1724824964778677,24649.0,25373.0,4981.0
1724824964800609,24655.0,25383.0,4990.0
1724824964823893,24655.0,24449.0,4982.0
1724824964843875,24656.0,24162.0,4985.0
1724824964867265,24655.0,24953.0,4987.0
1724824964880502,24653.0,24757.0,4983.0
1724824964897401,24656.0,25100.0,4987.0
1724824964920581,24658.0,24282.0,4983.0
1724824964940730,24660.0,24792.0,4981.0
1724824964949327,24663.0,23584.0,4984.0
1724824964984066,24664.0,22672.0,4985.0
1724824964990984,24665.0,22837.0,4987.0
1724824965024154,24666.0,23256.0,4986.0
1724824965032488,24658.0,24558.0,4986.0
1724824965067316,24659.0,26834.0,4983.0
1724824965074340,24661.0,26648.0,4987.0
1724824965100669,24659.0,26794.0,4984.0
1724824965110785,24660.0,25130.0,4987.0
1724824965130630,24663.0,25111.0,4983.0
1724824965147308,24661.0,24638.0,4985.0
1724824965177485,24662.0,24438.0,4983.0
1724824965191131,24662.0,24939.0,4983.0
1724824965214025,24660.0,24934.0,4989.0
1724824965234078,24661.0,24414.0,4986.0
1724824965257332,24666.0,24635.0,4981.0
1724824965270724,24661.0,24757.0,4983.0
1724824965297352,24667.0,23451.0,4987.0
1724824965307361,24665.0,22277.0,4987.0
1724824965337609,24664.0,22570.0,4989.0
1724824965347254,24665.0,23331.0,4982.0
1724824965380695,24664.0,25833.0,4988.0
1724824965390705,24662.0,26268.0,4983.0
1724824965407199,24663.0,27266.0,4984.0
1724824965444000,24665.0,26179.0,4983.0
1724824965467330,24664.0,25763.0,4986.0
1724824965475312,24659.0,25526.0,4984.0
1724824965507263,24661.0,25124.0,4985.0
1724824965513908,24655.0,24644.0,4984.0
1724824965520645,24660.0,24692.0,4984.0
1724824965557473,24660.0,24148.0,4986.0
1724824965574270,24660.0,23206.0,4987.0
1724824965594212,24663.0,22344.0,4988.0
1724824965602706,24666.0,22341.0,4983.0
1724824965620650,24660.0,24076.0,4985.0
1724824965650678,24661.0,24992.0,4985.0
1724824965660614,24660.0,26782.0,4983.0
1724824965690633,24661.0,27527.0,4987.0
1724824965700725,24663.0,26439.0,4984.0
1724824965724006,24668.0,26232.0,4989.0
1724824965734045,24663.0,25146.0,4984.0
1724824965767551,24667.0,24181.0,4985.0
1724824965780609,24665.0,23726.0,4985.0
1724824965797350,24668.0,24694.0,4990.0
1724824965824144,24666.0,24363.0,4982.0
1724824965844133,24666.0,24520.0,4983.0
1724824965850698,24667.0,24797.0,4983.0
1724824965890681,24671.0,24443.0,4989.0
1724824965895786,24668.0,24755.0,4984.0
1724824965907444,24671.0,25281.0,4983.0
1724824965947291,24674.0,24497.0,4989.0
1724824965953711,24672.0,24519.0,4990.0
1724824965983901,24674.0,25356.0,4982.0
1724824965994050,24676.0,24695.0,4982.0
1724824966014031,24674.0,25056.0,4982.0
1724824966033989,24674.0,24621.0,4983.0
1724824966063940,24682.0,24325.0,4983.0
1724824966076829,24676.0,24297.0,4988.0
1724824966087884,24681.0,25431.0,4985.0
1724824966113818,24676.0,24720.0,4983.0
1724824966124197,24674.0,25222.0,4984.0
1724824966140738,24677.0,24757.0,4985.0
1724824966181431,24677.0,24687.0,4983.0
1724824966189762,24682.0,24640.0,4979.0
1724824966204012,24678.0,25386.0,4985.0
1724824966227221,24680.0,24156.0,4983.0
1724824966240951,24680.0,24875.0,4984.0
1724824966277588,24682.0,24435.0,4982.0
1724824966289758,24683.0,24268.0,4983.0
1724824966304136,24684.0,22779.0,4987.0
1724824966344016,24682.0,22567.0,4987.0
1724824966350753,24680.0,23075.0,4986.0
1724824966377501,24680.0,25141.0,4985.0
1724824966400634,24680.0,25911.0,4982.0
1724824966407306,24675.0,27084.0,4988.0
1724824966420852,24676.0,26446.0,4983.0
1724824966447258,24678.0,25080.0,4988.0
1724824966460624,24675.0,25197.0,4989.0
1724824966494200,24676.0,25284.0,4982.0
1724824966500583,24675.0,24554.0,4983.0
1724824966527281,24673.0,25119.0,4985.0
1724824966540662,24674.0,24514.0,4983.0
1724824966574134,24678.0,24571.0,4988.0
1724824966580496,24670.0,24745.0,4985.0
1724824966604246,24669.0,25438.0,4991.0
1724824966640710,24673.0,24404.0,4987.0
1724824966664112,24671.0,22990.0,4985.0
1724824966680954,24672.0,22840.0,4985.0
1724824966689673,24667.0,22814.0,4986.0
1724824966695642,24664.0,24221.0,4983.0
1724824966713974,24670.0,24982.0,4984.0
1724824966737333,24662.0,26015.0,4985.0
1724824966760642,24659.0,25825.0,4984.0
1724824966790672,24660.0,25715.0,4984.0
1724824966800581,24654.0,26375.0,4985.0
1724824966809349,24653.0,26391.0,4985.0
1724824966840774,24656.0,25437.0,4984.0
1724824966870726,24650.0,24607.0,4985.0
1724824966878712,24651.0,25366.0,4986.0
1724824966890735,24648.0,25519.0,4983.0
1724824966913971,24654.0,24159.0,4984.0
1724824966933917,24648.0,24618.0,4984.0
1724824966947418,24654.0,23624.0,4989.0
1724824966967288,24651.0,22290.0,4986.0
1724824966987248,24645.0,22542.0,4986.0
1724824967007237,24644.0,23203.0,4987.0
1724824967030677,24644.0,24286.0,4983.0
1724824967047423,24645.0,25855.0,4982.0
1724824967071252,24641.0,26980.0,4984.0
1724824967087746,24638.0,26696.0,4989.0
1724824967104042,24639.0,26324.0,4984.0
1724824967130878,24633.0,25657.0,4988.0
