Time,EDA,Heart Rate,Temperature
1724824014987557,18771,23309,5106
1724824014993803,18767,23330,5104
1724824015020560,18771,23530,5107
1724824015050759,18770,24101,5101
1724824015077404,18771,25850,5100
1724824015103889,18770,27354,5101
1724824015120582,18771,26587,5101
1724824015126313,18766,26778,5100
1724824015132355,18768,26055,5104
1724824015167347,18778,24538,5102
1724824015173012,18774,24389,5106
1724824015187592,18763,24390,5104
1724824015217146,18772,24334,5102
1724824015233901,18763,24515,5102
1724824015247256,18764,24338,5103
1724824015277198,18758,25091,5103
1724824015290682,18763,25181,5102
1724824015317432,18761,24619,5101
1724824015327322,18772,24735,5105
1724824015353950,18773,24579,5104
1724824015387287,18773,24903,5102
1724824015394660,18769,24552,5102
1724824015407408,18766,25121,5106
1724824015427465,18766,24677,5105
1724824015454203,18767,24840,5101
1724824015470948,18767,25329,5100
1724824015493926,18770,25002,5101
1724824015507369,18773,24960,5101
1724824015530691,18769,24922,5100
1724824015547461,18768,24737,5108
1724824015567417,18765,24844,5100
1724824015597578,18765,24585,5099
1724824015607359,18773,24538,5102
1724824015630959,18766,25126,5102
1724824015644168,18763,24838,5105
1724824015680617,18760,25109,5106
1724824015697345,18761,24222,5106
1724824015705200,18759,25065,5101
1724824015724239,18761,25036,5102
1724824015744195,18764,24550,5099
1724824015757568,18761,24949,5101
1724824015784201,18760,24814,5101
1724824015797363,18761,25262,5102
1724824015817961,18757,24543,5103
1724824015841091,18763,22985,5104
1724824015851797,18761,22394,5103
1724824015874083,18762,22682,5101
1724824015894265,18748,25266,5103
1724824015910765,18757,26763,5101
1724824015930784,18764,26378,5101
1724824015957413,18754,26339,5100
1724824015987535,18759,25953,5107
1724824015996102,18754,25694,5108
1724824016014094,18760,25553,5105
1724824016037393,18752,24766,5103
1724824016054283,18751,24542,5105
1724824016070659,18755,24677,5102
1724824016097426,18752,24664,5102
1724824016117338,18753,24521,5105
1724824016134069,18753,24703,5102
1724824016157517,18751,24804,5103
1724824016187730,18753,23397,5104
1724824016197499,18755,22616,5104
1724824016207543,18754,22849,5102
1724824016227319,18749,23063,5103
1724824016264197,18750,25269,5103
1724824016277375,18754,26508,5100
1724824016290642,18749,27067,5102
1724824016300914,18750,26331,5103
1724824016330775,18755,26212,5101
1724824016357671,18750,26022,5102
1724824016380796,18750,24957,5102
1724824016388699,18747,25095,5106
1724824016417365,18750,24740,5100
1724824016425823,18748,23905,5103
1724824016444229,18746,24834,5105
1724824016470842,18744,25412,5104
1724824016480832,18743,24799,5101
1724824016497555,18752,25089,5102
1724824016520710,18742,25340,5101
1724824016537496,18749,24755,5102
1724824016577650,18744,25036,5108
1724824016604297,18745,24400,5104
1724824016634047,18742,25406,5100
1724824016657464,18746,25375,5104
1724824016670659,18743,25616,5106
1724824016690973,18750,23424,5107
1724824016700560,18749,21945,5104
1724824016706538,18747,22232,5106
1724824016724068,18743,24845,5106
1724824016747436,18740,25557,5101
1724824016757656,18739,26585,5104
1724824016780604,18751,26267,5102
1724824016817412,18742,26240,5100
1724824016830757,18739,25776,5100
1724824016847496,18740,25816,5101
1724824016857518,18743,25591,5100
1724824016907579,18740,24260,5101
1724824016916394,18734,24207,5104
1724824016924640,18741,24917,5102
1724824016940941,18741,25288,5099
1724824016963941,18740,23018,5103
1724824016980617,18740,22294,5102
1724824016994126,18742,22024,5100
1724824017010760,18744,23450,5104
1724824017037429,18737,25922,5106
1724824017067370,18738,26175,5102
1724824017072554,18737,26475,5101
1724824017100699,18738,27282,5102
1724824017127857,18738,26375,5102
1724824017137781,18734,25399,5105
1724824017151104,18732,25475,5100
1724824017164555,18740,24569,5101
1724824017187594,18732,24357,5101
1724824017237651,18731,24687,5103
1724824017260797,18734,24690,5102
1724824017271096,18739,25343,5101
1724824017284108,18732,25836,5106
1724824017292956,18731,25329,5100
1724824017304195,18734,23968,5102
1724824017327510,18731,23320,5100
1724824017350708,18735,24339,5099
1724824017374039,18742,25064,5101
1724824017387243,18744,25226,5105
1724824017417293,18736,25704,5104
1724824017425269,18732,23758,5103
1724824017450678,18740,22779,5102
1724824017467432,18733,22423,5104
1724824017487393,18739,23793,5101
1724824017495022,18737,25369,5103
1724824017520805,18737,26646,5103
1724824017544037,18742,26618,5105
1724824017570928,18734,26353,5099
1724824017600800,18732,25961,5100
1724824017611011,18734,25531,5102
1724824017624208,18730,25145,5100
1724824017640643,18734,24439,5103
1724824017670848,18725,24787,5102
1724824017683952,18728,24314,5100
1724824017690839,18725,25174,5104
1724824017730744,18727,24791,5101
1724824017743942,18726,24542,5100
1724824017761082,18730,23580,5103
1724824017777233,18726,22356,5106
1724824017800779,18732,22719,5102
1724824017807522,18731,23493,5101
1724824017844079,18724,25900,5105
1724824017850850,18724,26881,5104
1724824017873872,18726,27465,5102
1724824017891108,18724,26418,5103
1724824017920759,18725,25868,5102
1724824017930822,18724,25160,5100
1724824017954285,18721,25039,5101
1724824017977554,18725,24781,5100
1724824017994277,18727,24526,5099
1724824018014054,18727,24812,5105
1724824018033822,18721,24466,5100
1724824018057387,18722,24436,5101
1724824018077634,18726,24495,5102
1724824018127407,18724,25118,5106
1724824018147420,18726,24227,5101
1724824018167456,18726,25206,5108
1724824018180931,18723,25788,5100
1724824018190794,18724,25177,5102
1724824018197403,18729,24949,5101
1724824018217339,18720,25042,5102
1724824018227277,18726,23897,5100
1724824018247221,18725,23987,5102
1724824018257481,18721,23993,5100
1724824018290774,18721,24670,5103
1724824018304201,18728,25067,5102
1724824018320902,18720,25353,5102
1724824018351092,18718,25694,5101
1724824018361075,18719,25327,5102
1724824018380970,18727,23517,5103
1724824018400756,18720,22832,5103
1724824018414141,18720,22271,5106
1724824018440644,18718,23216,5102
1724824018457776,18715,25164,5100
1724824018480675,18712,26675,5102
1724824018494135,18715,26685,5101
1724824018524460,18719,26524,5101
1724824018533989,18706,25962,5100
1724824018577536,18708,25120,5104
1724824018600785,18706,24603,5100
1724824018631125,18701,25004,5102
1724824018653949,18703,24753,5102
1724824018660317,18698,24665,5102
1724824018670581,18696,25373,5101
1724824018677344,18694,24980,5101
1724824018694430,18691,24038,5106
1724824018724417,18693,23519,5103
1724824018737351,18692,24361,5098
1724824018767409,18691,25190,5102
1724824018780727,18695,25145,5102
1724824018800723,18693,24746,5102
1724824018820776,18699,22942,5106
1724824018837390,18693,22592,5102
1724824018853948,18690,22996,5099
1724824018890951,18687,25291,5103
1724824018899338,18687,26284,5102
1724824018917201,18685,27464,5100
1724824018923915,18686,26695,5102
1724824018947575,18690,25812,5100
1724824018977516,18683,25801,5100
1724824018987581,18685,24791,5100
1724824019001015,18685,24076,5102
1724824019030875,18683,24612,5100
1724824019044030,18685,24421,5102
1724824019064204,18689,23725,5105
1724824019087380,18688,24432,5104
1724824019110785,18683,24673,5100
1724824019121290,18681,24823,5104
1724824019157558,18690,24947,5104
1724824019164032,18682,25187,5100
1724824019180693,18680,25652,5098
1724824019210652,18685,24728,5104
1724824019227311,18683,24941,5101
1724824019244088,18678,24852,5103
1724824019267432,18685,23405,5102
1724824019284185,18684,22259,5109
1724824019304147,18677,22370,5100
1724824019330856,18680,23516,5100
1724824019354180,18684,25256,5101
1724824019370706,18680,26202,5100
1724824019384023,18677,27021,5104
1724824019410629,18683,26634,5102
1724824019427391,18677,26021,5102
1724824019440929,18675,25683,5103
1724824019467370,18673,24810,5100
1724824019480753,18675,24586,5100
1724824019507508,18674,24606,5103
1724824019512474,18680,24233,5103
1724824019540774,18672,25231,5106
1724824019557563,18672,24084,5101
1724824019570756,18677,24574,5102
1724824019597293,18678,24782,5102
1724824019607315,18672,24928,5105
1724824019630727,18681,24728,5101
1724824019654150,18672,24394,5103
1724824019670744,18675,23188,5104
1724824019697554,18676,22404,5100
1724824019710777,18676,23301,5103
1724824019737216,18674,25450,5100
1724824019757363,18673,26369,5099
1724824019777332,18676,27259,5100
1724824019787467,18676,26912,5105
1724824019834155,18679,26079,5099
1724824019857436,18671,24534,5101
1724824019877369,18671,24923,5104
1724824019887428,18673,24806,5099
1724824019897449,18673,25415,5106
1724824019910936,18672,24349,5100
1724824019950918,18674,24103,5100
1724824019974237,18677,23838,5099
1724824020000956,18672,24657,5098
1724824020037438,18675,25245,5105
1724824020047359,18678,24511,5107
1724824020056761,18676,22707,5101
1724824020066240,18668,22094,5104
1724824020077469,18674,24270,5100
1724824020083862,18670,25690,5099
1724824020110572,18675,25438,5101
1724824020127249,18675,25655,5101
1724824020144050,18674,26280,5104
1724824020164038,18673,26045,5101
1724824020177496,18665,25979,5101
1724824020197568,18669,25661,5101
1724824020224292,18668,25219,5103
1724824020234223,18667,25101,5103
1724824020260749,18670,24211,5101
1724824020280763,18664,25039,5103
1724824020300583,18676,24305,5101
1724824020314121,18671,23821,5103
1724824020344421,18676,22250,5103
1724824020367359,18669,22407,5107
1724824020377506,18668,22934,5101
1724824020400736,18667,25412,5106
1724824020417452,18668,25983,5100
1724824020437440,18676,26398,5102
1724824020454116,18669,26430,5101
1724824020477802,18671,25484,5101
1724824020504174,18665,25545,5103
1724824020510862,18665,25102,5104
1724824020537462,18665,25163,5097
1724824020570639,18664,24719,5102
1724824020577173,18668,24126,5102
1724824020604494,18665,24796,5101
1724824020613929,18663,24119,5100
1724824020630670,18662,25162,5101
1724824020657457,18662,25269,5108
1724824020674098,18662,25046,5101
1724824020704080,18661,25664,5099
1724824020714103,18661,25035,5101
1724824020734072,18664,25256,5101
1724824020747295,18661,24721,5101
1724824020767282,18659,25434,5102
1724824020787450,18663,24050,5102
1724824020814044,18659,24447,5105
1724824020823608,18663,24100,5101
1724824020857510,18661,25080,5103
1724824020864087,18668,24530,5099
1724824020887421,18663,25638,5106
1724824020909312,18663,25053,5102
1724824020927471,18665,24860,5106
1724824020944145,18659,25078,5100
1724824020970766,18665,24826,5102
1724824020977428,18662,25006,5105
1724824020997391,18660,24940,5105
1724824021020901,18658,24503,5104
1724824021040756,18662,24663,5102
1724824021067306,18659,24956,5102
1724824021083997,18661,24945,5101
1724824021107337,18665,24007,5102
1724824021130577,18656,23308,5102
1724824021144118,18657,22865,5108
1724824021164118,18659,23290,5104
1724824021178422,18660,25065,5101
1724824021204096,18653,26463,5105
1724824021220799,18653,26732,5102
1724824021244463,18654,26298,5100
1724824021260769,18649,25997,5098
1724824021284025,18654,25744,5101
1724824021310859,18648,25039,5102
1724824021319266,18654,24920,5101
1724824021347422,18645,24895,5099
1724824021374331,18646,24289,5102
1724824021427477,18645,24174,5106
1724824021447360,18643,24827,5101
1724824021460927,18642,25056,5102
1724824021473888,18649,25395,5100
1724824021480467,18644,25725,5102
1724824021500695,18642,25838,5101
1724824021507220,18644,24509,5102
1724824021512537,18645,23282,5105
1724824021534017,18645,21912,5102
1724824021550756,18645,21412,5104
1724824021567387,18646,22410,5102
1724824021587288,18642,24884,5100
1724824021627455,18645,26430,5103
1724824021634722,18642,27179,5101
1724824021644798,18640,27802,5106
1724824021697411,18636,25898,5103
1724824021724143,18643,25442,5099
1724824021744221,18637,25666,5102
1724824021760801,18634,25954,5103
1724824021771099,18636,25301,5099
1724824021780099,18637,24835,5101
1724824021787228,18634,24688,5105
1724824021807557,18638,23724,5109
1724824021823914,18640,23899,5101
1724824021857642,18637,24147,5100
1724824021867476,18637,24494,5096
1724824021890947,18635,25443,5099
1724824021910854,18635,24928,5101
1724824021930751,18639,23309,5102
1724824021957728,18641,22578,5102
1724824021967323,18636,23220,5103
1724824021987565,18637,24122,5104
1724824022007309,18634,25180,5100
1724824022017343,18637,26538,5099
1724824022053927,18631,26894,5101
1724824022067368,18632,26065,5101
1724824022077198,18634,26381,5101
1724824022100694,18636,25361,5100
1724824022124001,18632,24731,5101
1724824022134292,18624,24663,5102
1724824022157703,18622,24349,5100
1724824022187426,18620,24801,5101
1724824022197627,18626,24460,5101
1724824022214177,18625,24902,5104
1724824022230735,18614,24285,5101
1724824022254036,18626,24488,5101
1724824022280902,18622,25100,5102
1724824022290667,18617,24620,5104
1724824022314084,18619,25442,5102
1724824022350741,18618,24328,5101
1724824022390853,18616,24899,5100
1724824022404024,18615,25679,5104
1724824022411929,18617,24352,5103
1724824022420826,18613,22965,5099
1724824022434134,18616,22575,5105
1724824022450946,18610,24010,5109
1724824022477354,18610,24945,5101
1724824022490828,18608,25948,5101
1724824022503999,18615,26310,5102
1724824022537413,18604,26310,5104
1724824022547402,18604,25806,5098
1724824022587791,18596,25913,5102
1724824022595100,18598,24758,5102
1724824022610636,18594,25267,5099
1724824022634102,18600,24494,5104
1724824022640639,18590,24565,5101
1724824022674370,18598,24568,5101
1724824022687598,18595,24577,5100
1724824022700689,18589,24913,5102
1724824022734215,18584,25662,5100
1724824022743577,18585,25396,5099
1724824022771021,18583,25250,5101
1724824022784290,18582,24370,5101
1724824022807646,18579,22940,5104
1724824022827357,18583,22261,5103
1724824022833998,18585,22503,5102
1724824022854048,18585,24645,5102
1724824022894122,18578,26115,5101
1724824022902027,18576,26666,5100
1724824022927517,18576,27436,5106
1724824022937458,18575,26083,5098
1724824022960667,18570,25898,5104
1724824022984207,18570,24683,5099
1724824022997457,18569,24012,5100
1724824023017879,18565,24610,5106
1724824023037413,18565,24648,5101
1724824023064036,18562,25000,5102
1724824023093984,18560,24794,5105
1724824023098038,18564,25191,5106
1724824023121015,18559,25369,5099
1724824023150674,18557,24601,5098
1724824023167309,18560,24905,5103
1724824023180748,18558,25078,5101
1724824023190721,18557,24605,5100
1724824023217688,18555,24778,5104
1724824023237374,18551,25182,5102
1724824023277383,18551,24726,5105
1724824023284365,18551,24256,5103
1724824023300747,18549,23333,5104
1724824023308708,18550,22209,5102
1724824023334126,18550,22731,5103
1724824023357345,18536,24734,5100
1724824023370788,18541,25486,5102
1724824023404245,18534,26382,5102
1724824023437387,18542,26835,5100
1724824023461144,18534,27264,5104
1724824023487514,18528,26577,5099
1724824023497407,18532,25394,5103
1724824023507322,18523,25509,5101
1724824023520958,18522,24973,5100
1724824023528459,18519,24387,5101
1724824023547451,18517,23517,5102
1724824023570842,18516,23499,5106
1724824023587611,18512,23587,5109
1724824023604125,18514,24000,5100
1724824023637377,18512,25162,5100
1724824023647236,18512,25311,5102
1724824023667352,18515,26133,5106
1724824023687268,18509,25664,5101
1724824023704005,18510,25333,5101
1724824023737465,18510,25158,5102
1724824023747328,18509,24574,5103
1724824023764129,18510,24752,5101
1724824023787408,18513,24703,5101
