Time,EDA,Heart Rate,Temperature
1721808282901640,20135.0,23293.0,5768.0
1721808282925248,20134.0,23407.0,5769.0
1721808282945113,20135.0,23415.0,5770.0
1721808282961901,20134.0,23354.0,5768.0
1721808282981879,20134.0,23211.0,5767.0
1721808283005269,20132.0,23010.0,5770.0
1721808283028561,20131.0,22868.0,5767.0
1721808283035866,20135.0,22755.0,5769.0
1721808283061995,20125.0,22565.0,5772.0
1721808283081314,20128.0,22413.0,5767.0
1721808283101350,20129.0,22546.0,5763.0
1721808283121553,20128.0,22575.0,5764.0
1721808283135207,20126.0,22624.0,5765.0
1721808283155070,20129.0,22676.0,5765.0
1721808283178786,20125.0,22786.0,5768.0
1721808283188658,20126.0,22774.0,5767.0
1721808283215489,20126.0,22757.0,5767.0
1721808283232292,20130.0,22853.0,5769.0
1721808283272073,20128.0,22856.0,5769.0
1721808283279647,20132.0,22982.0,5769.0
1721808283298818,20130.0,22834.0,5770.0
1721808283311887,20140.0,22936.0,5767.0
1721808283338658,20126.0,22894.0,5767.0
1721808283361732,20124.0,22720.0,5767.0
1721808283378770,20123.0,22740.0,5767.0
1721808283405326,20126.0,22784.0,5767.0
1721808283418491,20124.0,22664.0,5767.0
1721808283438454,20125.0,22822.0,5767.0
1721808283462004,20127.0,22799.0,5768.0
1721808283478878,20126.0,22758.0,5767.0
1721808283505394,20125.0,22890.0,5765.0
1721808283515127,20123.0,23099.0,5767.0
1721808283545243,20127.0,23218.0,5767.0
1721808283565101,20125.0,23382.0,5767.0
1721808283588723,20124.0,23364.0,5767.0
1721808283605152,20128.0,23357.0,5768.0
1721808283621923,20129.0,23246.0,5768.0
1721808283645219,20123.0,23115.0,5768.0
1721808283665020,20122.0,22983.0,5766.0
1721808283684995,20120.0,22833.0,5769.0
1721808283704965,20120.0,22720.0,5766.0
1721808283724970,20115.0,22654.0,5767.0
1721808283748515,20116.0,22650.0,5769.0
1721808283768281,20115.0,22669.0,5769.0
1721808283788337,20114.0,22541.0,5766.0
1721808283795599,20114.0,22676.0,5766.0
1721808283811756,20120.0,22772.0,5769.0
1721808283831813,20109.0,22797.0,5768.0
1721808283861947,20108.0,22728.0,5767.0
1721808283878405,20105.0,22742.0,5769.0
1721808283898529,20110.0,22845.0,5768.0
1721808283922095,20111.0,22892.0,5767.0
1721808283945348,20114.0,22857.0,5768.0
1721808283962070,20108.0,22848.0,5767.0
1721808283978545,20101.0,22939.0,5767.0
1721808284001709,20105.0,22845.0,5768.0
1721808284018487,20105.0,22988.0,5767.0
1721808284045301,20103.0,22791.0,5768.0
1721808284062010,20102.0,22766.0,5764.0
1721808284088729,20103.0,22739.0,5768.0
1721808284105350,20109.0,22685.0,5768.0
1721808284124950,20103.0,22633.0,5766.0
1721808284141621,20104.0,22732.0,5772.0
1721808284164756,20102.0,22867.0,5768.0
1721808284184975,20099.0,23113.0,5764.0
1721808284205100,20100.0,23235.0,5764.0
1721808284218542,20098.0,23272.0,5764.0
1721808284245333,20098.0,23251.0,5768.0
1721808284261889,20098.0,23219.0,5767.0
1721808284288696,20096.0,23052.0,5769.0
1721808284305343,20100.0,22883.0,5769.0
1721808284322073,20096.0,22732.0,5768.0
1721808284348636,20094.0,22615.0,5766.0
1721808284358371,20094.0,22555.0,5770.0
1721808284381799,20088.0,22565.0,5769.0
1721808284401719,20093.0,22602.0,5769.0
1721808284415530,20089.0,22653.0,5768.0
1721808284438745,20095.0,22688.0,5773.0
1721808284455503,20092.0,22826.0,5768.0
1721808284485346,20095.0,22957.0,5767.0
1721808284501832,20090.0,22928.0,5766.0
1721808284521866,20093.0,22930.0,5767.0
1721808284551897,20095.0,22886.0,5768.0
1721808284561729,20090.0,22848.0,5765.0
1721808284581783,20099.0,22721.0,5768.0
1721808284601729,20094.0,22821.0,5767.0
1721808284621807,20093.0,22770.0,5767.0
1721808284645374,20093.0,22727.0,5765.0
1721808284658464,20097.0,22732.0,5765.0
1721808284685024,20094.0,22713.0,5766.0
1721808284705143,20094.0,22768.0,5765.0
1721808284725126,20092.0,22720.0,5770.0
1721808284745091,20096.0,22787.0,5770.0
1721808284765058,20095.0,22824.0,5770.0
1721808284788657,20099.0,22844.0,5771.0
1721808284808397,20097.0,22881.0,5772.0
1721808284828421,20095.0,22999.0,5761.0
1721808284845376,20095.0,23153.0,5771.0
1721808284865068,20099.0,23274.0,5770.0
1721808284885151,20093.0,23323.0,5764.0
1721808284904970,20094.0,23315.0,5764.0
1721808284928636,20094.0,23184.0,5766.0
1721808284945441,20093.0,23057.0,5766.0
1721808284962086,20096.0,22910.0,5766.0
1721808284988645,20092.0,22874.0,5766.0
1721808285012049,20091.0,22848.0,5768.0
1721808285028637,20090.0,22842.0,5767.0
1721808285045436,20096.0,22717.0,5766.0
1721808285071971,20092.0,22698.0,5768.0
1721808285088694,20087.0,22647.0,5768.0
1721808285105407,20095.0,22613.0,5769.0
1721808285118434,20088.0,22625.0,5767.0
1721808285145411,20090.0,22642.0,5769.0
1721808285168641,20092.0,22635.0,5769.0
1721808285184693,20085.0,22776.0,5767.0
1721808285218430,20083.0,22934.0,5768.0
1721808285224889,20083.0,22879.0,5765.0
1721808285248243,20085.0,22844.0,5769.0
1721808285262021,20082.0,22850.0,5766.0
1721808285288782,20082.0,22794.0,5768.0
1721808285308503,20079.0,22847.0,5764.0
1721808285321863,20079.0,22679.0,5767.0
1721808285351799,20080.0,22755.0,5765.0
1721808285382114,20076.0,22823.0,5769.0
1721808285389503,20080.0,22769.0,5768.0
1721808285425236,20073.0,22786.0,5768.0
1721808285432636,20072.0,22814.0,5767.0
1721808285448258,20073.0,22817.0,5764.0
1721808285475339,20078.0,22847.0,5773.0
1721808285488622,20076.0,22991.0,5763.0
1721808285508240,20081.0,23159.0,5766.0
1721808285528434,20071.0,23316.0,5767.0
1721808285548283,20071.0,23372.0,5763.0
1721808285572102,20071.0,23361.0,5766.0
1721808285595256,20070.0,23276.0,5769.0
1721808285602585,20075.0,23126.0,5768.0
1721808285635277,20073.0,22957.0,5766.0
1721808285655240,20075.0,22675.0,5771.0
1721808285668488,20076.0,22663.0,5767.0
1721808285685164,20068.0,22590.0,5769.0
1721808285715334,20067.0,22571.0,5768.0
1721808285725059,20065.0,22591.0,5769.0
1721808285748759,20058.0,22647.0,5767.0
1721808285762068,20062.0,22596.0,5769.0
1721808285788847,20066.0,22803.0,5768.0
1721808285805488,20067.0,22845.0,5770.0
1721808285828565,20067.0,22986.0,5766.0
1721808285848522,20069.0,22991.0,5769.0
1721808285868374,20063.0,23086.0,5767.0
1721808285891765,20065.0,22968.0,5767.0
1721808285911883,20067.0,22944.0,5767.0
1721808285928745,20069.0,22836.0,5768.0
1721808285948568,20067.0,22716.0,5769.0
1721808285971988,20066.0,22696.0,5770.0
1721808285988745,20066.0,22661.0,5768.0
1721808286012046,20066.0,22657.0,5767.0
1721808286028735,20065.0,22767.0,5768.0
1721808286048506,20063.0,22650.0,5768.0
1721808286075367,20063.0,22865.0,5769.0
1721808286105256,20062.0,22873.0,5766.0
1721808286112719,20065.0,22726.0,5768.0
1721808286131723,20065.0,22904.0,5765.0
1721808286158692,20065.0,22983.0,5771.0
1721808286185211,20066.0,23071.0,5765.0
1721808286192843,20064.0,23149.0,5764.0
1721808286211645,20071.0,23268.0,5764.0
1721808286231256,20063.0,23293.0,5770.0
1721808286255203,20064.0,23270.0,5766.0
1721808286274895,20062.0,23184.0,5766.0
1721808286295192,20067.0,23049.0,5770.0
1721808286318445,20067.0,22943.0,5769.0
1721808286335104,20066.0,22784.0,5767.0
1721808286348747,20066.0,22600.0,5768.0
1721808286372125,20066.0,22626.0,5767.0
1721808286388763,20070.0,22581.0,5768.0
1721808286405131,20063.0,22628.0,5767.0
1721808286425158,20069.0,22629.0,5771.0
1721808286448717,20060.0,22702.0,5772.0
1721808286468641,20062.0,22733.0,5768.0
1721808286505342,20057.0,22905.0,5765.0
1721808286511856,20060.0,22978.0,5765.0
1721808286522620,20063.0,23008.0,5771.0
1721808286548654,20056.0,22982.0,5767.0
1721808286572173,20058.0,22890.0,5768.0
1721808286595439,20059.0,22844.0,5768.0
1721808286615026,20057.0,22816.0,5768.0
1721808286632083,20058.0,22715.0,5768.0
1721808286645262,20060.0,22709.0,5766.0
1721808286666500,20057.0,22773.0,5768.0
1721808286692032,20059.0,22664.0,5764.0
1721808286715495,20060.0,22722.0,5767.0
1721808286732129,20058.0,22769.0,5769.0
1721808286758649,20055.0,22841.0,5770.0
1721808286775326,20056.0,22857.0,5771.0
1721808286795105,20062.0,22871.0,5768.0
1721808286818494,20056.0,23010.0,5771.0
1721808286838468,20056.0,23129.0,5767.0
1721808286852088,20058.0,23123.0,5767.0
1721808286878583,20056.0,23352.0,5766.0
1721808286892030,20054.0,23312.0,5767.0
1721808286918546,20053.0,23315.0,5768.0
1721808286935359,20053.0,23186.0,5768.0
1721808286955037,20051.0,23006.0,5767.0
1721808286978642,20050.0,22868.0,5767.0
1721808286985978,20050.0,22751.0,5766.0
1721808287012136,20057.0,22546.0,5767.0
1721808287028657,20051.0,22624.0,5767.0
1721808287048537,20053.0,22688.0,5767.0
1721808287068421,20050.0,22588.0,5768.0
1721808287092059,20047.0,22652.0,5768.0
1721808287115455,20042.0,22813.0,5770.0
1721808287138649,20046.0,22850.0,5768.0
1721808287158614,20044.0,22982.0,5768.0
1721808287175458,20038.0,22756.0,5766.0
1721808287185056,20051.0,22829.0,5767.0
1721808287215365,20040.0,22886.0,5767.0
1721808287235078,20041.0,22882.0,5768.0
1721808287255454,20040.0,22829.0,5767.0
1721808287278259,20041.0,22787.0,5770.0
1721808287294831,20042.0,22758.0,5769.0
1721808287314881,20039.0,22872.0,5770.0
1721808287338499,20039.0,22780.0,5767.0
1721808287361916,20038.0,22882.0,5766.0
1721808287385395,20035.0,22843.0,5767.0
1721808287398252,20037.0,22760.0,5768.0
1721808287425033,20036.0,22609.0,5768.0
1721808287438576,20041.0,22782.0,5766.0
1721808287462046,20035.0,22857.0,5771.0
1721808287481819,20036.0,22902.0,5763.0
1721808287491606,20043.0,23120.0,5771.0
1721808287518454,20038.0,23268.0,5772.0
1721808287531890,20038.0,23377.0,5769.0
1721808287558644,20043.0,23449.0,5767.0
1721808287578457,20037.0,23360.0,5770.0
1721808287588384,20033.0,23233.0,5768.0
1721808287614977,20039.0,23037.0,5768.0
1721808287641689,20037.0,22869.0,5768.0
1721808287652462,20035.0,22753.0,5767.0
1721808287671407,20030.0,22574.0,5767.0
1721808287694782,20042.0,22556.0,5768.0
1721808287711639,20037.0,22646.0,5766.0
1721808287731799,20039.0,22678.0,5766.0
1721808287755225,20045.0,22713.0,5768.0
1721808287774930,20036.0,22694.0,5768.0
1721808287798405,20049.0,22827.0,5768.0
1721808287832042,20045.0,22824.0,5767.0
1721808287839641,20049.0,22952.0,5767.0
1721808287858479,20053.0,22949.0,5771.0
1721808287878399,20057.0,22976.0,5771.0
1721808287894980,20056.0,22979.0,5767.0
1721808287918460,20058.0,22864.0,5766.0
1721808287931548,20064.0,22682.0,5769.0
1721808287964753,20068.0,22722.0,5767.0
1721808287991521,20071.0,22674.0,5768.0
1721808287998155,20082.0,22584.0,5768.0
1721808288018335,20079.0,22730.0,5772.0
1721808288041886,20084.0,22687.0,5770.0
1721808288058627,20088.0,22774.0,5765.0
1721808288081879,20092.0,22752.0,5766.0
1721808288101663,20098.0,22808.0,5766.0
1721808288121818,20101.0,22694.0,5768.0
1721808288138720,20108.0,22903.0,5771.0
1721808288165374,20114.0,23057.0,5767.0
1721808288181988,20119.0,23234.0,5765.0
1721808288201785,20122.0,23234.0,5767.0
1721808288221621,20131.0,23439.0,5766.0
1721808288235258,20136.0,23415.0,5766.0
1721808288261962,20141.0,23305.0,5769.0
1721808288278946,20145.0,23104.0,5768.0
1721808288294986,20152.0,22950.0,5769.0
1721808288311722,20159.0,22785.0,5770.0
1721808288331640,20168.0,22663.0,5769.0
1721808288357591,20170.0,22700.0,5769.0
1721808288369901,20173.0,22667.0,5769.0
1721808288388101,20176.0,22732.0,5771.0
1721808288427997,20181.0,22747.0,5771.0
1721808288434651,20192.0,22796.0,5767.0
1721808288461386,20187.0,22533.0,5768.0
1721808288471462,20193.0,22702.0,5768.0
1721808288498545,20198.0,22765.0,5769.0
1721808288528466,20202.0,22803.0,5768.0
1721808288538456,20206.0,22722.0,5766.0
1721808288562003,20210.0,22764.0,5767.0
1721808288578513,20212.0,22836.0,5766.0
1721808288595413,20217.0,22937.0,5768.0
1721808288615366,20221.0,22870.0,5768.0
1721808288638712,20225.0,22882.0,5768.0
1721808288662105,20230.0,22817.0,5771.0
1721808288685360,20233.0,22786.0,5769.0
1721808288698491,20237.0,22762.0,5770.0
1721808288715533,20239.0,22765.0,5770.0
1721808288735099,20244.0,22783.0,5768.0
1721808288755113,20244.0,22775.0,5765.0
1721808288785318,20246.0,22794.0,5767.0
1721808288798637,20249.0,22893.0,5768.0
1721808288828598,20252.0,23075.0,5771.0
1721808288845339,20253.0,23300.0,5766.0
1721808288868442,20256.0,23272.0,5769.0
1721808288888449,20259.0,23433.0,5770.0
1721808288908372,20260.0,23328.0,5770.0
1721808288915827,20261.0,23159.0,5767.0
1721808288934876,20270.0,23044.0,5766.0
1721808288958634,20267.0,22884.0,5768.0
1721808288978224,20268.0,22713.0,5767.0
1721808288998632,20270.0,22593.0,5767.0
1721808289015359,20270.0,22502.0,5767.0
1721808289038668,20270.0,22474.0,5768.0
1721808289061857,20268.0,22451.0,5768.0
1721808289081950,20278.0,22691.0,5768.0
1721808289101799,20279.0,22842.0,5770.0
1721808289118719,20271.0,23004.0,5767.0
1721808289142040,20271.0,22933.0,5768.0
1721808289158784,20276.0,23066.0,5768.0
1721808289175346,20272.0,22982.0,5766.0
1721808289202071,20274.0,23049.0,5771.0
1721808289221827,20275.0,22964.0,5771.0
1721808289241866,20274.0,22770.0,5766.0
1721808289265397,20272.0,22690.0,5764.0
1721808289288787,20273.0,22619.0,5765.0
1721808289308508,20271.0,22578.0,5765.0
1721808289328398,20274.0,22607.0,5772.0
1721808289338662,20279.0,22654.0,5768.0
1721808289365354,20275.0,22743.0,5768.0
1721808289385098,20270.0,22773.0,5769.0
1721808289405229,20269.0,22835.0,5768.0
1721808289428295,20265.0,22788.0,5771.0
1721808289454658,20264.0,22829.0,5771.0
1721808289457693,20262.0,22773.0,5770.0
1721808289485225,20257.0,22798.0,5772.0
1721808289515182,20262.0,22710.0,5768.0
1721808289528541,20259.0,23022.0,5768.0
1721808289541798,20264.0,23231.0,5772.0
1721808289558750,20263.0,23384.0,5767.0
1721808289578463,20260.0,23330.0,5767.0
1721808289601875,20259.0,23435.0,5766.0
1721808289611862,20256.0,23262.0,5769.0
1721808289637904,20253.0,23143.0,5771.0
1721808289672131,20251.0,23004.0,5770.0
1721808289679620,20253.0,22749.0,5767.0
1721808289705412,20246.0,22650.0,5772.0
1721808289722073,20250.0,22669.0,5767.0
1721808289735010,20248.0,22566.0,5767.0
1721808289758712,20244.0,22613.0,5769.0
1721808289788734,20241.0,22629.0,5770.0
1721808289805350,20237.0,22718.0,5768.0
1721808289818296,20240.0,22810.0,5769.0
1721808289851999,20239.0,22780.0,5765.0
1721808289875312,20238.0,22882.0,5772.0
1721808289885002,20245.0,22853.0,5766.0
1721808289898547,20237.0,22834.0,5772.0
1721808289925330,20235.0,22806.0,5766.0
1721808289948709,20235.0,22803.0,5771.0
1721808289965380,20235.0,22757.0,5764.0
1721808289985233,20239.0,22758.0,5770.0
1721808290008677,20235.0,22756.0,5768.0
1721808290028435,20234.0,22777.0,5769.0
1721808290048367,20233.0,22847.0,5767.0
1721808290072032,20234.0,22834.0,5768.0
1721808290088670,20232.0,22830.0,5772.0
1721808290132044,20238.0,22865.0,5769.0
1721808290139500,20228.0,22828.0,5769.0
1721808290148157,20228.0,22797.0,5767.0
1721808290171883,20223.0,22612.0,5768.0
1721808290184876,20226.0,22821.0,5768.0
1721808290201747,20225.0,22856.0,5767.0
1721808290225321,20229.0,23005.0,5766.0
1721808290248656,20231.0,23261.0,5767.0
1721808290256131,20229.0,23483.0,5768.0
1721808290282106,20230.0,23469.0,5770.0
1721808290301822,20233.0,23534.0,5767.0
1721808290321694,20230.0,23362.0,5767.0
1721808290341856,20232.0,23193.0,5769.0
1721808290358505,20232.0,23067.0,5769.0
1721808290385194,20228.0,22882.0,5768.0
1721808290408710,20232.0,22866.0,5768.0
1721808290428524,20236.0,22727.0,5767.0
1721808290455219,20231.0,22682.0,5766.0
1721808290471433,20230.0,22602.0,5766.0
1721808290484768,20229.0,22638.0,5766.0
1721808290508018,20239.0,22745.0,5769.0
1721808290527982,20233.0,22751.0,5766.0
1721808290544654,20236.0,22786.0,5767.0
1721808290578086,20236.0,22945.0,5772.0
1721808290588023,20240.0,22969.0,5767.0
1721808290601459,20238.0,22995.0,5772.0
1721808290628479,20238.0,22935.0,5770.0
1721808290652026,20240.0,22876.0,5768.0
1721808290675208,20239.0,22860.0,5768.0
1721808290692027,20239.0,22745.0,5769.0
1721808290711794,20247.0,22683.0,5770.0
1721808290728699,20241.0,22687.0,5769.0
1721808290745391,20242.0,22702.0,5768.0
1721808290772168,20244.0,22715.0,5766.0
1721808290785079,20241.0,22755.0,5767.0
1721808290805274,20241.0,22764.0,5768.0
1721808290838331,20240.0,22808.0,5770.0
1721808290854747,20248.0,22836.0,5769.0
1721808290861525,20248.0,22865.0,5773.0
1721808290885215,20248.0,22946.0,5767.0
1721808290905386,20245.0,23003.0,5769.0
1721808290925188,20242.0,23107.0,5768.0
1721808290948549,20245.0,23240.0,5766.0
1721808290965247,20244.0,23341.0,5767.0
1721808290985070,20244.0,23383.0,5768.0
1721808291008726,20245.0,23385.0,5769.0
1721808291028467,20248.0,23192.0,5768.0
1721808291051876,20249.0,23004.0,5767.0
1721808291065080,20243.0,22934.0,5769.0
1721808291088245,20245.0,22832.0,5768.0
1721808291111582,20244.0,22748.0,5768.0
1721808291128315,20244.0,22673.0,5767.0
1721808291148419,20243.0,22666.0,5769.0
1721808291172047,20241.0,22693.0,5771.0
1721808291188733,20241.0,22771.0,5770.0
1721808291208481,20245.0,22778.0,5764.0
1721808291228492,20244.0,22843.0,5767.0
1721808291252078,20243.0,22889.0,5766.0
1721808291265010,20240.0,22915.0,5764.0
1721808291291971,20241.0,22907.0,5765.0
1721808291311590,20242.0,22923.0,5772.0
1721808291325189,20241.0,22877.0,5770.0
1721808291351510,20239.0,22851.0,5765.0
1721808291371986,20241.0,22811.0,5766.0
1721808291391910,20238.0,22781.0,5767.0
1721808291414978,20242.0,22769.0,5767.0
1721808291428775,20239.0,22744.0,5766.0
1721808291445484,20237.0,22755.0,5766.0
1721808291465107,20236.0,22746.0,5767.0
1721808291495298,20241.0,22756.0,5770.0
1721808291508584,20235.0,22781.0,5768.0
1721808291528520,20243.0,22796.0,5769.0
1721808291542232,20233.0,22826.0,5768.0
1721808291564737,20239.0,22738.0,5760.0
1721808291585000,20229.0,22789.0,5767.0
1721808291605298,20230.0,22879.0,5766.0
1721808291628688,20227.0,22824.0,5766.0
1721808291651803,20231.0,22882.0,5767.0
1721808291671803,20230.0,22886.0,5768.0
1721808291688745,20228.0,23025.0,5769.0
1721808291712057,20229.0,23117.0,5765.0
1721808291735378,20231.0,23281.0,5766.0
1721808291752126,20229.0,23295.0,5768.0
1721808291775392,20228.0,23394.0,5767.0
1721808291791906,20227.0,23161.0,5768.0
1721808291808463,20222.0,23116.0,5766.0
1721808291824953,20224.0,22907.0,5768.0
1721808291855496,20225.0,22742.0,5773.0
1721808291878650,20225.0,22715.0,5770.0
1721808291895384,20222.0,22527.0,5767.0
1721808291915002,20226.0,22589.0,5769.0
1721808291935455,20219.0,22609.0,5766.0
1721808291948663,20220.0,22688.0,5770.0
1721808291975477,20216.0,22750.0,5764.0
1721808291995158,20219.0,22770.0,5769.0
1721808292018614,20217.0,22875.0,5768.0
1721808292028677,20214.0,22881.0,5769.0
1721808292058231,20215.0,22845.0,5768.0
1721808292078335,20218.0,22909.0,5768.0
1721808292084963,20216.0,22883.0,5767.0
1721808292108666,20209.0,22848.0,5770.0
1721808292128515,20204.0,22705.0,5766.0
1721808292146880,20205.0,22785.0,5767.0
1721808292171497,20210.0,22782.0,5772.0
1721808292185056,20205.0,22760.0,5769.0
1721808292231828,20203.0,22675.0,5765.0
1721808292238260,20204.0,22783.0,5768.0
1721808292248400,20199.0,22772.0,5766.0
1721808292268349,20204.0,22820.0,5767.0
1721808292288243,20203.0,22825.0,5768.0
1721808292311589,20202.0,22794.0,5768.0
1721808292331726,20202.0,22789.0,5767.0
1721808292355283,20202.0,22847.0,5767.0
1721808292377595,20199.0,22786.0,5770.0
1721808292398392,20197.0,22848.0,5766.0
1721808292411949,20197.0,22752.0,5767.0
1721808292431842,20198.0,22838.0,5767.0
1721808292458481,20195.0,22852.0,5767.0
1721808292478468,20196.0,22867.0,5769.0
1721808292498165,20195.0,22906.0,5768.0
1721808292524754,20191.0,23148.0,5770.0
1721808292541364,20192.0,23279.0,5768.0
1721808292558095,20189.0,23359.0,5773.0
1721808292575173,20191.0,23213.0,5768.0
1721808292598263,20192.0,23281.0,5767.0
1721808292611921,20190.0,23102.0,5764.0
1721808292638667,20191.0,22924.0,5767.0
1721808292658422,20189.0,22774.0,5769.0
1721808292678371,20190.0,22726.0,5770.0
1721808292712126,20188.0,22661.0,5768.0
1721808292719492,20187.0,22678.0,5771.0
