Time,EDA,Heart Rate,Temperature
1721807575362051,20309.0,22978.0,5770.0
1721807575388551,20312.0,23050.0,5774.0
1721807575408529,20305.0,23108.0,5772.0
1721807575438470,20310.0,23278.0,5770.0
1721807575448468,20304.0,23295.0,5771.0
1721807575472080,20308.0,23067.0,5775.0
1721807575488432,20310.0,23210.0,5770.0
1721807575514941,20308.0,23039.0,5773.0
1721807575534922,20311.0,23035.0,5769.0
1721807575551552,20315.0,22928.0,5771.0
1721807575574774,20307.0,22823.0,5771.0
1721807575591762,20305.0,22899.0,5771.0
1721807575615086,20306.0,22842.0,5769.0
1721807575638476,20301.0,22901.0,5775.0
1721807575655125,20301.0,22876.0,5766.0
1721807575671724,20309.0,22882.0,5767.0
1721807575688529,20309.0,22973.0,5768.0
1721807575711796,20300.0,23008.0,5769.0
1721807575731677,20300.0,22997.0,5767.0
1721807575755299,20300.0,22994.0,5769.0
1721807575775031,20296.0,22979.0,5773.0
1721807575798366,20300.0,22980.0,5770.0
1721807575815081,20295.0,22956.0,5770.0
1721807575834990,20297.0,22896.0,5773.0
1721807575851815,20297.0,22894.0,5769.0
1721807575868503,20295.0,22909.0,5771.0
1721807575888489,20292.0,22913.0,5769.0
1721807575901918,20292.0,22895.0,5768.0
1721807575928476,20290.0,22907.0,5771.0
1721807575945254,20286.0,22821.0,5772.0
1721807575968488,20287.0,22916.0,5772.0
1721807575998439,20290.0,22940.0,5771.0
1721807576011882,20285.0,22860.0,5772.0
1721807576028560,20282.0,23136.0,5771.0
1721807576065189,20284.0,23186.0,5771.0
1721807576072246,20282.0,23171.0,5769.0
1721807576088383,20274.0,23246.0,5774.0
1721807576111755,20272.0,23225.0,5769.0
1721807576128509,20273.0,23136.0,5771.0
1721807576155462,20268.0,23080.0,5770.0
1721807576175174,20269.0,23040.0,5768.0
1721807576191851,20269.0,22852.0,5770.0
1721807576215416,20269.0,22940.0,5769.0
1721807576232234,20266.0,22927.0,5770.0
1721807576255445,20266.0,22892.0,5773.0
1721807576278506,20263.0,22897.0,5766.0
1721807576295431,20262.0,22880.0,5771.0
1721807576318822,20269.0,22886.0,5765.0
1721807576335438,20263.0,22963.0,5773.0
1721807576358443,20263.0,22993.0,5774.0
1721807576378465,20265.0,22973.0,5766.0
1721807576401989,20269.0,22948.0,5764.0
1721807576411739,20270.0,22936.0,5766.0
1721807576446154,20262.0,22931.0,5769.0
1721807576468248,20262.0,22946.0,5772.0
1721807576474844,20272.0,22890.0,5774.0
1721807576498355,20271.0,22908.0,5771.0
1721807576521819,20265.0,22967.0,5775.0
1721807576535004,20270.0,22953.0,5771.0
1721807576544905,20270.0,22901.0,5771.0
1721807576571620,20274.0,22913.0,5769.0
1721807576588245,20271.0,22827.0,5772.0
1721807576611456,20271.0,22886.0,5774.0
1721807576631604,20272.0,22885.0,5774.0
1721807576655021,20273.0,22884.0,5772.0
1721807576671828,20278.0,22913.0,5773.0
1721807576695411,20277.0,22986.0,5771.0
1721807576715503,20276.0,23108.0,5769.0
1721807576735279,20283.0,23204.0,5770.0
1721807576748680,20282.0,23129.0,5771.0
1721807576778838,20289.0,23157.0,5774.0
1721807576798582,20289.0,23118.0,5770.0
1721807576822188,20295.0,23158.0,5772.0
1721807576838825,20293.0,23020.0,5770.0
1721807576861947,20296.0,22901.0,5772.0
1721807576875216,20298.0,22913.0,5768.0
1721807576895176,20301.0,22808.0,5769.0
1721807576918885,20300.0,22784.0,5770.0
1721807576938498,20300.0,22823.0,5770.0
1721807576955444,20303.0,22793.0,5774.0
1721807576975266,20301.0,22866.0,5772.0
1721807576991989,20303.0,22940.0,5769.0
1721807577018776,20307.0,22984.0,5770.0
1721807577045250,20309.0,22972.0,5770.0
1721807577061795,20312.0,22997.0,5773.0
1721807577075262,20310.0,22964.0,5776.0
1721807577098717,20318.0,22964.0,5768.0
1721807577118465,20314.0,22945.0,5772.0
1721807577138478,20315.0,22898.0,5772.0
1721807577161983,20316.0,22877.0,5772.0
1721807577175271,20318.0,22868.0,5774.0
1721807577198882,20318.0,22904.0,5772.0
1721807577218673,20324.0,22834.0,5769.0
1721807577226013,20326.0,22904.0,5771.0
1721807577252203,20326.0,22880.0,5771.0
1721807577275203,20323.0,22849.0,5770.0
1721807577288749,20315.0,22797.0,5772.0
1721807577315497,20316.0,22959.0,5771.0
1721807577330400,20312.0,22932.0,5773.0
1721807577358526,20315.0,23161.0,5774.0
1721807577368655,20318.0,23216.0,5767.0
1721807577395477,20319.0,23175.0,5767.0
1721807577420525,20316.0,23077.0,5771.0
1721807577438657,20318.0,23061.0,5769.0
1721807577462204,20320.0,23035.0,5773.0
1721807577478872,20319.0,22939.0,5771.0
1721807577502203,20316.0,22880.0,5768.0
1721807577518926,20318.0,22791.0,5775.0
1721807577541992,20317.0,22821.0,5775.0
1721807577561717,20313.0,22773.0,5773.0
1721807577581908,20312.0,22814.0,5771.0
1721807577598529,20314.0,22835.0,5771.0
1721807577618957,20310.0,22894.0,5772.0
1721807577641414,20310.0,22969.0,5769.0
1721807577658108,20305.0,22972.0,5770.0
1721807577685249,20305.0,22990.0,5769.0
1721807577705359,20305.0,22953.0,5770.0
1721807577718919,20301.0,22885.0,5771.0
1721807577741877,20304.0,22912.0,5769.0
1721807577765022,20304.0,22931.0,5767.0
1721807577784898,20301.0,22900.0,5772.0
1721807577805067,20301.0,22892.0,5770.0
1721807577814858,20296.0,22909.0,5770.0
1721807577835120,20296.0,22852.0,5770.0
1721807577855580,20298.0,22967.0,5772.0
1721807577868341,20291.0,22895.0,5769.0
1721807577901557,20297.0,22788.0,5770.0
1721807577921534,20296.0,22882.0,5771.0
1721807577941956,20283.0,22940.0,5770.0
1721807577961529,20288.0,22924.0,5769.0
1721807577991479,20284.0,23122.0,5771.0
1721807578008490,20283.0,23280.0,5772.0
1721807578018067,20280.0,23272.0,5775.0
1721807578038058,20280.0,23196.0,5771.0
1721807578061385,20280.0,23050.0,5771.0
1721807578078043,20281.0,23120.0,5776.0
1721807578101365,20278.0,22965.0,5769.0
1721807578124770,20275.0,22808.0,5770.0
1721807578144754,20279.0,22829.0,5770.0
1721807578154780,20275.0,22768.0,5771.0
1721807578184703,20275.0,22787.0,5769.0
1721807578204699,20274.0,22846.0,5771.0
1721807578221365,20272.0,22781.0,5771.0
1721807578254729,20270.0,22897.0,5769.0
1721807578264966,20272.0,22877.0,5770.0
1721807578278455,20269.0,23011.0,5769.0
1721807578304743,20269.0,22993.0,5769.0
1721807578324721,20268.0,23011.0,5771.0
1721807578344667,20266.0,22999.0,5768.0
1721807578367988,20268.0,22944.0,5772.0
1721807578384703,20267.0,22916.0,5770.0
1721807578409429,20276.0,22917.0,5771.0
1721807578425107,20269.0,22875.0,5768.0
1721807578434686,20267.0,22864.0,5770.0
1721807578458632,20266.0,22914.0,5770.0
1721807578478125,20266.0,22818.0,5773.0
1721807578501384,20269.0,22965.0,5772.0
1721807578511477,20267.0,22896.0,5772.0
1721807578538034,20273.0,22822.0,5769.0
1721807578561724,20275.0,22973.0,5769.0
1721807578578090,20275.0,22997.0,5770.0
1721807578601499,20277.0,23258.0,5769.0
1721807578625127,20285.0,23218.0,5775.0
1721807578641701,20279.0,23227.0,5769.0
1721807578664720,20288.0,23201.0,5771.0
1721807578681399,20286.0,23183.0,5775.0
1721807578704804,20297.0,22985.0,5771.0
1721807578731453,20291.0,22836.0,5771.0
1721807578741462,20295.0,22755.0,5773.0
1721807578761417,20304.0,22827.0,5769.0
1721807578788122,20302.0,22842.0,5766.0
1721807578804816,20305.0,22849.0,5774.0
1721807578824793,20311.0,22791.0,5773.0
1721807578848027,20314.0,22797.0,5766.0
1721807578871457,20318.0,22902.0,5773.0
1721807578888051,20322.0,22999.0,5772.0
1721807578908070,20334.0,22871.0,5772.0
1721807578928059,20335.0,23036.0,5771.0
1721807578944744,20340.0,23023.0,5772.0
1721807578968015,20345.0,22992.0,5771.0
1721807578984696,20349.0,22946.0,5773.0
1721807579004773,20353.0,22900.0,5771.0
1721807579024752,20358.0,22877.0,5770.0
1721807579045004,20366.0,22865.0,5770.0
1721807579068639,20370.0,22872.0,5767.0
1721807579088658,20380.0,22845.0,5769.0
1721807579111378,20384.0,22841.0,5769.0
1721807579118120,20389.0,22863.0,5773.0
1721807579134813,20396.0,22862.0,5769.0
1721807579158440,20396.0,22838.0,5769.0
1721807579178076,20401.0,22804.0,5772.0
1721807579194750,20411.0,22966.0,5771.0
1721807579221374,20415.0,23098.0,5770.0
1721807579244765,20423.0,23180.0,5769.0
1721807579261444,20434.0,23278.0,5771.0
1721807579284751,20434.0,23257.0,5771.0
1721807579304739,20443.0,23209.0,5766.0
1721807579329136,20443.0,23068.0,5771.0
1721807579351403,20453.0,23050.0,5769.0
1721807579368029,20454.0,22889.0,5771.0
1721807579388066,20458.0,22890.0,5771.0
1721807579408014,20464.0,22745.0,5770.0
1721807579431368,20469.0,22796.0,5765.0
1721807579444689,20474.0,22837.0,5773.0
1721807579468025,20478.0,22807.0,5769.0
1721807579481445,20483.0,22836.0,5769.0
1721807579508067,20484.0,22922.0,5774.0
1721807579528108,20490.0,22968.0,5773.0
1721807579551409,20492.0,23001.0,5772.0
1721807579581395,20495.0,23015.0,5768.0
1721807579583586,20499.0,22999.0,5772.0
1721807579616323,20502.0,23004.0,5768.0
1721807579628034,20504.0,22962.0,5767.0
1721807579644757,20503.0,22932.0,5770.0
1721807579664731,20506.0,22926.0,5769.0
1721807579694674,20508.0,22932.0,5769.0
1721807579708392,20507.0,22904.0,5772.0
1721807579725142,20512.0,22887.0,5770.0
1721807579754841,20511.0,22934.0,5771.0
1721807579771471,20512.0,22962.0,5772.0
1721807579781393,20514.0,22955.0,5769.0
1721807579804829,20504.0,22957.0,5769.0
1721807579824899,20512.0,22845.0,5768.0
1721807579848237,20510.0,22882.0,5771.0
1721807579871556,20508.0,23030.0,5769.0
1721807579884790,20507.0,23054.0,5772.0
1721807579904871,20513.0,23146.0,5770.0
1721807579918180,20506.0,23227.0,5771.0
1721807579938231,20506.0,23233.0,5772.0
1721807579964825,20501.0,23185.0,5771.0
1721807579984840,20497.0,22961.0,5772.0
1721807580004782,20497.0,23073.0,5772.0
1721807580028156,20493.0,22987.0,5770.0
1721807580050245,20492.0,22842.0,5771.0
1721807580071555,20490.0,22883.0,5764.0
1721807580088025,20489.0,22841.0,5772.0
1721807580111392,20487.0,22809.0,5766.0
1721807580128057,20485.0,22857.0,5770.0
1721807580148068,20481.0,22913.0,5771.0
1721807580171404,20477.0,22898.0,5766.0
1721807580204688,20474.0,22918.0,5767.0
1721807580210272,20468.0,22934.0,5772.0
1721807580228090,20469.0,22905.0,5768.0
1721807580249214,20462.0,22918.0,5770.0
1721807580271519,20461.0,22805.0,5768.0
1721807580284823,20458.0,22905.0,5768.0
1721807580324999,20449.0,22889.0,5773.0
1721807580331398,20448.0,22899.0,5772.0
1721807580348078,20445.0,22918.0,5769.0
1721807580368074,20438.0,22914.0,5772.0
1721807580394811,20440.0,22929.0,5769.0
1721807580408616,20432.0,22917.0,5770.0
1721807580428329,20426.0,22915.0,5771.0
1721807580441709,20427.0,22917.0,5770.0
1721807580475120,20425.0,22913.0,5771.0
1721807580485218,20420.0,22892.0,5773.0
1721807580504968,20414.0,23036.0,5771.0
1721807580528354,20417.0,22950.0,5771.0
1721807580561603,20411.0,23097.0,5771.0
1721807580574978,20411.0,23194.0,5773.0
1721807580591766,20404.0,23058.0,5771.0
1721807580604886,20395.0,23190.0,5771.0
1721807580631466,20398.0,23150.0,5767.0
1721807580648047,20394.0,23046.0,5765.0
1721807580664728,20390.0,22934.0,5765.0
1721807580688100,20382.0,22829.0,5770.0
1721807580711503,20381.0,22935.0,5773.0
1721807580731481,20375.0,22870.0,5775.0
1721807580751697,20375.0,22791.0,5769.0
1721807580771483,20372.0,22811.0,5769.0
1721807580794822,20371.0,22832.0,5774.0
1721807580811402,20367.0,22905.0,5766.0
1721807580831519,20363.0,22910.0,5770.0
1721807580855121,20360.0,22942.0,5769.0
1721807580878165,20357.0,22967.0,5768.0
1721807580888225,20354.0,22907.0,5769.0
1721807580915139,20355.0,22797.0,5770.0
1721807580931590,20348.0,23006.0,5771.0
1721807580955281,20345.0,22865.0,5768.0
1721807580971509,20345.0,22934.0,5768.0
1721807580988286,20340.0,22926.0,5772.0
1721807581011841,20341.0,22780.0,5771.0
1721807581035199,20334.0,22962.0,5771.0
1721807581058648,20329.0,22917.0,5769.0
1721807581081821,20328.0,22888.0,5773.0
1721807581088420,20333.0,22854.0,5771.0
1721807581108331,20324.0,22839.0,5774.0
1721807581122171,20319.0,22761.0,5770.0
1721807581158168,20318.0,22939.0,5769.0
1721807581168206,20315.0,22857.0,5767.0
1721807581188495,20313.0,22978.0,5772.0
1721807581205217,20314.0,22856.0,5773.0
1721807581231944,20312.0,22908.0,5772.0
1721807581248432,20311.0,22930.0,5772.0
1721807581265318,20312.0,23130.0,5771.0
1721807581295101,20307.0,23087.0,5773.0
1721807581311595,20303.0,23114.0,5771.0
1721807581338403,20302.0,23191.0,5770.0
1721807581351599,20297.0,23200.0,5770.0
1721807581371719,20293.0,22916.0,5771.0
1721807581394805,20293.0,22988.0,5773.0
1721807581418146,20293.0,22920.0,5772.0
1721807581434830,20288.0,22832.0,5767.0
1721807581454854,20294.0,22819.0,5766.0
1721807581475605,20287.0,22820.0,5773.0
1721807581504655,20287.0,22822.0,5772.0
1721807581514737,20285.0,22862.0,5767.0
1721807581528115,20286.0,22845.0,5773.0
1721807581554803,20282.0,22918.0,5768.0
1721807581575023,20275.0,22949.0,5771.0
1721807581594707,20279.0,22936.0,5768.0
1721807581611488,20275.0,22954.0,5767.0
1721807581634793,20277.0,22941.0,5770.0
1721807581648191,20273.0,22920.0,5771.0
1721807581668200,20269.0,22952.0,5773.0
1721807581688302,20268.0,22944.0,5772.0
1721807581711502,20272.0,22926.0,5771.0
1721807581727782,20270.0,22799.0,5772.0
1721807581751433,20266.0,22874.0,5768.0
1721807581774783,20262.0,22789.0,5769.0
1721807581798030,20266.0,22908.0,5772.0
1721807581814730,20265.0,22847.0,5769.0
1721807581834782,20256.0,22870.0,5767.0
1721807581851473,20258.0,22913.0,5768.0
1721807581871512,20256.0,22916.0,5771.0
1721807581898138,20252.0,22907.0,5767.0
1721807581918277,20255.0,22926.0,5769.0
1721807581934792,20253.0,22846.0,5772.0
1721807581958051,20252.0,22929.0,5767.0
1721807581974770,20249.0,22971.0,5770.0
1721807582008171,20248.0,23098.0,5770.0
1721807582015290,20247.0,23152.0,5768.0
1721807582028119,20247.0,23155.0,5773.0
1721807582054852,20244.0,23198.0,5771.0
1721807582074873,20240.0,23081.0,5766.0
1721807582094882,20242.0,23032.0,5768.0
1721807582114883,20240.0,22946.0,5773.0
1721807582138199,20238.0,22890.0,5767.0
1721807582155379,20238.0,22829.0,5764.0
1721807582178466,20237.0,22760.0,5768.0
1721807582204912,20233.0,22792.0,5770.0
1721807582211696,20234.0,22799.0,5770.0
1721807582251761,20227.0,22761.0,5769.0
1721807582261531,20230.0,22836.0,5771.0
1721807582271708,20229.0,22946.0,5766.0
1721807582294880,20227.0,22954.0,5769.0
1721807582318265,20230.0,22944.0,5770.0
1721807582334902,20226.0,22962.0,5772.0
1721807582358068,20226.0,22944.0,5769.0
1721807582372647,20222.0,22953.0,5772.0
1721807582395225,20224.0,22925.0,5771.0
1721807582418345,20218.0,22968.0,5769.0
1721807582428384,20223.0,22845.0,5770.0
1721807582451646,20220.0,22920.0,5768.0
1721807582475273,20222.0,22858.0,5769.0
1721807582495284,20223.0,22856.0,5770.0
1721807582508188,20221.0,22927.0,5769.0
1721807582535388,20216.0,22903.0,5770.0
1721807582552210,20215.0,22898.0,5768.0
1721807582578722,20217.0,22891.0,5771.0
1721807582595172,20220.0,22970.0,5768.0
1721807582615065,20218.0,22871.0,5772.0
1721807582634750,20220.0,22901.0,5769.0
1721807582654799,20220.0,22898.0,5771.0
1721807582681335,20221.0,22946.0,5773.0
1721807582698036,20222.0,22989.0,5772.0
1721807582718207,20217.0,23082.0,5771.0
1721807582741403,20220.0,23075.0,5773.0
1721807582754855,20220.0,23115.0,5769.0
1721807582781899,20223.0,23188.0,5768.0
1721807582795049,20223.0,23107.0,5766.0
1721807582821668,20226.0,23016.0,5768.0
1721807582835264,20227.0,22959.0,5767.0
1721807582862013,20228.0,22891.0,5770.0
1721807582881878,20228.0,22860.0,5770.0
1721807582898469,20228.0,22836.0,5769.0
1721807582918400,20230.0,22834.0,5770.0
1721807582938175,20234.0,22884.0,5771.0
1721807582955048,20236.0,22865.0,5772.0
1721807582974806,20237.0,22935.0,5770.0
1721807582995005,20236.0,22940.0,5770.0
1721807583015052,20246.0,22942.0,5769.0
1721807583028449,20237.0,22925.0,5770.0
1721807583055069,20237.0,22862.0,5769.0
1721807583075401,20243.0,22843.0,5769.0
1721807583098408,20248.0,23055.0,5774.0
1721807583115517,20252.0,22956.0,5769.0
1721807583141681,20249.0,22910.0,5769.0
1721807583158491,20252.0,22870.0,5770.0
1721807583178951,20250.0,22863.0,5768.0
1721807583204827,20250.0,22947.0,5772.0
1721807583218288,20251.0,22877.0,5764.0
1721807583241671,20258.0,22847.0,5769.0
1721807583261825,20254.0,22868.0,5773.0
1721807583278763,20254.0,22939.0,5769.0
1721807583302065,20256.0,22810.0,5770.0
1721807583318789,20254.0,22950.0,5769.0
1721807583342002,20255.0,22934.0,5769.0
1721807583355067,20254.0,22957.0,5768.0
1721807583388388,20252.0,22964.0,5767.0
1721807583408604,20255.0,23025.0,5767.0
1721807583421825,20257.0,22926.0,5769.0
1721807583445243,20253.0,23087.0,5774.0
1721807583464998,20261.0,23199.0,5769.0
1721807583488284,20260.0,23244.0,5775.0
1721807583498381,20253.0,23181.0,5770.0
1721807583521697,20256.0,23121.0,5770.0
1721807583537625,20261.0,22938.0,5768.0
1721807583558691,20258.0,23015.0,5769.0
1721807583575129,20259.0,22941.0,5769.0
1721807583595332,20255.0,22908.0,5769.0
1721807583618533,20261.0,22850.0,5768.0
1721807583641551,20256.0,22762.0,5772.0
1721807583658116,20265.0,22844.0,5767.0
1721807583681378,20259.0,22899.0,5771.0
1721807583701527,20257.0,22886.0,5771.0
1721807583724803,20263.0,22961.0,5767.0
1721807583741695,20258.0,23011.0,5769.0
1721807583765218,20253.0,22936.0,5770.0
1721807583781787,20255.0,22928.0,5769.0
1721807583795199,20261.0,22987.0,5763.0
1721807583818488,20256.0,22930.0,5764.0
1721807583838343,20258.0,22824.0,5766.0
1721807583858699,20255.0,22898.0,5768.0
1721807583881943,20257.0,22959.0,5772.0
1721807583898529,20253.0,22993.0,5773.0
1721807583925549,20255.0,22898.0,5767.0
1721807583948667,20256.0,22882.0,5770.0
1721807583961760,20254.0,22901.0,5772.0
1721807583984981,20256.0,22903.0,5765.0
1721807584008473,20253.0,22929.0,5766.0
1721807584021628,20252.0,22944.0,5767.0
1721807584041993,20259.0,22931.0,5769.0
1721807584065360,20251.0,22928.0,5768.0
1721807584078710,20250.0,22944.0,5767.0
1721807584108545,20250.0,22929.0,5769.0
1721807584121797,20250.0,22950.0,5767.0
1721807584155037,20247.0,22966.0,5770.0
1721807584164964,20250.0,23083.0,5768.0
1721807584188431,20253.0,23180.0,5768.0
1721807584204956,20248.0,23268.0,5773.0
1721807584225390,20248.0,23228.0,5772.0
1721807584238613,20246.0,23187.0,5773.0
1721807584258689,20248.0,23100.0,5771.0
1721807584282183,20246.0,23029.0,5770.0
1721807584291814,20242.0,22894.0,5771.0
1721807584318766,20243.0,22838.0,5772.0
1721807584342149,20241.0,22813.0,5768.0
1721807584361884,20242.0,22811.0,5769.0
1721807584398871,20240.0,22846.0,5770.0
1721807584405158,20236.0,22859.0,5770.0
1721807584421725,20231.0,22894.0,5769.0
1721807584441726,20228.0,23003.0,5769.0
1721807584465105,20233.0,22865.0,5768.0
1721807584482083,20232.0,22971.0,5772.0
1721807584505038,20236.0,22945.0,5770.0
1721807584521852,20229.0,22937.0,5774.0
1721807584545440,20232.0,22967.0,5768.0
1721807584558818,20232.0,22906.0,5773.0
1721807584588601,20228.0,22883.0,5768.0
1721807584604830,20229.0,22841.0,5770.0
1721807584628612,20226.0,22878.0,5772.0
1721807584651965,20225.0,22877.0,5770.0
1721807584668324,20222.0,22853.0,5771.0
1721807584695472,20226.0,22790.0,5768.0
1721807584708434,20222.0,22876.0,5769.0
1721807584724911,20223.0,22868.0,5769.0
1721807584748387,20217.0,22908.0,5768.0
1721807584771763,20215.0,22930.0,5767.0
1721807584789570,20213.0,22936.0,5772.0
1721807584808362,20218.0,22957.0,5772.0
1721807584828494,20209.0,23000.0,5768.0
1721807584848579,20212.0,23109.0,5768.0
1721807584865080,20209.0,23177.0,5767.0
1721807584882210,20207.0,23203.0,5769.0
1721807584901952,20205.0,23170.0,5768.0
1721807584921816,20202.0,23138.0,5770.0
1721807584935476,20201.0,23022.0,5768.0
1721807584962226,20206.0,22888.0,5770.0
1721807584975300,20207.0,22939.0,5770.0
1721807585008505,20201.0,22840.0,5769.0
1721807585025456,20202.0,22960.0,5771.0
1721807585045135,20203.0,22875.0,5770.0
1721807585058666,20195.0,22810.0,5769.0
1721807585082047,20193.0,22920.0,5772.0
1721807585105243,20187.0,22968.0,5770.0
1721807585125246,20187.0,22955.0,5770.0
1721807585148764,20189.0,22955.0,5769.0
1721807585171768,20188.0,22985.0,5763.0
1721807585188285,20187.0,22974.0,5769.0
