Time,EDA,Heart Rate,Temperature
1724826339623626,22273.0,25079.0,4770.0
1724826339630444,22271.0,25011.0,4771.0
1724826339663934,22271.0,25010.0,4767.0
1724826339670481,22270.0,25168.0,4771.0
1724826339700314,22273.0,25292.0,4772.0
1724826339720571,22271.0,25249.0,4770.0
1724826339740787,22273.0,25307.0,4769.0
1724826339770458,22276.0,25033.0,4769.0
1724826339780477,22274.0,25284.0,4770.0
1724826339807195,22276.0,25235.0,4771.0
1724826339837105,22274.0,25217.0,4768.0
1724826339853781,22280.0,24995.0,4771.0
1724826339887606,22279.0,25118.0,4770.0
1724826339904315,22279.0,25051.0,4772.0
1724826339920729,22281.0,25043.0,4769.0
1724826339947250,22282.0,25011.0,4770.0
1724826339966987,22285.0,25082.0,4770.0
1724826339990508,22285.0,25121.0,4770.0
1724826340010478,22284.0,25082.0,4770.0
1724826340033897,22286.0,25094.0,4770.0
1724826340053693,22287.0,25197.0,4772.0
1724826340073772,22288.0,25209.0,4769.0
1724826340083996,22287.0,24973.0,4770.0
1724826340120787,22289.0,25172.0,4769.0
1724826340137358,22288.0,25268.0,4771.0
1724826340177179,22290.0,25168.0,4769.0
1724826340223799,22289.0,24871.0,4769.0
1724826340253945,22294.0,24955.0,4771.0
1724826340277420,22291.0,25132.0,4769.0
1724826340283798,22290.0,25077.0,4769.0
1724826340294333,22294.0,24859.0,4769.0
1724826340307249,22295.0,25088.0,4771.0
1724826340320530,22294.0,25187.0,4770.0
1724826340333914,22293.0,25480.0,4770.0
1724826340357243,22293.0,25488.0,4771.0
1724826340373716,22292.0,25403.0,4772.0
1724826340403864,22295.0,25344.0,4770.0
1724826340423933,22288.0,25372.0,4769.0
1724826340457080,22288.0,25255.0,4770.0
1724826340470764,22290.0,25289.0,4771.0
1724826340483916,22293.0,25297.0,4770.0
1724826340517240,22291.0,25176.0,4772.0
1724826340527214,22289.0,25202.0,4770.0
1724826340551032,22293.0,25181.0,4770.0
1724826340587414,22291.0,25107.0,4769.0
1724826340597303,22295.0,25166.0,4770.0
1724826340620763,22294.0,24906.0,4771.0
1724826340637318,22292.0,25064.0,4770.0
1724826340660867,22296.0,25073.0,4769.0
1724826340683947,22295.0,25193.0,4770.0
1724826340714304,22297.0,25190.0,4771.0
1724826340737358,22298.0,25202.0,4767.0
1724826340743974,22295.0,25128.0,4770.0
1724826340777262,22297.0,25129.0,4768.0
1724826340800593,22295.0,25132.0,4770.0
1724826340820348,22294.0,25099.0,4768.0
1724826340837194,22296.0,24987.0,4771.0
1724826340872735,22297.0,25232.0,4768.0
1724826340887119,22301.0,25286.0,4770.0
1724826340897355,22300.0,25267.0,4770.0
1724826340923937,22303.0,25461.0,4770.0
1724826340957230,22305.0,25440.0,4771.0
1724826340964332,22307.0,25553.0,4769.0
1724826340993924,22306.0,25156.0,4770.0
1724826341017101,22310.0,25410.0,4771.0
1724826341030422,22311.0,25342.0,4770.0
1724826341057059,22316.0,24908.0,4770.0
1724826341073748,22317.0,25178.0,4772.0
1724826341094010,22316.0,25066.0,4768.0
1724826341130555,22321.0,25156.0,4771.0
1724826341140874,22321.0,25256.0,4771.0
1724826341163839,22323.0,25024.0,4769.0
1724826341194146,22325.0,25187.0,4772.0
1724826341210502,22330.0,25226.0,4771.0
1724826341237080,22334.0,25237.0,4771.0
1724826341247279,22338.0,25197.0,4769.0
1724826341270444,22339.0,25119.0,4769.0
1724826341300609,22344.0,25229.0,4770.0
1724826341340370,22345.0,25136.0,4769.0
1724826341347487,22347.0,25231.0,4769.0
1724826341364159,22349.0,25207.0,4770.0
1724826341387094,22351.0,24995.0,4771.0
1724826341410941,22355.0,25177.0,4769.0
1724826341436999,22356.0,25176.0,4769.0
1724826341457213,22359.0,25301.0,4770.0
1724826341480522,22360.0,25387.0,4771.0
1724826341500558,22361.0,25428.0,4769.0
1724826341513888,22362.0,25458.0,4770.0
1724826341547300,22363.0,25526.0,4770.0
1724826341553821,22368.0,25397.0,4770.0
1724826341593742,22367.0,25425.0,4769.0
1724826341607217,22368.0,25355.0,4771.0
1724826341620485,22376.0,25278.0,4769.0
1724826341657172,22375.0,24994.0,4769.0
1724826341673803,22376.0,25227.0,4771.0
1724826341697210,22383.0,25194.0,4769.0
1724826341714238,22382.0,25217.0,4771.0
1724826341740676,22386.0,25195.0,4771.0
1724826341754050,22388.0,25106.0,4769.0
1724826341784208,22390.0,25180.0,4768.0
1724826341800568,22390.0,25304.0,4770.0
1724826341817359,22394.0,25354.0,4772.0
1724826341847401,22393.0,25188.0,4769.0
1724826341874469,22393.0,25196.0,4770.0
1724826341883388,22397.0,25234.0,4767.0
1724826341910579,22394.0,25142.0,4768.0
1724826341933829,22394.0,25198.0,4770.0
1724826341967338,22394.0,25216.0,4767.0
1724826341977263,22396.0,25225.0,4769.0
1724826341993889,22400.0,25209.0,4769.0
1724826342014142,22397.0,25046.0,4770.0
1724826342040458,22398.0,25342.0,4770.0
1724826342080457,22400.0,25411.0,4769.0
1724826342087041,22399.0,25506.0,4770.0
1724826342123800,22400.0,25476.0,4772.0
1724826342133927,22400.0,25250.0,4769.0
1724826342167247,22399.0,25352.0,4769.0
1724826342178286,22403.0,25180.0,4769.0
1724826342197236,22404.0,25369.0,4771.0
1724826342213990,22402.0,25220.0,4770.0
1724826342249687,22402.0,25100.0,4772.0
1724826342263929,22401.0,25161.0,4770.0
1724826342290731,22402.0,25233.0,4771.0
1724826342317065,22401.0,25249.0,4769.0
1724826342323972,22402.0,25241.0,4771.0
1724826342344204,22398.0,25341.0,4772.0
1724826342360598,22400.0,25282.0,4771.0
1724826342380487,22401.0,25168.0,4771.0
1724826342417224,22399.0,25310.0,4772.0
1724826342433852,22397.0,25093.0,4769.0
1724826342463858,22395.0,25000.0,4770.0
1724826342477377,22396.0,25196.0,4770.0
1724826342500663,22397.0,25221.0,4769.0
1724826342524091,22397.0,25098.0,4770.0
1724826342547589,22396.0,25161.0,4771.0
1724826342563991,22396.0,25216.0,4771.0
1724826342587298,22394.0,25258.0,4770.0
1724826342610464,22393.0,25398.0,4771.0
1724826342630293,22394.0,25522.0,4769.0
1724826342650447,22397.0,25480.0,4769.0
1724826342677215,22393.0,25475.0,4770.0
1724826342704106,22395.0,25446.0,4769.0
1724826342723886,22396.0,25307.0,4770.0
1724826342740651,22394.0,25238.0,4770.0
1724826342767154,22398.0,25201.0,4771.0
1724826342793814,22398.0,25175.0,4771.0
1724826342807293,22399.0,25100.0,4770.0
1724826342833859,22399.0,25129.0,4772.0
1724826342864026,22398.0,25111.0,4770.0
1724826342877353,22397.0,25152.0,4770.0
1724826342900340,22399.0,25207.0,4769.0
1724826342920502,22397.0,25382.0,4770.0
1724826342940457,22394.0,25333.0,4768.0
1724826342967116,22395.0,25304.0,4770.0
1724826343000445,22391.0,25256.0,4770.0
1724826343007808,22391.0,25226.0,4770.0
1724826343037329,22388.0,25185.0,4771.0
1724826343087573,22385.0,25033.0,4770.0
1724826343114146,22384.0,25239.0,4769.0
1724826343150589,22382.0,25236.0,4772.0
1724826343157207,22383.0,25150.0,4769.0
1724826343174180,22383.0,25254.0,4770.0
1724826343203782,22385.0,25385.0,4771.0
1724826343210434,22382.0,25610.0,4770.0
1724826343217175,22379.0,25684.0,4771.0
1724826343230380,22377.0,25662.0,4770.0
1724826343244188,22379.0,25435.0,4770.0
1724826343270565,22374.0,25396.0,4772.0
1724826343293935,22371.0,25301.0,4770.0
1724826343310685,22372.0,25230.0,4769.0
1724826343333836,22373.0,25160.0,4769.0
1724826343360555,22370.0,25164.0,4769.0
1724826343373860,22367.0,25187.0,4771.0
1724826343400471,22369.0,25200.0,4769.0
1724826343423870,22362.0,25249.0,4768.0
1724826343450570,22361.0,25266.0,4771.0
1724826343467228,22360.0,25229.0,4769.0
1724826343487188,22358.0,25309.0,4770.0
1724826343513967,22359.0,25228.0,4771.0
1724826343533862,22355.0,25077.0,4768.0
1724826343560437,22358.0,25170.0,4770.0
1724826343577054,22355.0,25003.0,4770.0
1724826343597111,22355.0,25312.0,4771.0
1724826343627108,22353.0,25199.0,4770.0
1724826343650368,22350.0,25158.0,4770.0
1724826343673790,22342.0,25224.0,4770.0
1724826343683726,22343.0,25079.0,4770.0
1724826343717363,22343.0,25136.0,4769.0
1724826343724458,22345.0,25094.0,4770.0
1724826343740727,22337.0,25384.0,4770.0
1724826343777168,22337.0,25426.0,4770.0
1724826343790377,22337.0,25560.0,4771.0
1724826343817154,22335.0,25414.0,4770.0
1724826343843968,22333.0,25525.0,4770.0
1724826343850537,22337.0,25304.0,4770.0
1724826343877138,22335.0,25351.0,4771.0
1724826343900485,22337.0,25282.0,4770.0
1724826343933798,22335.0,25259.0,4770.0
1724826343947269,22335.0,25030.0,4770.0
1724826343967188,22335.0,25176.0,4771.0
1724826343993836,22334.0,25195.0,4768.0
1724826344010547,22334.0,25192.0,4769.0
1724826344043741,22333.0,25232.0,4772.0
1724826344060586,22329.0,25196.0,4770.0
1724826344080507,22330.0,25185.0,4769.0
1724826344103753,22332.0,25139.0,4771.0
1724826344117068,22331.0,25092.0,4771.0
1724826344147127,22330.0,25076.0,4771.0
1724826344170622,22332.0,25077.0,4768.0
1724826344197204,22330.0,25159.0,4771.0
1724826344210550,22334.0,25130.0,4770.0
1724826344240578,22333.0,25152.0,4770.0
1724826344253973,22334.0,25265.0,4772.0
1724826344283817,22336.0,25210.0,4772.0
1724826344290914,22336.0,25246.0,4768.0
1724826344323768,22337.0,25331.0,4768.0
1724826344340660,22338.0,25675.0,4769.0
1724826344363853,22338.0,25631.0,4770.0
1724826344387355,22336.0,25631.0,4768.0
1724826344420976,22337.0,25673.0,4769.0
1724826344437119,22337.0,25534.0,4769.0
1724826344443833,22334.0,25480.0,4772.0
1724826344463854,22334.0,25412.0,4770.0
1724826344490733,22335.0,25315.0,4771.0
1724826344520492,22335.0,24984.0,4771.0
1724826344537235,22335.0,25062.0,4771.0
1724826344567157,22334.0,25257.0,4770.0
1724826344587178,22338.0,25128.0,4770.0
1724826344610578,22337.0,25213.0,4771.0
1724826344620533,22338.0,25221.0,4772.0
1724826344647125,22337.0,25234.0,4770.0
1724826344667168,22338.0,25320.0,4769.0
1724826344690570,22337.0,25256.0,4769.0
1724826344713884,22337.0,25038.0,4771.0
1724826344737354,22337.0,25171.0,4770.0
1724826344757307,22334.0,25196.0,4771.0
1724826344774139,22335.0,25148.0,4768.0
1724826344800708,22334.0,25184.0,4769.0
1724826344823939,22333.0,25179.0,4770.0
1724826344850698,22336.0,25064.0,4770.0
1724826344874044,22335.0,25036.0,4769.0
1724826344894068,22334.0,25373.0,4770.0
1724826344930713,22336.0,25529.0,4768.0
1724826344964046,22337.0,25646.0,4768.0
1724826344977425,22337.0,25687.0,4770.0
1724826344993913,22337.0,25654.0,4768.0
1724826345003991,22339.0,25678.0,4769.0
1724826345023897,22338.0,25526.0,4771.0
1724826345030630,22338.0,25411.0,4770.0
1724826345060479,22339.0,25346.0,4768.0
1724826345093850,22342.0,25299.0,4771.0
1724826345100562,22341.0,25189.0,4770.0
1724826345137351,22344.0,25357.0,4769.0
1724826345157554,22342.0,25393.0,4771.0
1724826345170517,22343.0,25367.0,4770.0
1724826345200577,22342.0,25181.0,4769.0
1724826345220531,22343.0,25264.0,4771.0
1724826345233768,22342.0,25271.0,4772.0
1724826345267216,22340.0,25312.0,4770.0
1724826345277298,22340.0,25385.0,4770.0
1724826345303889,22338.0,25308.0,4770.0
1724826345337313,22339.0,24985.0,4771.0
1724826345350660,22336.0,25219.0,4770.0
1724826345364070,22333.0,25187.0,4770.0
1724826345403714,22331.0,25143.0,4771.0
1724826345410478,22330.0,25224.0,4772.0
1724826345437134,22330.0,25184.0,4770.0
1724826345466981,22327.0,25172.0,4769.0
1724826345473870,22329.0,25398.0,4770.0
1724826345503845,22327.0,25590.0,4772.0
1724826345533748,22325.0,25734.0,4769.0
1724826345547286,22329.0,25868.0,4769.0
1724826345567268,22330.0,25760.0,4770.0
1724826345587149,22326.0,25636.0,4769.0
1724826345610522,22327.0,25505.0,4770.0
1724826345630300,22324.0,25192.0,4769.0
1724826345650543,22324.0,25291.0,4771.0
1724826345687099,22326.0,25305.0,4771.0
1724826345694028,22323.0,25157.0,4769.0
1724826345720733,22326.0,25261.0,4768.0
1724826345737161,22323.0,25220.0,4771.0
1724826345757064,22322.0,25208.0,4770.0
1724826345790474,22325.0,25191.0,4768.0
1724826345810751,22324.0,25343.0,4770.0
1724826345830427,22325.0,25327.0,4769.0
1724826345850672,22323.0,25361.0,4769.0
1724826345880456,22325.0,25226.0,4772.0
1724826345913960,22325.0,25112.0,4771.0
1724826345921549,22326.0,25225.0,4769.0
1724826345933969,22328.0,25401.0,4770.0
1724826345957139,22323.0,25176.0,4769.0
1724826345977198,22325.0,25204.0,4769.0
1724826345997141,22325.0,25224.0,4770.0
1724826346020684,22323.0,25221.0,4769.0
1724826346047326,22320.0,25130.0,4771.0
1724826346070659,22320.0,25180.0,4769.0
1724826346080669,22319.0,25051.0,4769.0
1724826346110746,22318.0,25262.0,4768.0
1724826346137315,22319.0,25405.0,4768.0
1724826346153924,22317.0,25369.0,4769.0
1724826346176193,22319.0,25565.0,4769.0
1724826346207175,22317.0,25567.0,4770.0
1724826346217467,22318.0,25509.0,4772.0
1724826346246065,22320.0,25362.0,4770.0
1724826346277200,22322.0,25381.0,4770.0
1724826346287057,22319.0,25311.0,4769.0
1724826346320417,22319.0,25272.0,4769.0
1724826346340444,22321.0,25287.0,4768.0
1724826346357023,22323.0,25167.0,4770.0
1724826346383789,22323.0,25237.0,4769.0
1724826346404296,22323.0,25223.0,4771.0
1724826346417206,22320.0,25257.0,4770.0
1724826346457256,22320.0,25385.0,4770.0
1724826346463781,22321.0,25406.0,4770.0
1724826346490543,22317.0,25157.0,4771.0
1724826346500551,22320.0,25245.0,4770.0
1724826346533943,22318.0,25340.0,4769.0
1724826346563762,22317.0,25321.0,4771.0
1724826346570435,22318.0,25245.0,4770.0
1724826346590562,22319.0,25177.0,4770.0
1724826346623785,22318.0,25213.0,4770.0
1724826346633997,22319.0,25325.0,4770.0
1724826346657595,22317.0,25288.0,4770.0
1724826346684125,22319.0,25135.0,4770.0
1724826346707483,22318.0,25344.0,4769.0
1724826346730692,22320.0,25207.0,4771.0
1724826346743804,22318.0,25253.0,4769.0
1724826346777295,22319.0,25455.0,4770.0
1724826346790849,22321.0,25310.0,4769.0
1724826346811937,22322.0,25568.0,4770.0
1724826346840771,22322.0,25714.0,4770.0
1724826346867440,22325.0,25618.0,4770.0
1724826346887122,22327.0,25650.0,4770.0
1724826346913954,22325.0,25525.0,4769.0
1724826346920661,22323.0,25424.0,4768.0
1724826346943914,22327.0,25291.0,4769.0
1724826346970912,22323.0,25248.0,4770.0
1724826346983740,22328.0,25262.0,4768.0
1724826347010538,22326.0,24994.0,4768.0
1724826347043959,22321.0,25245.0,4768.0
1724826347058530,22324.0,25360.0,4770.0
1724826347077189,22323.0,25353.0,4769.0
1724826347097122,22324.0,25322.0,4771.0
1724826347123948,22323.0,25373.0,4770.0
1724826347163895,22325.0,25406.0,4769.0
1724826347171364,22322.0,25267.0,4771.0
1724826347190469,22324.0,25323.0,4771.0
1724826347217153,22322.0,25269.0,4771.0
1724826347230372,22324.0,25265.0,4769.0
1724826347254028,22324.0,25244.0,4769.0
1724826347267193,22324.0,24980.0,4770.0
1724826347290428,22325.0,25089.0,4771.0
1724826347317421,22326.0,25139.0,4770.0
1724826347333960,22325.0,25228.0,4770.0
1724826347353810,22320.0,25002.0,4770.0
1724826347374118,22321.0,25208.0,4768.0
1724826347397799,22323.0,25293.0,4770.0
1724826347427170,22318.0,25264.0,4770.0
1724826347453847,22318.0,25036.0,4769.0
1724826347467362,22318.0,25142.0,4770.0
1724826347487214,22317.0,25520.0,4770.0
1724826347523810,22315.0,25498.0,4769.0
1724826347536954,22318.0,25627.0,4768.0
1724826347563727,22317.0,25599.0,4768.0
1724826347577444,22317.0,25356.0,4770.0
1724826347603759,22318.0,25360.0,4768.0
1724826347627217,22321.0,25126.0,4769.0
1724826347650609,22320.0,25224.0,4770.0
1724826347670630,22323.0,25171.0,4769.0
1724826347690681,22324.0,25132.0,4769.0
1724826347717262,22323.0,25092.0,4770.0
1724826347737624,22324.0,25185.0,4768.0
1724826347753885,22327.0,25154.0,4770.0
1724826347787377,22330.0,24979.0,4769.0
1724826347793967,22327.0,25179.0,4772.0
1724826347817387,22324.0,25173.0,4770.0
1724826347842548,22329.0,25123.0,4770.0
1724826347873773,22326.0,25240.0,4771.0
1724826347887441,22324.0,25168.0,4769.0
1724826347911721,22324.0,25101.0,4769.0
1724826347930432,22326.0,25182.0,4770.0
1724826347960438,22324.0,25209.0,4769.0
1724826347973811,22327.0,25093.0,4769.0
1724826347990552,22324.0,25138.0,4770.0
1724826348027171,22324.0,25147.0,4770.0
1724826348040718,22326.0,24920.0,4772.0
1724826348057448,22329.0,25030.0,4769.0
1724826348087273,22326.0,25020.0,4770.0
1724826348100492,22327.0,25115.0,4769.0
1724826348131159,22330.0,25103.0,4769.0
1724826348147361,22324.0,25098.0,4770.0
1724826348170634,22325.0,25261.0,4769.0
1724826348193937,22326.0,25297.0,4770.0
1724826348213866,22322.0,25435.0,4769.0
1724826348253768,22321.0,25534.0,4770.0
1724826348262309,22322.0,25456.0,4770.0
1724826348284147,22321.0,25370.0,4771.0
1724826348297469,22322.0,25337.0,4771.0
1724826348333852,22321.0,25189.0,4770.0
1724826348343830,22323.0,24908.0,4770.0
1724826348365946,22322.0,25059.0,4771.0
1724826348397333,22326.0,24848.0,4770.0
1724826348414486,22330.0,24978.0,4770.0
1724826348443927,22330.0,25006.0,4769.0
1724826348457320,22331.0,25181.0,4770.0
1724826348477354,22331.0,25097.0,4770.0
1724826348500431,22329.0,25073.0,4768.0
1724826348523885,22329.0,25132.0,4768.0
1724826348550612,22328.0,25041.0,4770.0
1724826348567250,22325.0,25011.0,4770.0
1724826348600501,22326.0,25099.0,4768.0
1724826348613805,22325.0,25037.0,4771.0
1724826348623851,22324.0,25042.0,4769.0
1724826348660644,22323.0,25042.0,4769.0
1724826348673715,22325.0,24978.0,4769.0
1724826348697213,22327.0,25120.0,4771.0
1724826348717168,22323.0,24948.0,4771.0
1724826348737145,22321.0,24973.0,4770.0
1724826348767410,22329.0,25005.0,4767.0
1724826348794050,22326.0,24985.0,4768.0
1724826348840841,22323.0,25112.0,4770.0
1724826348880622,22322.0,25016.0,4770.0
1724826348897165,22322.0,25031.0,4771.0
1724826348917112,22321.0,25071.0,4770.0
1724826348930423,22318.0,25327.0,4770.0
1724826348947116,22315.0,25290.0,4771.0
1724826348957293,22317.0,25304.0,4769.0
1724826348971343,22316.0,25352.0,4772.0
1724826348984005,22316.0,25174.0,4771.0
1724826348993969,22315.0,25113.0,4768.0
1724826349023945,22313.0,24759.0,4770.0
1724826349050291,22316.0,24978.0,4768.0
1724826349080470,22315.0,24744.0,4769.0
1724826349130547,22316.0,24953.0,4767.0
1724826349174070,22317.0,24942.0,4768.0
1724826349183751,22315.0,24980.0,4768.0
1724826349190454,22313.0,24891.0,4769.0
1724826349207419,22317.0,24935.0,4771.0
1724826349223813,22317.0,25080.0,4769.0
1724826349230512,22315.0,25080.0,4769.0
1724826349237235,22315.0,24829.0,4769.0
1724826349264028,22317.0,25060.0,4770.0
1724826349287845,22313.0,24694.0,4770.0
1724826349310527,22314.0,24867.0,4769.0
1724826349343872,22309.0,24757.0,4768.0
1724826349360479,22310.0,25039.0,4768.0
1724826349374133,22311.0,25045.0,4772.0
1724826349407216,22310.0,25060.0,4770.0
1724826349423690,22311.0,24807.0,4770.0
1724826349437191,22309.0,24977.0,4771.0
1724826349457266,22310.0,24951.0,4770.0
1724826349480699,22313.0,24904.0,4771.0
1724826349504000,22311.0,25052.0,4770.0
1724826349537260,22314.0,25029.0,4770.0
1724826349563754,22313.0,24905.0,4771.0
1724826349580560,22311.0,25312.0,4771.0
1724826349587140,22310.0,25295.0,4768.0
1724826349607260,22309.0,25383.0,4769.0
1724826349637214,22311.0,25379.0,4771.0
1724826349667174,22311.0,25031.0,4770.0
1724826349683986,22311.0,24911.0,4769.0
1724826349717279,22313.0,24788.0,4769.0
1724826349733852,22314.0,24909.0,4770.0
1724826349750476,22317.0,24826.0,4771.0
1724826349777172,22315.0,24857.0,4770.0
1724826349793754,22318.0,24974.0,4769.0
1724826349813973,22318.0,24971.0,4769.0
1724826349837078,22319.0,24820.0,4771.0
1724826349872045,22319.0,25100.0,4768.0
1724826349880592,22319.0,25029.0,4770.0
1724826349903948,22313.0,25022.0,4773.0
1724826349937176,22317.0,24877.0,4767.0
1724826349943605,22315.0,25078.0,4770.0
1724826349970399,22316.0,24738.0,4770.0
1724826349983989,22319.0,25106.0,4769.0
1724826350010396,22320.0,25098.0,4769.0
1724826350030573,22320.0,24821.0,4769.0
1724826350047287,22321.0,25017.0,4768.0
1724826350083684,22320.0,24947.0,4769.0
1724826350100450,22324.0,24949.0,4769.0
1724826350113803,22322.0,24916.0,4770.0
1724826350140504,22327.0,24982.0,4771.0
1724826350173707,22326.0,25083.0,4770.0
1724826350180567,22327.0,25080.0,4770.0
1724826350213988,22327.0,25168.0,4768.0
1724826350223920,22327.0,25349.0,4769.0
1724826350293763,22326.0,25292.0,4770.0
1724826350307214,22328.0,25267.0,4769.0
1724826350320431,22327.0,25170.0,4768.0
1724826350337134,22326.0,24954.0,4770.0
