Time,EDA,Heart Rate,Temperature
1721807751928692,19218.0,22882.0,5746.0
1721807751938524,19216.0,22903.0,5745.0
1721807751955481,19217.0,22869.0,5744.0
1721807751981855,19221.0,22804.0,5742.0
1721807752001996,19218.0,22879.0,5743.0
1721807752011854,19218.0,22986.0,5743.0
1721807752038808,19218.0,22855.0,5741.0
1721807752058534,19210.0,22831.0,5744.0
1721807752085462,19215.0,22987.0,5744.0
1721807752105164,19211.0,23045.0,5746.0
1721807752118696,19215.0,23133.0,5747.0
1721807752135234,19214.0,23212.0,5745.0
1721807752165111,19216.0,23306.0,5743.0
1721807752185375,19211.0,23315.0,5743.0
1721807752202176,19212.0,23177.0,5746.0
1721807752225480,19211.0,23151.0,5742.0
1721807752242110,19212.0,22947.0,5745.0
1721807752265127,19213.0,22930.0,5744.0
1721807752285065,19213.0,22885.0,5748.0
1721807752305222,19214.0,22835.0,5738.0
1721807752325270,19215.0,22808.0,5740.0
1721807752345224,19213.0,22773.0,5741.0
1721807752368659,19213.0,22883.0,5746.0
1721807752385415,19212.0,22888.0,5739.0
1721807752398453,19217.0,22942.0,5746.0
1721807752425376,19212.0,22919.0,5744.0
1721807752442063,19215.0,22938.0,5745.0
1721807752464995,19213.0,22959.0,5746.0
1721807752485398,19211.0,22932.0,5741.0
1721807752505261,19211.0,22911.0,5743.0
1721807752518727,19209.0,22863.0,5741.0
1721807752552005,19207.0,22862.0,5742.0
1721807752558250,19209.0,22862.0,5744.0
1721807752581717,19212.0,22836.0,5744.0
1721807752598450,19206.0,22838.0,5744.0
1721807752621656,19214.0,22860.0,5743.0
1721807752645414,19208.0,22741.0,5742.0
1721807752668764,19210.0,22872.0,5743.0
1721807752681771,19209.0,22876.0,5743.0
1721807752704781,19205.0,22922.0,5741.0
1721807752724734,19208.0,22997.0,5740.0
1721807752738057,19211.0,23106.0,5743.0
1721807752764796,19207.0,23196.0,5744.0
1721807752788616,19212.0,23241.0,5743.0
1721807752818507,19211.0,23382.0,5742.0
1721807752820961,19208.0,23240.0,5743.0
1721807752845385,19212.0,23184.0,5745.0
1721807752865165,19208.0,23105.0,5743.0
1721807752878844,19205.0,22914.0,5741.0
1721807752905464,19206.0,22936.0,5741.0
1721807752928746,19203.0,22875.0,5740.0
1721807752948522,19205.0,22760.0,5743.0
1721807752968502,19205.0,22722.0,5742.0
1721807752988520,19204.0,22723.0,5745.0
1721807753011673,19203.0,22787.0,5746.0
1721807753031895,19205.0,22873.0,5740.0
1721807753051944,19210.0,22912.0,5740.0
1721807753071770,19209.0,22919.0,5743.0
1721807753078796,19201.0,22930.0,5743.0
1721807753105495,19205.0,22934.0,5743.0
1721807753131680,19201.0,22958.0,5744.0
1721807753145549,19201.0,22954.0,5743.0
1721807753162040,19204.0,22927.0,5743.0
1721807753195202,19205.0,22941.0,5742.0
1721807753202282,19208.0,22916.0,5743.0
1721807753222124,19199.0,22912.0,5747.0
1721807753245541,19197.0,22861.0,5743.0
1721807753265424,19206.0,22848.0,5743.0
1721807753285222,19192.0,22857.0,5744.0
1721807753308759,19202.0,22755.0,5743.0
1721807753322015,19201.0,22856.0,5742.0
1721807753358817,19198.0,22962.0,5742.0
1721807753366196,19200.0,22980.0,5741.0
1721807753385092,19198.0,23029.0,5746.0
1721807753408548,19199.0,23198.0,5743.0
1721807753425478,19200.0,23298.0,5739.0
1721807753455463,19199.0,23343.0,5744.0
1721807753468720,19199.0,23414.0,5741.0
1721807753488538,19205.0,23313.0,5745.0
1721807753512060,19200.0,23283.0,5742.0
1721807753528783,19199.0,23141.0,5740.0
1721807753545557,19199.0,23096.0,5744.0
1721807753568719,19200.0,22989.0,5746.0
1721807753595335,19196.0,22916.0,5743.0
1721807753608259,19196.0,22844.0,5740.0
1721807753635471,19194.0,22712.0,5746.0
1721807753652064,19196.0,22767.0,5742.0
1721807753668263,19199.0,22643.0,5743.0
1721807753691984,19196.0,22806.0,5741.0
1721807753708813,19199.0,22874.0,5742.0
1721807753735331,19193.0,22907.0,5743.0
1721807753752061,19190.0,22946.0,5745.0
1721807753775398,19197.0,23008.0,5745.0
1721807753782883,19192.0,23016.0,5744.0
1721807753805223,19193.0,23033.0,5746.0
1721807753825285,19192.0,22933.0,5743.0
1721807753848457,19193.0,22960.0,5746.0
1721807753868200,19192.0,22915.0,5745.0
1721807753874877,19192.0,22898.0,5742.0
1721807753901471,19190.0,22847.0,5743.0
1721807753925216,19189.0,22840.0,5743.0
1721807753951980,19185.0,22735.0,5745.0
1721807753975380,19192.0,22882.0,5745.0
1721807753985074,19187.0,22923.0,5745.0
1721807754005137,19196.0,22954.0,5743.0
1721807754035451,19192.0,22898.0,5739.0
1721807754052153,19191.0,22919.0,5746.0
1721807754068795,19191.0,22881.0,5742.0
1721807754092020,19188.0,22890.0,5746.0
1721807754105430,19188.0,22886.0,5742.0
1721807754128745,19182.0,22908.0,5746.0
1721807754148428,19184.0,22959.0,5742.0
1721807754171922,19188.0,22878.0,5745.0
1721807754191752,19185.0,23084.0,5742.0
1721807754211763,19188.0,23202.0,5741.0
1721807754225231,19188.0,23289.0,5742.0
1721807754251919,19185.0,23332.0,5742.0
1721807754271832,19184.0,23342.0,5743.0
1721807754291743,19182.0,23224.0,5738.0
1721807754315059,19186.0,23131.0,5742.0
1721807754338726,19188.0,23013.0,5742.0
1721807754355400,19187.0,22906.0,5741.0
1721807754375143,19187.0,22805.0,5740.0
1721807754392066,19191.0,22766.0,5743.0
1721807754411721,19187.0,22753.0,5742.0
1721807754431672,19186.0,22760.0,5743.0
1721807754455311,19185.0,22796.0,5743.0
1721807754468753,19187.0,22831.0,5744.0
1721807754485402,19184.0,22914.0,5745.0
1721807754508792,19189.0,22917.0,5742.0
1721807754522143,19188.0,22858.0,5744.0
1721807754555368,19190.0,22888.0,5743.0
1721807754572147,19184.0,22831.0,5743.0
1721807754588789,19189.0,22807.0,5744.0
1721807754608766,19183.0,22743.0,5744.0
1721807754635329,19178.0,22830.0,5743.0
1721807754648662,19180.0,22956.0,5743.0
1721807754665010,19181.0,22773.0,5743.0
1721807754695416,19183.0,22834.0,5749.0
1721807754712143,19181.0,22950.0,5743.0
1721807754731788,19178.0,22956.0,5745.0
1721807754755420,19178.0,22902.0,5743.0
1721807754772123,19178.0,22826.0,5744.0
1721807754795462,19176.0,22854.0,5743.0
1721807754812027,19176.0,22782.0,5743.0
1721807754838766,19176.0,22857.0,5746.0
1721807754855498,19177.0,22899.0,5742.0
1721807754878589,19183.0,22731.0,5742.0
1721807754894966,19179.0,22889.0,5744.0
1721807754914759,19179.0,22789.0,5742.0
1721807754934748,19180.0,23048.0,5740.0
1721807754954659,19179.0,23179.0,5742.0
1721807754978124,19179.0,23275.0,5745.0
1721807754995011,19182.0,23349.0,5742.0
1721807755018099,19179.0,23326.0,5743.0
1721807755038081,19185.0,23258.0,5745.0
1721807755061787,19188.0,23115.0,5742.0
1721807755078598,19188.0,22954.0,5744.0
1721807755091977,19191.0,22668.0,5743.0
1721807755105322,19188.0,22676.0,5745.0
1721807755132038,19193.0,22661.0,5742.0
1721807755151917,19194.0,22687.0,5745.0
1721807755165135,19193.0,22766.0,5744.0
1721807755188651,19198.0,22836.0,5743.0
1721807755212087,19196.0,22906.0,5742.0
1721807755235458,19194.0,23003.0,5742.0
1721807755252152,19190.0,22996.0,5742.0
1721807755275515,19190.0,23079.0,5742.0
1721807755295289,19192.0,23143.0,5742.0
1721807755305065,19190.0,23091.0,5745.0
1721807755335479,19190.0,22908.0,5741.0
1721807755355145,19193.0,22835.0,5743.0
1721807755368745,19194.0,22779.0,5742.0
1721807755395322,19194.0,22792.0,5740.0
1721807755408658,19194.0,22719.0,5743.0
1721807755435467,19195.0,22840.0,5742.0
1721807755455237,19195.0,22871.0,5747.0
1721807755475129,19197.0,22820.0,5743.0
1721807755495248,19197.0,22834.0,5741.0
1721807755518721,19199.0,22786.0,5741.0
1721807755535525,19200.0,22788.0,5740.0
1721807755555245,19202.0,22770.0,5746.0
1721807755578857,19202.0,22816.0,5741.0
1721807755595500,19201.0,22814.0,5744.0
1721807755621519,19196.0,22794.0,5742.0
1721807755641881,19201.0,22791.0,5745.0
1721807755665345,19209.0,22793.0,5748.0
1721807755678614,19203.0,22851.0,5742.0
1721807755698451,19204.0,22863.0,5742.0
1721807755722186,19206.0,23119.0,5746.0
1721807755741744,19207.0,23211.0,5741.0
1721807755751745,19209.0,23104.0,5747.0
1721807755765294,19204.0,23168.0,5741.0
1721807755792164,19211.0,23123.0,5744.0
1721807755815577,19206.0,22999.0,5744.0
1721807755832103,19213.0,22870.0,5745.0
1721807755848759,19210.0,22896.0,5743.0
1721807755872130,19214.0,22754.0,5746.0
1721807755895487,19216.0,22719.0,5744.0
1721807755915350,19217.0,22676.0,5743.0
1721807755938776,19211.0,22769.0,5741.0
1721807755951874,19213.0,22798.0,5743.0
1721807755975399,19214.0,22746.0,5744.0
1721807755988767,19215.0,22830.0,5744.0
1721807756018661,19219.0,22841.0,5743.0
1721807756052081,19220.0,22802.0,5740.0
1721807756059195,19223.0,22822.0,5742.0
1721807756081625,19223.0,22856.0,5741.0
1721807756105105,19222.0,22885.0,5744.0
1721807756121583,19222.0,22853.0,5743.0
1721807756138112,19222.0,22726.0,5742.0
1721807756161383,19222.0,22851.0,5743.0
1721807756181420,19225.0,22797.0,5744.0
1721807756199407,19225.0,22806.0,5745.0
1721807756214780,19226.0,22795.0,5744.0
1721807756234862,19227.0,22828.0,5744.0
1721807756255194,19228.0,22780.0,5745.0
1721807756281792,19228.0,22808.0,5746.0
1721807756301923,19229.0,22809.0,5743.0
1721807756321735,19225.0,22742.0,5742.0
1721807756345401,19232.0,22724.0,5742.0
1721807756355127,19234.0,22753.0,5748.0
1721807756385493,19235.0,22717.0,5742.0
1721807756395017,19237.0,22787.0,5740.0
1721807756415136,19240.0,22726.0,5742.0
1721807756428792,19239.0,23022.0,5743.0
1721807756452047,19239.0,23179.0,5744.0
1721807756475459,19244.0,23169.0,5747.0
1721807756488704,19243.0,23242.0,5746.0
1721807756515397,19248.0,23121.0,5744.0
1721807756538685,19249.0,23112.0,5742.0
1721807756562040,19252.0,22986.0,5743.0
1721807756578710,19251.0,22891.0,5743.0
1721807756595430,19250.0,22659.0,5742.0
1721807756618328,19250.0,22777.0,5744.0
1721807756631922,19251.0,22728.0,5744.0
1721807756661871,19254.0,22621.0,5742.0
1721807756678328,19255.0,22798.0,5739.0
1721807756698754,19258.0,22850.0,5743.0
1721807756718541,19258.0,22901.0,5747.0
1721807756731859,19260.0,22876.0,5741.0
1721807756758727,19262.0,22902.0,5739.0
1721807756771765,19262.0,22967.0,5741.0
1721807756802011,19264.0,22911.0,5742.0
1721807756821788,19265.0,22903.0,5740.0
1721807756845432,19267.0,22832.0,5743.0
1721807756868646,19269.0,22844.0,5745.0
1721807756885419,19276.0,22808.0,5745.0
1721807756905143,19271.0,22750.0,5741.0
1721807756921996,19274.0,22810.0,5744.0
1721807756955395,19274.0,22840.0,5745.0
1721807756965382,19275.0,22853.0,5745.0
1721807756985302,19273.0,22808.0,5745.0
1721807757005094,19281.0,22900.0,5742.0
1721807757018666,19277.0,22868.0,5745.0
1721807757048702,19276.0,22865.0,5744.0
1721807757055943,19278.0,22812.0,5740.0
1721807757078463,19274.0,22671.0,5742.0
1721807757095436,19276.0,22658.0,5741.0
1721807757115248,19280.0,22814.0,5742.0
1721807757135151,19284.0,22813.0,5743.0
1721807757155150,19276.0,22753.0,5742.0
1721807757171897,19278.0,23034.0,5743.0
1721807757195485,19278.0,23240.0,5742.0
1721807757211864,19280.0,23393.0,5743.0
1721807757238409,19281.0,23484.0,5744.0
1721807757258143,19278.0,23361.0,5743.0
1721807757278057,19279.0,23402.0,5743.0
1721807757301438,19279.0,23259.0,5742.0
1721807757318113,19280.0,23097.0,5741.0
1721807757334821,19280.0,22924.0,5742.0
1721807757365192,19282.0,22874.0,5747.0
1721807757381576,19285.0,22698.0,5745.0
1721807757405420,19283.0,22752.0,5737.0
1721807757428733,19283.0,22737.0,5742.0
1721807757445433,19283.0,22834.0,5746.0
1721807757462075,19283.0,22902.0,5745.0
1721807757481743,19280.0,22895.0,5743.0
1721807757505389,19282.0,22944.0,5743.0
1721807757525167,19281.0,22961.0,5741.0
1721807757548742,19282.0,22899.0,5742.0
1721807757565341,19283.0,22883.0,5745.0
1721807757585074,19282.0,22826.0,5742.0
1721807757608592,19283.0,22830.0,5740.0
1721807757624961,19281.0,22825.0,5740.0
1721807757641079,19280.0,22801.0,5742.0
1721807757658743,19280.0,22827.0,5743.0
1721807757685349,19276.0,22846.0,5743.0
1721807757708710,19276.0,22826.0,5743.0
1721807757721762,19281.0,22889.0,5741.0
1721807757741964,19285.0,22906.0,5741.0
1721807757765335,19281.0,22917.0,5743.0
1721807757778878,19284.0,22935.0,5741.0
1721807757795497,19280.0,23030.0,5743.0
1721807757825501,19277.0,22972.0,5741.0
1721807757842154,19274.0,22830.0,5742.0
1721807757865428,19279.0,22932.0,5742.0
1721807757878450,19279.0,22947.0,5740.0
1721807757905627,19277.0,22892.0,5742.0
1721807757928547,19277.0,23153.0,5741.0
1721807757948591,19277.0,23150.0,5741.0
1721807757965357,19275.0,23237.0,5741.0
1721807757975064,19275.0,23425.0,5741.0
1721807758001953,19274.0,23406.0,5744.0
1721807758025409,19274.0,23314.0,5741.0
1721807758048732,19276.0,23130.0,5738.0
1721807758068514,19275.0,22966.0,5740.0
1721807758088462,19276.0,22840.0,5740.0
1721807758105626,19278.0,22754.0,5739.0
1721807758128702,19275.0,22728.0,5741.0
1721807758151695,19276.0,22763.0,5736.0
1721807758165283,19280.0,22772.0,5745.0
1721807758188455,19279.0,22813.0,5743.0
1721807758208511,19276.0,22915.0,5739.0
1721807758231797,19276.0,22926.0,5742.0
1721807758248763,19277.0,22964.0,5740.0
1721807758272054,19283.0,22861.0,5742.0
1721807758291716,19275.0,23024.0,5744.0
1721807758299307,19282.0,23012.0,5743.0
1721807758335272,19275.0,22973.0,5742.0
1721807758342709,19274.0,22928.0,5742.0
1721807758384739,19267.0,22926.0,5743.0
1721807758387191,19272.0,22850.0,5741.0
1721807758404820,19272.0,22871.0,5739.0
1721807758424770,19280.0,22785.0,5741.0
1721807758438208,19276.0,22854.0,5741.0
1721807758475344,19273.0,22893.0,5740.0
1721807758481752,19276.0,22936.0,5744.0
1721807758505494,19274.0,22814.0,5744.0
1721807758518943,19272.0,22884.0,5744.0
1721807758545409,19271.0,22871.0,5744.0
1721807758562114,19275.0,22832.0,5743.0
1721807758588743,19270.0,22986.0,5742.0
1721807758611738,19272.0,23038.0,5742.0
1721807758624929,19271.0,23067.0,5741.0
1721807758648070,19269.0,23262.0,5741.0
1721807758668068,19268.0,23234.0,5742.0
1721807758691735,19268.0,23230.0,5742.0
1721807758711556,19267.0,23279.0,5745.0
1721807758730157,19268.0,23155.0,5737.0
1721807758751336,19269.0,23056.0,5746.0
1721807758768164,19269.0,22964.0,5742.0
1721807758788549,19270.0,22854.0,5739.0
1721807758801510,19267.0,22803.0,5743.0
1721807758831924,19267.0,22766.0,5739.0
1721807758855456,19264.0,22779.0,5739.0
1721807758868823,19266.0,22796.0,5744.0
1721807758885532,19270.0,22837.0,5742.0
1721807758911933,19265.0,22903.0,5743.0
1721807758921894,19266.0,22985.0,5741.0
1721807758945454,19266.0,22992.0,5743.0
1721807758962125,19266.0,23033.0,5742.0
1721807758981910,19263.0,23049.0,5743.0
1721807759001854,19267.0,22891.0,5740.0
1721807759028915,19269.0,22946.0,5741.0
1721807759045762,19270.0,22877.0,5743.0
1721807759065185,19265.0,22957.0,5741.0
1721807759078740,19260.0,22867.0,5740.0
1721807759111775,19258.0,22877.0,5740.0
1721807759125448,19257.0,22832.0,5742.0
1721807759145215,19268.0,22723.0,5745.0
1721807759165309,19261.0,22917.0,5743.0
1721807759195443,19260.0,22940.0,5742.0
1721807759212080,19259.0,22925.0,5739.0
1721807759231775,19259.0,22890.0,5743.0
1721807759245240,19261.0,22843.0,5741.0
1721807759265288,19259.0,22934.0,5741.0
1721807759288712,19262.0,23014.0,5737.0
1721807759305578,19261.0,23027.0,5740.0
1721807759332098,19257.0,23264.0,5742.0
1721807759351841,19258.0,23398.0,5742.0
1721807759365285,19259.0,23400.0,5738.0
1721807759392080,19257.0,23357.0,5741.0
1721807759405381,19261.0,23250.0,5741.0
1721807759432111,19260.0,23114.0,5744.0
1721807759451782,19262.0,23014.0,5742.0
1721807759464806,19259.0,22929.0,5745.0
1721807759491422,19259.0,22815.0,5743.0
1721807759504891,19261.0,22782.0,5743.0
1721807759529080,19259.0,22780.0,5740.0
1721807759551439,19260.0,22819.0,5740.0
1721807759564777,19260.0,22871.0,5742.0
1721807759591680,19258.0,22897.0,5741.0
1721807759604844,19264.0,22909.0,5741.0
1721807759638157,19259.0,22981.0,5743.0
1721807759644751,19257.0,23007.0,5741.0
1721807759664790,19264.0,22958.0,5742.0
1721807759688135,19252.0,22851.0,5740.0
1721807759704940,19253.0,22914.0,5741.0
1721807759731342,19263.0,22896.0,5741.0
1721807759754729,19254.0,22786.0,5741.0
1721807759771403,19261.0,22910.0,5740.0
1721807759788148,19262.0,22916.0,5739.0
1721807759808147,19258.0,22945.0,5741.0
1721807759831453,19256.0,22887.0,5742.0
1721807759844780,19256.0,22929.0,5746.0
1721807759871969,19257.0,22892.0,5740.0
1721807759891973,19258.0,22966.0,5744.0
1721807759911669,19262.0,22948.0,5741.0
1721807759925200,19256.0,22869.0,5740.0
1721807759948756,19260.0,22951.0,5742.0
1721807759972056,19255.0,23080.0,5742.0
1721807759991927,19258.0,23162.0,5743.0
1721807760015391,19255.0,23280.0,5743.0
1721807760032132,19256.0,23381.0,5742.0
1721807760045092,19256.0,23419.0,5742.0
1721807760075558,19254.0,23472.0,5739.0
1721807760092207,19255.0,23388.0,5744.0
1721807760108733,19257.0,23206.0,5737.0
1721807760135378,19254.0,23170.0,5737.0
1721807760148722,19253.0,23002.0,5738.0
1721807760175310,19253.0,22924.0,5740.0
1721807760195012,19250.0,22912.0,5741.0
1721807760218767,19253.0,22868.0,5741.0
1721807760228430,19252.0,22920.0,5741.0
1721807760255561,19255.0,22900.0,5742.0
1721807760265072,19251.0,22996.0,5743.0
1721807760292093,19250.0,23035.0,5741.0
1721807760305498,19250.0,23068.0,5741.0
1721807760325207,19251.0,23070.0,5743.0
1721807760348750,19248.0,23059.0,5743.0
1721807760372053,19249.0,23064.0,5740.0
1721807760391960,19249.0,23087.0,5742.0
1721807760408749,19254.0,22976.0,5740.0
1721807760425404,19248.0,22846.0,5741.0
1721807760452096,19246.0,22963.0,5745.0
1721807760468921,19248.0,22947.0,5741.0
1721807760498784,19244.0,22819.0,5740.0
1721807760515334,19246.0,22905.0,5739.0
1721807760535154,19244.0,22737.0,5738.0
1721807760558434,19243.0,22768.0,5741.0
1721807760568490,19245.0,22849.0,5738.0
1721807760595025,19244.0,22867.0,5738.0
1721807760608615,19243.0,22846.0,5741.0
1721807760634795,19242.0,22894.0,5738.0
1721807760658530,19243.0,22989.0,5742.0
1721807760675307,19241.0,23056.0,5741.0
1721807760698558,19241.0,23165.0,5738.0
1721807760718441,19241.0,23368.0,5741.0
1721807760735564,19240.0,23469.0,5739.0
1721807760758731,19240.0,23501.0,5740.0
1721807760775421,19243.0,23511.0,5741.0
1721807760798708,19242.0,23383.0,5746.0
1721807760818477,19239.0,23197.0,5744.0
1721807760835542,19245.0,23048.0,5739.0
1721807760855168,19240.0,22969.0,5745.0
1721807760878314,19238.0,22838.0,5741.0
1721807760892071,19239.0,22858.0,5744.0
1721807760908843,19240.0,22832.0,5740.0
1721807760925590,19245.0,22800.0,5741.0
1721807760948760,19239.0,22763.0,5742.0
1721807760972114,19245.0,22859.0,5741.0
1721807760991866,19247.0,22888.0,5739.0
1721807761005190,19237.0,22831.0,5742.0
1721807761035537,19237.0,22985.0,5739.0
1721807761055179,19235.0,22960.0,5740.0
1721807761075337,19239.0,22836.0,5743.0
1721807761095037,19240.0,22909.0,5742.0
1721807761115140,19241.0,22903.0,5740.0
1721807761135219,19242.0,22962.0,5740.0
1721807761155203,19240.0,22895.0,5739.0
1721807761178422,19240.0,22963.0,5745.0
1721807761195271,19242.0,22748.0,5740.0
1721807761215332,19243.0,22829.0,5736.0
1721807761238697,19241.0,22792.0,5741.0
1721807761255372,19243.0,22835.0,5740.0
1721807761278420,19242.0,22860.0,5738.0
1721807761302009,19239.0,22886.0,5740.0
1721807761318799,19242.0,22902.0,5740.0
1721807761341625,19247.0,22913.0,5739.0
1721807761361720,19237.0,23089.0,5740.0
1721807761375319,19237.0,23174.0,5739.0
1721807761398730,19233.0,23301.0,5739.0
1721807761422079,19232.0,23368.0,5739.0
1721807761441809,19231.0,23361.0,5743.0
1721807761455378,19234.0,23316.0,5741.0
1721807761478368,19224.0,23208.0,5737.0
1721807761495182,19225.0,23128.0,5740.0
1721807761515119,19221.0,22985.0,5741.0
1721807761535143,19217.0,22831.0,5740.0
1721807761558471,19217.0,22626.0,5740.0
1721807761572044,19218.0,22543.0,5742.0
1721807761585071,19210.0,22521.0,5741.0
1721807761618274,19215.0,22530.0,5741.0
1721807761638249,19215.0,22734.0,5741.0
1721807761655670,19208.0,22907.0,5742.0
1721807761668668,19213.0,23001.0,5741.0
1721807761694764,19203.0,22950.0,5740.0
1721807761714688,19197.0,23060.0,5743.0
1721807761731468,19194.0,23071.0,5745.0
