Time,EDA,PPG,Temp
1128057,20557,26903,4238
1128079,20557,26902,4240
1128101,20557,26905,4238
1128123,20556,27014,4238
1128144,20557,27212,4240
1128167,20555,27468,4238
1128188,20553,27649,4238
1128210,20551,27740,4250
1128232,20545,27701,4249
1128254,20545,27533,4250
1128275,20538,27361,4251
1128298,20536,27208,4250
1128320,20531,27114,4250
1128341,20527,27054,4248
1128364,20520,27021,4249
1128385,20516,26988,4248
1128407,20512,26968,4248
1128429,20504,26971,4249
1128451,20500,26992,4249
1128472,20493,27034,4251
1128495,20486,27061,4248
1128516,20484,27054,4238
1128538,20478,27027,4242
1128560,20471,26983,4238
1128582,20465,26960,4238
1128603,20454,26931,4239
1128626,20448,26942,4238
1128647,20442,26937,4237
1128669,20431,26939,4239
1128691,20426,26960,4236
1128713,20416,26971,4236
1128734,20409,26996,4238
1128757,20402,26991,4240
1128778,20391,27002,4239
1128800,20383,26971,4236
1128822,20377,26971,4239
1128844,20360,26986,4251
1128865,20352,26974,4249
1128888,20346,26973,4250
1128909,20338,27057,4250
1128931,20330,27257,4251
1128953,20317,27526,4248
1128975,20309,27735,4251
1128996,20301,27820,4250
1129019,20289,27749,4249
1129040,20280,27568,4250
1129062,20270,27373,4251
1129083,20260,27200,4249
1129106,20249,27081,4251
1129127,20240,27015,4248
1129149,20232,26976,4236
1129171,20225,26948,4238
1129193,20218,26957,4236
1129214,20207,26984,4238
1129237,20199,27027,4234
1129259,20191,27057,4238
1129280,20182,27069,4240
1129303,20170,27050,4236
1129324,20167,27037,4237
1129346,20157,26988,4239
1129368,20149,26961,4237
1129390,20141,26905,4237
1129411,20134,26885,4239
1129434,20124,26888,4238
1129455,20119,26893,4237
1129477,20106,26916,4248
1129499,20104,26935,4249
1129521,20094,26955,4249
1129542,20088,26951,4250
1129565,20085,26962,4249
1129586,20074,26956,4250
1129608,20070,26962,4250
1129630,20062,26939,4248
1129652,20054,26932,4250
1129673,20048,26956,4251
1129696,20044,27121,4251
1129717,20036,27378,4249
1129739,20033,27649,4249
1129761,20025,27822,4248
1129783,20021,27826,4249
1129804,20020,27662,4237
1129827,20013,27460,4239
1129848,20006,27275,4240
1129870,19999,27116,4238
1129892,19995,27035,4237
1129914,19988,26969,4239
1129935,19983,26931,4239
1129958,19977,26914,4237
1129979,19971,26939,4240
1130001,19968,26965,4236
1130023,19961,27030,4238
1130045,19956,27061,4235
1130066,19950,27088,4239
1130089,19946,27060,4238
1130110,19939,27018,4237
1130132,19929,26976,4247
1130155,19925,26930,4248
1130176,19922,26896,4251
1130198,19918,26883,4245
1130220,19915,26878,4249
1130242,19911,26896,4248
1130263,19907,26928,4248
1130286,19901,26948,4247
1130307,19901,26952,4248
1130329,19895,26972,4249
1130351,19891,26951,4249
1130373,19889,26946,4248
1130394,19885,26935,4248
1130417,19881,26923,4248
1130438,19883,26911,4238
1130460,19878,26975,4237
1130481,19875,27170,4238
1130504,19870,27444,4238
1130525,19869,27679,4238
1130547,19864,27798,4237
1130569,19862,27771,4238
1130591,19857,27613,4238
1130612,19855,27398,4237
1130635,19852,27187,4238
1130656,19847,27052,4239
1130678,19843,26962,4238
1130700,19842,26914,4236
1130722,19837,26891,4237
1130743,19836,26887,4239
1130766,19828,26950,4249
1130787,19823,26999,4247
1130809,19824,27045,4248
1130831,19820,27076,4250
1130853,19817,27087,4247
1130874,19817,27073,4248
1130897,19810,27022,4249
1130918,19808,26964,4248
1130940,19805,26949,4249
1130962,19805,26898,4250
1130984,19800,26902,4248
1131005,19795,26914,4247
1131028,19794,26909,4248
1131049,19791,26899,4248
1131071,19795,26941,4238
1131094,19790,26948,4239
1131115,19786,26950,4237
1131137,19782,26955,4237
1131159,19782,26939,4237
1131181,19779,26926,4237
1131202,19776,26917,4238
1131225,19774,26929,4239
1131246,19773,27081,4238
1131268,19774,27330,4238
1131290,19771,27599,4235
1131312,19768,27751,4237
1131333,19769,27770,4237
1131356,19769,27639,4237
1131377,19765,27438,4236
1131399,19763,27242,4249
1131421,19762,27069,4249
1131443,19765,26975,4244
1131464,19764,26918,4250
1131487,19765,26908,4247
1131508,19765,26914,4246
1131530,19768,26948,4250
1131552,19771,27018,4249
1131574,19769,27066,4249
1131595,19772,27091,4246
1131618,19775,27120,4250
1131639,19776,27083,4250
1131661,19776,27045,4247
1131683,19781,26994,4248
1131705,19784,26965,4236
1131726,19788,26934,4238
1131749,19790,26943,4237
1131770,19791,26898,4238
1131792,19794,26891,4239
1131814,19795,26866,4236
1131836,19796,26852,4239
1131857,19798,26869,4237
1131879,19800,26862,4238
1131901,19801,26874,4238
1131923,19805,26871,4238
1131944,19803,26907,4236
1131967,19805,27039,4238
1131988,19807,27246,4238
1132010,19806,27498,4238
1132033,19809,27687,4236
1132054,19805,27768,4248
1132076,19804,27673,4248
1132098,19807,27508,4247
1132120,19809,27310,4248
1132141,19808,27132,4249
1132164,19809,27015,4246
1132185,19811,26947,4248
1132207,19810,26890,4248
1132229,19809,26902,4249
1132251,19812,26937,4244
1132272,19812,26980,4248
1132295,19810,27056,4249
1132316,19811,27079,4248
1132338,19813,27107,4249
1132360,19817,27074,4238
1132382,19815,27049,4238
1132403,19815,26995,4240
1132426,19815,26944,4238
1132447,19812,26898,4238
1132469,19811,26877,4237
1132491,19811,26868,4239
1132513,19807,26868,4236
1132534,19808,26889,4237
1132557,19806,26888,4237
1132578,19802,26908,4238
1132600,19803,26926,4236
1132622,19800,26927,4236
1132644,19797,27011,4237
1132665,19791,27172,4247
1132688,19786,27430,4245
1132709,19783,27636,4247
1132731,19784,27758,4250
1132753,19779,27726,4246
1132775,19780,27594,4248
1132796,19778,27383,4248
1132819,19770,27215,4247
1132840,19771,27097,4247
1132862,19765,26996,4249
1132884,19765,26960,4249
1132906,19759,26938,4245
1132928,19759,26966,4249
1132950,19755,27002,4249
1132972,19750,27066,4248
1132993,19752,27117,4234
1133016,19749,27178,4239
1133037,19746,27149,4238
1133059,19741,27125,4238
1133081,19736,27060,4239
1133103,19735,26981,4239
1133124,19732,26956,4237
1133147,19728,26916,4237
1133168,19722,26905,4238
1133190,19722,26901,4237
1133212,19717,26908,4237
1133234,19713,26924,4237
1133255,19710,26939,4237
1133277,19708,26976,4240
1133299,19704,27120,4245
1133321,19698,27368,4244
1133342,19695,27632,4245
1133365,19691,27789,4248
1133386,19688,27813,4247
1133408,19688,27710,4245
1133430,19684,27512,4248
1133452,19680,27333,4248
1133473,19678,27167,4248
1133496,19674,27043,4246
1133517,19670,26957,4247
1133539,19666,26929,4247
1133561,19664,26935,4247
1133583,19660,26981,4247
1133604,19658,27036,4249
1133627,19658,27102,4238
1133648,19653,27138,4236
1133670,19648,27158,4237
1133692,19645,27126,4238
1133714,19640,27058,4239
1133735,19638,26992,4240
1133758,19633,26933,4239
1133779,19630,26903,4236
1133801,19626,26904,4238
1133824,19621,26907,4237
1133845,19620,26921,4239
1133867,19616,26923,4237
1133889,19611,26948,4238
1133911,19608,26998,4238
1133932,19605,27141,4238
1133955,19601,27409,4247
1133976,19594,27698,4248
1133998,19593,27871,4245
1134020,19589,27878,4248
1134042,19585,27734,4247
1134063,19582,27517,4247
1134086,19579,27300,4246
1134107,19577,27131,4248
1134129,19577,27064,4249
1134151,19571,27009,4244
1134173,19570,26991,4249
1134194,19567,26968,4248
1134217,19564,26990,4248
1134238,19564,27016,4246
1134260,19558,27049,4237
1134282,19560,27079,4237
1134304,19557,27104,4237
1134325,19553,27065,4236
1134348,19549,27023,4238
1134369,19549,26980,4238
1134391,19545,26941,4237
1134413,19542,26923,4238
1134435,19541,26923,4238
1134456,19539,26899,4239
1134479,19533,26902,4238
1134500,19533,26894,4238
1134522,19528,26942,4238
1134544,19530,27017,4238
1134566,19524,27221,4238
1134587,19522,27507,4246
1134610,19518,27752,4249
1134631,19516,27884,4249
1134653,19514,27819,4250
1134674,19512,27672,4249
1134697,19512,27445,4250
1134718,19508,27272,4246
1134740,19503,27136,4246
1134763,19504,27039,4248
1134784,19500,26999,4250
1134806,19500,26958,4245
1134828,19501,26952,4248
1134850,19497,26958,4248
1134871,19496,27018,4250
1134894,19493,27037,4241
1134915,19498,27073,4237
1134937,19495,27087,4237
1134959,19494,27045,4237
1134981,19489,27010,4236
1135002,19490,26941,4238
1135025,19486,26915,4238
1135046,19485,26904,4235
1135068,19484,26906,4237
1135090,19481,26893,4238
1135112,19478,26903,4237
1135133,19477,26910,4237
1135156,19476,26925,4238
1135177,19473,26941,4238
1135199,19471,26973,4237
1135221,19466,27156,4247
1135243,19465,27431,4246
1135264,19460,27696,4248
1135287,19460,27856,4247
1135308,19460,27812,4249
1135330,19456,27689,4248
1135352,19455,27489,4246
1135374,19451,27296,4247
1135395,19452,27175,4246
1135418,19447,27093,4247
1135439,19447,27009,4246
1135461,19444,26972,4245
1135483,19444,26950,4248
1135505,19443,26926,4247
1135526,19438,26951,4249
1135549,19440,26960,4235
1135570,19438,27013,4238
1135592,19435,27025,4238
1135614,19432,27011,4238
1135636,19430,26989,4236
1135657,19428,26935,4237
1135680,19426,26919,4238
1135702,19423,26884,4236
1135723,19422,26881,4236
1135746,19420,26878,4237
1135767,19418,26898,4236
1135789,19415,26932,4238
1135811,19414,26928,4236
1135833,19411,26925,4238
1135854,19410,26903,4234
1135877,19404,26907,4248
1135898,19404,26933,4248
1135920,19402,27086,4247
1135942,19400,27353,4248
1135964,19399,27617,4247
1135985,19395,27808,4249
1136008,19396,27825,4248
1136029,19394,27701,4248
1136051,19398,27493,4245
1136072,19391,27299,4248
1136095,19391,27163,4249
1136116,19388,27096,4249
1136138,19388,27051,4246
1136160,19385,26995,4248
1136182,19390,26951,4237
1136203,19387,26927,4236
1136226,19385,26934,4237
1136247,19381,26971,4238
1136269,19382,26991,4236
1136291,19379,27018,4235
1136313,19377,27025,4235
1136334,19375,27010,4236
1136357,19371,26966,4237
1136378,19370,26933,4237
1136400,19370,26906,4235
1136422,19364,26882,4237
1136444,19364,26874,4235
1136465,19362,26888,4237
1136488,19358,26884,4237
1136509,19351,26919,4248
1136531,19352,26942,4247
1136553,19351,26949,4247
1136575,19347,26954,4250
1136596,19346,26954,4249
1136619,19343,26944,4247
1136641,19342,26964,4246
1136662,19341,27095,4247
1136685,19337,27324,4249
1136706,19335,27617,4248
1136728,19335,27814,4246
1136750,19334,27848,4246
1136772,19329,27735,4247
1136793,19329,27526,4246
1136816,19329,27315,4236
1136837,19326,27162,4237
1136859,19324,27069,4237
1136881,19320,27034,4237
1136903,19316,26967,4237
1136924,19313,26937,4237
1136947,19313,26913,4236
1136968,19313,26922,4236
1136990,19308,26961,4237
1137012,19307,27012,4235
1137034,19303,27032,4234
1137055,19301,27009,4236
1137078,19299,26987,4235
1137099,19296,26971,4236
1137121,19293,26932,4235
1137143,19288,26941,4247
1137165,19286,26929,4246
1137186,19281,26931,4242
1137209,19281,26927,4249
1137230,19277,26934,4247
1137252,19274,26947,4247
1137274,19274,26947,4245
1137296,19272,26965,4247
1137317,19267,26984,4247
1137340,19265,26986,4247
1137361,19262,26957,4247
1137383,19257,26942,4248
1137405,19255,26907,4247
1137427,19255,26983,4248
1137448,19253,27197,4237
1137470,19254,27461,4236
1137492,19250,27736,4236
1137514,19247,27840,4237
1137536,19245,27809,4233
1137558,19246,27616,4237
1137580,19240,27408,4236
1137601,19240,27214,4237
1137624,19239,27076,4236
1137645,19235,26983,4236
1137667,19231,26953,4237
1137689,19229,26926,4235
1137711,19226,26914,4234
1137732,19228,26920,4238
1137755,19224,26959,4236
1137776,19221,26986,4234
1137798,19218,27037,4248
1137820,19214,27038,4247
1137842,19214,27005,4242
1137863,19215,26994,4246
1137886,19216,26959,4245
1137907,19213,26924,4247
1137929,19211,26916,4247
1137951,19211,26893,4248
1137973,19207,26882,4249
1137994,19206,26896,4248
1138017,19205,26921,4247
1138038,19203,26936,4248
1138060,19201,26942,4247
1138082,19200,26959,4245
1138104,19201,26938,4236
1138125,19199,26938,4236
1138148,19198,26916,4236
1138169,19194,26902,4235
1138191,19195,26892,4236
1138213,19191,26912,4236
1138235,19191,27023,4236
1138256,19187,27252,4235
1138279,19186,27555,4235
1138300,19183,27768,4237
1138322,19181,27823,4236
1138344,19181,27744,4236
1138366,19178,27542,4236
1138387,19173,27339,4236
1138410,19174,27164,4247
1138432,19170,27045,4245
1138453,19166,26959,4246
1138476,19166,26940,4247
1138497,19165,26915,4244
1138519,19163,26934,4246
1138541,19160,26952,4247
1138563,19156,26991,4248
1138584,19153,27033,4243
1138607,19153,27043,4248
1138628,19150,27057,4248
1138650,19149,27018,4246
1138672,19145,26983,4247
1138694,19143,26932,4249
1138715,19140,26894,4244
1138738,19142,26852,4236
1138759,19142,26857,4233
1138781,19138,26886,4235
1138803,19134,26909,4235
1138825,19133,26904,4236
1138846,19131,26920,4237
1138868,19128,26931,4236
1138890,19129,26946,4238
1138912,19125,26947,4238
1138933,19125,26933,4234
1138956,19122,26934,4238
1138977,19120,26931,4236
1138999,19117,26933,4235
1139021,19117,26950,4235
1139043,19117,27048,4247
1139064,19110,27301,4247
1139087,19107,27568,4243
1139108,19106,27750,4247
1139130,19105,27804,4247
1139152,19104,27705,4246
1139174,19102,27528,4245
1139195,19101,27314,4248
1139218,19098,27148,4248
1139239,19097,27013,4245
1139261,19095,26953,4243
1139283,19092,26903,4247
1139305,19091,26892,4247
1139326,19088,26931,4246
1139349,19089,26994,4245
1139371,19091,27067,4236
1139392,19089,27097,4236
1139415,19086,27102,4239
1139436,19085,27082,4237
1139458,19081,27015,4238
1139480,19079,26959,4235
1139502,19077,26924,4235
1139523,19076,26887,4237
1139546,19075,26872,4237
1139567,19071,26879,4237
1139589,19072,26901,4235
1139611,19069,26923,4238
1139633,19065,26930,4236
1139654,19066,26935,4237
1139677,19063,26932,4234
1139698,19061,26924,4244
1139720,19054,26931,4247
1139742,19054,26927,4243
1139764,19053,26962,4247
1139785,19050,27074,4247
1139808,19048,27314,4247
1139829,19046,27551,4245
1139851,19047,27716,4246
1139873,19044,27751,4247
1139895,19042,27644,4242
1139916,19042,27470,4247
1139939,19041,27272,4247
1139960,19038,27104,4245
1139982,19034,26995,4243
1140004,19035,26937,4237
1140026,19039,26886,4235
1140047,19034,26889,4235
1140070,19033,26933,4238
1140091,19035,27002,4237
1140113,19032,27044,4236
1140135,19028,27078,4237
1140157,19027,27092,4234
1140178,19026,27070,4237
1140201,19023,27027,4237
1140222,19020,26988,4236
1140244,19018,26936,4235
1140265,19017,26888,4238
1140288,19016,26886,4235
1140310,19012,26884,4236
1140331,19007,26897,4244
1140354,19004,26908,4247
1140375,19002,26932,4246
1140397,18999,26926,4245
1140419,19000,26931,4247
1140441,18997,26943,4247
1140462,18997,26988,4247
1140485,18995,27128,4241
1140506,18992,27364,4245
1140528,18993,27576,4248
1140550,18991,27722,4246
1140572,18989,27747,4244
1140593,18993,27635,4246
1140616,18989,27489,4246
1140637,18988,27286,4244
1140659,18993,27118,4236
1140681,18991,27026,4236
1140703,18989,26963,4236
1140724,18989,26938,4237
1140747,18986,26927,4237
1140768,18985,26960,4237
1140790,18984,27003,4235
1140812,18983,27044,4238
1140834,18983,27096,4235
1140855,18980,27105,4236
1140878,18979,27081,4237
1140899,18978,27026,4237
1140921,18976,26977,4235
1140943,18974,26930,4235
1140965,18967,26891,4247
1140986,18968,26884,4245
1141009,18966,26885,4247
1141030,18965,26906,4248
1141052,18965,26924,4247
1141074,18963,26934,4246
1141096,18963,26924,4248
1141117,18960,26961,4246
1141140,18958,26962,4244
1141161,18960,27005,4246
1141183,18955,27126,4249
1141206,18955,27372,4247
1141227,18953,27600,4245
1141249,18948,27754,4247
1141271,18948,27785,4248
1141293,18953,27665,4233
1141314,18951,27510,4235
1141337,18950,27307,4235
1141358,18948,27139,4236
1141380,18943,27040,4235
1141402,18943,26963,4237
1141424,18941,26933,4235
1141445,18938,26919,4237
1141468,18936,26926,4237
1141489,18933,26969,4236
1141511,18933,27026,4235
1141533,18930,27076,4236
1141555,18928,27085,4237
1141576,18928,27084,4238
1141599,18925,27044,4243
1141620,18918,26983,4246
1141642,18918,26971,4249
1141663,18915,26916,4247
1141686,18913,26884,4247
1141707,18911,26887,4247
1141729,18912,26898,4245
1141751,18911,26904,4248
1141773,18906,26927,4245
1141794,18907,26935,4246
1141817,18905,26934,4247
1141838,18905,26939,4246
1141860,18902,26960,4248
1141882,18902,27061,4245
1141904,18899,27249,4245
1141925,18903,27519,4237
1141948,18903,27720,4235
1141969,18902,27830,4234
1141991,18899,27775,4236
1142013,18897,27634,4235
1142035,18895,27418,4236
1142056,18895,27227,4236
1142079,18893,27100,4234
1142100,18889,27006,4236
1142122,18888,26946,4236
1142145,18886,26919,4237
1142166,18884,26918,4236
1142188,18881,26941,4238
1142210,18881,26983,4237
1142232,18877,27048,4236
1142253,18873,27110,4247
1142276,18871,27111,4247
1142297,18869,27085,4246
1142319,18866,27038,4245
1142341,18864,26980,4246
1142363,18863,26960,4247
1142384,18863,26931,4244
1142407,18862,26906,4247
1142428,18859,26922,4247
1142450,18862,26911,4245
1142472,18855,26919,4248
1142494,18857,26915,4248
1142515,18856,26943,4250
1142538,18855,26950,4243
1142559,18855,26936,4236
1142581,18858,26929,4235
1142603,18855,26925,4238
1142625,18855,26999,4235
1142646,18853,27154,4236
1142669,18855,27411,4237
1142690,18851,27678,4235
1142712,18850,27845,4235
1142734,18848,27873,4238
1142756,18846,27777,4236
1142777,18843,27578,4234
1142800,18842,27353,4238
1142821,18840,27171,4237
1142843,18838,27032,4235
1142865,18835,26972,4235
1142887,18830,26957,4247
1142908,18828,26929,4246
1142931,18828,26943,4247
1142952,18827,26983,4248
1142974,18824,27031,4248
1142996,18820,27080,4248
1143018,18820,27105,4246
1143040,18820,27108,4246
1143061,18815,27073,4247
1143084,18813,27018,4247
1143105,18812,26966,4249
1143127,18810,26916,4245
1143149,18810,26884,4249
1143171,18808,26864,4247
1143192,18803,26877,4240
1143215,18808,26872,4235
1143236,18805,26911,4238
1143258,18802,26933,4237
1143280,18801,26942,4236
1143302,18797,26939,4238
1143323,18797,26929,4234
1143346,18793,26931,4237
1143367,18791,26933,4235
1143389,18792,26960,4237
1143411,18786,27113,4239
1143433,18782,27380,4236
1143454,18783,27657,4236
1143477,18781,27814,4236
1143498,18778,27847,4236
1143520,18773,27763,4236
1143542,18771,27565,4247
1143564,18766,27334,4246
1143585,18764,27132,4246
1143608,18762,27020,4246
1143629,18763,26933,4247
1143651,18759,26903,4246
1143673,18758,26916,4246
1143695,18757,26973,4247
1143716,18757,27013,4248
1143739,18756,27048,4245
1143760,18755,27100,4246
1143782,18752,27115,4244
1143804,18751,27082,4246
1143826,18749,27057,4247
1143847,18754,26973,4237
1143870,18751,26934,4236
