Time,EDA,PPG,Temp
300865,13094,27567,4285
300888,13094,27553,4287
300909,13089,27477,4286
300931,13088,27437,4288
300953,13084,27370,4283
300975,13085,27336,4288
300996,13083,27320,4287
301019,13087,27306,4276
301040,13082,27333,4273
301062,13081,27336,4277
301084,13080,27367,4277
301106,13079,27384,4273
301127,13074,27373,4276
301150,13074,27357,4276
301171,13075,27357,4276
301193,13072,27375,4274
301215,13071,27399,4276
301237,13071,27506,4276
301258,13069,27747,4274
301281,13068,28051,4278
301302,13066,28276,4273
301324,13065,28362,4273
301346,13059,28271,4288
301368,13060,28086,4286
301389,13060,27847,4287
301412,13056,27636,4287
301433,13057,27500,4286
301455,13055,27394,4287
301476,13050,27366,4287
301499,13052,27355,4287
301520,13049,27359,4288
301542,13050,27414,4284
301564,13048,27465,4285
301586,13046,27519,4288
301607,13045,27557,4285
301630,13043,27559,4286
301651,13046,27530,4276
301673,13043,27486,4277
301696,13040,27466,4273
301717,13038,27423,4275
301739,13038,27410,4275
301761,13035,27414,4276
301783,13032,27427,4274
301804,13034,27436,4277
301827,13030,27456,4276
301848,13029,27482,4274
301870,13028,27496,4278
301892,13025,27502,4276
301914,13023,27490,4275
301935,13022,27487,4278
301958,13020,27513,4276
301979,13015,27674,4286
302001,13013,27935,4289
302023,13013,28222,4287
302045,13014,28425,4286
302066,13010,28482,4286
302089,13008,28341,4286
302110,13011,28131,4286
302132,13006,27885,4288
302154,13003,27694,4287
302176,13004,27567,4287
302197,13004,27499,4283
302220,13002,27462,4288
302241,12998,27510,4288
302263,13000,27578,4284
302285,13003,27673,4274
302307,12999,27736,4277
302328,12995,27798,4277
302351,12995,27822,4273
302372,12991,27794,4277
302394,12992,27696,4277
302416,12989,27649,4274
302438,12987,27609,4276
302459,12986,27555,4278
302482,12985,27554,4277
302503,12985,27544,4274
302525,12981,27572,4273
302547,12980,27611,4276
302569,12980,27643,4276
302590,12977,27651,4274
302613,12972,27660,4287
302635,12969,27635,4286
302656,12967,27659,4286
302679,12967,27691,4288
302700,12968,27879,4289
302722,12963,28150,4286
302744,12961,28399,4287
302766,12960,28539,4287
302787,12959,28511,4289
302810,12955,28305,4287
302831,12953,28065,4286
302853,12956,27820,4287
302874,12954,27632,4286
302897,12953,27516,4287
302918,12950,27471,4277
302940,12952,27466,4276
302962,12949,27531,4275
302984,12949,27591,4277
303005,12947,27674,4273
303028,12944,27732,4276
303049,12941,27762,4274
303071,12940,27737,4277
303093,12938,27681,4274
303115,12936,27609,4275
303136,12934,27524,4276
303159,12934,27505,4276
303180,12931,27496,4272
303202,12929,27496,4278
303224,12927,27502,4276
303246,12925,27520,4275
303267,12924,27539,4286
303290,12919,27524,4285
303311,12915,27519,4286
303333,12915,27518,4286
303355,12915,27537,4287
303377,12911,27664,4287
303398,12911,27914,4288
303421,12910,28195,4288
303442,12909,28388,4286
303464,12904,28427,4288
303486,12904,28308,4286
303508,12903,28081,4287
303529,12900,27839,4288
303552,12896,27625,4288
303574,12900,27477,4276
303595,12899,27413,4274
303618,12897,27400,4275
303639,12891,27446,4277
303661,12889,27514,4276
303683,12887,27593,4275
303705,12883,27680,4275
303726,12881,27724,4275
303749,12879,27715,4275
303770,12876,27672,4277
303792,12875,27611,4276
303814,12870,27577,4275
303836,12870,27532,4275
303857,12867,27504,4276
303880,12862,27492,4287
303901,12856,27506,4285
303923,12856,27527,4287
303945,12854,27535,4288
303967,12852,27536,4287
303988,12850,27544,4285
304011,12850,27586,4289
304032,12844,27743,4284
304054,12842,27994,4285
304076,12839,28254,4287
304098,12842,28413,4286
304119,12837,28413,4288
304142,12835,28259,4288
304163,12835,28049,4287
304185,12830,27810,4287
304207,12834,27619,4275
304229,12831,27514,4275
304250,12828,27440,4277
304272,12829,27410,4276
304294,12825,27449,4277
304316,12822,27503,4275
304337,12821,27595,4272
304360,12819,27662,4276
304381,12819,27698,4275
304403,12815,27695,4275
304425,12812,27665,4276
304447,12811,27592,4277
304468,12811,27537,4276
304491,12809,27481,4274
304513,12807,27464,4284
304534,12801,27494,4287
304557,12800,27507,4287
304578,12797,27516,4285
304600,12800,27536,4288
304622,12793,27562,4289
304644,12792,27595,4282
304665,12791,27735,4285
304688,12787,28002,4286
304709,12784,28282,4287
304731,12785,28491,4287
304753,12782,28522,4288
304775,12780,28375,4283
304796,12778,28164,4287
304819,12776,27887,4287
304840,12779,27684,4277
304862,12777,27534,4277
304884,12775,27462,4277
304906,12772,27417,4276
304927,12770,27435,4276
304950,12768,27446,4277
304971,12767,27525,4276
304993,12765,27570,4275
305015,12765,27623,4275
305037,12762,27635,4277
305058,12759,27626,4275
305081,12758,27607,4275
305102,12756,27556,4277
305124,12754,27512,4275
305146,12753,27497,4272
305168,12749,27458,4287
305189,12744,27492,4287
305212,12742,27491,4288
305233,12739,27494,4286
305255,12739,27508,4288
305277,12737,27513,4283
305299,12735,27627,4284
305320,12733,27856,4286
305343,12730,28165,4287
305364,12727,28413,4289
305386,12723,28479,4284
305409,12723,28403,4287
305430,12720,28212,4287
305452,12718,27950,4287
305474,12718,27733,4277
305496,12722,27582,4275
305517,12718,27511,4276
305540,12714,27461,4276
305561,12712,27442,4275
305583,12712,27438,4276
305605,12708,27490,4278
305627,12707,27547,4277
305648,12703,27600,4277
305670,12700,27646,4275
305692,12699,27645,4278
305714,12696,27620,4275
305735,12694,27557,4275
305758,12691,27514,4278
305779,12689,27482,4278
305801,12681,27466,4286
305823,12679,27463,4288
305845,12677,27474,4289
305866,12677,27463,4287
305889,12672,27471,4284
305910,12670,27488,4287
305932,12669,27549,4289
305954,12666,27745,4287
305976,12661,28056,4287
305997,12663,28308,4287
306020,12659,28447,4286
306041,12655,28423,4286
306063,12654,28256,4287
306085,12649,28008,4288
306107,12648,27799,4284
306128,12651,27604,4275
306151,12649,27523,4275
306172,12646,27438,4276
306194,12643,27401,4277
306216,12641,27391,4275
306238,12639,27421,4276
306259,12638,27466,4275
306282,12636,27528,4276
306304,12633,27568,4278
306325,12630,27562,4274
306348,12628,27540,4277
306369,12625,27508,4276
306391,12623,27463,4277
306413,12618,27418,4278
306435,12613,27381,4288
306456,12611,27407,4285
306479,12609,27410,4289
306500,12605,27419,4288
306522,12605,27453,4288
306544,12600,27453,4284
306566,12597,27487,4288
306587,12594,27620,4286
306610,12592,27866,4289
306631,12590,28157,4285
306653,12589,28357,4286
306675,12585,28405,4288
306697,12584,28301,4287
306718,12580,28083,4288
306741,12579,27869,4289
306762,12580,27674,4276
306784,12579,27542,4276
306806,12577,27462,4277
306828,12575,27412,4276
306849,12572,27372,4275
306872,12570,27407,4277
306893,12566,27446,4277
306915,12566,27501,4276
306937,12564,27550,4277
306959,12561,27578,4275
306980,12560,27568,4277
307003,12556,27529,4278
307024,12554,27479,4275
307046,12553,27428,4278
307067,12552,27388,4283
307090,12545,27383,4288
307111,12543,27414,4287
307133,12540,27436,4286
307155,12537,27452,4286
307177,12537,27461,4287
307198,12534,27470,4285
307221,12533,27506,4289
307243,12531,27640,4288
307264,12528,27896,4287
307287,12529,28205,4282
307308,12523,28406,4288
307330,12521,28435,4287
307352,12521,28312,4284
307374,12520,28084,4287
307395,12522,27841,4277
307418,12519,27630,4277
307439,12517,27520,4277
307461,12514,27456,4276
307483,12509,27409,4275
307505,12507,27397,4277
307526,12508,27433,4278
307549,12504,27474,4275
307570,12502,27522,4276
307592,12499,27595,4274
307614,12498,27602,4276
307636,12497,27581,4277
307657,12494,27568,4276
307680,12491,27514,4277
307701,12489,27475,4276
307723,12480,27449,4288
307745,12479,27419,4288
307767,12473,27427,4287
307788,12475,27433,4284
307811,12468,27438,4287
307832,12468,27452,4288
307854,12462,27461,4285
307876,12461,27516,4286
307898,12462,27718,4287
307919,12456,28017,4286
307942,12455,28284,4286
307963,12451,28399,4286
307985,12449,28349,4289
308007,12448,28170,4289
308029,12451,27917,4275
308050,12447,27689,4276
308073,12446,27550,4277
308094,12444,27462,4275
308116,12441,27391,4273
308139,12442,27344,4275
308160,12439,27364,4275
308182,12439,27393,4274
308204,12438,27441,4278
308226,12435,27491,4278
308247,12435,27516,4276
308270,12434,27534,4275
308291,12434,27489,4276
308313,12428,27459,4276
308335,12429,27401,4277
308357,12422,27382,4285
308378,12425,27347,4287
308401,12424,27325,4287
308422,12420,27332,4288
308444,12421,27334,4288
308465,12418,27347,4288
308488,12416,27391,4286
308509,12416,27480,4287
308531,12414,27693,4285
308553,12412,28008,4288
308575,12410,28271,4285
308596,12409,28413,4285
308619,12406,28333,4287
308640,12404,28135,4289
308662,12403,27854,4276
308684,12403,27646,4275
308706,12401,27456,4275
308727,12400,27356,4278
308750,12397,27290,4274
308771,12397,27299,4274
308793,12394,27342,4276
308815,12391,27389,4276
308837,12389,27423,4276
308858,12387,27467,4276
308881,12385,27481,4276
308902,12383,27468,4276
308924,12383,27447,4276
308946,12380,27382,4277
308968,12379,27358,4277
308989,12377,27332,4276
309012,12367,27326,4286
309033,12371,27314,4287
309055,12366,27321,4285
309078,12366,27310,4287
309099,12364,27338,4285
309121,12362,27342,4286
309143,12359,27368,4290
309165,12352,27462,4286
309186,12354,27679,4285
309209,12349,27991,4289
309230,12346,28257,4288
309252,12345,28342,4287
309274,12340,28262,4285
309296,12340,28042,4289
309317,12342,27791,4277
309340,12340,27571,4275
309361,12336,27406,4277
309383,12333,27329,4277
309405,12331,27276,4278
309427,12330,27267,4275
309448,12327,27295,4276
309471,12326,27341,4279
309492,12323,27421,4276
309514,12320,27461,4274
309536,12319,27502,4277
309558,12316,27476,4276
309579,12314,27456,4275
309602,12313,27395,4275
309623,12310,27359,4288
309645,12300,27367,4289
309667,12301,27343,4288
309689,12299,27355,4285
309710,12295,27377,4286
309733,12292,27385,4287
309754,12290,27407,4286
309776,12285,27426,4288
309798,12284,27447,4286
309820,12280,27594,4287
309841,12280,27836,4288
309863,12275,28132,4287
309885,12269,28330,4287
309907,12268,28393,4289
309928,12266,28277,4285
309951,12267,28021,4277
309972,12262,27796,4276
309994,12260,27586,4276
310017,12256,27450,4275
310038,12255,27369,4279
310060,12252,27319,4276
310082,12250,27325,4276
310104,12246,27390,4276
310125,12244,27484,4276
310148,12242,27548,4277
310169,12237,27594,4274
310191,12237,27590,4276
310213,12232,27530,4274
310235,12228,27451,4273
310256,12229,27368,4278
310279,12221,27333,4287
310300,12220,27296,4288
310322,12217,27283,4287
310344,12216,27310,4286
310366,12210,27348,4290
310387,12209,27379,4288
310410,12208,27392,4283
310431,12206,27405,4286
310453,12205,27423,4288
310475,12202,27533,4285
310497,12199,27808,4288
310518,12197,28126,4286
310541,12195,28345,4288
310562,12192,28404,4286
310584,12198,28269,4274
310606,12195,28033,4277
310628,12190,27752,4276
310649,12190,27546,4275
310672,12187,27406,4275
310693,12185,27304,4276
310715,12184,27245,4276
310737,12183,27240,4274
310759,12182,27269,4275
310780,12179,27337,4277
310803,12178,27430,4274
310824,12177,27488,4274
310846,12174,27529,4278
310868,12175,27525,4275
310890,12173,27494,4276
310912,12170,27425,4283
310934,12165,27395,4287
310956,12163,27334,4285
310977,12161,27317,4284
311000,12162,27319,4288
311021,12156,27315,4287
311043,12155,27355,4287
311065,12153,27387,4287
311087,12152,27427,4287
311108,12151,27428,4289
311131,12148,27466,4286
311152,12147,27620,4288
311174,12146,27913,4287
311196,12144,28227,4289
311218,12142,28455,4276
311239,12144,28475,4276
311261,12141,28336,4275
311283,12138,28112,4279
311305,12139,27835,4277
311326,12132,27587,4274
311349,12133,27437,4277
311370,12131,27355,4276
311392,12132,27291,4274
311414,12131,27273,4277
311436,12128,27311,4277
311457,12125,27358,4278
311480,12125,27449,4273
311501,12123,27521,4277
311523,12122,27566,4275
311545,12115,27582,4285
311567,12115,27556,4285
311588,12116,27465,4288
311611,12112,27378,4287
311632,12113,27338,4286
311654,12111,27313,4290
311676,12108,27307,4288
311698,12103,27331,4287
311719,12102,27337,4288
311742,12107,27346,4286
311763,12102,27379,4288
311785,12099,27382,4287
311808,12099,27419,4287
311829,12093,27554,4287
311851,12093,27843,4288
311873,12095,28146,4277
311895,12095,28407,4277
311916,12089,28523,4277
311939,12090,28435,4279
311960,12087,28210,4277
311982,12084,27940,4274
312004,12083,27685,4274
312026,12079,27539,4278
312047,12078,27432,4273
312070,12074,27370,4274
312091,12070,27324,4276
312113,12066,27319,4276
312135,12063,27328,4275
312157,12061,27372,4277
312178,12058,27385,4288
312201,12051,27424,4286
312222,12050,27436,4288
312244,12048,27398,4287
312266,12043,27357,4286
312288,12041,27326,4285
312309,12036,27281,4287
312332,12037,27269,4287
312353,12034,27255,4288
312375,12030,27260,4285
312397,12028,27273,4288
312419,12027,27299,4287
312440,12023,27318,4287
312463,12021,27354,4288
312484,12021,27374,4287
312506,12022,27475,4276
312528,12017,27722,4277
312550,12013,28058,4276
312571,12012,28355,4276
312594,12008,28475,4277
312615,12004,28415,4276
312637,12003,28218,4278
312658,12002,27959,4276
312681,11998,27692,4278
312702,11995,27498,4276
312724,11993,27400,4274
312747,11991,27318,4277
312768,11987,27292,4275
312790,11985,27303,4273
312812,11984,27334,4285
312834,11977,27414,4288
312855,11973,27501,4287
312878,11972,27551,4282
312899,11972,27530,4289
312921,11970,27514,4288
312943,11969,27478,4286
312965,11967,27429,4286
312986,11969,27378,4287
313009,11966,27352,4286
313030,11967,27324,4283
313052,11966,27317,4289
313074,11967,27308,4288
313096,11964,27313,4288
313117,11965,27332,4286
313140,11971,27390,4276
313161,11966,27537,4276
313183,11965,27809,4275
313205,11964,28097,4276
313227,11964,28281,4275
313248,11962,28305,4278
313271,11959,28180,4279
313292,11960,27961,4278
313314,11959,27694,4276
313336,11956,27465,4276
313358,11955,27302,4274
313379,11955,27188,4274
313402,11954,27148,4276
313423,11953,27197,4277
313445,11951,27283,4274
313467,11942,27401,4288
313489,11944,27502,4288
313510,11939,27574,4288
313533,11937,27563,4284
313554,11935,27541,4285
313576,11934,27477,4288
313598,11929,27411,4286
313620,11929,27345,4286
313641,11924,27302,4286
313664,11922,27283,4287
313686,11920,27285,4286
313707,11917,27288,4287
313730,11917,27312,4287
313751,11915,27334,4287
313773,11910,27463,4274
313795,11914,27686,4277
313817,11911,27993,4275
313838,11910,28240,4275
313861,11907,28341,4277
313882,11904,28248,4276
313904,11902,28029,4276
313926,11902,27771,4275
313948,11900,27533,4275
313969,11899,27363,4276
313992,11897,27255,4276
314013,11894,27209,4277
314035,11893,27225,4276
314056,11887,27263,4277
314079,11888,27317,4276
314100,11879,27414,4287
314122,11878,27458,4285
314144,11876,27479,4287
314166,11875,27485,4287
314187,11872,27487,4283
314210,11868,27471,4287
314231,11865,27414,4287
314253,11863,27395,4288
314275,11860,27376,4283
314297,11855,27337,4288
314318,11854,27323,4288
314341,11851,27287,4286
314362,11848,27310,4287
314384,11847,27436,4288
314406,11846,27695,4281
314428,11847,27991,4274
314449,11845,28232,4274
314472,11843,28317,4277
314493,11839,28229,4276
314515,11842,28036,4276
314537,11838,27811,4276
314559,11838,27599,4275
314580,11837,27454,4275
314603,11835,27370,4277
314625,11833,27313,4277
314646,11830,27283,4278
314669,11828,27308,4276
314690,11826,27356,4274
314712,11823,27423,4275
314734,11819,27472,4276
314756,11816,27533,4286
314777,11816,27498,4286
314800,11811,27439,4286
314821,11812,27388,4288
314843,11810,27320,4287
314865,11806,27294,4286
314887,11806,27253,4288
314908,11803,27279,4288
314931,11800,27312,4284
314952,11798,27343,4287
314974,11797,27419,4286
314996,11792,27613,4287
315018,11790,27892,4283
315039,11790,28208,4283
315062,11792,28389,4277
315083,11789,28415,4276
315105,11784,28275,4275
315127,11785,28023,4277
315149,11781,27756,4277
315170,11778,27539,4275
315193,11777,27413,4276
315214,11775,27330,4277
315236,11774,27285,4275
315258,11771,27289,4278
315280,11768,27319,4278
315301,11768,27360,4277
315324,11764,27420,4277
315345,11763,27465,4275
315367,11760,27476,4287
315389,11756,27475,4287
315411,11754,27445,4286
315432,11754,27408,4287
315454,11750,27362,4288
315476,11749,27340,4288
315498,11745,27343,4289
315520,11744,27339,4284
315542,11743,27370,4284
315564,11740,27375,4287
315585,11740,27447,4286
315608,11736,27601,4287
315629,11733,27889,4287
315651,11731,28196,4287
315673,11730,28391,4283
315695,11733,28393,4276
315716,11731,28209,4275
315739,11730,27985,4276
315760,11727,27693,4274
315782,11725,27475,4275
315804,11725,27350,4275
315826,11722,27270,4275
315847,11722,27238,4277
315870,11716,27257,4277
315891,11715,27292,4277
315913,11712,27381,4276
315935,11713,27443,4278
315957,11709,27504,4277
315978,11706,27511,4276
316001,11704,27492,4276
316022,11698,27437,4288
316044,11697,27384,4287
316066,11695,27319,4287
316088,11692,27305,4287
316109,11690,27311,4287
316132,11690,27332,4286
316153,11687,27369,4288
316175,11688,27385,4285
316197,11684,27411,4287
316219,11683,27473,4288
316240,11678,27661,4287
316263,11678,27968,4287
316284,11674,28271,4288
316306,11673,28454,4289
316328,11678,28419,4274
316350,11672,28231,4275
