Time,EDA,Heart Rate,Temperature
1724824012143222,19902,24140,4963
1724824012167157,19900,24515,4962
1724824012197632,19907,24719,4965
1724824012204092,19896,24839,4962
1724824012247687,19895,24727,4963
1724824012252998,19894,24412,4963
1724824012260842,19890,24028,4961
1724824012294145,19891,23476,4967
1724824012300996,19889,23383,4963
1724824012317557,19888,23167,4963
1724824012357389,19896,23034,4962
1724824012367520,19893,23082,4965
1724824012374111,19891,23191,4966
1724824012413979,19888,23400,4967
1724824012437393,19889,23506,4966
1724824012441525,19885,23724,4963
1724824012474103,19886,23801,4962
1724824012494225,19889,23841,4961
1724824012500597,19883,23843,4961
1724824012517297,19881,23792,4963
1724824012560665,19879,23611,4964
1724824012571140,19877,23714,4962
1724824012579664,19874,23590,4963
1724824012614075,19876,23531,4962
1724824012627369,19879,23360,4964
1724824012644056,19878,23464,4965
1724824012683962,19875,23400,4962
1724824012700650,19874,23432,4965
1724824012707243,19872,23503,4961
1724824012740568,19871,23426,4961
1724824012747359,19874,23369,4964
1724824012780861,19869,23512,4961
1724824012788810,19875,23752,4968
1724824012820599,19866,24278,4962
1724824012867356,19872,24595,4964
1724824012874143,19865,24866,4962
1724824012877793,19863,24807,4964
1724824012887277,19859,24564,4963
1724824012924086,19870,24204,4964
1724824012944120,19865,23828,4963
1724824012949070,19859,23591,4963
1724824012953479,19859,23320,4963
1724824012990953,19868,23223,4968
1724824013010920,19858,23208,4962
1724824013020819,19857,23179,4967
1724824013060763,19857,23096,4963
1724824013070889,19859,23322,4965
1724824013077204,19861,23513,4964
1724824013107485,19858,23620,4963
1724824013130620,19858,23890,4962
1724824013140625,19855,23849,4964
1724824013157348,19855,23695,4965
1724824013200823,19857,23704,4964
1724824013207332,19851,23717,4961
1724824013240634,19849,23597,4962
1724824013254081,19847,23396,4960
1724824013263954,19846,23490,4963
1724824013303951,19844,23452,4965
1724824013310844,19848,23406,4963
1724824013350666,19842,23478,4962
1724824013360683,19843,23374,4961
1724824013367217,19841,23440,4960
1724824013404038,19848,23454,4964
1724824013424069,19840,23672,4964
1724824013428804,19840,24005,4965
1724824013447380,19839,24434,4964
1724824013487494,19837,24694,4964
1724824013495381,19833,24829,4961
1724824013502662,19832,24649,4963
1724824013514087,19829,24294,4964
1724824013547412,19833,23965,4962
1724824013580763,19829,23719,4964
1724824013587337,19826,23339,4963
1724824013600705,19822,23265,4964
1724824013617390,19833,23145,4964
1724824013670914,19822,23203,4967
1724824013684314,19820,23290,4964
1724824013690720,19821,23367,4963
1724824013700564,19821,23503,4962
1724824013727749,19822,23487,4962
1724824013757245,19826,23695,4962
1724824013777378,19821,23768,4964
1724824013784017,19822,23862,4966
1724824013817386,19818,23919,4967
1724824013837545,19818,23860,4963
1724824013844609,19818,23724,4962
1724824013870660,19816,23610,4964
1724824013907399,19815,23461,4963
1724824013911086,19813,23472,4962
1724824013930702,19813,23423,4962
1724824013964101,19813,23369,4966
1724824013973942,19808,23343,4965
1724824013990924,19807,23453,4962
1724824014030677,19809,23350,4964
1724824014037198,19805,23492,4961
1724824014041520,19807,23368,4962
1724824014077372,19811,23480,4961
1724824014090753,19803,23660,4962
1724824014120600,19805,23879,4961
1724824014127442,19799,24255,4961
1724824014137323,19799,24682,4962
1724824014164045,19802,24814,4963
1724824014187394,19797,24833,4961
1724824014220759,19797,24650,4963
1724824014227370,19797,24305,4963
1724824014240920,19803,23876,4964
1724824014280082,19805,23502,4964
1724824014287521,19794,23440,4964
1724824014300733,19791,23272,4964
1724824014327520,19790,23128,4966
1724824014341010,19790,23253,4964
1724824014387369,19793,23349,4963
1724824014394543,19794,23357,4966
1724824014427500,19795,23504,4965
1724824014435561,19796,23798,4965
1724824014461181,19792,23944,4962
1724824014474199,19797,23791,4962
1724824014487566,19787,23893,4963
1724824014504416,19787,23748,4963
1724824014550718,19787,23607,4966
1724824014554304,19785,23625,4962
1724824014594082,19783,23512,4960
1724824014598354,19788,23405,4962
1724824014609277,19781,23372,4961
1724824014640766,19787,23388,4962
1724824014650834,19783,23483,4961
1724824014670800,19777,23471,4961
1724824014687780,19775,23474,4961
1724824014710797,19781,23400,4964
1724824014727383,19778,23471,4965
1724824014777378,19779,23553,4964
1724824014787290,19777,23685,4964
1724824014800080,19773,24041,4960
1724824014807370,19772,24340,4961
1724824014833905,19778,24705,4963
1724824014850628,19768,24887,4963
1724824014864325,19774,24800,4963
1724824014900615,19772,24518,4962
1724824014910764,19772,24228,4962
1724824014940623,19769,23850,4964
1724824014950539,19775,23597,4962
1724824014980534,19766,23323,4967
1724824014987453,19765,23212,4964
1724824015014012,19764,22968,4963
1724824015037427,19762,23248,4963
1724824015077429,19766,23318,4962
1724824015085859,19765,23343,4963
1724824015095450,19765,23661,4962
1724824015110714,19765,23822,4967
1724824015127351,19765,23922,4961
1724824015147263,19764,23896,4961
1724824015167388,19763,23824,4962
1724824015197341,19763,23686,4961
1724824015223877,19764,23619,4967
1724824015233869,19762,23620,4964
1724824015253780,19764,23509,4964
1724824015283995,19763,23484,4964
1724824015290601,19766,23463,4963
1724824015310787,19758,23419,4961
1724824015340600,19757,23419,4961
1724824015360710,19755,23437,4961
1724824015367347,19755,23416,4963
1724824015407346,19753,23425,4961
1724824015420759,19754,23482,4962
1724824015440921,19759,23518,4967
1724824015463910,19750,23467,4962
1724824015467060,19750,23883,4962
1724824015493938,19752,24306,4966
1724824015517181,19751,24736,4965
1724824015524179,19749,24926,4964
1724824015547510,19749,24940,4967
1724824015567423,19747,24656,4963
1724824015587632,19748,24301,4964
1724824015607446,19745,23882,4963
1724824015630959,19744,23593,4962
1724824015654272,19744,23199,4963
1724824015670674,19743,23135,4962
1724824015687505,19749,23110,4963
1724824015710708,19740,23188,4963
1724824015730732,19739,23278,4963
1724824015757535,19741,23327,4964
1724824015784224,19739,23610,4964
1724824015797263,19740,23756,4968
1724824015817915,19740,23865,4965
1724824015834096,19738,23982,4960
1724824015857385,19738,23946,4959
1724824015874066,19734,23808,4962
1724824015894249,19735,23588,4961
1724824015917240,19735,23586,4962
1724824015930710,19734,23480,4961
1724824015957346,19732,23365,4964
1724824015973966,19733,23426,4960
1724824016024034,19730,23280,4964
1724824016029928,19730,23466,4960
1724824016037433,19737,23447,4960
1724824016064508,19727,23447,4965
1724824016070582,19725,23365,4963
1724824016097369,19723,23523,4963
1724824016107385,19724,23712,4963
1724824016134121,19724,24051,4963
1724824016147426,19732,24458,4963
1724824016174064,19723,24756,4958
1724824016187601,19721,24885,4965
1724824016207635,19723,24775,4961
1724824016241047,19725,24459,4964
1724824016257500,19727,24128,4962
1724824016277369,19726,23720,4963
1724824016290734,19723,23511,4963
1724824016330849,19722,23344,4964
1724824016344137,19723,23189,4960
1724824016364079,19720,23108,4962
1724824016371004,19719,23146,4961
1724824016387589,19713,23132,4963
1724824016417367,19715,23580,4963
1724824016434035,19715,23687,4961
1724824016464213,19713,23831,4962
1724824016480750,19714,23907,4961
1724824016497322,19713,23936,4966
1724824016514194,19710,23741,4960
1724824016543983,19710,23800,4958
1724824016557399,19709,23606,4961
1724824016577605,19709,23552,4962
1724824016597501,19712,23507,4961
1724824016620792,19708,23462,4963
1724824016650687,19708,23451,4965
1724824016663969,19711,23432,4961
1724824016680764,19709,23444,4960
1724824016707296,19706,23420,4966
1724824016724095,19705,23427,4962
1724824016737421,19702,23474,4964
1724824016757656,19710,23679,4964
1724824016767287,19708,24068,4962
1724824016790701,19701,24495,4962
1724824016807426,19698,24847,4963
1724824016837701,19699,24972,4963
1724824016847474,19702,24853,4962
1724824016871130,19705,24592,4961
1724824016894787,19697,24223,4962
1724824016947402,19702,23753,4963
1724824016970666,19696,23500,4962
1724824016987325,19701,23174,4964
1724824017004312,19703,23071,4965
1724824017010721,19703,23086,4963
1724824017024445,19696,23278,4966
1724824017037430,19702,23258,4962
1724824017057624,19702,23382,4962
1724824017084170,19694,23675,4961
1724824017094094,19692,23681,4960
1724824017127915,19698,23739,4962
1724824017137470,19691,23876,4966
1724824017163987,19690,23683,4960
1724824017177245,19690,23746,4960
1724824017193943,19690,23687,4967
1724824017220676,19690,23596,4958
1724824017237719,19689,23527,4960
1724824017271009,19687,23441,4961
1724824017283980,19687,23386,4965
1724824017304195,19687,23348,4963
1724824017334010,19687,23379,4964
1724824017339240,19688,23475,4963
1724824017364072,19682,23557,4962
1724824017374029,19681,23600,4962
1724824017387361,19680,23340,4963
1724824017417479,19679,23502,4961
1724824017437615,19677,23776,4963
1724824017450767,19684,24199,4962
1724824017477562,19675,24672,4962
1724824017494007,19675,25009,4963
1724824017530776,19676,25163,4963
1724824017557731,19676,24994,4962
1724824017584072,19672,24576,4966
1724824017607407,19673,24162,4960
1724824017633958,19676,23738,4962
1724824017650647,19678,23410,4962
1724824017657366,19673,23193,4966
1724824017670902,19673,23038,4960
1724824017690753,19674,23085,4964
1724824017704159,19675,23164,4962
1724824017717499,19678,23401,4967
1724824017743977,19673,23448,4961
1724824017761100,19672,23733,4960
1724824017793987,19675,23720,4963
1724824017807400,19670,23951,4965
1724824017815838,19672,23915,4964
1724824017837706,19672,23819,4966
1724824017867272,19669,23801,4962
1724824017900795,19669,23670,4961
1724824017907137,19675,23512,4962
1724824017937433,19667,23429,4960
1724824017947360,19673,23360,4961
1724824017960557,19665,23336,4960
1724824017994167,19669,23362,4962
1724824018005918,19664,23369,4963
1724824018014167,19660,23410,4961
1724824018033862,19659,23482,4962
1724824018057460,19659,23507,4961
1724824018077731,19659,23537,4962
1724824018097591,19657,23533,4961
1724824018117480,19667,23760,4961
1724824018147549,19661,24102,4962
1724824018157338,19663,24646,4963
1724824018180821,19658,25020,4964
1724824018197397,19660,25146,4963
1724824018234091,19656,25097,4962
1724824018237317,19659,24553,4962
1724824018264063,19655,24197,4962
1724824018277374,19658,23704,4962
1724824018304262,19657,23395,4962
1724824018330809,19655,23218,4962
1724824018340598,19654,23038,4959
1724824018363980,19654,22976,4962
1724824018380774,19654,23091,4962
1724824018407716,19657,23271,4963
1724824018434104,19654,23468,4960
1724824018440664,19653,23641,4960
1724824018467407,19651,23859,4959
1724824018487299,19650,23941,4961
1724824018510839,19650,23966,4963
1724824018524376,19656,23857,4964
1724824018544207,19648,23637,4962
1724824018567379,19648,23667,4965
1724824018583858,19655,23559,4962
1724824018607328,19650,23445,4964
1724824018631062,19649,23487,4963
1724824018639252,19648,23425,4963
1724824018660722,19647,23404,4963
1724824018677317,19643,23459,4961
1724824018694477,19643,23417,4962
1724824018730761,19642,23429,4962
1724824018747272,19640,23425,4963
1724824018767604,19647,23373,4962
1724824018775260,19642,23521,4961
1724824018800787,19648,23687,4963
1724824018820959,19638,24136,4962
1724824018854074,19639,24542,4964
1724824018880877,19639,24941,4965
1724824018888031,19641,25075,4961
1724824018897432,19637,25070,4962
1724824018923908,19639,24685,4962
1724824018960681,19638,24073,4962
1724824018987546,19636,23766,4962
1724824019014268,19636,23421,4965
1724824019037438,19634,23222,4960
1724824019064216,19637,23029,4960
1724824019073577,19631,23002,4966
1724824019100787,19633,23045,4961
1724824019110781,19632,23209,4961
1724824019121002,19632,23433,4967
1724824019130631,19631,23616,4960
1724824019147335,19630,23807,4960
1724824019170687,19629,23909,4962
1724824019187360,19628,23911,4962
1724824019217348,19627,23722,4962
1724824019227364,19627,23765,4962
1724824019244084,19628,23649,4963
1724824019267437,19628,23579,4966
1724824019284186,19627,23505,4962
1724824019310648,19623,23396,4960
1724824019320719,19627,23422,4961
1724824019344183,19624,23393,4962
1724824019360815,19622,23410,4961
1724824019377501,19622,23336,4962
1724824019404205,19622,23462,4962
1724824019420763,19623,23459,4960
1724824019450886,19627,23531,4962
1724824019460688,19623,23791,4962
1724824019487392,19620,24236,4962
1724824019507463,19621,24651,4961
1724824019534082,19625,24830,4964
1724824019550665,19620,24972,4965
1724824019570708,19628,24766,4966
1724824019587354,19621,24439,4962
1724824019607495,19626,24021,4963
1724824019630725,19621,23703,4962
1724824019647613,19619,23211,4959
1724824019670776,19618,23080,4966
1724824019684422,19617,23009,4962
1724824019724126,19616,22878,4960
1724824019727673,19614,23115,4962
1724824019747161,19612,23349,4960
1724824019770691,19613,23516,4961
1724824019797468,19615,23706,4964
1724824019807317,19614,23845,4961
1724824019824330,19612,23896,4965
1724824019850650,19610,23925,4961
1724824019870610,19611,23878,4960
1724824019890536,19609,23782,4960
1724824019917213,19609,23677,4960
1724824019930604,19602,23551,4961
1724824019957598,19605,23476,4964
1724824019974002,19606,23412,4960
1724824019984061,19606,23399,4966
1724824020010852,19606,23468,4961
1724824020024240,19607,23442,4963
1724824020047456,19614,23481,4962
1724824020074078,19607,23513,4964
1724824020083863,19603,23627,4963
1724824020100523,19608,23538,4962
1724824020127310,19603,23937,4962
1724824020157416,19602,24390,4962
1724824020163888,19601,24795,4961
1724824020197513,19599,24973,4963
1724824020207614,19600,24936,4962
1724824020240851,19598,24684,4961
1724824020251788,19597,24338,4963
1724824020280768,19594,23920,4966
1724824020294163,19594,23419,4961
1724824020314122,19597,23299,4967
1724824020327395,19596,23109,4966
1724824020357367,19604,23055,4961
1724824020367350,19598,23075,4965
1724824020400756,19597,23183,4966
1724824020410573,19597,23393,4959
1724824020437367,19598,23573,4966
1724824020447400,19596,23756,4962
1724824020487497,19597,23700,4960
1724824020494044,19600,23883,4963
1724824020510632,19600,23865,4963
1724824020521025,19601,23826,4962
1724824020547580,19598,23796,4964
1724824020564162,19594,23655,4963
1724824020594042,19591,23466,4963
1724824020614133,19591,23415,4961
1724824020630765,19594,23418,4963
1724824020640875,19591,23400,4964
1724824020674173,19592,23350,4963
1724824020684193,19591,23407,4962
1724824020714229,19596,23450,4962
1724824020727432,19591,23488,4961
1724824020760824,19589,23525,4961
1724824020767317,19594,23687,4963
1724824020787514,19588,23944,4962
1724824020814128,19591,24483,4962
1724824020827446,19591,24831,4961
1724824020850701,19590,25125,4964
1724824020874024,19591,25074,4961
1724824020893937,19591,24801,4961
1724824020913978,19591,24408,4960
1724824020927420,19590,23856,4964
1724824020960683,19589,23535,4961
1724824020977362,19588,23284,4962
1724824021003992,19594,23048,4962
1724824021010737,19589,23119,4967
1724824021060634,19590,23162,4960
1724824021090678,19589,23184,4960
1724824021117329,19590,23333,4960
1724824021150661,19588,23500,4960
1724824021158216,19585,23655,4959
1724824021164915,19585,23806,4961
1724824021187528,19587,23835,4963
1724824021197352,19586,23761,4960
