Time,EDA,Heart Rate,Temperature
1724825446180629,20599.0,23585.0,4744.0
1724825446193898,20604.0,23534.0,4744.0
1724825446223958,20604.0,23277.0,4745.0
1724825446237047,20597.0,23352.0,4749.0
1724825446261120,20595.0,23309.0,4743.0
1724825446283764,20595.0,23302.0,4743.0
1724825446310559,20592.0,23370.0,4743.0
1724825446327289,20591.0,23551.0,4744.0
1724825446340618,20590.0,23853.0,4751.0
1724825446357228,20590.0,23978.0,4744.0
1724825446383746,20588.0,24310.0,4747.0
1724825446410722,20589.0,24319.0,4745.0
1724825446424279,20587.0,24184.0,4744.0
1724825446431906,20586.0,23984.0,4743.0
1724825446447443,20583.0,23720.0,4744.0
1724825446477353,20580.0,23489.0,4748.0
1724825446507320,20587.0,23320.0,4745.0
1724825446520397,20584.0,23182.0,4747.0
1724825446540473,20583.0,23166.0,4747.0
1724825446557469,20580.0,23163.0,4748.0
1724825446577294,20579.0,23213.0,4745.0
1724825446594155,20577.0,23275.0,4746.0
1724825446620586,20581.0,23494.0,4743.0
1724825446637419,20571.0,23486.0,4744.0
1724825446673930,20576.0,23637.0,4745.0
1724825446697206,20573.0,23574.0,4746.0
1724825446727189,20569.0,23668.0,4746.0
1724825446750473,20569.0,23633.0,4746.0
1724825446773980,20568.0,23552.0,4743.0
1724825446780438,20572.0,23483.0,4746.0
1724825446797147,20565.0,23496.0,4746.0
1724825446802157,20565.0,23448.0,4745.0
1724825446833822,20565.0,23378.0,4745.0
1724825446847351,20563.0,23368.0,4743.0
1724825446860601,20562.0,23390.0,4748.0
1724825446887172,20561.0,23438.0,4745.0
1724825446903932,20561.0,23705.0,4746.0
1724825446927207,20568.0,24050.0,4743.0
1724825446950469,20561.0,24342.0,4742.0
1724825446967192,20560.0,24446.0,4746.0
1724825446983784,20559.0,24423.0,4749.0
1724825447020599,20565.0,24240.0,4749.0
1724825447025444,20557.0,23993.0,4745.0
1724825447050596,20558.0,23699.0,4744.0
1724825447070498,20557.0,23446.0,4743.0
1724825447090923,20556.0,23239.0,4745.0
1724825447107097,20559.0,23129.0,4748.0
1724825447113973,20555.0,23110.0,4745.0
1724825447133832,20554.0,23133.0,4745.0
1724825447160569,20551.0,23283.0,4746.0
1724825447177286,20551.0,23397.0,4745.0
1724825447197462,20549.0,23382.0,4744.0
1724825447220718,20549.0,23622.0,4745.0
1724825447233911,20548.0,23552.0,4746.0
1724825447270670,20546.0,23726.0,4746.0
1724825447277292,20547.0,23734.0,4745.0
1724825447300531,20548.0,23625.0,4744.0
1724825447324066,20550.0,23579.0,4746.0
1724825447341029,20548.0,23461.0,4747.0
1724825447367298,20555.0,23416.0,4746.0
1724825447380612,20547.0,23400.0,4745.0
1724825447413864,20544.0,23391.0,4745.0
1724825447420599,20544.0,23327.0,4745.0
1724825447454087,20544.0,23348.0,4748.0
1724825447464174,20543.0,23413.0,4742.0
1724825447497193,20541.0,23776.0,4743.0
1724825447510621,20540.0,24125.0,4745.0
1724825447530705,20538.0,24429.0,4743.0
1724825447543835,20545.0,24517.0,4745.0
1724825447563829,20542.0,24485.0,4744.0
1724825447587296,20534.0,24239.0,4743.0
1724825447607523,20535.0,23882.0,4744.0
1724825447627122,20535.0,23542.0,4745.0
1724825447647198,20533.0,23311.0,4743.0
1724825447667230,20531.0,23148.0,4743.0
1724825447700653,20535.0,23082.0,4743.0
1724825447708393,20537.0,23075.0,4743.0
1724825447727637,20532.0,23064.0,4749.0
1724825447740831,20535.0,23182.0,4746.0
1724825447760774,20530.0,23336.0,4746.0
1724825447787436,20535.0,23468.0,4746.0
1724825447808735,20533.0,23573.0,4746.0
1724825447820710,20531.0,23644.0,4745.0
1724825447844234,20526.0,23640.0,4745.0
1724825447863921,20525.0,23597.0,4744.0
1724825447887209,20525.0,23378.0,4746.0
1724825447904035,20522.0,23329.0,4746.0
1724825447933840,20522.0,23362.0,4746.0
1724825447953762,20522.0,23359.0,4746.0
1724825447963860,20529.0,23258.0,4745.0
1724825448003850,20520.0,23302.0,4750.0
1724825448024500,20521.0,23303.0,4744.0
1724825448032072,20520.0,23364.0,4745.0
1724825448045416,20519.0,23585.0,4743.0
1724825448060754,20518.0,23805.0,4749.0
1724825448086889,20517.0,24217.0,4744.0
1724825448109108,20517.0,24454.0,4742.0
1724825448127361,20516.0,24512.0,4744.0
1724825448157275,20515.0,24252.0,4744.0
1724825448170753,20515.0,24077.0,4744.0
1724825448187367,20513.0,23787.0,4744.0
1724825448217229,20520.0,23466.0,4747.0
1724825448237227,20514.0,23298.0,4747.0
1724825448243898,20513.0,23105.0,4748.0
1724825448273999,20512.0,23147.0,4745.0
1724825448290741,20509.0,23108.0,4747.0
1724825448307310,20507.0,23155.0,4750.0
1724825448330811,20507.0,23232.0,4745.0
1724825448353969,20505.0,23364.0,4744.0
1724825448361983,20503.0,23457.0,4745.0
1724825448380834,20501.0,23564.0,4745.0
1724825448410786,20501.0,23579.0,4746.0
1724825448420801,20500.0,23581.0,4745.0
1724825448450637,20508.0,23524.0,4745.0
1724825448460693,20498.0,23477.0,4745.0
1724825448487287,20508.0,23392.0,4746.0
1724825448504037,20500.0,23366.0,4746.0
1724825448540809,20498.0,23260.0,4748.0
1724825448570788,20506.0,23267.0,4747.0
1724825448623925,20502.0,23272.0,4746.0
1724825448637240,20498.0,23441.0,4745.0
1724825448647377,20497.0,23550.0,4745.0
1724825448667369,20495.0,23835.0,4746.0
1724825448680699,20497.0,24119.0,4744.0
1724825448688562,20497.0,24315.0,4750.0
1724825448695008,20497.0,24440.0,4744.0
1724825448707062,20496.0,24311.0,4746.0
1724825448727308,20497.0,24109.0,4743.0
1724825448750655,20495.0,23743.0,4743.0
1724825448784210,20496.0,23421.0,4744.0
1724825448796331,20500.0,23186.0,4744.0
1724825448820861,20494.0,23092.0,4745.0
1724825448831517,20496.0,23035.0,4747.0
1724825448854229,20497.0,23009.0,4751.0
1724825448870586,20494.0,23124.0,4748.0
1724825448900523,20493.0,23178.0,4745.0
1724825448907156,20493.0,23383.0,4745.0
1724825448940442,20491.0,23468.0,4747.0
1724825448947152,20490.0,23544.0,4746.0
1724825448970744,20489.0,23576.0,4745.0
1724825448987221,20486.0,23567.0,4745.0
1724825449010651,20487.0,23523.0,4745.0
1724825449027340,20486.0,23457.0,4744.0
1724825449041446,20492.0,23409.0,4745.0
1724825449067445,20493.0,23268.0,4744.0
1724825449094095,20484.0,23257.0,4744.0
1724825449100605,20485.0,23215.0,4743.0
1724825449123835,20482.0,23215.0,4745.0
1724825449144005,20483.0,23211.0,4744.0
1724825449167448,20483.0,23513.0,4746.0
1724825449213991,20481.0,23706.0,4747.0
1724825449227234,20485.0,24093.0,4746.0
1724825449237341,20487.0,24318.0,4747.0
1724825449244021,20481.0,24527.0,4744.0
1724825449277288,20491.0,24354.0,4745.0
1724825449287195,20482.0,23950.0,4745.0
1724825449310537,20489.0,23732.0,4744.0
1724825449340604,20480.0,23453.0,4748.0
1724825449360597,20480.0,23254.0,4744.0
1724825449367249,20480.0,23089.0,4745.0
1724825449397142,20484.0,23032.0,4750.0
1724825449407213,20478.0,23006.0,4742.0
1724825449444013,20479.0,23142.0,4748.0
1724825449467359,20478.0,23213.0,4744.0
1724825449520778,20477.0,23391.0,4743.0
1724825449540458,20476.0,23510.0,4743.0
1724825449547211,20476.0,23585.0,4743.0
1724825449564041,20473.0,23574.0,4743.0
1724825449574001,20476.0,23464.0,4745.0
1724825449580552,20477.0,23524.0,4744.0
1724825449600875,20473.0,23476.0,4743.0
1724825449610543,20475.0,23441.0,4744.0
1724825449643860,20474.0,23261.0,4745.0
1724825449648291,20473.0,23341.0,4745.0
1724825449667328,20470.0,23295.0,4746.0
1724825449700616,20469.0,23290.0,4745.0
1724825449707165,20470.0,23167.0,4745.0
1724825449733864,20471.0,23499.0,4745.0
1724825449747288,20470.0,23754.0,4749.0
1724825449797439,20480.0,24061.0,4748.0
1724825449820699,20470.0,24304.0,4744.0
1724825449847636,20469.0,24326.0,4745.0
1724825449873995,20476.0,24108.0,4747.0
1724825449884187,20473.0,23875.0,4748.0
1724825449891357,20472.0,23636.0,4745.0
1724825449903956,20467.0,23425.0,4745.0
1724825449920913,20469.0,23247.0,4745.0
1724825449927277,20467.0,23089.0,4745.0
1724825449954014,20465.0,22956.0,4743.0
1724825449970438,20469.0,23025.0,4746.0
1724825450007305,20462.0,23169.0,4747.0
1724825450013812,20461.0,23297.0,4743.0
1724825450037255,20460.0,23422.0,4745.0
1724825450057192,20458.0,23490.0,4741.0
1724825450077378,20458.0,23449.0,4744.0
1724825450090816,20463.0,23601.0,4744.0
1724825450117085,20456.0,23605.0,4743.0
1724825450140595,20454.0,23508.0,4742.0
1724825450154023,20454.0,23443.0,4748.0
1724825450190720,20452.0,23388.0,4749.0
1724825450203819,20450.0,23342.0,4744.0
1724825450210694,20450.0,23298.0,4744.0
1724825450250762,20447.0,23280.0,4749.0
1724825450263771,20450.0,23296.0,4745.0
1724825450277206,20449.0,23401.0,4743.0
1724825450303951,20450.0,23562.0,4750.0
1724825450310384,20453.0,23952.0,4746.0
1724825450330659,20447.0,24138.0,4747.0
1724825450347367,20440.0,24181.0,4746.0
1724825450380631,20440.0,24076.0,4746.0
1724825450417449,20441.0,23964.0,4745.0
1724825450426151,20439.0,23686.0,4750.0
1724825450440620,20438.0,23431.0,4746.0
1724825450463920,20445.0,23233.0,4745.0
1724825450480630,20443.0,23139.0,4744.0
1724825450497447,20433.0,23088.0,4749.0
1724825450517281,20433.0,23056.0,4748.0
1724825450530513,20432.0,23016.0,4745.0
1724825450553984,20436.0,23265.0,4750.0
1724825450574010,20431.0,23410.0,4744.0
1724825450594024,20432.0,23469.0,4744.0
1724825450610577,20432.0,23531.0,4746.0
1724825450637282,20431.0,23571.0,4747.0
1724825450663890,20431.0,23591.0,4744.0
1724825450677193,20428.0,23594.0,4744.0
1724825450693935,20425.0,23385.0,4745.0
1724825450720878,20434.0,23394.0,4744.0
1724825450737542,20423.0,23326.0,4744.0
1724825450768072,20430.0,23277.0,4746.0
1724825450777337,20430.0,23275.0,4745.0
1724825450803750,20422.0,23259.0,4743.0
1724825450817070,20421.0,23316.0,4742.0
1724825450847405,20425.0,23340.0,4743.0
1724825450863936,20421.0,23737.0,4744.0
1724825450880489,20419.0,23977.0,4743.0
1724825450907226,20422.0,24068.0,4743.0
1724825450920815,20421.0,24122.0,4747.0
1724825450930546,20419.0,23902.0,4749.0
1724825450950686,20425.0,23729.0,4747.0
1724825450977213,20424.0,23563.0,4746.0
1724825450987230,20423.0,23343.0,4747.0
1724825451014024,20428.0,23228.0,4744.0
1724825451044007,20417.0,23120.0,4744.0
1724825451069328,20418.0,23063.0,4745.0
1724825451107908,20417.0,22909.0,4744.0
1724825451120585,20417.0,23146.0,4746.0
1724825451137331,20416.0,23316.0,4745.0
1724825451145440,20416.0,23426.0,4746.0
1724825451173910,20424.0,23566.0,4745.0
1724825451177966,20421.0,23622.0,4743.0
1724825451197137,20416.0,23631.0,4744.0
1724825451217373,20417.0,23540.0,4744.0
1724825451230528,20417.0,23591.0,4744.0
1724825451250649,20414.0,23537.0,4745.0
1724825451277208,20416.0,23538.0,4743.0
1724825451297165,20416.0,23327.0,4743.0
1724825451323871,20418.0,23362.0,4744.0
1724825451337435,20417.0,23315.0,4744.0
1724825451354030,20417.0,23320.0,4743.0
1724825451380653,20417.0,23464.0,4745.0
1724825451404207,20417.0,23680.0,4746.0
1724825451420794,20419.0,23970.0,4748.0
1724825451437463,20417.0,24089.0,4748.0
1724825451470547,20418.0,24092.0,4745.0
1724825451480672,20415.0,24016.0,4745.0
1724825451490759,20421.0,23766.0,4743.0
1724825451530653,20416.0,23514.0,4744.0
1724825451560690,20415.0,23307.0,4747.0
1724825451567459,20414.0,23160.0,4741.0
1724825451580591,20412.0,23064.0,4743.0
1724825451590643,20410.0,23007.0,4743.0
1724825451617439,20416.0,23103.0,4746.0
1724825451630491,20410.0,23237.0,4746.0
1724825451660515,20416.0,23376.0,4744.0
1724825451677601,20411.0,23374.0,4745.0
1724825451690877,20411.0,23544.0,4748.0
1724825451707512,20413.0,23595.0,4745.0
1724825451733851,20409.0,23625.0,4746.0
1724825451754208,20417.0,23645.0,4744.0
1724825451780769,20416.0,23538.0,4745.0
1724825451797308,20408.0,23428.0,4748.0
1724825451821045,20413.0,23431.0,4746.0
1724825451857341,20414.0,23372.0,4747.0
1724825451873885,20412.0,23336.0,4749.0
1724825451880609,20411.0,23367.0,4742.0
1724825451900801,20408.0,23484.0,4744.0
1724825451917412,20410.0,23576.0,4743.0
1724825451943883,20415.0,23797.0,4742.0
1724825451957230,20408.0,23993.0,4743.0
1724825451991005,20408.0,24035.0,4745.0
1724825452000779,20409.0,24061.0,4744.0
1724825452024261,20413.0,23881.0,4750.0
1724825452040604,20408.0,23778.0,4744.0
1724825452067569,20409.0,23494.0,4746.0
1724825452080455,20408.0,23331.0,4746.0
1724825452101052,20415.0,23216.0,4745.0
1724825452130635,20406.0,23154.0,4746.0
1724825452140578,20406.0,23165.0,4744.0
1724825452164025,20407.0,23060.0,4747.0
1724825452180577,20409.0,23322.0,4743.0
1724825452207318,20409.0,23423.0,4743.0
1724825452224072,20405.0,23543.0,4749.0
1724825452240750,20409.0,23624.0,4745.0
1724825452264143,20416.0,23636.0,4745.0
1724825452274167,20406.0,23665.0,4744.0
1724825452297173,20415.0,23583.0,4745.0
1724825452310631,20405.0,23488.0,4744.0
1724825452344002,20408.0,23478.0,4747.0
1724825452350775,20409.0,23363.0,4744.0
1724825452390668,20409.0,23402.0,4751.0
1724825452417762,20408.0,23434.0,4744.0
1724825452424327,20408.0,23476.0,4745.0
1724825452454052,20407.0,23660.0,4745.0
1724825452460514,20410.0,23931.0,4746.0
1724825452481139,20407.0,24182.0,4746.0
1724825452497219,20406.0,24307.0,4745.0
1724825452527354,20410.0,24285.0,4749.0
1724825452540739,20410.0,24069.0,4749.0
1724825452570985,20412.0,23883.0,4749.0
1724825452577553,20411.0,23660.0,4742.0
1724825452613974,20411.0,23376.0,4748.0
1724825452621157,20413.0,23262.0,4742.0
1724825452644249,20414.0,23148.0,4746.0
1724825452677248,20413.0,23187.0,4744.0
1724825452687317,20415.0,23294.0,4747.0
1724825452710610,20411.0,23423.0,4744.0
1724825452727170,20412.0,23351.0,4745.0
1724825452747036,20411.0,23540.0,4743.0
1724825452770586,20410.0,23612.0,4748.0
1724825452775106,20410.0,23667.0,4744.0
1724825452810831,20406.0,23633.0,4747.0
1724825452823885,20409.0,23585.0,4744.0
1724825452853911,20407.0,23348.0,4746.0
1724825452863903,20406.0,23503.0,4749.0
1724825452877290,20405.0,23433.0,4745.0
1724825452900628,20413.0,23395.0,4745.0
1724825452917205,20404.0,23363.0,4744.0
1724825452937251,20410.0,23421.0,4745.0
1724825452957713,20410.0,23699.0,4745.0
1724825452974059,20409.0,23919.0,4746.0
1724825452997385,20411.0,24262.0,4744.0
1724825453017785,20406.0,24437.0,4745.0
1724825453037315,20405.0,24281.0,4745.0
1724825453073931,20405.0,24073.0,4745.0
1724825453087571,20408.0,23809.0,4747.0
1724825453110614,20408.0,23557.0,4748.0
1724825453123959,20408.0,23350.0,4745.0
1724825453143879,20408.0,23140.0,4745.0
1724825453167360,20407.0,23133.0,4744.0
1724825453180442,20404.0,23159.0,4746.0
1724825453203908,20402.0,23105.0,4744.0
1724825453230710,20406.0,23433.0,4745.0
1724825453243957,20407.0,23573.0,4745.0
1724825453264003,20412.0,23670.0,4743.0
1724825453297203,20406.0,23764.0,4743.0
1724825453305246,20408.0,23682.0,4743.0
1724825453323829,20407.0,23698.0,4743.0
1724825453347068,20407.0,23577.0,4748.0
1724825453373857,20411.0,23445.0,4745.0
1724825453387323,20413.0,23424.0,4745.0
1724825453413937,20411.0,23408.0,4749.0
1724825453422023,20413.0,23376.0,4745.0
1724825453450444,20412.0,23256.0,4745.0
1724825453471022,20414.0,23371.0,4746.0
1724825453500703,20407.0,23545.0,4744.0
1724825453524080,20404.0,23821.0,4744.0
1724825453548428,20403.0,24134.0,4745.0
1724825453555887,20403.0,24318.0,4745.0
1724825453563103,20402.0,24333.0,4746.0
1724825453597446,20404.0,24054.0,4744.0
1724825453604946,20405.0,23951.0,4742.0
1724825453617398,20404.0,23663.0,4744.0
1724825453643956,20414.0,23425.0,4746.0
1724825453657180,20404.0,23281.0,4744.0
1724825453697260,20410.0,23130.0,4745.0
1724825453713933,20405.0,23176.0,4745.0
1724825453720519,20403.0,23221.0,4747.0
1724825453754101,20403.0,23303.0,4746.0
1724825453763218,20407.0,23513.0,4743.0
1724825453793955,20407.0,23670.0,4749.0
1724825453807278,20410.0,23701.0,4745.0
1724825453824046,20409.0,23753.0,4747.0
1724825453873885,20409.0,23750.0,4746.0
1724825453880465,20406.0,23706.0,4743.0
1724825453887187,20403.0,23534.0,4744.0
1724825453917228,20406.0,23438.0,4747.0
1724825453923766,20406.0,23359.0,4744.0
1724825453943879,20407.0,23283.0,4742.0
1724825453970570,20407.0,23290.0,4742.0
1724825454000657,20406.0,23329.0,4740.0
1724825454007163,20407.0,23474.0,4748.0
1724825454043996,20405.0,23784.0,4742.0
1724825454053869,20406.0,24128.0,4742.0
1724825454087349,20405.0,24328.0,4743.0
1724825454093752,20403.0,24242.0,4745.0
1724825454107244,20407.0,24193.0,4743.0
1724825454143764,20406.0,23920.0,4749.0
1724825454149471,20406.0,23630.0,4747.0
1724825454164018,20405.0,23341.0,4745.0
1724825454187775,20408.0,23167.0,4746.0
1724825454200779,20406.0,23065.0,4745.0
1724825454220501,20404.0,23053.0,4745.0
1724825454257273,20404.0,23152.0,4747.0
1724825454262758,20409.0,23251.0,4746.0
1724825454290641,20411.0,23459.0,4743.0
1724825454307250,20410.0,23613.0,4747.0
1724825454330830,20405.0,23779.0,4742.0
1724825454340605,20404.0,23775.0,4744.0
1724825454380676,20416.0,23640.0,4743.0
1724825454407335,20407.0,23449.0,4744.0
1724825454430835,20405.0,23460.0,4745.0
1724825454461550,20406.0,23393.0,4745.0
1724825454477420,20405.0,23336.0,4743.0
1724825454487271,20411.0,23284.0,4745.0
1724825454500657,20406.0,23311.0,4745.0
1724825454507296,20405.0,23330.0,4744.0
1724825454530840,20406.0,23453.0,4743.0
1724825454544049,20404.0,23766.0,4743.0
1724825454580720,20404.0,23970.0,4744.0
1724825454596227,20403.0,24308.0,4742.0
1724825454610637,20407.0,24274.0,4749.0
1724825454633911,20404.0,24253.0,4746.0
1724825454647364,20411.0,23966.0,4747.0
1724825454687074,20406.0,23671.0,4745.0
1724825454710563,20405.0,23385.0,4744.0
1724825454740421,20403.0,23126.0,4742.0
1724825454743345,20402.0,22955.0,4743.0
1724825454749402,20406.0,22927.0,4743.0
1724825454760640,20402.0,22983.0,4748.0
1724825454783950,20405.0,23141.0,4744.0
1724825454807338,20400.0,23269.0,4745.0
1724825454827333,20399.0,23505.0,4743.0
1724825454854026,20402.0,23639.0,4744.0
1724825454874006,20399.0,23698.0,4743.0
1724825454890816,20408.0,23661.0,4745.0
1724825454907184,20409.0,23553.0,4745.0
1724825454930711,20399.0,23572.0,4746.0
1724825454947440,20398.0,23473.0,4744.0
1724825454967444,20397.0,23396.0,4745.0
1724825454994053,20399.0,23159.0,4748.0
1724825455020819,20399.0,23316.0,4746.0
1724825455047502,20402.0,23295.0,4745.0
1724825455054220,20400.0,23354.0,4744.0
1724825455067263,20403.0,23627.0,4743.0
1724825455087430,20402.0,23994.0,4749.0
1724825455110768,20402.0,24161.0,4744.0
1724825455130652,20402.0,24335.0,4746.0
1724825455143943,20402.0,24273.0,4743.0
1724825455167241,20403.0,24082.0,4743.0
1724825455200539,20404.0,23760.0,4745.0
1724825455214043,20406.0,23518.0,4746.0
1724825455230584,20405.0,23186.0,4747.0
1724825455257313,20404.0,23117.0,4747.0
1724825455270585,20401.0,23106.0,4743.0
1724825455290692,20401.0,23089.0,4749.0
1724825455317084,20400.0,23152.0,4743.0
1724825455343944,20399.0,23305.0,4746.0
1724825455370866,20399.0,23450.0,4744.0
1724825455377413,20397.0,23572.0,4745.0
1724825455397159,20401.0,23634.0,4743.0
1724825455413802,20406.0,23621.0,4743.0
1724825455440532,20398.0,23586.0,4741.0
1724825455447267,20395.0,23567.0,4743.0
1724825455467423,20395.0,23364.0,4745.0
1724825455500611,20400.0,23356.0,4746.0
1724825455508534,20398.0,23382.0,4746.0
1724825455537492,20400.0,23317.0,4749.0
1724825455546058,20400.0,23292.0,4745.0
1724825455577339,20398.0,23424.0,4745.0
1724825455584350,20402.0,23670.0,4743.0
1724825455627252,20395.0,23909.0,4743.0
1724825455637366,20396.0,24379.0,4746.0
1724825455657239,20394.0,24530.0,4744.0
1724825455670676,20401.0,24490.0,4745.0
1724825455690693,20393.0,24283.0,4745.0
1724825455710622,20402.0,23929.0,4745.0
1724825455733761,20395.0,23547.0,4744.0
1724825455750512,20394.0,23261.0,4744.0
1724825455783832,20396.0,23219.0,4744.0
1724825455800545,20394.0,23053.0,4749.0
1724825455813741,20398.0,23007.0,4744.0
1724825455847268,20397.0,23135.0,4746.0
1724825455867334,20397.0,23388.0,4745.0
1724825455874883,20397.0,23563.0,4744.0
1724825455904135,20394.0,23673.0,4742.0
1724825455920710,20394.0,23715.0,4745.0
1724825455947076,20394.0,23704.0,4743.0
1724825455953775,20393.0,23678.0,4747.0
1724825455980395,20392.0,23592.0,4745.0
1724825455997046,20392.0,23502.0,4746.0
