Time,EDA,Heart Rate,Temperature
1724825293420500,20330,23622,4763
1724825293450781,20324,23559,4765
1724825293470856,20324,23523,4769
1724825293490608,20326,23441,4769
1724825293497644,20323,23394,4767
1724825293517300,20321,23403,4767
1724825293547349,20327,23332,4769
1724825293563901,20325,23301,4768
1724825293580593,20324,23285,4765
1724825293587159,20329,23294,4769
1724825293614338,20322,23259,4767
1724825293640702,20319,23174,4768
1724825293660722,20319,23535,4767
1724825293670550,20318,23819,4767
1724825293690648,20318,24204,4768
1724825293724037,20320,24489,4771
1724825293730518,20319,24601,4768
1724825293760602,20327,24508,4766
1724825293777446,20324,24307,4769
1724825293794007,20324,23864,4767
1724825293814059,20326,23619,4771
1724825293847553,20324,23467,4767
1724825293860812,20324,23206,4767
1724825293877396,20322,23091,4771
1724825293907189,20322,23080,4767
1724825293920394,20323,23143,4764
1724825293940527,20323,23025,4766
1724825293953999,20329,23356,4765
1724825293994242,20321,23513,4765
1724825294000855,20319,23615,4765
1724825294027340,20319,23658,4766
1724825294034811,20326,23693,4769
1724825294063911,20319,23726,4769
1724825294097288,20318,23560,4769
1724825294105335,20320,23506,4769
1724825294133910,20321,23421,4769
1724825294141252,20321,23445,4766
1724825294160673,20321,23431,4765
1724825294184105,20321,23354,4767
1724825294203776,20319,23317,4765
1724825294211627,20317,23290,4767
1724825294234181,20317,23268,4765
1724825294250782,20316,23288,4767
1724825294270557,20316,23247,4767
1724825294290679,20316,23429,4769
1724825294314120,20317,23611,4768
1724825294337276,20315,23993,4766
1724825294364404,20316,24414,4767
1724825294373982,20314,24472,4767
1724825294397275,20312,24618,4768
1724825294420929,20314,24248,4768
1724825294433996,20323,24114,4767
1724825294457328,20326,23732,4767
1724825294474003,20316,23518,4772
1724825294493900,20317,23289,4766
1724825294524095,20320,23153,4766
1724825294537444,20319,23071,4766
1724825294560804,20323,23037,4767
1724825294577182,20318,23246,4768
1724825294597220,20321,23244,4765
1724825294620657,20321,23394,4767
1724825294653955,20321,23605,4765
1724825294660558,20322,23654,4765
1724825294697338,20321,23732,4765
1724825294720890,20321,23697,4765
1724825294750730,20320,23659,4765
1724825294774344,20319,23533,4767
1724825294790696,20319,23481,4765
1724825294804004,20320,23297,4767
1724825294811584,20323,23408,4766
1724825294840716,20322,23387,4771
1724825294847139,20320,23297,4767
1724825294854017,20322,23399,4767
1724825294883978,20325,23451,4768
1724825294914104,20321,23469,4768
1724825294921793,20319,23511,4767
1724825294957330,20320,23493,4767
1724825294964948,20323,23652,4767
1724825294977330,20321,23960,4767
1724825295007164,20321,24242,4766
1724825295020710,20322,24548,4769
1724825295037641,20327,24428,4767
1724825295070589,20325,24374,4766
1724825295080542,20315,24113,4767
1724825295097181,20325,23694,4766
1724825295127178,20319,23287,4768
1724825295140706,20318,23210,4770
1724825295160601,20320,23054,4767
1724825295190820,20317,23087,4765
1724825295200640,20319,23115,4771
1724825295227162,20318,22990,4765
1724825295240797,20319,23307,4766
1724825295270784,20318,23312,4765
1724825295283843,20318,23600,4765
1724825295307223,20318,23673,4766
1724825295360549,20319,23772,4766
1724825295387242,20322,23528,4769
1724825295403959,20322,23594,4767
1724825295410583,20321,23560,4766
1724825295417197,20318,23498,4765
1724825295427302,20318,23379,4767
1724825295450542,20316,23143,4767
1724825295463940,20318,23291,4766
1724825295497291,20316,23223,4768
1724825295504080,20316,23271,4766
1724825295537634,20314,23276,4766
1724825295545064,20315,23302,4766
1724825295574694,20313,23317,4765
1724825295584094,20314,23433,4765
1724825295597394,20311,23520,4765
1724825295614046,20319,23955,4767
1724825295640805,20312,24351,4772
1724825295657279,20311,24523,4767
1724825295677365,20317,24589,4766
1724825295704073,20316,24368,4765
1724825295737618,20317,24014,4768
1724825295744930,20315,23798,4767
1724825295777652,20317,23465,4769
1724825295787318,20314,23313,4770
1724825295800533,20312,23204,4766
1724825295827461,20312,23107,4767
1724825295854233,20312,23112,4767
1724825295863901,20320,23151,4765
1724825295887335,20312,23107,4772
1724825295907133,20313,23378,4761
1724825295933952,20314,23514,4765
1724825295943842,20310,23615,4765
1724825295967112,20310,23692,4771
1724825296003950,20314,23659,4768
1724825296010694,20310,23674,4767
1724825296033800,20314,23558,4768
1724825296050880,20309,23530,4766
1724825296057212,20309,23388,4765
1724825296090668,20311,23304,4766
1724825296113748,20310,23248,4766
1724825296133911,20309,23275,4767
1724825296150913,20307,23251,4771
1724825296170564,20305,23307,4765
1724825296190853,20307,23318,4767
1724825296214049,20305,23353,4767
1724825296218256,20303,23362,4766
1724825296250544,20310,23534,4771
1724825296263949,20313,23845,4766
1724825296280801,20306,24102,4766
1724825296317332,20306,24587,4766
1724825296325122,20312,24578,4767
1724825296354184,20312,24504,4768
1724825296367233,20313,24280,4768
1724825296387686,20316,23961,4766
1724825296407460,20308,23713,4767
1724825296430545,20317,23354,4767
1724825296444036,20309,23161,4765
1724825296463940,20315,23027,4767
1724825296500683,20315,23034,4766
1724825296511035,20306,22971,4766
1724825296543986,20307,23202,4769
1724825296570724,20307,23352,4767
1724825296597249,20308,23555,4764
1724825296620940,20308,23617,4764
1724825296647598,20313,23685,4765
1724825296653985,20308,23672,4770
1724825296660461,20308,23637,4765
1724825296680557,20308,23543,4765
1724825296690488,20310,23413,4765
1724825296710834,20309,23422,4765
1724825296740566,20307,23362,4765
1724825296747119,20310,23305,4767
1724825296783982,20312,23284,4770
1724825296790559,20311,23391,4768
1724825296797401,20311,23324,4767
1724825296844065,20306,23391,4769
1724825296864161,20305,23391,4767
1724825296871238,20306,23371,4767
1724825296887312,20304,23470,4767
1724825296907366,20306,23709,4767
1724825296934244,20307,24207,4766
1724825296957412,20307,24493,4766
1724825296963962,20305,24455,4766
1724825296990467,20314,24466,4770
1724825297003700,20306,24202,4767
1724825297037174,20309,23866,4768
1724825297043807,20306,23563,4769
1724825297084000,20307,23225,4766
1724825297090637,20308,23126,4765
1724825297110615,20307,23094,4766
1724825297130685,20308,22982,4765
1724825297147342,20313,23172,4765
1724825297167425,20306,23174,4765
1724825297193919,20305,23306,4768
1724825297223898,20306,23612,4765
1724825297234045,20306,23646,4766
1724825297260817,20306,23742,4766
1724825297267168,20306,23691,4769
1724825297297397,20309,23598,4770
1724825297320578,20307,23603,4769
1724825297327267,20308,23506,4768
1724825297367236,20305,23446,4770
1724825297374015,20306,23341,4766
1724825297400612,20307,23293,4765
1724825297408531,20306,23237,4766
1724825297427382,20303,23225,4766
1724825297450654,20305,23262,4766
1724825297474455,20302,23325,4768
1724825297493955,20303,23384,4765
1724825297507429,20311,23472,4767
1724825297530791,20309,23695,4767
1724825297549869,20300,24140,4767
1724825297570562,20300,24360,4768
1724825297590853,20302,24609,4768
1724825297610778,20302,24548,4765
1724825297634024,20301,24338,4766
1724825297647316,20301,24028,4767
1724825297687382,20302,23708,4766
1724825297694828,20305,23407,4766
1724825297720620,20305,23254,4766
1724825297728355,20304,23106,4765
1724825297760600,20307,22945,4767
1724825297777327,20304,23179,4768
1724825297800558,20309,23236,4768
1724825297807110,20306,23466,4768
1724825297837069,20304,23456,4769
1724825297847331,20303,23637,4765
1724825297874313,20303,23644,4765
1724825297890869,20303,23581,4766
1724825297913896,20301,23595,4765
1724825297950468,20301,23557,4764
1724825297974215,20306,23427,4767
1724825298023860,20301,23380,4765
1724825298033800,20302,23328,4764
1724825298037941,20299,23295,4764
1724825298053980,20301,23206,4766
1724825298060576,20300,23294,4765
1724825298097504,20306,23339,4765
1724825298105219,20302,23312,4767
1724825298112832,20303,23408,4768
1724825298127454,20307,23434,4767
1724825298167302,20301,23514,4766
1724825298174750,20300,23597,4766
1724825298200755,20297,23871,4766
1724825298210765,20298,24290,4766
1724825298237176,20298,24560,4767
1724825298250639,20295,24721,4766
1724825298270738,20294,24530,4767
1724825298290544,20302,24295,4766
1724825298314046,20295,23920,4766
1724825298330753,20298,23598,4763
1724825298373910,20297,23185,4766
1724825298397454,20299,23060,4764
1724825298427140,20297,23144,4765
1724825298440630,20298,23145,4765
1724825298454046,20304,23155,4766
1724825298460662,20298,23278,4771
1724825298477678,20301,23380,4765
1724825298500626,20302,23552,4765
1724825298514101,20299,23646,4764
1724825298540815,20306,23705,4771
1724825298564183,20299,23676,4763
1724825298583865,20303,23577,4766
1724825298600384,20299,23588,4769
1724825298620597,20301,23459,4769
1724825298630711,20292,23409,4766
1724825298657368,20303,23366,4766
1724825298677224,20301,23290,4765
1724825298717089,20298,23259,4764
1724825298721281,20298,23248,4765
1724825298730698,20296,23257,4764
1724825298760626,20297,23266,4766
1724825298777241,20292,23325,4766
1724825298783898,20295,23331,4766
1724825298804103,20294,23345,4766
1724825298833903,20294,23357,4767
1724825298847465,20297,23652,4766
1724825298870545,20295,24033,4766
1724825298894050,20290,24448,4766
1724825298927451,20294,24691,4765
1724825298937511,20295,24687,4767
1724825298967259,20292,24477,4767
1724825298974364,20295,24155,4768
1724825299000547,20296,23786,4767
1724825299020636,20297,23524,4767
1724825299047254,20302,23213,4767
1724825299057261,20297,23100,4768
1724825299090821,20298,23072,4770
1724825299100121,20298,23146,4765
1724825299117263,20297,23240,4764
1724825299143826,20297,23245,4765
1724825299160696,20297,23388,4765
1724825299184025,20296,23378,4766
1724825299197533,20297,23605,4764
1724825299230658,20297,23531,4764
1724825299240699,20296,23635,4765
1724825299267143,20295,23578,4765
1724825299280506,20295,23526,4766
1724825299303728,20295,23449,4766
1724825299320651,20295,23387,4765
1724825299354015,20294,23285,4766
1724825299363893,20295,23324,4766
1724825299371304,20297,23265,4768
1724825299397425,20300,23308,4767
1724825299413941,20297,23411,4767
1724825299450598,20296,23451,4765
1724825299458242,20297,23291,4764
1724825299473906,20292,23329,4770
1724825299500448,20293,23353,4766
1724825299524309,20294,23388,4767
1724825299537114,20294,23417,4766
1724825299560626,20293,23560,4767
1724825299577279,20293,23922,4767
1724825299627467,20301,24285,4766
1724825299637211,20292,24610,4766
1724825299644448,20293,24656,4766
1724825299660646,20295,24296,4765
1724825299683886,20294,24247,4765
1724825299707387,20294,23838,4770
1724825299720643,20295,23498,4765
1724825299747302,20297,23268,4771
1724825299763993,20296,23086,4761
1724825299783826,20297,22995,4764
1724825299800650,20297,23034,4763
1724825299830637,20297,23023,4764
1724825299847174,20297,23268,4765
1724825299863930,20296,23392,4771
1724825299887159,20298,23543,4768
1724825299910762,20297,23644,4768
1724825299917499,20303,23651,4767
1724825299940561,20298,23672,4768
1724825299964387,20300,23615,4766
1724825299983805,20297,23540,4767
1724825299994000,20298,23465,4766
1724825300040529,20295,23389,4769
1724825300050945,20296,23333,4765
1724825300057726,20295,23289,4766
1724825300074042,20297,23275,4767
1724825300100552,20295,23265,4765
1724825300123970,20295,23267,4765
1724825300147179,20298,23257,4770
1724825300157389,20300,23303,4768
1724825300180580,20301,23353,4770
1724825300207378,20298,23462,4768
1724825300230724,20297,23497,4766
1724825300240758,20300,23499,4767
1724825300267348,20297,23526,4766
1724825300280725,20297,24079,4764
1724825300297294,20303,24390,4764
1724825300320563,20294,24567,4766
1724825300340525,20294,24548,4766
1724825300357280,20294,24361,4765
1724825300377427,20293,23998,4766
1724825300410573,20293,23536,4767
1724825300420623,20295,23407,4764
1724825300453822,20302,23130,4761
1724825300464431,20296,23041,4765
1724825300490607,20295,23008,4770
1724825300500602,20296,23062,4764
1724825300524109,20294,23053,4768
1724825300544301,20294,23333,4769
1724825300567324,20298,23505,4766
1724825300583905,20295,23604,4766
1724825300607288,20300,23733,4767
1724825300617472,20295,23776,4767
1724825300633997,20295,23756,4765
1724825300654035,20292,23599,4766
1724825300680693,20293,23492,4767
1724825300710455,20291,23389,4765
1724825300717430,20290,23224,4768
1724825300740689,20289,23264,4768
1724825300753987,20290,23306,4766
1724825300780644,20291,23312,4764
1724825300797424,20292,23336,4765
1724825300813964,20287,23350,4765
1724825300847469,20291,23456,4765
1724825300860659,20287,23304,4764
1724825300897194,20288,23278,4765
1724825300917214,20290,23401,4769
1724825300923845,20293,23614,4769
1724825300947383,20293,23955,4768
1724825300964026,20291,24392,4765
1724825300987095,20296,24603,4767
1724825301003929,20291,24558,4766
1724825301020531,20290,24208,4764
1724825301053907,20290,24027,4763
1724825301067199,20288,23730,4766
1724825301088121,20287,23407,4763
1724825301117088,20287,23203,4765
1724825301123949,20288,23074,4764
1724825301140606,20287,23036,4769
1724825301181639,20289,23032,4764
1724825301190568,20288,23151,4763
1724825301213816,20289,23254,4764
1724825301227118,20288,23279,4766
1724825301247134,20289,23531,4771
1724825301270462,20288,23675,4764
1724825301310637,20287,23714,4765
1724825301315535,20292,23660,4766
1724825301323912,20289,23615,4765
1724825301353997,20296,23546,4768
1724825301380548,20291,23417,4767
1724825301386039,20292,23393,4767
1724825301397268,20293,23438,4765
1724825301427419,20297,23416,4766
1724825301437164,20294,23369,4765
1724825301467402,20290,23305,4766
1724825301490742,20288,23372,4766
1724825301517168,20288,23355,4765
1724825301546610,20287,23153,4765
1724825301555545,20289,23381,4765
1724825301570801,20290,23499,4765
1724825301580671,20289,23701,4764
1724825301610848,20293,24221,4765
1724825301627237,20289,24554,4766
1724825301643946,20291,24668,4766
1724825301677128,20290,24616,4764
1724825301683919,20290,24350,4765
1724825301717324,20291,24016,4762
1724825301727354,20290,23688,4766
1724825301757461,20294,23379,4766
1724825301763952,20290,23266,4768
1724825301797189,20292,23112,4769
1724825301806469,20289,23122,4769
1724825301827602,20289,23082,4764
1724825301854041,20288,23167,4770
1724825301870654,20289,23298,4762
1724825301897149,20294,23417,4770
1724825301907230,20288,23581,4763
1724825301937128,20287,23572,4769
1724825301942048,20285,23691,4764
1724825301970672,20285,23588,4766
1724825301980539,20283,23578,4765
1724825302007309,20288,23473,4766
1724825302024152,20285,23418,4765
1724825302040807,20287,23372,4765
1724825302064174,20286,23314,4764
1724825302087329,20287,23316,4765
1724825302110564,20287,23379,4767
1724825302127593,20285,23289,4767
1724825302147226,20288,23361,4765
1724825302163813,20286,23477,4765
1724825302187551,20286,23397,4766
1724825302203916,20287,23431,4765
1724825302227403,20288,23525,4765
1724825302247363,20286,23822,4764
1724825302264194,20292,24249,4765
1724825302283852,20285,24619,4763
1724825302304118,20284,24547,4764
1724825302337286,20283,24469,4763
1724825302343966,20284,24284,4763
1724825302384972,20285,23903,4764
1724825302407305,20285,23589,4764
1724825302437205,20284,23359,4763
1724825302460735,20285,23159,4763
1724825302467246,20284,23022,4763
