Time,EDA,Heart Rate,Temperature
1724824942654244,20306.0,23513.0,4829.0
1724824942694013,20308.0,23504.0,4829.0
1724824942710941,20304.0,23537.0,4829.0
1724824942737426,20304.0,23659.0,4826.0
1724824942780705,20303.0,23584.0,4828.0
1724824942787448,20304.0,23585.0,4828.0
1724824942794108,20303.0,23547.0,4825.0
1724824942807336,20303.0,23524.0,4826.0
1724824942814040,20301.0,23475.0,4825.0
1724824942843939,20299.0,23522.0,4826.0
1724824942897225,20304.0,23492.0,4831.0
1724824942917205,20298.0,23491.0,4831.0
1724824942943951,20298.0,23454.0,4826.0
1724824942950690,20296.0,23424.0,4826.0
1724824942967436,20296.0,23413.0,4829.0
1724824942984124,20296.0,23334.0,4828.0
1724824942997234,20296.0,23455.0,4829.0
1724824943010830,20297.0,23451.0,4827.0
1724824943018471,20296.0,23511.0,4829.0
1724824943034015,20296.0,23545.0,4828.0
1724824943047292,20296.0,23524.0,4832.0
1724824943073955,20302.0,23516.0,4830.0
1724824943107293,20300.0,23531.0,4830.0
1724824943111903,20297.0,23559.0,4825.0
1724824943130582,20294.0,23593.0,4829.0
1724824943154041,20299.0,23568.0,4828.0
1724824943188181,20293.0,23569.0,4827.0
1724824943200623,20293.0,23545.0,4827.0
1724824943210764,20288.0,23964.0,4827.0
1724824943243918,20295.0,24040.0,4828.0
1724824943257281,20288.0,24170.0,4827.0
1724824943283848,20287.0,24150.0,4831.0
1724824943290512,20289.0,23989.0,4825.0
1724824943317304,20287.0,23678.0,4826.0
1724824943343997,20286.0,23608.0,4829.0
1724824943357249,20292.0,23573.0,4831.0
1724824943377384,20287.0,23499.0,4829.0
1724824943393987,20284.0,23472.0,4831.0
1724824943427265,20281.0,23462.0,4830.0
1724824943437121,20281.0,23446.0,4827.0
1724824943460669,20281.0,23404.0,4831.0
1724824943480733,20281.0,23475.0,4826.0
1724824943497378,20281.0,23516.0,4826.0
1724824943527269,20285.0,23578.0,4831.0
1724824943533915,20276.0,23592.0,4825.0
1724824943547350,20275.0,23578.0,4824.0
1724824943570812,20275.0,23580.0,4827.0
1724824943590737,20272.0,23565.0,4828.0
1724824943627597,20275.0,23549.0,4829.0
1724824943634124,20273.0,23503.0,4827.0
1724824943647483,20273.0,23436.0,4831.0
1724824943673983,20276.0,23422.0,4828.0
1724824943687376,20273.0,23430.0,4829.0
1724824943723984,20282.0,23437.0,4829.0
1724824943733951,20274.0,23420.0,4829.0
1724824943760976,20269.0,23485.0,4828.0
1724824943773844,20270.0,23530.0,4827.0
1724824943800559,20279.0,23519.0,4828.0
1724824943817432,20273.0,23551.0,4828.0
1724824943843935,20275.0,23326.0,4828.0
1724824943861072,20274.0,23353.0,4827.0
1724824943877328,20281.0,23498.0,4828.0
1724824943893921,20273.0,23545.0,4825.0
1724824943917237,20274.0,23452.0,4832.0
1724824943934064,20273.0,23478.0,4827.0
1724824943963893,20273.0,23616.0,4827.0
1724824943973800,20274.0,23754.0,4825.0
1724824944000598,20277.0,23826.0,4829.0
1724824944023829,20275.0,24112.0,4828.0
1724824944040562,20279.0,24180.0,4830.0
1724824944080635,20279.0,24191.0,4828.0
1724824944086010,20279.0,23996.0,4828.0
1724824944113971,20270.0,23773.0,4826.0
1724824944140695,20267.0,23544.0,4831.0
1724824944150671,20269.0,23454.0,4827.0
1724824944164138,20268.0,23341.0,4826.0
1724824944171136,20275.0,23176.0,4829.0
1724824944207274,20272.0,23380.0,4827.0
1724824944217330,20264.0,23375.0,4828.0
1724824944244546,20263.0,23455.0,4826.0
1724824944251509,20265.0,23522.0,4828.0
1724824944277342,20261.0,23537.0,4831.0
1724824944304129,20261.0,23644.0,4828.0
1724824944311329,20263.0,23593.0,4828.0
1724824944340546,20265.0,23660.0,4828.0
1724824944347307,20261.0,23644.0,4828.0
1724824944380645,20264.0,23507.0,4828.0
1724824944397286,20261.0,23590.0,4828.0
1724824944420505,20270.0,23433.0,4829.0
1724824944437076,20264.0,23492.0,4830.0
1724824944467283,20263.0,23475.0,4830.0
1724824944480621,20260.0,23502.0,4825.0
1724824944507369,20260.0,23488.0,4828.0
1724824944514192,20260.0,23425.0,4827.0
1724824944540752,20259.0,23449.0,4825.0
1724824944564061,20260.0,23299.0,4826.0
1724824944583881,20259.0,23428.0,4825.0
1724824944600625,20258.0,23357.0,4824.0
1724824944617340,20258.0,23445.0,4824.0
1724824944640965,20257.0,23430.0,4825.0
1724824944667306,20258.0,23535.0,4826.0
1724824944683894,20260.0,23659.0,4830.0
1724824944700652,20258.0,23791.0,4826.0
1724824944720676,20257.0,24042.0,4828.0
1724824944740677,20257.0,24139.0,4826.0
1724824944767336,20258.0,24112.0,4825.0
1724824944780906,20258.0,23982.0,4826.0
1724824944803867,20265.0,23822.0,4825.0
1724824944817374,20256.0,23680.0,4828.0
1724824944844281,20265.0,23524.0,4828.0
1724824944870747,20258.0,23421.0,4828.0
1724824944877827,20257.0,23204.0,4826.0
1724824944896016,20262.0,23315.0,4832.0
1724824944934202,20261.0,23398.0,4829.0
1724824944963950,20268.0,23448.0,4830.0
1724824944985960,20262.0,23619.0,4827.0
1724824944993004,20258.0,23633.0,4828.0
1724824945014030,20259.0,23626.0,4828.0
1724824945027534,20260.0,23563.0,4833.0
1724824945037177,20259.0,23615.0,4828.0
1724824945057430,20269.0,23514.0,4827.0
1724824945086250,20263.0,23576.0,4829.0
1724824945137204,20262.0,23616.0,4825.0
1724824945153905,20262.0,23576.0,4825.0
1724824945173931,20261.0,23508.0,4825.0
1724824945180615,20264.0,23496.0,4826.0
1724824945193911,20264.0,23462.0,4827.0
1724824945200640,20264.0,23455.0,4829.0
1724824945220578,20265.0,23491.0,4826.0
1724824945247197,20267.0,23348.0,4827.0
1724824945263864,20268.0,23441.0,4825.0
1724824945283871,20269.0,23312.0,4826.0
1724824945307346,20269.0,23539.0,4824.0
1724824945323965,20272.0,23492.0,4830.0
1724824945347247,20274.0,23450.0,4825.0
1724824945370705,20272.0,23415.0,4825.0
1724824945385088,20279.0,23452.0,4827.0
1724824945410445,20279.0,23559.0,4828.0
1724824945423873,20278.0,23874.0,4829.0
1724824945430629,20278.0,24115.0,4831.0
1724824945454062,20277.0,24233.0,4829.0
1724824945484025,20276.0,24181.0,4829.0
1724824945490696,20274.0,24076.0,4827.0
1724824945524513,20273.0,23907.0,4825.0
1724824945550660,20275.0,23734.0,4827.0
1724824945557299,20275.0,23581.0,4826.0
1724824945577340,20287.0,23314.0,4828.0
1724824945600705,20280.0,23489.0,4825.0
1724824945617300,20276.0,23483.0,4827.0
1724824945657741,20280.0,23460.0,4826.0
1724824945688074,20283.0,23497.0,4830.0
1724824945710721,20280.0,23540.0,4828.0
1724824945737393,20287.0,23488.0,4827.0
1724824945754060,20287.0,23607.0,4828.0
1724824945761405,20290.0,23659.0,4830.0
1724824945768186,20288.0,23739.0,4826.0
1724824945780795,20289.0,23715.0,4824.0
1724824945813957,20290.0,23605.0,4827.0
1724824945827313,20291.0,23563.0,4827.0
1724824945857451,20290.0,23514.0,4825.0
1724824945868632,20290.0,23465.0,4826.0
1724824945884018,20289.0,23450.0,4826.0
1724824945907347,20291.0,23414.0,4824.0
1724824945923913,20294.0,23472.0,4827.0
1724824945947353,20296.0,23268.0,4827.0
1724824945967523,20295.0,23418.0,4830.0
1724824945990780,20299.0,23455.0,4826.0
1724824946010778,20298.0,23524.0,4828.0
1724824946017744,20301.0,23473.0,4828.0
1724824946050791,20300.0,23511.0,4827.0
1724824946070760,20301.0,23398.0,4831.0
1724824946090811,20301.0,23368.0,4827.0
1724824946107061,20305.0,23455.0,4827.0
1724824946120660,20307.0,23626.0,4827.0
1724824946137397,20303.0,23893.0,4827.0
1724824946157614,20304.0,24126.0,4827.0
1724824946174048,20304.0,24251.0,4829.0
1724824946210989,20304.0,24102.0,4827.0
1724824946220649,20302.0,24072.0,4828.0
1724824946240710,20305.0,23759.0,4828.0
1724824946267450,20315.0,23688.0,4829.0
1724824946284006,20307.0,23598.0,4824.0
1724824946304224,20312.0,23497.0,4827.0
1724824946337776,20312.0,23303.0,4826.0
1724824946343825,20315.0,23277.0,4826.0
1724824946360648,20312.0,23408.0,4831.0
1724824946394227,20316.0,23322.0,4828.0
1724824946407224,20316.0,23541.0,4826.0
1724824946424144,20318.0,23604.0,4832.0
1724824946460601,20318.0,23682.0,4828.0
1724824946467314,20320.0,23671.0,4826.0
1724824946493875,20321.0,23716.0,4825.0
1724824946500782,20323.0,23664.0,4824.0
1724824946530555,20323.0,23555.0,4824.0
1724824946544325,20322.0,23560.0,4825.0
1724824946577378,20323.0,23547.0,4827.0
1724824946587409,20324.0,23464.0,4830.0
1724824946624044,20325.0,23438.0,4830.0
1724824946630658,20327.0,23402.0,4826.0
1724824946654151,20326.0,23390.0,4826.0
1724824946667243,20327.0,23414.0,4830.0
1724824946689763,20326.0,23428.0,4829.0
1724824946714048,20330.0,23450.0,4825.0
1724824946727545,20328.0,23453.0,4825.0
1724824946753818,20328.0,23466.0,4831.0
1724824946760556,20329.0,23441.0,4828.0
1724824946777300,20328.0,23494.0,4831.0
1724824946804134,20330.0,23624.0,4827.0
1724824946820727,20329.0,23885.0,4827.0
1724824946850699,20328.0,23984.0,4828.0
1724824946867509,20333.0,24127.0,4828.0
1724824946884178,20336.0,24188.0,4829.0
1724824946904274,20340.0,24100.0,4827.0
1724824946920740,20329.0,24034.0,4827.0
1724824946943732,20338.0,23800.0,4826.0
1724824946960580,20330.0,23475.0,4827.0
1724824946993962,20332.0,23450.0,4825.0
1724824947007148,20333.0,23396.0,4828.0
1724824947024012,20340.0,23367.0,4825.0
1724824947054010,20332.0,23403.0,4826.0
1724824947067585,20334.0,23460.0,4827.0
1724824947094005,20338.0,23533.0,4827.0
1724824947100862,20333.0,23558.0,4825.0
1724824947130608,20333.0,23533.0,4826.0
1724824947143879,20333.0,23680.0,4825.0
1724824947177205,20334.0,23692.0,4829.0
1724824947220456,20333.0,23634.0,4830.0
1724824947247213,20335.0,23654.0,4825.0
1724824947254120,20335.0,23572.0,4828.0
1724824947267265,20338.0,23490.0,4831.0
1724824947273837,20337.0,23517.0,4828.0
1724824947303960,20340.0,23551.0,4826.0
1724824947317243,20334.0,23488.0,4831.0
1724824947340560,20334.0,23416.0,4826.0
1724824947347172,20336.0,23405.0,4827.0
1724824947364166,20335.0,23429.0,4825.0
1724824947384102,20331.0,23436.0,4826.0
1724824947400657,20331.0,23416.0,4826.0
1724824947420966,20330.0,23457.0,4825.0
1724824947444093,20334.0,23471.0,4827.0
1724824947464436,20331.0,23381.0,4827.0
1724824947487297,20330.0,23557.0,4826.0
1724824947507794,20337.0,23741.0,4827.0
1724824947523978,20333.0,24011.0,4827.0
1724824947547343,20332.0,24144.0,4828.0
1724824947574099,20333.0,24333.0,4827.0
1724824947590677,20335.0,24301.0,4826.0
1724824947617203,20332.0,23964.0,4825.0
1724824947624096,20334.0,23869.0,4829.0
1724824947657544,20332.0,23751.0,4830.0
1724824947670843,20334.0,23569.0,4828.0
1724824947697320,20334.0,23332.0,4826.0
1724824947720682,20337.0,23414.0,4827.0
1724824947727833,20338.0,23374.0,4828.0
1724824947743990,20338.0,23354.0,4827.0
1724824947770767,20336.0,23482.0,4825.0
1724824947807370,20336.0,23619.0,4826.0
1724824947833989,20336.0,23529.0,4826.0
1724824947857480,20336.0,23580.0,4825.0
1724824947887400,20334.0,23663.0,4826.0
1724824947892339,20337.0,23603.0,4824.0
1724824947907264,20335.0,23589.0,4830.0
1724824947911765,20334.0,23561.0,4825.0
1724824947934029,20334.0,23533.0,4826.0
1724824947967490,20332.0,23522.0,4824.0
1724824947974762,20332.0,23504.0,4829.0
1724824947994029,20332.0,23475.0,4826.0
1724824948014240,20329.0,23461.0,4828.0
1724824948047237,20331.0,23453.0,4826.0
1724824948057374,20332.0,23443.0,4827.0
1724824948063970,20330.0,23434.0,4825.0
1724824948084095,20329.0,23439.0,4831.0
1724824948120757,20329.0,23428.0,4831.0
1724824948144001,20333.0,23434.0,4828.0
1724824948173939,20333.0,23467.0,4828.0
1724824948201908,20334.0,23560.0,4827.0
1724824948208212,20327.0,23706.0,4828.0
1724824948224300,20327.0,23867.0,4826.0
1724824948240736,20333.0,23908.0,4826.0
1724824948250874,20328.0,24277.0,4828.0
1724824948270847,20328.0,24163.0,4826.0
1724824948304098,20327.0,24233.0,4825.0
1724824948317293,20326.0,23978.0,4827.0
1724824948330674,20324.0,23816.0,4828.0
1724824948353785,20322.0,23503.0,4828.0
1724824948374057,20324.0,23559.0,4827.0
1724824948400846,20324.0,23312.0,4827.0
1724824948413994,20325.0,23313.0,4825.0
1724824948464274,20324.0,23266.0,4824.0
1724824948487362,20323.0,23504.0,4825.0
1724824948500594,20324.0,23415.0,4827.0
1724824948527515,20327.0,23530.0,4829.0
1724824948540535,20326.0,23622.0,4828.0
1724824948548342,20320.0,23756.0,4826.0
1724824948567441,20320.0,23677.0,4826.0
1724824948573972,20323.0,23575.0,4829.0
1724824948603856,20328.0,23584.0,4825.0
1724824948613976,20321.0,23555.0,4826.0
1724824948647319,20322.0,23505.0,4826.0
1724824948660560,20320.0,23468.0,4827.0
1724824948674040,20319.0,23459.0,4825.0
1724824948693876,20316.0,23306.0,4827.0
1724824948727296,20317.0,23404.0,4830.0
1724824948734000,20316.0,23424.0,4825.0
1724824948747389,20318.0,23379.0,4833.0
1724824948770512,20317.0,23423.0,4828.0
1724824948787082,20318.0,23525.0,4828.0
1724824948817213,20319.0,23469.0,4827.0
1724824948830643,20316.0,23622.0,4827.0
1724824948863913,20322.0,23445.0,4826.0
1724824948880704,20311.0,23522.0,4826.0
1724824948896013,20312.0,23484.0,4831.0
1724824948927300,20312.0,23397.0,4827.0
1724824948957312,20314.0,23798.0,4827.0
1724824948973904,20314.0,24144.0,4827.0
1724824949014214,20312.0,24308.0,4826.0
1724824949020433,20312.0,24302.0,4826.0
1724824949033902,20311.0,24247.0,4827.0
1724824949048077,20311.0,24068.0,4826.0
1724824949053803,20317.0,23844.0,4827.0
1724824949080598,20309.0,23682.0,4825.0
1724824949093933,20312.0,23505.0,4824.0
1724824949134053,20311.0,23291.0,4827.0
1724824949139147,20313.0,23371.0,4826.0
1724824949160540,20311.0,23363.0,4824.0
1724824949180510,20312.0,23388.0,4824.0
1724824949193932,20310.0,23333.0,4826.0
1724824949220512,20310.0,23470.0,4826.0
1724824949240638,20309.0,23611.0,4825.0
1724824949257326,20310.0,23603.0,4826.0
1724824949290576,20311.0,23639.0,4827.0
1724824949300539,20309.0,23637.0,4826.0
1724824949307264,20308.0,23588.0,4825.0
1724824949337146,20309.0,23536.0,4825.0
1724824949364159,20305.0,23487.0,4826.0
1724824949370740,20304.0,23417.0,4827.0
1724824949397458,20303.0,23415.0,4829.0
1724824949410787,20310.0,23435.0,4827.0
1724824949434059,20304.0,23385.0,4828.0
1724824949447574,20304.0,23467.0,4830.0
1724824949467219,20306.0,23494.0,4827.0
1724824949497320,20304.0,23486.0,4827.0
1724824949520603,20307.0,23431.0,4826.0
1724824949533985,20305.0,23475.0,4827.0
1724824949554395,20305.0,23421.0,4826.0
1724824949580657,20304.0,23510.0,4828.0
1724824949597347,20303.0,23526.0,4826.0
1724824949617331,20303.0,23383.0,4824.0
1724824949637300,20300.0,23498.0,4828.0
1724824949657297,20303.0,23546.0,4825.0
1724824949680684,20301.0,23693.0,4825.0
1724824949697386,20300.0,23924.0,4825.0
1724824949717692,20299.0,24128.0,4826.0
1724824949737461,20298.0,24241.0,4826.0
1724824949757379,20296.0,24207.0,4825.0
1724824949783986,20297.0,23962.0,4827.0
1724824949800758,20296.0,23875.0,4826.0
1724824949830683,20297.0,23691.0,4831.0
1724824949840807,20295.0,23520.0,4822.0
1724824949867145,20296.0,23391.0,4827.0
1724824949883849,20296.0,23336.0,4826.0
1724824949894116,20298.0,23358.0,4829.0
1724824949927283,20304.0,23401.0,4828.0
1724824949940771,20294.0,23482.0,4825.0
1724824949967210,20292.0,23503.0,4825.0
1724824949972160,20295.0,23537.0,4826.0
1724824950007510,20291.0,23569.0,4831.0
1724824950011972,20290.0,23617.0,4827.0
1724824950034077,20291.0,23605.0,4827.0
1724824950063913,20288.0,23591.0,4827.0
1724824950077358,20288.0,23598.0,4827.0
1724824950100761,20288.0,23389.0,4828.0
1724824950124031,20286.0,23516.0,4828.0
1724824950137264,20286.0,23476.0,4827.0
1724824950164160,20293.0,23497.0,4827.0
1724824950180649,20289.0,23397.0,4828.0
1724824950205564,20289.0,23507.0,4827.0
1724824950217142,20289.0,23467.0,4829.0
1724824950233891,20290.0,23492.0,4825.0
1724824950255876,20289.0,23549.0,4825.0
1724824950287319,20287.0,23470.0,4826.0
1724824950297341,20286.0,23351.0,4827.0
1724824950324011,20288.0,23384.0,4825.0
1724824950340998,20286.0,23426.0,4825.0
1724824950357641,20290.0,23342.0,4825.0
1724824950395531,20284.0,23483.0,4824.0
1724824950406717,20284.0,23576.0,4824.0
1724824950417320,20282.0,23841.0,4827.0
1724824950450520,20283.0,24014.0,4828.0
1724824950463822,20279.0,24256.0,4830.0
1724824950483899,20282.0,24233.0,4830.0
1724824950507212,20280.0,24218.0,4825.0
1724824950524061,20280.0,23948.0,4825.0
1724824950540713,20279.0,23719.0,4830.0
1724824950573884,20280.0,23564.0,4823.0
1724824950580627,20278.0,23437.0,4822.0
1724824950597505,20275.0,23325.0,4824.0
1724824950614154,20276.0,23314.0,4827.0
1724824950644245,20274.0,23322.0,4828.0
1724824950660867,20274.0,23415.0,4826.0
1724824950690797,20275.0,23276.0,4827.0
1724824950704013,20276.0,23529.0,4827.0
1724824950717256,20280.0,23580.0,4827.0
1724824950744197,20280.0,23699.0,4826.0
1724824950760932,20277.0,23720.0,4828.0
1724824950774117,20273.0,23751.0,4827.0
1724824950797362,20271.0,23670.0,4827.0
1724824950814070,20271.0,23538.0,4826.0
1724824950847393,20280.0,23453.0,4826.0
1724824950854942,20280.0,23412.0,4826.0
1724824950897183,20273.0,23432.0,4823.0
1724824950927341,20274.0,23365.0,4823.0
1724824950950677,20271.0,23442.0,4825.0
1724824950956644,20272.0,23424.0,4824.0
1724824950970602,20279.0,23406.0,4824.0
1724824950983944,20272.0,23416.0,4831.0
1724824951017316,20272.0,23456.0,4824.0
1724824951030729,20273.0,23459.0,4823.0
1724824951047298,20271.0,23467.0,4825.0
1724824951064071,20273.0,23320.0,4826.0
1724824951083981,20273.0,23391.0,4827.0
1724824951104264,20276.0,23465.0,4827.0
1724824951124028,20274.0,23495.0,4828.0
1724824951147320,20280.0,23600.0,4828.0
1724824951160709,20278.0,23811.0,4826.0
1724824951200627,20270.0,23863.0,4826.0
1724824951227252,20272.0,24130.0,4828.0
1724824951257613,20272.0,24160.0,4825.0
1724824951277646,20273.0,24087.0,4824.0
1724824951284561,20269.0,23773.0,4823.0
1724824951294238,20268.0,23756.0,4824.0
1724824951301424,20266.0,23456.0,4826.0
1724824951330742,20266.0,23486.0,4825.0
1724824951337361,20267.0,23457.0,4825.0
1724824951360732,20266.0,23406.0,4831.0
1724824951374159,20266.0,23427.0,4826.0
1724824951407501,20267.0,23442.0,4831.0
1724824951424113,20269.0,23508.0,4826.0
1724824951444086,20267.0,23461.0,4826.0
1724824951470744,20267.0,23634.0,4826.0
1724824951478291,20266.0,23670.0,4826.0
1724824951510740,20263.0,23473.0,4827.0
1724824951518408,20265.0,23709.0,4830.0
1724824951550692,20266.0,23479.0,4825.0
1724824951560735,20273.0,23562.0,4826.0
1724824951587352,20273.0,23401.0,4826.0
1724824951604002,20267.0,23542.0,4824.0
1724824951627293,20273.0,23450.0,4823.0
1724824951644191,20267.0,23404.0,4824.0
1724824951670921,20267.0,23298.0,4823.0
1724824951683988,20266.0,23423.0,4825.0
1724824951710774,20271.0,23427.0,4825.0
1724824951727689,20265.0,23409.0,4826.0
1724824951757375,20270.0,23434.0,4828.0
1724824951763877,20265.0,23491.0,4825.0
1724824951789728,20267.0,23498.0,4830.0
1724824951797382,20265.0,23547.0,4824.0
1724824951840917,20259.0,23491.0,4826.0
1724824951854263,20263.0,23476.0,4826.0
1724824951867255,20261.0,23514.0,4826.0
1724824951887528,20261.0,23527.0,4826.0
1724824951924249,20257.0,23884.0,4824.0
1724824951930606,20258.0,24070.0,4826.0
1724824951940680,20257.0,24190.0,4825.0
1724824951957570,20258.0,24010.0,4826.0
1724824951994020,20257.0,24029.0,4824.0
1724824952000510,20263.0,23865.0,4826.0
1724824952027334,20256.0,23633.0,4826.0
1724824952044288,20260.0,23508.0,4829.0
1724824952070609,20259.0,23370.0,4827.0
1724824952084018,20259.0,23399.0,4828.0
1724824952107447,20262.0,23453.0,4826.0
1724824952120753,20258.0,23518.0,4826.0
1724824952157284,20258.0,23460.0,4824.0
1724824952170602,20256.0,23538.0,4824.0
1724824952184056,20254.0,23557.0,4825.0
1724824952204006,20261.0,23630.0,4826.0
1724824952234060,20250.0,23698.0,4826.0
1724824952240884,20254.0,23680.0,4826.0
1724824952277441,20254.0,23613.0,4829.0
1724824952294893,20254.0,23592.0,4824.0
1724824952310842,20255.0,23553.0,4823.0
1724824952327188,20254.0,23358.0,4824.0
1724824952354031,20253.0,23387.0,4825.0
1724824952370754,20255.0,23443.0,4827.0
1724824952417411,20254.0,23368.0,4829.0
1724824952444021,20255.0,23472.0,4827.0
1724824952474075,20252.0,23433.0,4825.0
1724824952487325,20253.0,23391.0,4825.0
1724824952504098,20252.0,23394.0,4824.0
