Time,EDA,Heart Rate,Temperature
1724393395042491,23413.0,24903.0,5594.0
1724393395062870,23402.0,24995.0,5592.0
1724393395085898,23411.0,24034.0,5602.0
1724393395112461,23415.0,23199.0,5600.0
1724393395120920,23406.0,23486.0,5598.0
1724393395142746,23409.0,23911.0,5595.0
1724393395156023,23411.0,23891.0,5594.0
1724393395176156,23419.0,24673.0,5598.0
1724393395206001,23408.0,25826.0,5593.0
1724393395214904,23410.0,25721.0,5589.0
1724393395229622,23416.0,26311.0,5597.0
1724393395252700,23414.0,26143.0,5593.0
1724393395282660,23410.0,25745.0,5592.0
1724393395292839,23408.0,25384.0,5593.0
1724393395309444,23414.0,25140.0,5593.0
1724393395332740,23413.0,24696.0,5595.0
1724393395352573,23408.0,24962.0,5592.0
1724393395376110,23406.0,24852.0,5593.0
1724393395392494,23409.0,24741.0,5597.0
1724393395409469,23414.0,24868.0,5593.0
1724393395426334,23406.0,24550.0,5594.0
1724393395446112,23408.0,24987.0,5597.0
1724393395475964,23409.0,24940.0,5599.0
1724393395496027,23409.0,24529.0,5596.0
1724393395516068,23407.0,24568.0,5594.0
1724393395529545,23408.0,25059.0,5600.0
1724393395553017,23413.0,24007.0,5595.0
1724393395572733,23413.0,23332.0,5593.0
1724393395586037,23415.0,23626.0,5598.0
1724393395609342,23409.0,24084.0,5599.0
1724393395629280,23405.0,24827.0,5592.0
1724393395649629,23402.0,25654.0,5593.0
1724393395669507,23403.0,26110.0,5596.0
1724393395689261,23399.0,26581.0,5597.0
1724393395715928,23401.0,25921.0,5594.0
1724393395724036,23400.0,25169.0,5600.0
1724393395745997,23400.0,25098.0,5604.0
1724393395769192,23398.0,24918.0,5598.0
1724393395789125,23394.0,24171.0,5592.0
1724393395799353,23402.0,24472.0,5591.0
1724393395829551,23393.0,24804.0,5599.0
1724393395842817,23395.0,25044.0,5596.0
1724393395872493,23406.0,24832.0,5592.0
1724393395882625,23389.0,25247.0,5594.0
1724393395899675,23401.0,23921.0,5593.0
1724393395919265,23396.0,23715.0,5593.0
1724393395942610,23393.0,23614.0,5593.0
1724393395956049,23398.0,23468.0,5595.0
1724393395976006,23392.0,24742.0,5597.0
1724393395999620,23396.0,25630.0,5594.0
1724393396019204,23387.0,26686.0,5592.0
1724393396036169,23391.0,26404.0,5596.0
1724393396056056,23393.0,25988.0,5594.0
1724393396076125,23389.0,25342.0,5593.0
1724393396099369,23389.0,24616.0,5592.0
1724393396115992,23392.0,24642.0,5595.0
1724393396142655,23387.0,24608.0,5593.0
1724393396159365,23386.0,24897.0,5592.0
1724393396176077,23388.0,24648.0,5594.0
1724393396196201,23386.0,23934.0,5597.0
1724393396219327,23386.0,23227.0,5595.0
1724393396236074,23383.0,23216.0,5594.0
1724393396255991,23384.0,23792.0,5597.0
1724393396275999,23380.0,25177.0,5595.0
1724393396299247,23382.0,26034.0,5592.0
1724393396312679,23393.0,26981.0,5591.0
1724393396332718,23378.0,26403.0,5592.0
1724393396359346,23390.0,25832.0,5593.0
1724393396367583,23380.0,25605.0,5600.0
1724393396396257,23386.0,25053.0,5597.0
1724393396415946,23380.0,24718.0,5594.0
1724393396435947,23376.0,24884.0,5594.0
1724393396452587,23382.0,24756.0,5591.0
1724393396466199,23384.0,24852.0,5595.0
1724393396486097,23390.0,24934.0,5594.0
1724393396509346,23384.0,24936.0,5597.0
1724393396525952,23389.0,24733.0,5592.0
1724393396549639,23394.0,24286.0,5590.0
1724393396569459,23394.0,24139.0,5593.0
1724393396589341,23410.0,23016.0,5593.0
1724393396606091,23398.0,23361.0,5592.0
1724393396625871,23406.0,23407.0,5591.0
1724393396646152,23403.0,25103.0,5592.0
1724393396659349,23410.0,26343.0,5598.0
1724393396682738,23412.0,26271.0,5593.0
1724393396699518,23417.0,26102.0,5591.0
1724393396722659,23411.0,26245.0,5592.0
1724393396742666,23417.0,25646.0,5595.0
1724393396762683,23420.0,25311.0,5589.0
1724393396792547,23425.0,25040.0,5589.0
1724393396802592,23425.0,24692.0,5589.0
1724393396819216,23428.0,24788.0,5596.0
1724393396842811,23430.0,24292.0,5591.0
1724393396859080,23437.0,24567.0,5594.0
1724393396882547,23442.0,24732.0,5592.0
1724393396899291,23442.0,24737.0,5596.0
1724393396922536,23451.0,24915.0,5590.0
1724393396942708,23447.0,24986.0,5597.0
1724393396965863,23460.0,24903.0,5590.0
1724393396995918,23455.0,24688.0,5590.0
1724393397005933,23457.0,24804.0,5594.0
1724393397022771,23464.0,23670.0,5593.0
1724393397039261,23472.0,23144.0,5600.0
1724393397049208,23471.0,23224.0,5593.0
1724393397079198,23475.0,23987.0,5591.0
1724393397109499,23495.0,25576.0,5590.0
1724393397116812,23476.0,26034.0,5591.0
1724393397129399,23482.0,26812.0,5596.0
1724393397149323,23496.0,26157.0,5589.0
1724393397169360,23489.0,25553.0,5594.0
1724393397189305,23497.0,25268.0,5591.0
1724393397206082,23502.0,25112.0,5590.0
1724393397229249,23509.0,24788.0,5596.0
1724393397253058,23510.0,24348.0,5593.0
1724393397272553,23519.0,24817.0,5592.0
1724393397289240,23532.0,24856.0,5593.0
1724393397309492,23528.0,24759.0,5591.0
1724393397335994,23534.0,24681.0,5593.0
1724393397352623,23555.0,24482.0,5590.0
1724393397369375,23551.0,24737.0,5591.0
1724393397392614,23560.0,25003.0,5595.0
1724393397416420,23571.0,24807.0,5590.0
1724393397425928,23576.0,24828.0,5595.0
1724393397446308,23592.0,24786.0,5592.0
1724393397486085,23596.0,24344.0,5590.0
1724393397495843,23606.0,24383.0,5595.0
1724393397509331,23608.0,25338.0,5593.0
1724393397536125,23629.0,24542.0,5589.0
1724393397552597,23636.0,24800.0,5591.0
1724393397565859,23642.0,24845.0,5594.0
1724393397585905,23661.0,24326.0,5588.0
1724393397605937,23671.0,24699.0,5598.0
1724393397622689,23681.0,24647.0,5593.0
1724393397646158,23695.0,24349.0,5590.0
1724393397669577,23720.0,23316.0,5595.0
1724393397685825,23726.0,23047.0,5597.0
1724393397706182,23750.0,23447.0,5592.0
1724393397729579,23761.0,23665.0,5593.0
1724393397739320,23780.0,24315.0,5591.0
1724393397759317,23789.0,26082.0,5587.0
1724393397785954,23811.0,26598.0,5589.0
1724393397794320,23829.0,26192.0,5589.0
1724393397812852,23844.0,25851.0,5589.0
1724393397839389,23866.0,25358.0,5588.0
1724393397859311,23892.0,24823.0,5590.0
1724393397875923,23907.0,24972.0,5590.0
1724393397892795,23925.0,24205.0,5587.0
1724393397916032,23955.0,24463.0,5589.0
1724393397936136,23971.0,23537.0,5590.0
1724393397959153,23992.0,23515.0,5588.0
1724393397975887,24016.0,23465.0,5591.0
1724393397996295,24040.0,23622.0,5591.0
1724393398019644,24059.0,23417.0,5590.0
1724393398039321,24080.0,24781.0,5589.0
1724393398052678,24101.0,26107.0,5588.0
1724393398072630,24123.0,25906.0,5589.0
1724393398099487,24139.0,25724.0,5592.0
1724393398119647,24161.0,25713.0,5590.0
1724393398135959,24176.0,25170.0,5591.0
1724393398155965,24203.0,24917.0,5587.0
1724393398179383,24217.0,24786.0,5591.0
1724393398192583,24237.0,24720.0,5594.0
1724393398209717,24262.0,24546.0,5590.0
1724393398232724,24275.0,24542.0,5590.0
1724393398242561,24293.0,24423.0,5591.0
1724393398272898,24314.0,24719.0,5592.0
1724393398292438,24340.0,24527.0,5589.0
1724393398302818,24352.0,24506.0,5590.0
1724393398329623,24367.0,24833.0,5591.0
1724393398356368,24395.0,23992.0,5596.0
1724393398365101,24407.0,23099.0,5588.0
1724393398386085,24428.0,23371.0,5591.0
1724393398416206,24449.0,23324.0,5594.0
1724393398424650,24466.0,23489.0,5592.0
1724393398452688,24480.0,24132.0,5589.0
1724393398466019,24497.0,25753.0,5590.0
1724393398486014,24520.0,26604.0,5590.0
1724393398502720,24531.0,26470.0,5590.0
1724393398526079,24545.0,25770.0,5592.0
1724393398536090,24567.0,25525.0,5589.0
1724393398559396,24580.0,24732.0,5590.0
1724393398582604,24591.0,24753.0,5589.0
1724393398602573,24608.0,24864.0,5589.0
1724393398622505,24624.0,24914.0,5588.0
1724393398642770,24639.0,24715.0,5588.0
1724393398662529,24649.0,24776.0,5589.0
1724393398679575,24660.0,24831.0,5585.0
1724393398702864,24671.0,24813.0,5593.0
1724393398722664,24686.0,23700.0,5593.0
1724393398756770,24693.0,23789.0,5593.0
1724393398765198,24702.0,23871.0,5591.0
1724393398785977,24714.0,23702.0,5591.0
1724393398805919,24726.0,24383.0,5592.0
1724393398825957,24724.0,25698.0,5590.0
1724393398839266,24725.0,25934.0,5591.0
1724393398855909,24746.0,25837.0,5593.0
1724393398873013,24750.0,25690.0,5589.0
1724393398905898,24740.0,25823.0,5590.0
1724393398922567,24745.0,25418.0,5588.0
1724393398932707,24759.0,24886.0,5589.0
1724393398959606,24761.0,24520.0,5592.0
1724393398979621,24757.0,24565.0,5594.0
1724393399002583,24766.0,24583.0,5594.0
1724393399012625,24760.0,24986.0,5590.0
1724393399039223,24761.0,25555.0,5594.0
1724393399047582,24770.0,25036.0,5595.0
1724393399066003,24770.0,24449.0,5590.0
1724393399086029,24766.0,24779.0,5594.0
1724393399115989,24783.0,24827.0,5591.0
1724393399126027,24771.0,24747.0,5589.0
1724393399149682,24767.0,23929.0,5590.0
1724393399165987,24771.0,23679.0,5591.0
1724393399189663,24776.0,24015.0,5591.0
1724393399216331,24770.0,24480.0,5590.0
1724393399225039,24771.0,24519.0,5590.0
1724393399246421,24769.0,24511.0,5591.0
1724393399269499,24767.0,25123.0,5590.0
1724393399289217,24765.0,25854.0,5589.0
1724393399305891,24765.0,26193.0,5591.0
1724393399329589,24766.0,26056.0,5590.0
1724393399349367,24764.0,25510.0,5590.0
1724393399369397,24767.0,25338.0,5593.0
1724393399389286,24760.0,24858.0,5589.0
1724393399409144,24757.0,24844.0,5588.0
1724393399429653,24755.0,24800.0,5589.0
1724393399446310,24766.0,24829.0,5592.0
1724393399466142,24758.0,23738.0,5592.0
1724393399489640,24749.0,23714.0,5595.0
1724393399499376,24750.0,23676.0,5590.0
1724393399525909,24743.0,24111.0,5593.0
1724393399549221,24751.0,24303.0,5593.0
1724393399557860,24739.0,24538.0,5593.0
1724393399585925,24743.0,25877.0,5589.0
1724393399599384,24738.0,26564.0,5593.0
1724393399625900,24735.0,25361.0,5596.0
1724393399634162,24727.0,25421.0,5588.0
1724393399665982,24723.0,25812.0,5591.0
1724393399675954,24724.0,25561.0,5588.0
1724393399696019,24725.0,25058.0,5593.0
1724393399716069,24735.0,25441.0,5594.0
1724393399736044,24720.0,24805.0,5591.0
1724393399755986,24712.0,25086.0,5592.0
1724393399779604,24715.0,24525.0,5591.0
1724393399795959,24714.0,24795.0,5590.0
1724393399812731,24721.0,24513.0,5593.0
1724393399835966,24708.0,24662.0,5590.0
1724393399852661,24704.0,24868.0,5590.0
1724393399872690,24698.0,24799.0,5588.0
1724393399892637,24699.0,24507.0,5589.0
1724393399912631,24696.0,24902.0,5591.0
1724393399932590,24698.0,25233.0,5593.0
1724393399952580,24694.0,24917.0,5594.0
1724393399975864,24698.0,24528.0,5588.0
1724393399999403,24686.0,24716.0,5591.0
1724393400019205,24692.0,25052.0,5594.0
1724393400049208,24683.0,25685.0,5594.0
1724393400057388,24688.0,24877.0,5589.0
1724393400072702,24678.0,25547.0,5589.0
1724393400092450,24684.0,24812.0,5589.0
1724393400109301,24673.0,24730.0,5590.0
1724393400135886,24672.0,24808.0,5594.0
1724393400155922,24671.0,24651.0,5591.0
1724393400175938,24670.0,23551.0,5592.0
1724393400189270,24673.0,23580.0,5596.0
1724393400209295,24663.0,23637.0,5595.0
1724393400229618,24662.0,23225.0,5593.0
1724393400239228,24659.0,24339.0,5595.0
1724393400262553,24653.0,25574.0,5595.0
1724393400285935,24655.0,26458.0,5588.0
1724393400299572,24643.0,26087.0,5590.0
1724393400322514,24651.0,26286.0,5591.0
1724393400339168,24644.0,25619.0,5592.0
1724393400359182,24635.0,25465.0,5590.0
1724393400379308,24631.0,25289.0,5592.0
1724393400402744,24640.0,25034.0,5590.0
1724393400412760,24628.0,24914.0,5586.0
1724393400439250,24628.0,24855.0,5591.0
1724393400456039,24624.0,24600.0,5593.0
1724393400475844,24623.0,24764.0,5590.0
1724393400502655,24615.0,24916.0,5591.0
1724393400522674,24615.0,24641.0,5591.0
1724393400542489,24610.0,24894.0,5591.0
1724393400562944,24611.0,24887.0,5596.0
1724393400582608,24608.0,24334.0,5591.0
1724393400605849,24602.0,23623.0,5595.0
1724393400615955,24601.0,23541.0,5593.0
1724393400642481,24607.0,24137.0,5594.0
1724393400655750,24596.0,23806.0,5596.0
1724393400682527,24600.0,24996.0,5593.0
1724393400695936,24584.0,26375.0,5596.0
1724393400719375,24590.0,26175.0,5594.0
1724393400739377,24585.0,26051.0,5589.0
1724393400749344,24580.0,25872.0,5591.0
1724393400779506,24580.0,25736.0,5591.0
1724393400802905,24571.0,25556.0,5591.0
1724393400810515,24567.0,25211.0,5594.0
1724393400836014,24565.0,25007.0,5592.0
1724393400859289,24563.0,24409.0,5589.0
1724393400872744,24558.0,23277.0,5589.0
1724393400889360,24571.0,23235.0,5593.0
1724393400915920,24562.0,23294.0,5593.0
1724393400929758,24557.0,23495.0,5591.0
1724393400949369,24557.0,24269.0,5593.0
1724393400962624,24549.0,25319.0,5589.0
1724393400993193,24545.0,26127.0,5587.0
1724393401009181,24540.0,26846.0,5591.0
1724393401022795,24541.0,26175.0,5591.0
1724393401042708,24543.0,26060.0,5595.0
1724393401072718,24541.0,25200.0,5591.0
1724393401086014,24533.0,25175.0,5592.0
1724393401112999,24542.0,25183.0,5590.0
1724393401122596,24531.0,24796.0,5593.0
1724393401146381,24534.0,24804.0,5591.0
1724393401172777,24525.0,24564.0,5592.0
1724393401186022,24525.0,24702.0,5592.0
1724393401209285,24529.0,23893.0,5595.0
1724393401229479,24525.0,23372.0,5596.0
1724393401242822,24520.0,23870.0,5591.0
1724393401262830,24522.0,23601.0,5591.0
1724393401285973,24518.0,23951.0,5593.0
1724393401316264,24520.0,25201.0,5589.0
1724393401324777,24516.0,26145.0,5589.0
1724393401346021,24510.0,26897.0,5594.0
1724393401365938,24514.0,26083.0,5590.0
1724393401389356,24517.0,25788.0,5594.0
1724393401405903,24505.0,25343.0,5595.0
1724393401419654,24518.0,24880.0,5592.0
1724393401439312,24508.0,24802.0,5591.0
1724393401462818,24502.0,24899.0,5593.0
1724393401482750,24509.0,24104.0,5593.0
1724393401502532,24504.0,24220.0,5593.0
1724393401512949,24503.0,24753.0,5592.0
1724393401529781,24503.0,25241.0,5590.0
1724393401549513,24497.0,24939.0,5596.0
1724393401575989,24503.0,25067.0,5590.0
1724393401589294,24495.0,24868.0,5593.0
1724393401612617,24491.0,25371.0,5590.0
1724393401632642,24496.0,24889.0,5597.0
1724393401655830,24497.0,24091.0,5593.0
1724393401674319,24497.0,23432.0,5597.0
1724393401692748,24497.0,23267.0,5594.0
1724393401715994,24497.0,23455.0,5593.0
1724393401736331,24502.0,23803.0,5592.0
1724393401755783,24493.0,24955.0,5591.0
1724393401775982,24502.0,26131.0,5590.0
1724393401792625,24494.0,26072.0,5592.0
1724393401809093,24495.0,26018.0,5591.0
1724393401829594,24492.0,25768.0,5589.0
1724393401846198,24485.0,25298.0,5590.0
1724393401866008,24492.0,25057.0,5589.0
1724393401892580,24494.0,24900.0,5589.0
1724393401916281,24490.0,24712.0,5597.0
1724393401932532,24494.0,23757.0,5594.0
1724393401949577,24486.0,24415.0,5592.0
1724393401972607,24491.0,24242.0,5595.0
1724393402002609,24498.0,24036.0,5594.0
1724393402012442,24489.0,24271.0,5593.0
1724393402025920,24494.0,25102.0,5591.0
1724393402046184,24483.0,25698.0,5595.0
1724393402062623,24489.0,26556.0,5595.0
1724393402092940,24490.0,26454.0,5591.0
1724393402115802,24485.0,25493.0,5590.0
1724393402129279,24484.0,25591.0,5592.0
1724393402139459,24482.0,25352.0,5594.0
1724393402155965,24486.0,24865.0,5592.0
1724393402176134,24486.0,24695.0,5594.0
1724393402199398,24495.0,24397.0,5592.0
1724393402216292,24477.0,24810.0,5595.0
1724393402236103,24486.0,24769.0,5593.0
1724393402255967,24485.0,24795.0,5591.0
1724393402279749,24479.0,25119.0,5591.0
1724393402296092,24476.0,25171.0,5594.0
1724393402319293,24481.0,25185.0,5591.0
1724393402335947,24478.0,25371.0,5590.0
1724393402359401,24475.0,24751.0,5588.0
1724393402379329,24475.0,24922.0,5593.0
1724393402396136,24474.0,24548.0,5591.0
1724393402419258,24475.0,24675.0,5589.0
1724393402439225,24473.0,24709.0,5593.0
1724393402459387,24472.0,23816.0,5593.0
1724393402479291,24470.0,23388.0,5594.0
1724393402492755,24473.0,23819.0,5591.0
1724393402516238,24475.0,24323.0,5595.0
1724393402536020,24467.0,24542.0,5590.0
1724393402552855,24469.0,25736.0,5594.0
1724393402576360,24464.0,26264.0,5590.0
1724393402596201,24466.0,26119.0,5592.0
1724393402615918,24461.0,25754.0,5590.0
1724393402635976,24473.0,25831.0,5593.0
1724393402655876,24457.0,25122.0,5591.0
1724393402675954,24453.0,24622.0,5589.0
1724393402692724,24454.0,24688.0,5592.0
1724393402719240,24458.0,24817.0,5593.0
1724393402739096,24451.0,24812.0,5596.0
1724393402746907,24447.0,24832.0,5596.0
1724393402772541,24452.0,24978.0,5592.0
1724393402782574,24451.0,24910.0,5593.0
1724393402805914,24443.0,23550.0,5592.0
1724393402829671,24453.0,23084.0,5587.0
1724393402842775,24444.0,24108.0,5594.0
1724393402869291,24446.0,24137.0,5593.0
1724393402889223,24441.0,24140.0,5593.0
1724393402909330,24438.0,25808.0,5588.0
1724393402922642,24436.0,26376.0,5593.0
1724393402939413,24437.0,26360.0,5595.0
1724393402965903,24432.0,26015.0,5592.0
1724393402989215,24432.0,25694.0,5590.0
1724393403002696,24430.0,25277.0,5586.0
1724393403025986,24427.0,25272.0,5589.0
1724393403045975,24429.0,24816.0,5591.0
1724393403059420,24424.0,24825.0,5588.0
1724393403085958,24428.0,23876.0,5591.0
1724393403102632,24424.0,24111.0,5590.0
1724393403116128,24420.0,24549.0,5593.0
1724393403142631,24417.0,24848.0,5593.0
1724393403165914,24416.0,24718.0,5588.0
1724393403185981,24414.0,25467.0,5590.0
1724393403205943,24412.0,25052.0,5590.0
1724393403215896,24412.0,24587.0,5589.0
1724393403236071,24421.0,24925.0,5589.0
1724393403265779,24405.0,24225.0,5593.0
1724393403285914,24412.0,23314.0,5590.0
1724393403305884,24414.0,23421.0,5591.0
1724393403313943,24407.0,23400.0,5592.0
1724393403339201,24407.0,23967.0,5593.0
1724393403356107,24414.0,24818.0,5594.0
1724393403382814,24395.0,25771.0,5588.0
1724393403399770,24395.0,26383.0,5589.0
1724393403415950,24392.0,26821.0,5593.0
1724393403429368,24393.0,26065.0,5589.0
1724393403453023,24392.0,25431.0,5591.0
1724393403472616,24384.0,25385.0,5590.0
1724393403492894,24389.0,25223.0,5594.0
1724393403509433,24385.0,24500.0,5589.0
1724393403536024,24388.0,24564.0,5589.0
1724393403549247,24385.0,24271.0,5587.0
1724393403572512,24377.0,24488.0,5586.0
1724393403589262,24379.0,24828.0,5597.0
1724393403612915,24383.0,24771.0,5593.0
1724393403632575,24372.0,25078.0,5591.0
1724393403652608,24375.0,25179.0,5592.0
1724393403669329,24373.0,24876.0,5589.0
1724393403689541,24378.0,23782.0,5593.0
1724393403712732,24370.0,23067.0,5588.0
1724393403729478,24373.0,23439.0,5592.0
1724393403745999,24368.0,23893.0,5591.0
1724393403765864,24363.0,25124.0,5589.0
1724393403796129,24364.0,25934.0,5591.0
1724393403816144,24364.0,26306.0,5588.0
1724393403832594,24367.0,26182.0,5589.0
1724393403846110,24363.0,25488.0,5587.0
1724393403889489,24355.0,24913.0,5588.0
1724393403899415,24362.0,24796.0,5588.0
1724393403908229,24348.0,25620.0,5588.0
1724393403919065,24350.0,25726.0,5591.0
1724393403939234,24351.0,25166.0,5588.0
1724393403969408,24349.0,24878.0,5589.0
1724393403989333,24349.0,24397.0,5594.0
1724393404006146,24352.0,24870.0,5590.0
1724393404015938,24355.0,25366.0,5590.0
1724393404042560,24352.0,24968.0,5590.0
1724393404056055,24345.0,24819.0,5588.0
1724393404076116,24342.0,24529.0,5587.0
1724393404096087,24344.0,24620.0,5589.0
1724393404116265,24342.0,24692.0,5590.0
1724393404136171,24350.0,23786.0,5588.0
1724393404162795,24348.0,23010.0,5592.0
1724393404179674,24341.0,23338.0,5588.0
1724393404196410,24341.0,23448.0,5589.0
1724393404215901,24342.0,24073.0,5589.0
1724393404232626,24342.0,25231.0,5587.0
1724393404255888,24341.0,26185.0,5590.0
1724393404275966,24343.0,25896.0,5589.0
1724393404296285,24335.0,26207.0,5588.0
1724393404316576,24337.0,25791.0,5585.0
1724393404335885,24333.0,25502.0,5589.0
1724393404359528,24337.0,25030.0,5588.0
1724393404375987,24331.0,24840.0,5588.0
1724393404399485,24331.0,24910.0,5586.0
1724393404419210,24329.0,24836.0,5586.0
1724393404439343,24332.0,25074.0,5588.0
1724393404453009,24327.0,25275.0,5589.0
1724393404476090,24327.0,24687.0,5587.0
1724393404499445,24322.0,24624.0,5587.0
1724393404512489,24324.0,24638.0,5587.0
1724393404532678,24316.0,25242.0,5591.0
1724393404555960,24317.0,24911.0,5589.0
1724393404572517,24323.0,23760.0,5590.0
1724393404596264,24322.0,23497.0,5590.0
1724393404606039,24324.0,23356.0,5591.0
