Time,EDA,Heart Rate,Temperature
1724392458762771,23316,24191,5586
1724392458779464,23315,23500,5585
1724392458796313,23314,23347,5589
1724392458813154,23315,23916,5586
1724392458829800,23320,24702,5596
1724392458849297,23309,25494,5593
1724392458872796,23308,26226,5586
1724392458889511,23304,26631,5587
1724392458909281,23303,26344,5585
1724392458932996,23303,25937,5581
1724392458952698,23299,25614,5587
1724392458969182,23300,25164,5584
1724392458989349,23307,24864,5587
1724392459015599,23298,24718,5584
1724392459029337,23297,24721,5583
1724392459053020,23295,24567,5587
1724392459069586,23310,24383,5585
1724392459092739,23300,24879,5584
1724392459109386,23290,24713,5584
1724392459132522,23298,24215,5585
1724392459146094,23295,24605,5585
1724392459165915,23302,24929,5584
1724392459189413,23294,25008,5584
1724392459209356,23292,25331,5583
1724392459236295,23285,25557,5589
1724392459244559,23285,25829,5583
1724392459256182,23289,26118,5587
1724392459282665,23287,25058,5586
1724392459296116,23292,24608,5584
1724392459322707,23287,24748,5583
1724392459339459,23287,24475,5584
1724392459359468,23286,24861,5586
1724392459376120,23282,24618,5581
1724392459392925,23292,24520,5582
1724392459419465,23284,25057,5580
1724392459436054,23284,24998,5583
1724392459459380,23286,25354,5582
1724392459486072,23284,25218,5585
1724392459506081,23285,25521,5582
1724392459519414,23286,25221,5584
1724392459539389,23290,23959,5578
1724392459559341,23283,23787,5588
1724392459582804,23286,23741,5581
1724392459599478,23281,24011,5584
1724392459619409,23286,24001,5581
1724392459642726,23282,24295,5583
1724392459652819,23285,25713,5577
1724392459676126,23290,25903,5582
1724392459696389,23288,26352,5580
1724392459709599,23281,26294,5576
1724392459736007,23278,26003,5586
1724392459756056,23286,25704,5580
1724392459769500,23281,25263,5582
1724392459799388,23290,25005,5582
1724392459819393,23287,24395,5582
1724392459829506,23283,23063,5577
1724392459849510,23284,23682,5582
1724392459866214,23283,23609,5582
1724392459886283,23283,23638,5584
1724392459909357,23286,24460,5581
1724392459922633,23284,25861,5582
1724392459942583,23282,26120,5585
1724392459966008,23285,25820,5582
1724392459989444,23288,26263,5581
1724392460002896,23285,26085,5577
1724392460019535,23283,25916,5578
1724392460049434,23282,25580,5578
1724392460059469,23277,24619,5577
1724392460086122,23280,24851,5582
1724392460102758,23293,24578,5580
1724392460126069,23281,24430,5581
1724392460142842,23285,24738,5579
1724392460169500,23284,24619,5577
1724392460189384,23283,24874,5580
1724392460197608,23282,24862,5581
1724392460222699,23281,25485,5587
1724392460242814,23284,25349,5579
1724392460269408,23282,24939,5579
1724392460279219,23282,24988,5575
1724392460302684,23289,24952,5582
1724392460326014,23284,23853,5581
1724392460342746,23281,23686,5582
1724392460359412,23294,24029,5582
1724392460389134,23280,23940,5578
1724392460402915,23286,23780,5579
1724392460419317,23274,25333,5580
1724392460442763,23276,26015,5579
1724392460459371,23274,26231,5584
1724392460472698,23275,26370,5582
1724392460489367,23275,26269,5582
1724392460522707,23274,25617,5578
1724392460539323,23269,25662,5579
1724392460547597,23270,25738,5579
1724392460572850,23266,24925,5581
1724392460592950,23273,24471,5576
1724392460612943,23271,24269,5582
1724392460629483,23269,24786,5579
1724392460652937,23264,24810,5582
1724392460676099,23267,24881,5573
1724392460692707,23266,24976,5576
1724392460709372,23266,25203,5577
1724392460729409,23268,24665,5575
1724392460749350,23261,24476,5581
1724392460769545,23266,23866,5581
1724392460789408,23268,23801,5581
1724392460812718,23267,23630,5579
1724392460822873,23263,24144,5581
1724392460859508,23262,25035,5576
1724392460869401,23263,25484,5582
1724392460899769,23262,26373,5579
1724392460908212,23258,26112,5574
1724392460929465,23258,26444,5580
1724392460949473,23254,25665,5575
1724392460959463,23254,25481,5582
1724392460992716,23256,25220,5576
1724392461001068,23250,25079,5578
1724392461032905,23258,25345,5579
1724392461049345,23251,25029,5578
1724392461069152,23250,25258,5580
1724392461077694,23249,24346,5578
1724392461096071,23247,24540,5575
1724392461119365,23251,24620,5576
1724392461142712,23242,24293,5574
1724392461162991,23250,24176,5578
1724392461175965,23242,23778,5578
1724392461199633,23248,23849,5576
1724392461219374,23245,23834,5577
1724392461239317,23243,24467,5573
1724392461256042,23237,25275,5576
1724392461276019,23235,25915,5577
1724392461299561,23235,25961,5575
1724392461316290,23240,26402,5575
1724392461339342,23237,26340,5575
1724392461359696,23232,25985,5568
1724392461382800,23241,25753,5573
1724392461399764,23229,25168,5574
1724392461419433,23228,23775,5576
1724392461435908,23223,23312,5577
1724392461469212,23224,23354,5577
1724392461482587,23233,23594,5577
1724392461491111,23227,24046,5576
1724392461509804,23221,25625,5576
1724392461536080,23227,26419,5576
1724392461552716,23213,26290,5575
1724392461576103,23218,26031,5573
1724392461596016,23216,25698,5572
1724392461619553,23217,25586,5572
1724392461636025,23221,25144,5570
1724392461656031,23232,24926,5573
1724392461682965,23214,24842,5576
1724392461692707,23214,24597,5572
1724392461709344,23212,24691,5577
1724392461726060,23210,24514,5576
1724392461749484,23210,25503,5571
1724392461769573,23221,24886,5572
1724392461792848,23218,24940,5573
1724392461800896,23217,25202,5574
1724392461822654,23219,25566,5576
1724392461846157,23210,24853,5574
1724392461862716,23220,25038,5578
1724392461886016,23212,24723,5571
1724392461899333,23212,24587,5572
1724392461929369,23214,24687,5571
1724392461949436,23214,24998,5575
1724392461966211,23217,25284,5571
1724392461983180,23215,24882,5572
1724392462002721,23221,24684,5569
1724392462022903,23222,24855,5569
1724392462042957,23224,24101,5575
1724392462062658,23225,23430,5575
1724392462076321,23222,23210,5576
1724392462103055,23229,23249,5572
1724392462126005,23231,23872,5575
1724392462142695,23229,25395,5569
1724392462159217,23225,26331,5570
1724392462179377,23226,26482,5571
1724392462199557,23231,26598,5576
1724392462219512,23226,26055,5572
1724392462239530,23230,25620,5578
1724392462259478,23231,25134,5569
1724392462272938,23237,24724,5572
1724392462299511,23246,24706,5572
1724392462319501,23244,25021,5572
1724392462332932,23240,24790,5570
1724392462352765,23241,24869,5577
1724392462379457,23245,24814,5569
1724392462389576,23245,24801,5575
1724392462406244,23248,24918,5573
1724392462426140,23250,24932,5572
1724392462449399,23258,24812,5575
1724392462469482,23262,25033,5572
1724392462492776,23263,24863,5571
1724392462509370,23265,24031,5574
1724392462529359,23263,23565,5573
1724392462552848,23265,23321,5571
1724392462569458,23263,23512,5578
1724392462589442,23272,24707,5571
1724392462609401,23267,25764,5568
1724392462629373,23270,26352,5569
1724392462649481,23276,26416,5570
1724392462665993,23268,25590,5571
1724392462689406,23274,25427,5572
1724392462712684,23275,25254,5571
1724392462722789,23277,25085,5574
1724392462749636,23276,25046,5568
1724392462769457,23276,24978,5573
1724392462786070,23282,25076,5573
1724392462806069,23280,24784,5573
1724392462826105,23276,24648,5577
1724392462846111,23279,24780,5570
1724392462866170,23278,24822,5572
1724392462886170,23276,25062,5570
1724392462909720,23284,25146,5577
1724392462922790,23276,25046,5573
1724392462949267,23283,24106,5572
1724392462962847,23283,23109,5573
1724392462982803,23285,22990,5574
1724392463002742,23272,23825,5576
1724392463019463,23284,24195,5572
1724392463032835,23283,25522,5571
1724392463049569,23287,26685,5571
1724392463082820,23286,26807,5579
1724392463091908,23273,26669,5571
1724392463122959,23274,26385,5575
1724392463136149,23279,25792,5572
1724392463152734,23277,24906,5571
1724392463176169,23267,24728,5573
1724392463196063,23272,24930,5570
1724392463216200,23273,24940,5569
1724392463236063,23275,24533,5569
1724392463259413,23273,24821,5568
1724392463276915,23272,24727,5569
1724392463292727,23275,24478,5567
1724392463319334,23272,24654,5568
1724392463328437,23273,24693,5567
1724392463352799,23274,25087,5569
1724392463376104,23271,25081,5567
1724392463399362,23265,24988,5572
1724392463412760,23268,25088,5572
1724392463436127,23269,24693,5570
1724392463456075,23263,23803,5573
1724392463466199,23261,24109,5573
1724392463492979,23260,24266,5572
1724392463515992,23261,23973,5572
1724392463529552,23266,25175,5571
1724392463553052,23254,26213,5572
1724392463572605,23253,25914,5568
1724392463582913,23257,25984,5569
1724392463602873,23251,25884,5570
1724392463629370,23244,25982,5571
1724392463642918,23253,25052,5569
1724392463665997,23254,24620,5569
1724392463679431,23248,24755,5574
1724392463703186,23259,24750,5568
1724392463719743,23243,24655,5570
1724392463747139,23246,24823,5565
1724392463759389,23238,24968,5573
1724392463786425,23240,24792,5572
1724392463806492,23238,25014,5567
1724392463826116,23237,25426,5566
1724392463852873,23233,25372,5572
1724392463862776,23231,24808,5570
1724392463882940,23230,24714,5565
1724392463899836,23229,24692,5570
1724392463922721,23235,23879,5573
1724392463946157,23230,24170,5568
1724392463959456,23224,24519,5569
1724392463982830,23233,24768,5568
1724392464009750,23225,24137,5569
1724392464019386,23221,24441,5571
1724392464042694,23220,25706,5572
1724392464059321,23225,25741,5568
1724392464089344,23214,26097,5570
1724392464098094,23209,26117,5572
1724392464119466,23211,25736,5571
1724392464143046,23211,24842,5570
1724392464152096,23206,24778,5572
1724392464179308,23215,24642,5568
1724392464199865,23208,24762,5571
1724392464212921,23206,24702,5570
1724392464235963,23204,25356,5569
1724392464249286,23207,25655,5572
1724392464269427,23204,24943,5570
1724392464292836,23195,25059,5570
1724392464305774,23199,25059,5569
1724392464326296,23201,24885,5565
1724392464356378,23193,24872,5570
1724392464376042,23195,24501,5569
1724392464386061,23202,24936,5568
1724392464405857,23204,23305,5570
1724392464432891,23193,23050,5570
1724392464456026,23193,23560,5569
1724392464466009,23189,24422,5565
1724392464492596,23184,25169,5568
1724392464512668,23184,26179,5564
1724392464526031,23196,26466,5570
1724392464552996,23194,25895,5566
1724392464566414,23180,25931,5573
1724392464582866,23181,25577,5567
1724392464606060,23177,25177,5566
1724392464626118,23176,24680,5572
1724392464647113,23174,24748,5570
1724392464669317,23171,24702,5571
1724392464682748,23173,23960,5570
1724392464705988,23171,24581,5565
1724392464719461,23173,24781,5567
1724392464742881,23168,25283,5568
1724392464766015,23168,25049,5567
1724392464776067,23167,25242,5566
1724392464799496,23173,25394,5568
1724392464826235,23163,25273,5573
1724392464849729,23170,25177,5569
1724392464858328,23162,25155,5570
1724392464869424,23161,25111,5573
1724392464893111,23166,24820,5566
1724392464919409,23159,25017,5568
1724392464936054,23166,24577,5568
1724392464949509,23166,24754,5568
1724392464979543,23162,25190,5575
1724392464996133,23162,25043,5570
1724392465016505,23165,25140,5569
1724392465033195,23160,25462,5569
1724392465058091,23164,25003,5569
1724392465075994,23162,24888,5576
1724392465092872,23163,24908,5569
1724392465119475,23159,24622,5574
1724392465142997,23164,23511,5569
1724392465152778,23164,23685,5570
1724392465173274,23169,23942,5570
1724392465192760,23162,23887,5565
1724392465212833,23166,25048,5568
1724392465232953,23164,25585,5569
1724392465252819,23160,26164,5573
1724392465272607,23168,26343,5570
1724392465295989,23162,26459,5569
1724392465313094,23158,25807,5570
1724392465332708,23169,25181,5571
1724392465352757,23163,24922,5569
1724392465376304,23171,24730,5569
1724392465386147,23167,24624,5569
1724392465409729,23163,23916,5567
1724392465432714,23170,23446,5571
1724392465442836,23164,23530,5574
1724392465462705,23169,23377,5573
1724392465485960,23167,24200,5570
1724392465499378,23167,25509,5569
1724392465522691,23172,25968,5567
1724392465543072,23164,26308,5570
1724392465559676,23163,26322,5569
1724392465576496,23167,26140,5567
1724392465596294,23168,25311,5568
1724392465619438,23164,24848,5570
1724392465642958,23169,24389,5569
1724392465656207,23163,25071,5567
1724392465679801,23169,25168,5572
1724392465699390,23172,25038,5567
1724392465719380,23171,25278,5575
1724392465739402,23172,24602,5572
1724392465759272,23166,23647,5571
1724392465782900,23170,23331,5577
1724392465799237,23175,23566,5573
1724392465822610,23175,24416,5572
1724392465832844,23174,24714,5572
1724392465859652,23175,25720,5565
1724392465879716,23169,26051,5565
1724392465899302,23173,26096,5570
1724392465912753,23174,26002,5567
1724392465936056,23171,25309,5570
1724392465956218,23169,24967,5567
1724392465976100,23168,25233,5573
1724392465999541,23170,25095,5569
1724392466019257,23172,25008,5569
1724392466036061,23170,24788,5569
1724392466056215,23168,25209,5569
1724392466079394,23168,24624,5568
1724392466089395,23165,24562,5575
1724392466109471,23175,24021,5571
1724392466129548,23171,23613,5569
1724392466149391,23168,23148,5570
1724392466169641,23177,24043,5569
1724392466189481,23175,24651,5569
1724392466206928,23167,25057,5566
1724392466229366,23171,25958,5567
1724392466249461,23166,26503,5571
1724392466262727,23165,26181,5568
1724392466286146,23169,26239,5568
1724392466309366,23170,25689,5567
1724392466322803,23171,25056,5567
1724392466346111,23168,24956,5572
1724392466359449,23159,24942,5575
1724392466386070,23166,24773,5565
1724392466406224,23162,24653,5567
1724392466426195,23157,24586,5570
1724392466446156,23162,24671,5572
1724392466465975,23160,24712,5564
1724392466489313,23166,25278,5565
1724392466509422,23155,24810,5567
1724392466529218,23159,24109,5568
1724392466539393,23157,23104,5567
1724392466566171,23151,23429,5569
1724392466585896,23157,24155,5569
1724392466619211,23155,24803,5570
1724392466623675,23150,26389,5568
1724392466639247,23157,26422,5567
1724392466666031,23147,25617,5573
1724392466682708,23145,25981,5570
1724392466699290,23153,25463,5568
1724392466712815,23140,25021,5571
1724392466732877,23142,25257,5572
1724392466749535,23140,25346,5569
1724392466772729,23137,25420,5566
1724392466792913,23133,25229,5568
1724392466809598,23137,25048,5570
1724392466832798,23145,24555,5566
1724392466852773,23140,24418,5570
1724392466869397,23138,24952,5567
1724392466889415,23132,24971,5568
1724392466919420,23139,24756,5569
1724392466936121,23132,25151,5568
1724392466952721,23136,25500,5566
1724392466976375,23130,24317,5573
1724392466992677,23132,23415,5569
1724392467016412,23131,23241,5570
1724392467033030,23128,23790,5571
1724392467052851,23127,24479,5571
1724392467069547,23123,25141,5563
1724392467085961,23129,26129,5565
1724392467109598,23120,26675,5571
1724392467129601,23119,25920,5572
1724392467152781,23127,25533,5563
1724392467169203,23116,25349,5566
1724392467192937,23121,25352,5568
1724392467209491,23115,25147,5565
1724392467226006,23111,25152,5567
1724392467252416,23115,24761,5568
1724392467272638,23112,24645,5565
1724392467279336,23111,24782,5569
1724392467309498,23112,24762,5570
1724392467329234,23120,24617,5571
1724392467339384,23108,24714,5565
1724392467359798,23106,24811,5573
1724392467382827,23106,24978,5566
1724392467402768,23108,24706,5569
1724392467422721,23114,25053,5570
1724392467442623,23105,25123,5571
1724392467459453,23102,25425,5568
1724392467483117,23101,24930,5569
1724392467499178,23103,25114,5567
1724392467519288,23110,24948,5569
1724392467532741,23101,25200,5568
1724392467559388,23100,25068,5566
