Time,EDA,Heart Rate,Temperature
1724392501142728,22121.0,25046.0,5565.0
1724392501152799,22117.0,25007.0,5565.0
1724392501172688,22125.0,25055.0,5560.0
1724392501199707,22123.0,25002.0,5563.0
1724392501208487,22124.0,24722.0,5563.0
1724392501232776,22119.0,24734.0,5562.0
1724392501252642,22128.0,24078.0,5566.0
1724392501269480,22125.0,23507.0,5563.0
1724392501292699,22120.0,23590.0,5564.0
1724392501312718,22123.0,24050.0,5564.0
1724392501329416,22119.0,24455.0,5568.0
1724392501349716,22124.0,25331.0,5562.0
1724392501366039,22121.0,26265.0,5565.0
1724392501389357,22118.0,26621.0,5564.0
1724392501405900,22121.0,26284.0,5560.0
1724392501429635,22120.0,25759.0,5563.0
1724392501449400,22122.0,25068.0,5563.0
1724392501476075,22118.0,25406.0,5567.0
1724392501486249,22117.0,24599.0,5563.0
1724392501504182,22118.0,25206.0,5558.0
1724392501539234,22117.0,24968.0,5559.0
1724392501547695,22122.0,24701.0,5562.0
1724392501562819,22114.0,24551.0,5562.0
1724392501589275,22115.0,24254.0,5560.0
1724392501609513,22114.0,24217.0,5564.0
1724392501626904,22113.0,24227.0,5559.0
1724392501646289,22117.0,24894.0,5560.0
1724392501654834,22120.0,25283.0,5564.0
1724392501686353,22108.0,25397.0,5563.0
1724392501710362,22121.0,25410.0,5560.0
1724392501718628,22107.0,25265.0,5566.0
1724392501742709,22111.0,25088.0,5562.0
1724392501766413,22122.0,24836.0,5563.0
1724392501786136,22110.0,24512.0,5563.0
1724392501796120,22110.0,24714.0,5562.0
1724392501812881,22109.0,25160.0,5563.0
1724392501833111,22123.0,24818.0,5562.0
1724392501856294,22113.0,25247.0,5559.0
1724392501869770,22125.0,24966.0,5561.0
1724392501892826,22113.0,24891.0,5566.0
1724392501912857,22115.0,24890.0,5564.0
1724392501936108,22117.0,24952.0,5562.0
1724392501956100,22124.0,24948.0,5559.0
1724392501969601,22107.0,23550.0,5567.0
1724392501996000,22109.0,23732.0,5561.0
1724392502009505,22115.0,23620.0,5558.0
1724392502029483,22106.0,24146.0,5563.0
1724392502052693,22109.0,24338.0,5559.0
1724392502082755,22107.0,25921.0,5563.0
1724392502091235,22109.0,26721.0,5560.0
1724392502122673,22118.0,26377.0,5560.0
1724392502132622,22105.0,25781.0,5559.0
1724392502156110,22104.0,25384.0,5565.0
1724392502172540,22102.0,24951.0,5562.0
1724392502196606,22102.0,24926.0,5561.0
1724392502216125,22100.0,25248.0,5558.0
1724392502232671,22103.0,25691.0,5560.0
1724392502256154,22113.0,24793.0,5559.0
1724392502266168,22099.0,25011.0,5562.0
1724392502286376,22099.0,25295.0,5561.0
1724392502312643,22104.0,25318.0,5563.0
1724392502322678,22099.0,24743.0,5562.0
1724392502342666,22108.0,24730.0,5560.0
1724392502366039,22103.0,24698.0,5560.0
1724392502389616,22096.0,24569.0,5561.0
1724392502415914,22101.0,24744.0,5562.0
1724392502424510,22099.0,24026.0,5563.0
1724392502439441,22103.0,23361.0,5560.0
1724392502459693,22102.0,23435.0,5561.0
1724392502482832,22098.0,23949.0,5564.0
1724392502496266,22099.0,24773.0,5562.0
1724392502519630,22102.0,24954.0,5559.0
1724392502539497,22102.0,25634.0,5562.0
1724392502562805,22101.0,26429.0,5561.0
1724392502576201,22100.0,26476.0,5564.0
1724392502599534,22094.0,25670.0,5561.0
1724392502621924,22098.0,25659.0,5565.0
1724392502636065,22092.0,25369.0,5562.0
1724392502659462,22090.0,24874.0,5562.0
1724392502679319,22089.0,24780.0,5558.0
1724392502699342,22092.0,24481.0,5558.0
1724392502716261,22103.0,23838.0,5559.0
1724392502756232,22093.0,22823.0,5563.0
1724392502765045,22092.0,23470.0,5553.0
1724392502776163,22089.0,24205.0,5561.0
1724392502805962,22088.0,25399.0,5566.0
1724392502819484,22087.0,25971.0,5562.0
1724392502842655,22091.0,26334.0,5558.0
1724392502855931,22088.0,26299.0,5561.0
1724392502879464,22089.0,25803.0,5562.0
1724392502902766,22084.0,25563.0,5565.0
1724392502915947,22091.0,25379.0,5562.0
1724392502932743,22089.0,25219.0,5563.0
1724392502959238,22084.0,24999.0,5559.0
1724392502970618,22085.0,24683.0,5564.0
1724392502999377,22087.0,23398.0,5564.0
1724392503019280,22087.0,23159.0,5561.0
1724392503029369,22085.0,23395.0,5561.0
1724392503049286,22085.0,24192.0,5563.0
1724392503066519,22081.0,25155.0,5561.0
1724392503086204,22086.0,26008.0,5559.0
1724392503109530,22077.0,26719.0,5561.0
1724392503129535,22082.0,26331.0,5565.0
1724392503142778,22080.0,25773.0,5557.0
1724392503159409,22082.0,25919.0,5564.0
1724392503182768,22079.0,25022.0,5567.0
1724392503203026,22080.0,25267.0,5564.0
1724392503229792,22081.0,24139.0,5561.0
1724392503249618,22076.0,23469.0,5560.0
1724392503269629,22078.0,23459.0,5556.0
1724392503286093,22076.0,23666.0,5563.0
1724392503302767,22075.0,24088.0,5561.0
1724392503322779,22074.0,24660.0,5560.0
1724392503343022,22076.0,25651.0,5559.0
1724392503369507,22073.0,25966.0,5557.0
1724392503389479,22075.0,26154.0,5563.0
1724392503409288,22073.0,25994.0,5558.0
1724392503433115,22066.0,26047.0,5558.0
1724392503442757,22071.0,25608.0,5560.0
1724392503462731,22072.0,24827.0,5560.0
1724392503482782,22067.0,24477.0,5560.0
1724392503506121,22069.0,23020.0,5563.0
1724392503529610,22069.0,22790.0,5563.0
1724392503549351,22067.0,23413.0,5557.0
1724392503566145,22068.0,23764.0,5561.0
1724392503582967,22069.0,24380.0,5562.0
1724392503596095,22067.0,25649.0,5563.0
1724392503619478,22060.0,26533.0,5562.0
1724392503642608,22064.0,26593.0,5563.0
1724392503669380,22070.0,26050.0,5558.0
1724392503676903,22062.0,25902.0,5560.0
1724392503692829,22060.0,25760.0,5560.0
1724392503716415,22060.0,25159.0,5559.0
1724392503736167,22066.0,25128.0,5559.0
1724392503756183,22060.0,25428.0,5559.0
1724392503773036,22061.0,24925.0,5564.0
1724392503792773,22066.0,24418.0,5561.0
1724392503812783,22065.0,24546.0,5559.0
1724392503832887,22063.0,24701.0,5563.0
1724392503856059,22061.0,25088.0,5561.0
1724392503869515,22070.0,24828.0,5556.0
1724392503892792,22060.0,24889.0,5563.0
1724392503916378,22066.0,24566.0,5562.0
1724392503932980,22064.0,24653.0,5555.0
1724392503956084,22060.0,25267.0,5558.0
1724392503972859,22062.0,25085.0,5556.0
1724392503989590,22062.0,24937.0,5560.0
1724392504009394,22061.0,24868.0,5555.0
1724392504036335,22068.0,24455.0,5561.0
1724392504049435,22064.0,25024.0,5556.0
1724392504069395,22062.0,25124.0,5555.0
1724392504092842,22063.0,24745.0,5562.0
1724392504109388,22066.0,24966.0,5564.0
1724392504129484,22066.0,25022.0,5560.0
1724392504149425,22063.0,25093.0,5558.0
1724392504169585,22065.0,24867.0,5555.0
1724392504185998,22064.0,24864.0,5558.0
1724392504212897,22061.0,23752.0,5561.0
1724392504222864,22067.0,23257.0,5561.0
1724392504252956,22066.0,23667.0,5559.0
1724392504262787,22063.0,23862.0,5563.0
1724392504279582,22064.0,25198.0,5559.0
1724392504306062,22071.0,26074.0,5559.0
1724392504319528,22060.0,26764.0,5558.0
1724392504339477,22059.0,26360.0,5560.0
1724392504363073,22057.0,25921.0,5557.0
1724392504383213,22059.0,25592.0,5559.0
1724392504396078,22059.0,25114.0,5558.0
1724392504416235,22068.0,25056.0,5559.0
1724392504439547,22062.0,24779.0,5558.0
1724392504456157,22064.0,24726.0,5559.0
1724392504479745,22059.0,24604.0,5560.0
1724392504502849,22067.0,24142.0,5561.0
1724392504516057,22058.0,23014.0,5561.0
1724392504539507,22062.0,22885.0,5563.0
1724392504562674,22058.0,23837.0,5560.0
1724392504579532,22059.0,24855.0,5556.0
1724392504596332,22058.0,25987.0,5561.0
1724392504616053,22054.0,26891.0,5556.0
1724392504632886,22058.0,26383.0,5559.0
1724392504652767,22058.0,26152.0,5555.0
1724392504675834,22060.0,25634.0,5556.0
1724392504699180,22058.0,25133.0,5560.0
1724392504719523,22068.0,25029.0,5556.0
1724392504732629,22056.0,24906.0,5557.0
1724392504756032,22059.0,24745.0,5557.0
1724392504776265,22057.0,24783.0,5555.0
1724392504796290,22050.0,24856.0,5560.0
1724392504819296,22060.0,24823.0,5560.0
1724392504843060,22064.0,24539.0,5560.0
1724392504859236,22059.0,23891.0,5559.0
1724392504872707,22060.0,23551.0,5560.0
1724392504899368,22059.0,23520.0,5557.0
1724392504909417,22065.0,23599.0,5562.0
1724392504925939,22054.0,24536.0,5560.0
1724392504955991,22055.0,26124.0,5559.0
1724392504966132,22054.0,26192.0,5559.0
1724392504989383,22050.0,26466.0,5560.0
1724392505009327,22050.0,26336.0,5558.0
1724392505023097,22054.0,25977.0,5557.0
1724392505042818,22050.0,25391.0,5560.0
1724392505066045,22044.0,25209.0,5559.0
1724392505086133,22059.0,24919.0,5555.0
1724392505109376,22049.0,24940.0,5558.0
1724392505129629,22056.0,24117.0,5558.0
1724392505146350,22051.0,24703.0,5563.0
1724392505166501,22050.0,24712.0,5564.0
1724392505186116,22052.0,24710.0,5560.0
1724392505206143,22050.0,24976.0,5558.0
1724392505222907,22054.0,25060.0,5554.0
1724392505242697,22046.0,25053.0,5557.0
1724392505259488,22050.0,24832.0,5555.0
1724392505282802,22049.0,24919.0,5553.0
1724392505316329,22048.0,25200.0,5557.0
1724392505326034,22054.0,24457.0,5560.0
1724392505349367,22050.0,23761.0,5559.0
1724392505362676,22053.0,23049.0,5556.0
1724392505379294,22050.0,23703.0,5558.0
1724392505402764,22050.0,24245.0,5562.0
1724392505422924,22049.0,25484.0,5559.0
1724392505442652,22054.0,26406.0,5558.0
1724392505462631,22057.0,26409.0,5563.0
1724392505471525,22045.0,26094.0,5557.0
1724392505502934,22046.0,25828.0,5557.0
1724392505509230,22046.0,25514.0,5556.0
1724392505532644,22046.0,25438.0,5558.0
1724392505556118,22042.0,25120.0,5558.0
1724392505579490,22045.0,25202.0,5558.0
1724392505589400,22045.0,24428.0,5559.0
1724392505609539,22041.0,24349.0,5562.0
1724392505629656,22052.0,24501.0,5558.0
1724392505649765,22041.0,24871.0,5556.0
1724392505672827,22054.0,24798.0,5557.0
1724392505699296,22043.0,25114.0,5558.0
1724392505708231,22045.0,25458.0,5557.0
1724392505729480,22059.0,25374.0,5560.0
1724392505752847,22060.0,25028.0,5559.0
1724392505772644,22054.0,24978.0,5563.0
1724392505789378,22047.0,24774.0,5559.0
1724392505812834,22046.0,23822.0,5561.0
1724392505839486,22054.0,23543.0,5559.0
1724392505852714,22049.0,23724.0,5560.0
1724392505872790,22048.0,23459.0,5556.0
1724392505893032,22050.0,24279.0,5558.0
1724392505912680,22048.0,24843.0,5554.0
1724392505932617,22046.0,25761.0,5556.0
1724392505952809,22050.0,26339.0,5554.0
1724392505972780,22046.0,26473.0,5557.0
1724392505989463,22045.0,26133.0,5555.0
1724392506009582,22044.0,25293.0,5559.0
1724392506029284,22044.0,24945.0,5557.0
1724392506039548,22047.0,24709.0,5557.0
1724392506072557,22044.0,24993.0,5554.0
1724392506089377,22051.0,24985.0,5559.0
1724392506099384,22045.0,25052.0,5556.0
1724392506132636,22049.0,24676.0,5557.0
1724392506149282,22050.0,23724.0,5560.0
1724392506159489,22050.0,23252.0,5559.0
1724392506179398,22045.0,23474.0,5558.0
1724392506199484,22048.0,24435.0,5558.0
1724392506219403,22054.0,24338.0,5564.0
1724392506239481,22051.0,24706.0,5561.0
1724392506263084,22044.0,25913.0,5558.0
1724392506279702,22046.0,26328.0,5559.0
1724392506299481,22044.0,26098.0,5557.0
1724392506319463,22046.0,25813.0,5555.0
1724392506332771,22052.0,25710.0,5556.0
1724392506356131,22042.0,25533.0,5563.0
1724392506370586,22039.0,25002.0,5558.0
1724392506403035,22044.0,24915.0,5560.0
1724392506412714,22042.0,24910.0,5570.0
1724392506432770,22049.0,24505.0,5562.0
1724392506462760,22048.0,24609.0,5562.0
1724392506476082,22045.0,25038.0,5562.0
1724392506496202,22049.0,24319.0,5561.0
1724392506516054,22047.0,24718.0,5556.0
1724392506532570,22041.0,24993.0,5558.0
1724392506559405,22043.0,25174.0,5562.0
1724392506575876,22046.0,25424.0,5551.0
1724392506602779,22041.0,25128.0,5559.0
1724392506619370,22045.0,25007.0,5555.0
1724392506636014,22046.0,25380.0,5558.0
1724392506655998,22039.0,24642.0,5556.0
1724392506666056,22044.0,24536.0,5556.0
1724392506696231,22047.0,24892.0,5555.0
1724392506719610,22038.0,24727.0,5555.0
1724392506728163,22038.0,25231.0,5560.0
1724392506749627,22038.0,25048.0,5557.0
1724392506779439,22045.0,25016.0,5558.0
1724392506792672,22036.0,24785.0,5556.0
1724392506809337,22038.0,24720.0,5557.0
1724392506835889,22032.0,25055.0,5562.0
1724392506844425,22038.0,24818.0,5560.0
1724392506862976,22040.0,25238.0,5562.0
1724392506882820,22045.0,25205.0,5556.0
1724392506906524,22040.0,24863.0,5561.0
1724392506922877,22044.0,25114.0,5558.0
1724392506946438,22044.0,24967.0,5561.0
1724392506962944,22038.0,25158.0,5559.0
1724392506986455,22033.0,24497.0,5562.0
1724392507002754,22036.0,25102.0,5560.0
1724392507022807,22045.0,24380.0,5563.0
1724392507046401,22033.0,23579.0,5561.0
1724392507059491,22042.0,23546.0,5564.0
1724392507089543,22031.0,23794.0,5559.0
1724392507099388,22031.0,24496.0,5564.0
1724392507122763,22029.0,25258.0,5559.0
1724392507146457,22033.0,25773.0,5553.0
1724392507166169,22028.0,26284.0,5557.0
1724392507185961,22041.0,26406.0,5556.0
1724392507202683,22026.0,26110.0,5561.0
1724392507222608,22024.0,25364.0,5557.0
1724392507239314,22025.0,25029.0,5557.0
1724392507263031,22028.0,24622.0,5560.0
1724392507282737,22023.0,24583.0,5554.0
1724392507302788,22021.0,24607.0,5558.0
1724392507322632,22017.0,24833.0,5559.0
1724392507336134,22022.0,24798.0,5562.0
1724392507356144,22019.0,24916.0,5559.0
1724392507379270,22018.0,24766.0,5560.0
1724392507402775,22020.0,24815.0,5561.0
1724392507412935,22018.0,23999.0,5558.0
1724392507432734,22024.0,23591.0,5561.0
1724392507446104,22019.0,23520.0,5557.0
1724392507472880,22024.0,24351.0,5563.0
1724392507496450,22014.0,24506.0,5560.0
1724392507506193,22019.0,24605.0,5559.0
1724392507533241,22021.0,25317.0,5563.0
1724392507546439,22010.0,25723.0,5560.0
1724392507572691,22016.0,26040.0,5558.0
1724392507589503,22011.0,26408.0,5559.0
1724392507609531,22021.0,26034.0,5559.0
1724392507629728,22013.0,25256.0,5558.0
1724392507649471,22012.0,25089.0,5555.0
1724392507672882,22010.0,25176.0,5563.0
1724392507699388,22012.0,24148.0,5560.0
1724392507713015,22008.0,23809.0,5563.0
1724392507729714,22009.0,23407.0,5558.0
1724392507749470,22012.0,23329.0,5565.0
1724392507769459,22006.0,23608.0,5554.0
1724392507789521,22006.0,25528.0,5557.0
1724392507809396,22009.0,26404.0,5557.0
1724392507826008,22011.0,26404.0,5557.0
1724392507846149,22003.0,26083.0,5563.0
1724392507876297,22002.0,26123.0,5556.0
1724392507889568,22006.0,25486.0,5559.0
1724392507899373,22000.0,25698.0,5558.0
1724392507919386,22004.0,25409.0,5557.0
1724392507946306,21998.0,25116.0,5559.0
1724392507959314,22002.0,24488.0,5556.0
1724392507982868,21999.0,25039.0,5556.0
1724392508009241,21999.0,24112.0,5562.0
1724392508022872,22000.0,23267.0,5561.0
1724392508036103,22002.0,23240.0,5557.0
1724392508059420,22003.0,23545.0,5560.0
1724392508076043,21997.0,24133.0,5558.0
1724392508092716,21995.0,24874.0,5560.0
1724392508116057,21991.0,26007.0,5562.0
1724392508129596,22005.0,26306.0,5558.0
1724392508156346,21992.0,26351.0,5563.0
1724392508176035,21994.0,26220.0,5559.0
1724392508196001,21998.0,25888.0,5566.0
1724392508209297,21989.0,25248.0,5558.0
1724392508232867,21998.0,25233.0,5557.0
1724392508259312,21989.0,24661.0,5555.0
1724392508272729,21990.0,24880.0,5554.0
1724392508296037,21996.0,25033.0,5560.0
1724392508319256,21985.0,23817.0,5558.0
1724392508335927,21986.0,23508.0,5566.0
1724392508356008,21985.0,23708.0,5561.0
1724392508372683,21987.0,23905.0,5558.0
1724392508402659,21986.0,24691.0,5562.0
1724392508422719,21988.0,25510.0,5556.0
1724392508436123,21986.0,26335.0,5559.0
1724392508456110,21984.0,26327.0,5560.0
1724392508476081,21989.0,25915.0,5558.0
1724392508492680,21994.0,25743.0,5554.0
1724392508513003,21982.0,25080.0,5555.0
1724392508536095,21983.0,25118.0,5557.0
1724392508555965,21980.0,24770.0,5554.0
1724392508576028,21985.0,24910.0,5556.0
1724392508592688,21982.0,24824.0,5561.0
1724392508606140,21979.0,24755.0,5558.0
1724392508632671,21972.0,25177.0,5559.0
1724392508642696,21980.0,24811.0,5557.0
1724392508666091,21983.0,24993.0,5555.0
1724392508689622,21978.0,25285.0,5557.0
1724392508699292,21981.0,24248.0,5562.0
1724392508722821,21979.0,23008.0,5558.0
1724392508746393,21982.0,22889.0,5558.0
1724392508769368,21980.0,23396.0,5560.0
1724392508779414,21976.0,24177.0,5562.0
1724392508802841,21984.0,25386.0,5558.0
1724392508822639,21973.0,26088.0,5557.0
1724392508839557,21978.0,26513.0,5559.0
1724392508859351,21979.0,25966.0,5557.0
1724392508879461,21978.0,25573.0,5561.0
1724392508899402,21972.0,25558.0,5556.0
1724392508922635,21975.0,25470.0,5562.0
1724392508945995,21979.0,25020.0,5555.0
1724392508962632,21970.0,24888.0,5556.0
1724392508982643,21970.0,24912.0,5561.0
1724392509002711,21971.0,24818.0,5560.0
1724392509022707,21966.0,24606.0,5563.0
1724392509042564,21967.0,24859.0,5560.0
1724392509059295,21970.0,24872.0,5563.0
1724392509079574,21968.0,24558.0,5555.0
1724392509099444,21969.0,24517.0,5559.0
1724392509119446,21967.0,24815.0,5554.0
1724392509136051,21964.0,25129.0,5559.0
1724392509169305,21969.0,24821.0,5557.0
1724392509179247,21975.0,25084.0,5555.0
1724392509199470,21964.0,25873.0,5561.0
1724392509222650,21979.0,25002.0,5560.0
1724392509242767,21964.0,24650.0,5559.0
1724392509256029,21970.0,24582.0,5555.0
1724392509279208,21967.0,24752.0,5560.0
1724392509299216,21965.0,24542.0,5556.0
1724392509309302,21965.0,24777.0,5556.0
1724392509329462,21968.0,25505.0,5558.0
1724392509349605,21960.0,25456.0,5561.0
1724392509372751,21964.0,25458.0,5557.0
1724392509392800,21960.0,25232.0,5560.0
1724392509406092,21960.0,25227.0,5559.0
1724392509429452,21967.0,25113.0,5555.0
1724392509449401,21965.0,24923.0,5558.0
1724392509469484,21966.0,24402.0,5557.0
1724392509489500,21965.0,23237.0,5561.0
1724392509505922,21966.0,23067.0,5559.0
1724392509529787,21960.0,24136.0,5559.0
1724392509546086,21961.0,24365.0,5562.0
1724392509569464,21959.0,24420.0,5554.0
1724392509586145,21957.0,25711.0,5558.0
1724392509602723,21965.0,25734.0,5557.0
1724392509622830,21953.0,26377.0,5560.0
1724392509642765,21955.0,26005.0,5561.0
1724392509659432,21953.0,25569.0,5558.0
1724392509686129,21954.0,25640.0,5557.0
1724392509706055,21952.0,25168.0,5555.0
1724392509726094,21951.0,25221.0,5560.0
1724392509742711,21959.0,25155.0,5554.0
1724392509769557,21956.0,24864.0,5565.0
1724392509779049,21946.0,24233.0,5558.0
1724392509796302,21964.0,23506.0,5558.0
1724392509826427,21948.0,23393.0,5565.0
1724392509842778,21948.0,23546.0,5562.0
1724392509851813,21941.0,24285.0,5561.0
1724392509886103,21953.0,25395.0,5561.0
1724392509902669,21946.0,26039.0,5561.0
1724392509919452,21943.0,26274.0,5563.0
1724392509939402,21945.0,26248.0,5560.0
1724392509952847,21943.0,26039.0,5559.0
1724392509972627,21947.0,25285.0,5560.0
1724392509999438,21946.0,25220.0,5558.0
1724392510016094,21941.0,25260.0,5561.0
1724392510032816,21947.0,25248.0,5558.0
1724392510052952,21942.0,24786.0,5559.0
1724392510076084,21944.0,24587.0,5559.0
1724392510092803,21945.0,23483.0,5558.0
1724392510116497,21945.0,22980.0,5559.0
1724392510136197,21940.0,23061.0,5567.0
1724392510146076,21952.0,23753.0,5559.0
1724392510176226,21940.0,25004.0,5560.0
1724392510196265,21940.0,25734.0,5555.0
1724392510213513,21938.0,26810.0,5561.0
1724392510239362,21941.0,26673.0,5557.0
1724392510256082,21934.0,25967.0,5563.0
1724392510272746,21942.0,25160.0,5560.0
1724392510286151,21941.0,25121.0,5558.0
1724392510313151,21944.0,25282.0,5559.0
1724392510332835,21935.0,24877.0,5559.0
1724392510355946,21938.0,25315.0,5560.0
1724392510379847,21930.0,24840.0,5560.0
1724392510389704,21944.0,23424.0,5560.0
1724392510412775,21939.0,22741.0,5565.0
1724392510442874,21935.0,22734.0,5562.0
1724392510452714,21937.0,24025.0,5559.0
1724392510472661,21938.0,25818.0,5557.0
1724392510496351,21940.0,25793.0,5557.0
1724392510512583,21929.0,26305.0,5560.0
1724392510529334,21936.0,26188.0,5556.0
1724392510542814,21937.0,25619.0,5560.0
1724392510559431,21928.0,25588.0,5560.0
1724392510589346,21928.0,25327.0,5559.0
1724392510599422,21925.0,25111.0,5563.0
1724392510619496,21928.0,24878.0,5559.0
1724392510639565,21929.0,25284.0,5559.0
1724392510659643,21928.0,25020.0,5561.0
1724392510679755,21930.0,24726.0,5561.0
1724392510699712,21925.0,25049.0,5562.0
