Time,EDA,Heart Rate,Temperature
1724392693646037,22327.0,24868.0,5542.0
1724392693666270,22329.0,24980.0,5540.0
1724392693682983,22325.0,25113.0,5543.0
1724392693709321,22340.0,24441.0,5540.0
1724392693726054,22325.0,24701.0,5537.0
1724392693739379,22333.0,24827.0,5540.0
1724392693759378,22323.0,25119.0,5545.0
1724392693786349,22324.0,25031.0,5542.0
1724392693802547,22320.0,24855.0,5545.0
1724392693822649,22317.0,24283.0,5543.0
1724392693845952,22323.0,23842.0,5540.0
1724392693865968,22323.0,23414.0,5554.0
1724392693874676,22321.0,23730.0,5540.0
1724392693902722,22318.0,24218.0,5542.0
1724392693919444,22314.0,24944.0,5546.0
1724392693933067,22317.0,25533.0,5539.0
1724392693959366,22310.0,26321.0,5541.0
1724392693982790,22314.0,26156.0,5547.0
1724392693992737,22315.0,25812.0,5538.0
1724392694013046,22320.0,26493.0,5538.0
1724392694032961,22311.0,25997.0,5541.0
1724392694052946,22320.0,25096.0,5544.0
1724392694069460,22306.0,24893.0,5545.0
1724392694083695,22317.0,24455.0,5542.0
1724392694109471,22306.0,24384.0,5541.0
1724392694136188,22303.0,24807.0,5539.0
1724392694152673,22312.0,24585.0,5539.0
1724392694169438,22307.0,24551.0,5540.0
1724392694186155,22306.0,23474.0,5545.0
1724392694206171,22308.0,23144.0,5543.0
1724392694239599,22305.0,23742.0,5544.0
1724392694249129,22304.0,24070.0,5542.0
1724392694269792,22305.0,24805.0,5542.0
1724392694286030,22303.0,25502.0,5541.0
1724392694309358,22297.0,26131.0,5541.0
1724392694329509,22306.0,25780.0,5540.0
1724392694349710,22316.0,26026.0,5535.0
1724392694366294,22300.0,25826.0,5540.0
1724392694386124,22298.0,25533.0,5540.0
1724392694409263,22299.0,25192.0,5542.0
1724392694429561,22294.0,25091.0,5542.0
1724392694449534,22294.0,24951.0,5540.0
1724392694469435,22300.0,24521.0,5536.0
1724392694482772,22296.0,25027.0,5540.0
1724392694499499,22292.0,25168.0,5549.0
1724392694525984,22290.0,25430.0,5540.0
1724392694545956,22289.0,25217.0,5540.0
1724392694556128,22291.0,25161.0,5542.0
1724392694582822,22286.0,24952.0,5541.0
1724392694612770,22290.0,24660.0,5540.0
1724392694621802,22292.0,23594.0,5544.0
1724392694639338,22290.0,22995.0,5540.0
1724392694659755,22293.0,23412.0,5540.0
1724392694676112,22291.0,23492.0,5540.0
1724392694699623,22295.0,24160.0,5543.0
1724392694716385,22287.0,25676.0,5540.0
1724392694732891,22291.0,26455.0,5544.0
1724392694762690,22288.0,26218.0,5542.0
1724392694772791,22283.0,26634.0,5545.0
1724392694795976,22284.0,26296.0,5540.0
1724392694816258,22278.0,25686.0,5541.0
1724392694839440,22284.0,24907.0,5543.0
1724392694856125,22282.0,24599.0,5542.0
1724392694869340,22279.0,24838.0,5539.0
1724392694889459,22277.0,24651.0,5545.0
1724392694919354,22279.0,24351.0,5542.0
1724392694939386,22276.0,24275.0,5541.0
1724392694959414,22283.0,23252.0,5540.0
1724392694979368,22276.0,23564.0,5534.0
1724392694992686,22272.0,24190.0,5541.0
1724392695012724,22274.0,24550.0,5539.0
1724392695029462,22280.0,25206.0,5540.0
1724392695056221,22275.0,25725.0,5536.0
1724392695076047,22274.0,26525.0,5539.0
1724392695096065,22271.0,25985.0,5538.0
1724392695109356,22274.0,26050.0,5541.0
1724392695129134,22275.0,25924.0,5545.0
1724392695152964,22275.0,25353.0,5545.0
1724392695179225,22273.0,24756.0,5542.0
1724392695187644,22265.0,24570.0,5540.0
1724392695212576,22268.0,24705.0,5540.0
1724392695232863,22272.0,24319.0,5535.0
1724392695255941,22274.0,24438.0,5541.0
1724392695266120,22265.0,24704.0,5538.0
1724392695282723,22271.0,24642.0,5538.0
1724392695302904,22265.0,23819.0,5538.0
1724392695322841,22273.0,23385.0,5538.0
1724392695339540,22269.0,23393.0,5538.0
1724392695362826,22270.0,23726.0,5540.0
1724392695379340,22264.0,25139.0,5539.0
1724392695403056,22269.0,26546.0,5540.0
1724392695419748,22263.0,26436.0,5540.0
1724392695436137,22261.0,26772.0,5538.0
1724392695459399,22262.0,25982.0,5539.0
1724392695476116,22257.0,25226.0,5539.0
1724392695499433,22264.0,25236.0,5542.0
1724392695519714,22258.0,24766.0,5537.0
1724392695542697,22262.0,24954.0,5538.0
1724392695562504,22257.0,24627.0,5539.0
1724392695579346,22264.0,24643.0,5538.0
1724392695596262,22256.0,25070.0,5539.0
1724392695616152,22257.0,24783.0,5537.0
1724392695642569,22259.0,24967.0,5539.0
1724392695662592,22253.0,24631.0,5544.0
1724392695686311,22259.0,24801.0,5537.0
1724392695696075,22258.0,24357.0,5541.0
1724392695719417,22260.0,23720.0,5541.0
1724392695745975,22255.0,23447.0,5540.0
1724392695765968,22256.0,23481.0,5538.0
1724392695776019,22251.0,23933.0,5539.0
1724392695799651,22256.0,25183.0,5538.0
1724392695822533,22250.0,26433.0,5543.0
1724392695839307,22249.0,26688.0,5542.0
1724392695859307,22253.0,26047.0,5541.0
1724392695882914,22246.0,25635.0,5543.0
1724392695891359,22244.0,25392.0,5540.0
1724392695909486,22250.0,25366.0,5540.0
1724392695932740,22249.0,24608.0,5536.0
1724392695949384,22252.0,24439.0,5536.0
1724392695962788,22243.0,24530.0,5538.0
1724392695989573,22244.0,25098.0,5541.0
1724392696009475,22240.0,25639.0,5540.0
1724392696036370,22242.0,25153.0,5536.0
1724392696049491,22248.0,24970.0,5539.0
1724392696072741,22245.0,25586.0,5540.0
1724392696089389,22241.0,25044.0,5543.0
1724392696112789,22241.0,24597.0,5539.0
1724392696126047,22240.0,24717.0,5537.0
1724392696152812,22246.0,24866.0,5536.0
1724392696169753,22240.0,24471.0,5537.0
1724392696186087,22238.0,24713.0,5534.0
1724392696205869,22241.0,24677.0,5537.0
1724392696226072,22240.0,24692.0,5536.0
1724392696245972,22245.0,24655.0,5535.0
1724392696266026,22249.0,25277.0,5538.0
1724392696286158,22239.0,24991.0,5539.0
1724392696306047,22240.0,24905.0,5534.0
1724392696326018,22240.0,24878.0,5538.0
1724392696345979,22233.0,23969.0,5538.0
1724392696366096,22242.0,23532.0,5539.0
1724392696382756,22240.0,23733.0,5539.0
1724392696405954,22242.0,24263.0,5541.0
1724392696429138,22237.0,24436.0,5540.0
1724392696439434,22246.0,25913.0,5542.0
1724392696465844,22228.0,26956.0,5541.0
1724392696486083,22232.0,26288.0,5539.0
1724392696505949,22229.0,25956.0,5539.0
1724392696516159,22230.0,25664.0,5540.0
1724392696533081,22231.0,25193.0,5540.0
1724392696556126,22235.0,24718.0,5540.0
1724392696572695,22228.0,24732.0,5538.0
1724392696592686,22227.0,24590.0,5534.0
1724392696616509,22236.0,24424.0,5537.0
1724392696632889,22227.0,24993.0,5537.0
1724392696652793,22237.0,24699.0,5537.0
1724392696672657,22219.0,24994.0,5539.0
1724392696692819,22225.0,24918.0,5537.0
1724392696716496,22228.0,25042.0,5538.0
1724392696732584,22223.0,25054.0,5538.0
1724392696756046,22230.0,24943.0,5538.0
1724392696776041,22226.0,23937.0,5538.0
1724392696795952,22226.0,23826.0,5540.0
1724392696812701,22225.0,23865.0,5537.0
1724392696836022,22230.0,23581.0,5543.0
1724392696855967,22232.0,24157.0,5542.0
1724392696876146,22220.0,25272.0,5539.0
1724392696892715,22218.0,25827.0,5536.0
1724392696912726,22221.0,26243.0,5536.0
1724392696939419,22217.0,26328.0,5537.0
1724392696949375,22221.0,25945.0,5539.0
1724392696979496,22219.0,26063.0,5542.0
1724392696988805,22218.0,25150.0,5542.0
1724392697009415,22220.0,25194.0,5544.0
1724392697029418,22222.0,24849.0,5539.0
1724392697047697,22222.0,24450.0,5534.0
1724392697076195,22222.0,24444.0,5546.0
1724392697099269,22218.0,24688.0,5545.0
1724392697107846,22224.0,23632.0,5542.0
1724392697126019,22219.0,23426.0,5541.0
1724392697146031,22217.0,23631.0,5538.0
1724392697172632,22216.0,24377.0,5539.0
1724392697182758,22219.0,24877.0,5539.0
1724392697202861,22215.0,25372.0,5541.0
1724392697219406,22212.0,26528.0,5538.0
1724392697239220,22213.0,26422.0,5536.0
1724392697259295,22210.0,26431.0,5538.0
1724392697279309,22213.0,25958.0,5536.0
1724392697316159,22211.0,25527.0,5540.0
1724392697326011,22207.0,24914.0,5538.0
1724392697342749,22207.0,25775.0,5539.0
1724392697359449,22209.0,24734.0,5540.0
1724392697379336,22206.0,24516.0,5542.0
1724392697399302,22208.0,24249.0,5539.0
1724392697426076,22208.0,24591.0,5540.0
1724392697439322,22210.0,24614.0,5538.0
1724392697459299,22211.0,24078.0,5539.0
1724392697483023,22212.0,24603.0,5539.0
1724392697502778,22205.0,25032.0,5539.0
1724392697519586,22198.0,24285.0,5539.0
1724392697536023,22204.0,23869.0,5541.0
1724392697559296,22209.0,24172.0,5540.0
1724392697579478,22212.0,23862.0,5539.0
1724392697595994,22204.0,24291.0,5542.0
1724392697616072,22210.0,24387.0,5544.0
1724392697636046,22201.0,25964.0,5542.0
1724392697656138,22207.0,26030.0,5540.0
1724392697676075,22204.0,26315.0,5544.0
1724392697692725,22207.0,26070.0,5542.0
1724392697716068,22207.0,25650.0,5539.0
1724392697735991,22216.0,25442.0,5540.0
1724392697745886,22206.0,24721.0,5540.0
1724392697769452,22205.0,24891.0,5541.0
1724392697786356,22210.0,24929.0,5538.0
1724392697809603,22210.0,25003.0,5540.0
1724392697829517,22211.0,24445.0,5539.0
1724392697852696,22207.0,24189.0,5541.0
1724392697869426,22212.0,23708.0,5538.0
1724392697889339,22218.0,23354.0,5539.0
1724392697909272,22212.0,23618.0,5539.0
1724392697926088,22226.0,24962.0,5535.0
1724392697946085,22210.0,26161.0,5537.0
1724392697969811,22212.0,26506.0,5541.0
1724392697989496,22215.0,26328.0,5537.0
1724392698002759,22215.0,26182.0,5539.0
1724392698025877,22220.0,25421.0,5539.0
1724392698042711,22216.0,24979.0,5541.0
1724392698066468,22216.0,24489.0,5537.0
1724392698082704,22224.0,24205.0,5537.0
1724392698106374,22219.0,24405.0,5538.0
1724392698122693,22225.0,24611.0,5538.0
1724392698142700,22218.0,24843.0,5539.0
1724392698166345,22218.0,24866.0,5537.0
1724392698186232,22220.0,25116.0,5544.0
1724392698206094,22230.0,25138.0,5539.0
1724392698229239,22227.0,24938.0,5538.0
1724392698246037,22224.0,24718.0,5536.0
1724392698265980,22222.0,25184.0,5538.0
1724392698282763,22222.0,24887.0,5536.0
1724392698306082,22223.0,24891.0,5541.0
1724392698316100,22222.0,23732.0,5539.0
1724392698346103,22230.0,23406.0,5537.0
1724392698366339,22223.0,23309.0,5539.0
1724392698382991,22225.0,23340.0,5541.0
1724392698392699,22225.0,23851.0,5538.0
1724392698422619,22232.0,25550.0,5538.0
1724392698431997,22228.0,26413.0,5541.0
1724392698449803,22222.0,26410.0,5539.0
1724392698466670,22218.0,26720.0,5541.0
1724392698486233,22219.0,26254.0,5547.0
1724392698509397,22220.0,25783.0,5538.0
1724392698532689,22227.0,25178.0,5538.0
1724392698549769,22217.0,25075.0,5539.0
1724392698569303,22215.0,24704.0,5537.0
1724392698602711,22214.0,24594.0,5537.0
1724392698612705,22215.0,24913.0,5536.0
1724392698629521,22217.0,25350.0,5543.0
1724392698652731,22217.0,24809.0,5537.0
1724392698672666,22216.0,24730.0,5538.0
1724392698692639,22218.0,25151.0,5536.0
1724392698706097,22222.0,24682.0,5537.0
1724392698732708,22216.0,24874.0,5537.0
1724392698746231,22214.0,24860.0,5537.0
1724392698772697,22219.0,25036.0,5536.0
1724392698792611,22218.0,24780.0,5533.0
1724392698809152,22214.0,25096.0,5537.0
1724392698829450,22217.0,25264.0,5538.0
1724392698849411,22213.0,24830.0,5534.0
1724392698862841,22215.0,25059.0,5542.0
1724392698886409,22228.0,25011.0,5538.0
1724392698905911,22214.0,25067.0,5538.0
1724392698929347,22214.0,24634.0,5544.0
1724392698939356,22215.0,24355.0,5536.0
1724392698969280,22215.0,24681.0,5537.0
1724392698989163,22218.0,24834.0,5536.0
1724392699006125,22216.0,25194.0,5540.0
1724392699019363,22212.0,25300.0,5543.0
1724392699046071,22210.0,25103.0,5536.0
1724392699059553,22210.0,24564.0,5541.0
1724392699076086,22215.0,24613.0,5537.0
1724392699099628,22209.0,24725.0,5538.0
1724392699119496,22209.0,24854.0,5539.0
1724392699139320,22211.0,23864.0,5540.0
1724392699162444,22218.0,23666.0,5538.0
1724392699179656,22208.0,23711.0,5533.0
1724392699209368,22211.0,24196.0,5538.0
1724392699219368,22208.0,24537.0,5538.0
1724392699242646,22206.0,25739.0,5540.0
1724392699262813,22203.0,26095.0,5536.0
1724392699275889,22206.0,25892.0,5539.0
1724392699292725,22205.0,25881.0,5538.0
1724392699316353,22203.0,25638.0,5538.0
1724392699335997,22201.0,25080.0,5538.0
1724392699356071,22201.0,24838.0,5531.0
1724392699372868,22204.0,24841.0,5537.0
1724392699399374,22200.0,24637.0,5535.0
1724392699416037,22203.0,23813.0,5541.0
1724392699440351,22199.0,23526.0,5540.0
1724392699456209,22202.0,23782.0,5541.0
1724392699479457,22206.0,23809.0,5537.0
1724392699499299,22206.0,24178.0,5538.0
1724392699513049,22204.0,25302.0,5535.0
1724392699539375,22190.0,26240.0,5536.0
1724392699559299,22193.0,26242.0,5536.0
1724392699576803,22196.0,26254.0,5539.0
1724392699592886,22189.0,26180.0,5536.0
1724392699612714,22191.0,25491.0,5534.0
1724392699636018,22198.0,24830.0,5535.0
1724392699649405,22191.0,24547.0,5535.0
1724392699662778,22182.0,25031.0,5535.0
1724392699689365,22191.0,24722.0,5537.0
1724392699706084,22195.0,24845.0,5536.0
1724392699722681,22197.0,24942.0,5541.0
1724392699742730,22188.0,25130.0,5535.0
1724392699769814,22184.0,24752.0,5538.0
1724392699783330,22189.0,24057.0,5541.0
1724392699806107,22192.0,23866.0,5537.0
1724392699829476,22186.0,23386.0,5532.0
1724392699852868,22189.0,23356.0,5537.0
1724392699886060,22191.0,24131.0,5536.0
1724392699894764,22200.0,25273.0,5540.0
1724392699902979,22186.0,26659.0,5534.0
1724392699926107,22185.0,26039.0,5533.0
1724392699942613,22186.0,25904.0,5541.0
1724392699962803,22189.0,25137.0,5533.0
1724392699983016,22183.0,25099.0,5534.0
1724392700006104,22182.0,25067.0,5538.0
1724392700029482,22184.0,25086.0,5542.0
1724392700046073,22181.0,24950.0,5536.0
1724392700066102,22191.0,24913.0,5535.0
1724392700086060,22182.0,24032.0,5536.0
1724392700105963,22184.0,23383.0,5536.0
1724392700126098,22182.0,23428.0,5539.0
1724392700139454,22184.0,24165.0,5540.0
1724392700162693,22180.0,24493.0,5539.0
1724392700172802,22177.0,24995.0,5536.0
1724392700196059,22175.0,26480.0,5537.0
1724392700219638,22183.0,26541.0,5536.0
1724392700245910,22180.0,26139.0,5537.0
1724392700262702,22178.0,25460.0,5537.0
1724392700276147,22173.0,25116.0,5536.0
1724392700289247,22177.0,25126.0,5536.0
1724392700312762,22180.0,24599.0,5538.0
1724392700336114,22175.0,25001.0,5534.0
1724392700349446,22176.0,24826.0,5539.0
1724392700369425,22183.0,24749.0,5536.0
1724392700392896,22172.0,24738.0,5536.0
1724392700409625,22176.0,25427.0,5543.0
1724392700429387,22176.0,25185.0,5536.0
1724392700449514,22189.0,24814.0,5536.0
1724392700472741,22176.0,24542.0,5534.0
1724392700496003,22176.0,24654.0,5535.0
1724392700509449,22178.0,23955.0,5539.0
1724392700532737,22176.0,23670.0,5534.0
1724392700552728,22178.0,23566.0,5530.0
1724392700566138,22185.0,23910.0,5535.0
1724392700592694,22178.0,24218.0,5534.0
1724392700612688,22174.0,25434.0,5531.0
1724392700629451,22175.0,26714.0,5539.0
1724392700649418,22172.0,26667.0,5534.0
1724392700666191,22173.0,26092.0,5533.0
1724392700689323,22173.0,25617.0,5535.0
1724392700709444,22174.0,25280.0,5534.0
1724392700736463,22170.0,24921.0,5536.0
1724392700752668,22170.0,24536.0,5536.0
1724392700775944,22168.0,24715.0,5537.0
1724392700789942,22179.0,23711.0,5533.0
1724392700805676,22175.0,23201.0,5538.0
1724392700819452,22178.0,23569.0,5537.0
1724392700849436,22179.0,23932.0,5536.0
1724392700865968,22173.0,24350.0,5535.0
1724392700876038,22167.0,24641.0,5538.0
1724392700899740,22167.0,25911.0,5538.0
1724392700916160,22165.0,26794.0,5535.0
1724392700939771,22173.0,26212.0,5531.0
1724392700959364,22161.0,26146.0,5538.0
1724392700986006,22166.0,25478.0,5532.0
1724392700996057,22165.0,25463.0,5533.0
1724392701016155,22177.0,24939.0,5538.0
1724392701039739,22166.0,24612.0,5537.0
1724392701056077,22170.0,24213.0,5538.0
1724392701079540,22165.0,24581.0,5537.0
1724392701099493,22165.0,24650.0,5534.0
1724392701119231,22164.0,25067.0,5533.0
1724392701139345,22167.0,25167.0,5532.0
1724392701162644,22170.0,25048.0,5536.0
1724392701182807,22163.0,24994.0,5536.0
1724392701199353,22166.0,25383.0,5534.0
1724392701215997,22176.0,24575.0,5534.0
1724392701236042,22163.0,24695.0,5540.0
1724392701255975,22164.0,24940.0,5533.0
1724392701272786,22166.0,24898.0,5532.0
1724392701296028,22162.0,24784.0,5539.0
1724392701316041,22163.0,25163.0,5532.0
1724392701336087,22164.0,25199.0,5534.0
1724392701352893,22164.0,24776.0,5535.0
1724392701376101,22168.0,24687.0,5535.0
1724392701392273,22161.0,24841.0,5534.0
1724392701412675,22170.0,24990.0,5538.0
1724392701429507,22166.0,25338.0,5537.0
1724392701449351,22160.0,24990.0,5540.0
1724392701472670,22160.0,25005.0,5537.0
1724392701486053,22160.0,24788.0,5536.0
1724392701506206,22164.0,24265.0,5533.0
1724392701532964,22159.0,24193.0,5535.0
1724392701549391,22161.0,23659.0,5537.0
1724392701562871,22156.0,23533.0,5534.0
1724392701586041,22159.0,23903.0,5536.0
1724392701602971,22156.0,24762.0,5536.0
1724392701629489,22157.0,26242.0,5537.0
1724392701639387,22156.0,25912.0,5536.0
1724392701662872,22160.0,25849.0,5532.0
1724392701679500,22154.0,25837.0,5535.0
1724392701702736,22158.0,25343.0,5538.0
1724392701722759,22156.0,25346.0,5535.0
1724392701749677,22148.0,25290.0,5535.0
1724392701762896,22152.0,25316.0,5535.0
1724392701782676,22150.0,25102.0,5539.0
1724392701802596,22150.0,24768.0,5537.0
1724392701822679,22152.0,24686.0,5541.0
1724392701842635,22149.0,24576.0,5534.0
1724392701862708,22145.0,24694.0,5534.0
1724392701882709,22147.0,24389.0,5537.0
1724392701902797,22153.0,23900.0,5538.0
1724392701929272,22151.0,23496.0,5533.0
1724392701945813,22148.0,23797.0,5535.0
1724392701959208,22150.0,24052.0,5536.0
1724392701986216,22146.0,24569.0,5536.0
1724392702002644,22154.0,25569.0,5538.0
1724392702016092,22153.0,27262.0,5537.0
1724392702039391,22137.0,26826.0,5540.0
1724392702056280,22149.0,25680.0,5535.0
1724392702079372,22142.0,25079.0,5539.0
1724392702099320,22140.0,24848.0,5535.0
1724392702122664,22140.0,24547.0,5537.0
1724392702131942,22136.0,24762.0,5533.0
1724392702152638,22136.0,25069.0,5536.0
1724392702169335,22137.0,25444.0,5536.0
1724392702192555,22139.0,23622.0,5534.0
1724392702212564,22137.0,23162.0,5536.0
1724392702232754,22133.0,23948.0,5537.0
1724392702249507,22134.0,24040.0,5537.0
1724392702269306,22137.0,24099.0,5538.0
1724392702289266,22131.0,25110.0,5535.0
1724392702306016,22131.0,26420.0,5535.0
1724392702336024,22133.0,26561.0,5535.0
1724392702346025,22130.0,26614.0,5538.0
1724392702369756,22128.0,25721.0,5536.0
1724392702386148,22128.0,25482.0,5534.0
1724392702406105,22128.0,24679.0,5534.0
1724392702439497,22128.0,24814.0,5534.0
1724392702448452,22126.0,24826.0,5531.0
1724392702469328,22127.0,25515.0,5534.0
1724392702489150,22134.0,24954.0,5533.0
1724392702505888,22127.0,24865.0,5532.0
1724392702529333,22125.0,24959.0,5536.0
1724392702549296,22131.0,24608.0,5535.0
1724392702565722,22132.0,24600.0,5533.0
1724392702582719,22123.0,24876.0,5535.0
1724392702605924,22134.0,24776.0,5534.0
1724392702632655,22127.0,24657.0,5533.0
1724392702646076,22130.0,24649.0,5537.0
1724392702669274,22129.0,24817.0,5539.0
1724392702682827,22124.0,24077.0,5540.0
1724392702709239,22124.0,23696.0,5539.0
1724392702725801,22131.0,24242.0,5538.0
1724392702749394,22132.0,24323.0,5534.0
1724392702762773,22126.0,24395.0,5539.0
1724392702779486,22127.0,24861.0,5536.0
1724392702802453,22122.0,25572.0,5535.0
1724392702819354,22118.0,25917.0,5536.0
1724392702836010,22124.0,26022.0,5539.0
1724392702852660,22132.0,26111.0,5533.0
1724392702872517,22124.0,25586.0,5536.0
1724392702889219,22123.0,25029.0,5536.0
1724392702915993,22116.0,25351.0,5537.0
1724392702932732,22121.0,25264.0,5538.0
1724392702955818,22118.0,24592.0,5538.0
1724392702979430,22119.0,23360.0,5538.0
1724392702995998,22115.0,23318.0,5536.0
1724392703016016,22115.0,23805.0,5537.0
1724392703035902,22115.0,24295.0,5528.0
1724392703055763,22120.0,25774.0,5532.0
1724392703072595,22115.0,26361.0,5532.0
1724392703099384,22122.0,26141.0,5533.0
1724392703112613,22114.0,26058.0,5532.0
1724392703139168,22117.0,25716.0,5530.0
1724392703149277,22117.0,25259.0,5534.0
1724392703176163,22122.0,24722.0,5534.0
1724392703196133,22115.0,24797.0,5532.0
1724392703212878,22115.0,25079.0,5539.0
